Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
6.0896,150.37,96.03,109.12,15.29,13.86,3.85,4.29,5.5,0,4.95,0,34.98,39.71,270.16,86.24,55.77,398.31,491.81
6.0996,150.37,100.87,125.29,25.96,29.26,3.85,5.72,6.82,0,8.25,0,34.98,33.11,194.81,44.11,74.14,448.14,389.4
6.1096,141.57,102.52,130.24,41.36,48.73,5.17,5.72,6.82,0,6.6,0,31.79,29.81,132.22,24.75,95.48,482.13,320.65
6.1196,138.16,107.47,130.24,55.55,63.03,6.49,8.69,9.57,0,4.95,0,27.06,24.75,58.74,23.43,92.51,519.2,231.44
6.1296,134.64,110.77,130.24,67.98,73.37,6.49,8.69,11,0,4.95,0,19.03,21.45,34.32,22,64.9,543.18,166.65
6.1396,132.88,112.42,130.24,77.99,82.17,6.49,10.12,11,0,6.6,0,17.49,16.5,23.65,17.93,41.03,563.31,123.2
6.1496,132.88,115.72,126.94,83.71,86.57,6.49,11.55,11,0,8.25,0,11.11,9.9,11.77,13.75,35.2,574.86,89.98
6.1596,129.36,115.72,121.99,89.43,91.08,7.81,11.55,12.32,0,6.6,0,7.92,6.6,9.46,6.82,22,579.26,59.4
6.1696,127.6,112.42,120.34,96.58,93.94,7.81,11.55,12.32,0,6.6,0,3.08,4.95,7.04,5.5,10.23,582.56,37.4
6.1796,122.43,110.77,112.2,100.87,96.91,6.49,12.98,12.32,0,4.95,0,4.73,3.3,5.83,4.07,7.26,574.97,30.14
6.1896,117.15,109.12,104.5,106.59,98.34,9.13,14.41,13.75,0,3.3,0,4.73,4.95,5.83,4.07,4.4,572.99,27.28
6.1996,111.87,104.17,96.69,110.88,98.34,9.13,14.41,12.32,0,4.95,0,4.73,3.3,3.52,4.07,4.4,557.81,24.97
6.2096,105.05,97.68,87.34,117.04,102.85,10.45,17.38,12.32,0,4.95,0,3.08,3.3,3.52,2.75,4.4,550.11,22
6.2196,96.36,91.08,79.53,123.2,102.85,7.81,18.81,15.18,0,3.3,0,4.73,0,3.52,2.75,7.26,534.82,21.56
6.2296,87.78,82.94,70.18,129.36,105.71,10.45,23.1,15.18,0,3.3,0,3.08,0,2.31,2.75,7.26,524.7,18.7
6.2396,80.85,76.34,62.48,140.25,110.22,11.77,27.5,16.5,0,4.95,0,3.08,0,2.31,0,4.4,525.91,14.74
6.2496,72.27,66.55,52.47,149.49,110.22,17.05,30.36,16.5,0,4.95,0,0,3.3,0,0,4.4,514.91,12.65
6.2596,63.69,59.95,45.54,161.92,111.87,22.22,34.76,17.93,0,3.3,0,3.08,3.3,2.31,0,5.83,517.88,17.82
6.2696,53.35,50.16,37.29,169.73,115.28,28.82,39.05,20.68,0,4.95,0,3.08,0,2.31,0,4.4,514.36,14.74
6.2796,48.18,45.32,31.68,177.87,118.69,36.74,44.88,20.68,0,4.95,0,0,0,0,0,5.83,524.04,10.78
6.2896,43.01,37.18,27.61,185.9,118.69,45.87,49.17,22,0,3.3,0,3.08,0,0,0,4.4,529.43,10.78
6.2996,37.84,30.69,22,190.85,123.86,53.79,55,23.43,0,3.3,0,0,0,2.31,0,5.83,537.46,11.44
6.3096,32.67,24.31,20.68,194.04,127.27,62.15,63.8,23.43,0,0,0,0,0,2.31,0,5.83,548.35,8.14
6.3196,27.5,16.17,17.93,198.88,130.68,72.05,69.74,26.18,0,4.95,0,0,0,2.31,0,5.83,559.13,13.09
6.3296,24.09,12.87,15.18,198.88,135.74,81.95,80.19,27.5,0,0,0,0,0,2.31,0,4.4,576.4,6.71
6.3396,20.57,6.38,13.75,203.72,139.15,93.17,89.21,27.5,0,0,0,0,0,0,0,5.83,593.45,5.83
6.3496,15.4,8.03,11,207.02,144.32,105.93,99.55,28.93,0,3.3,0,0,0,0,0,5.83,620.18,9.13
6.3596,13.75,6.38,11,208.56,147.73,119.24,111.54,30.36,0,3.3,0,0,0,0,0,5.83,648.56,9.13
6.3696,11.99,6.38,11,208.56,154.55,132.99,122.65,31.68,0,4.95,0,0,0,0,0,5.83,679.8,10.78
6.3796,10.23,4.84,8.25,208.56,154.55,148.39,135.52,34.43,0,3.3,0,0,0,0,0,5.83,704.77,9.13
6.3896,6.82,4.84,8.25,207.02,157.96,163.68,145.2,35.86,0,4.95,0,0,0,0,0,2.86,729.63,7.81
6.3996,3.41,3.19,6.82,208.56,156.2,181.61,158.07,37.18,0,3.3,0,0,0,0,0,2.86,755.04,6.16
6.4096,0,3.19,2.75,203.72,152.79,196.57,169.29,37.18,0,4.95,0,0,0,0,0,5.83,765.49,10.78
6.4196,0,0,4.07,197.23,145.97,211.53,181.28,37.18,0,4.95,0,0,0,0,0,4.4,777.26,9.35
6.4295,0,0,2.75,184.36,139.15,228.14,191.84,39.93,0,3.3,0,0,0,0,0,4.4,786.17,7.7
6.4395,0,0,2.75,169.73,130.68,241.34,202.29,41.36,0,3.3,0,0,0,0,0,4.4,788.15,7.7
6.4495,0,3.19,4.07,151.14,123.86,251.35,211.09,45.54,2.42,3.3,0,0,0,0,0,4.4,790.24,10.12
6.4595,0,3.19,2.75,135.63,115.28,262.9,221.65,46.86,3.63,4.95,0,0,0,0,0,4.4,788.26,12.98
6.4695,0,3.19,0,121.66,108.68,271.15,228.47,49.61,4.84,4.95,0,0,0,0,0,4.4,782.76,14.19
6.4795,0,0,0,108.02,101.31,277.86,235.29,52.36,4.84,4.95,0,0,0,0,0,4.4,774.84,14.19
6.4895,0,0,2.75,96.58,95.48,281.27,238.7,56.54,7.37,3.3,0,0,0,0,0,2.86,771.32,13.53
6.4995,0,3.19,2.75,82.28,85.14,288.31,242.11,57.97,11,3.3,0,0,0,0,0,2.86,761.75,17.16
6.5095,0,3.19,2.75,65.12,76.34,291.72,240.35,65.34,24.64,3.3,0,0,0,0,0,2.86,744.81,30.8
6.5195,0,3.19,2.75,50.82,61.6,291.72,238.7,71.28,46.86,4.95,0,0,0,0,0,2.86,720.06,54.67
6.5295,0,3.19,0,34.21,45.98,291.72,230.12,74.36,80.74,6.6,0,0,0,0,0,4.4,679.58,91.74
6.5395,0,3.19,0,18.92,29.26,281.27,211.09,81.73,128.59,6.6,2.86,3.08,0,0,0,2.86,625.46,143.99
6.5495,0,3.19,2.75,16.5,26.4,236.39,154.88,95.15,163.9,88.66,18.59,0,0,0,0,2.86,535.26,274.01
6.5595,0,3.19,2.75,16.5,23.65,176.66,96.58,117.81,171.27,156.2,92.84,6.27,3.3,0,0,2.86,437.14,432.74
6.5695,0,3.19,0,12.98,22.22,131.45,49.17,153.34,162.47,164.45,123.75,7.92,4.95,0,0,5.83,372.35,469.37
6.5795,0,3.19,2.75,10.56,18.04,70.62,30.36,157.96,156.86,167.75,129.91,9.46,8.25,2.31,4.07,4.4,293.48,483.01
6.5895,0,3.19,2.75,8.25,12.54,30.14,26.07,104.17,139.81,166.1,135.96,31.79,13.2,5.83,4.07,10.23,187.11,506.99
6.5995,0,3.19,0,4.73,11.11,22.22,21.67,66.88,129.91,164.45,140.58,54.12,24.75,7.04,6.82,13.2,129.8,540.87
6.6095,0,4.84,0,2.31,5.5,13.09,14.41,42.68,124.3,162.8,146.74,66.11,38.06,8.25,11,16.06,82.83,573.32
6.6195,0,3.19,0,2.31,5.5,9.13,10.12,24.75,117.26,161.15,149.82,73.59,51.26,8.25,8.25,16.06,55,585.64
6.6295,0,0,0,2.31,2.75,6.49,7.15,9.57,110.22,156.2,148.28,79.53,62.59,9.46,12.32,16.06,28.27,594.66
6.6395,0,0,0,2.31,4.18,5.17,5.72,0,104.83,154.55,148.28,84.04,70.29,10.67,11,17.6,17.38,601.26
6.6495,0,0,0,2.31,0,3.85,5.72,0,99.44,149.6,145.2,91.52,76.45,10.67,9.57,16.06,11.88,598.51
6.6595,0,0,0,2.31,2.75,3.85,4.29,0,92.73,141.35,135.96,95.92,81.18,10.67,13.75,19.03,13.2,590.59
6.6695,0,0,0,2.31,0,3.85,2.86,0,86.02,134.86,125.29,99,85.8,10.67,12.32,19.03,9.02,572.99
6.6795,0,0,0,2.31,0,0,2.86,0,77.99,123.31,114.51,104.94,90.42,11.77,11,20.46,5.17,554.4
6.6895,0,0,0,2.31,2.75,2.53,2.86,0,71.28,111.76,103.73,110.88,96.69,10.67,13.75,19.03,10.45,537.79
6.6995,0,0,0,0,2.75,0,0,0,64.57,100.98,94.38,117.15,98.23,11.77,15.18,20.46,2.75,522.72
6.7095,0,0,0,0,0,2.53,0,0,57.97,91.74,85.03,121.88,102.85,10.67,15.18,22,2.53,507.32
6.7195,0,0,0,0,0,0,0,0,51.7,80.96,77.33,128.15,105.93,12.98,15.18,22,0,494.23
6.7295,0,0,0,0,0,0,0,0,46.86,73.26,71.06,132.88,110.55,12.98,16.5,23.43,0,487.52
6.7395,0,0,0,0,0,0,0,0,40.7,62.48,64.9,140.8,113.63,14.19,15.18,24.86,0,476.74
6.7495,0,0,0,0,0,0,0,0,35.75,54.45,57.2,145.53,116.82,14.19,17.93,23.43,0,465.3
6.7595,0,0,0,0,0,0,0,0,32.01,47.85,52.91,150.26,120.12,15.4,19.25,26.4,0,464.2
6.7695,0,0,0,0,0,0,0,0,27.06,39.6,48.62,162.91,123.31,15.4,22,26.4,0,465.3
6.7795,0,0,0,0,0,0,0,0,23.43,34.65,42.9,169.51,131.45,17.71,23.43,29.26,0,472.34
6.7895,0,0,0,0,0,0,0,0,18.48,26.4,34.32,185.02,136.29,20.13,31.68,30.8,0,483.12
6.7995,0,0,0,0,0,0,0,0,15.95,21.45,28.6,195.47,141.13,26.07,35.86,33.66,0,498.19
6.8095,0,0,0,0,0,0,0,0,13.53,18.15,21.45,205.81,144.43,35.53,45.54,33.66,0,518.1
6.8195,0,0,0,0,0,0,0,0,11,14.85,14.3,216.15,154.11,44.99,55.11,36.63,0,547.14
6.8295,0,0,0,0,0,0,0,0,8.58,13.2,10.01,221.32,160.6,60.28,60.94,38.06,0,572.99
6.8395,0,0,0,0,0,0,0,0,8.58,13.2,7.15,231.77,163.9,78.32,72.82,41.03,0,616.77
6.8495,0,0,0,0,0,0,0,0,6.16,11.55,7.15,237.05,170.39,94.93,87.78,42.46,0,657.47
6.8595,0,0,0,0,0,0,0,0,3.63,8.25,2.86,245.85,177.54,111.54,98.23,44,0,691.9
6.8695,0,0,0,0,0,0,0,0,2.42,6.6,4.29,247.61,177.54,133.87,107.14,46.86,0,726.33
6.8795,0,0,0,0,0,0,0,0,2.42,8.25,2.86,249.37,179.3,156.53,119.35,46.86,0,764.94
6.8895,0,0,0,0,0,0,0,0,0,6.6,2.86,247.61,175.78,177.43,128.59,49.83,0,788.7
6.8995,0,0,0,0,0,0,0,0,0,8.25,2.86,244.09,168.74,196.57,134.64,48.4,0,803.55
6.9095,0,0,0,0,0,0,0,0,0,8.25,2.86,230.01,160.6,213.95,143.88,49.83,0,809.38
6.9195,0,0,0,0,0,0,0,0,0,6.6,2.86,216.15,154.11,226.27,151.47,48.4,0,805.86
6.9295,0,0,0,0,0,0,0,0,0,6.6,2.86,198.88,145.97,244.53,157.63,49.83,0,806.3
6.9395,3.41,0,0,0,0,0,0,0,0,6.6,0,178.09,136.29,261.03,165.33,49.83,3.41,797.17
6.9495,6.82,0,0,0,0,0,0,0,0,4.95,0,158.18,133.1,273.79,166.87,46.86,6.82,783.75
6.9595,10.23,0,0,0,0,0,0,0,0,6.6,0,139.15,124.96,283.14,175.01,49.83,10.23,778.69
6.9695,18.92,0,0,0,0,0,0,0,0,4.95,0,120.23,120.12,294.47,179.85,51.26,18.92,770.88
6.9795,32.67,0,0,0,0,0,0,0,0,4.95,2.86,104.94,113.63,300.08,183.15,51.26,32.67,760.87
6.9895,63.69,0,0,2.31,0,0,0,0,0,6.6,2.86,88.55,102.85,305.8,179.85,46.86,66,733.37
6.9995,105.05,0,0,2.31,2.75,0,0,0,0,3.3,0,70.62,90.42,311.41,181.5,49.83,110.11,707.08
7.0095,159.06,0,0,3.52,4.18,0,0,0,0,6.6,0,54.12,70.29,309.54,171.71,49.83,166.76,662.09
7.0195,184.03,82.94,24.86,2.31,5.5,2.53,0,0,0,4.95,0,36.63,46.31,296.34,153.01,51.26,302.17,588.5
7.0295,175.01,115.72,102.85,5.83,9.68,2.53,2.86,2.75,0,6.6,0,33.44,36.41,242.66,101.2,52.8,417.23,473.11
7.0395,169.62,119.13,135.08,18.92,11.11,2.53,4.29,4.07,0,4.95,0,30.25,36.41,175.67,55.11,75.57,464.75,377.96
7.0495,162.58,120.78,141.68,36.63,27.83,3.85,4.29,5.5,0,4.95,0,27.06,31.46,118.25,28.93,104.72,503.14,315.37
7.0595,153.89,122.43,144.98,54.34,44.55,5.17,4.29,6.82,0,6.6,0,22.22,24.75,48.62,24.75,100.1,536.47,227.04
7.0695,152.13,127.49,146.63,66.55,57.2,5.17,7.15,8.25,0,4.95,0,19.03,19.8,32.01,22,67.98,570.57,165.77
7.0795,153.89,132.55,148.28,73.7,63.03,6.49,7.15,9.57,0,6.6,0,11.11,13.2,20.13,17.93,45.43,594.66,114.4
7.0895,153.89,132.55,149.93,79.42,67.54,5.17,7.15,8.25,0,3.3,0,7.92,8.25,11.77,11,33.66,603.9,75.9
7.0995,153.89,137.5,148.28,85.14,68.97,6.49,7.15,8.25,0,6.6,0,3.08,6.6,9.46,6.82,20.46,615.67,53.02
7.1095,153.89,135.85,144.98,88,71.94,6.49,8.69,9.57,0,6.6,0,4.73,3.3,7.04,5.5,8.8,619.41,35.97
7.1195,148.61,137.5,143.33,92.29,73.37,5.17,8.69,9.57,0,3.3,0,0,3.3,7.04,4.07,5.83,618.53,23.54
7.1295,145.09,134.2,140.03,93.72,76.34,5.17,8.69,11,0,4.95,0,4.73,3.3,5.83,4.07,7.26,614.24,30.14
7.1395,138.16,127.49,131.89,96.58,79.31,6.49,8.69,9.57,0,0,0,3.08,3.3,4.73,0,7.26,598.18,18.37
7.1495,129.36,120.78,128.59,98.01,79.31,6.49,10.12,9.57,0,4.95,0,3.08,3.3,3.52,4.07,5.83,582.23,24.75
7.1595,122.43,115.72,121.99,99.44,82.17,5.17,8.69,9.57,0,3.3,0,4.73,0,2.31,2.75,5.83,565.18,18.92
7.1695,113.63,107.47,112.2,102.3,83.71,6.49,8.69,8.25,0,4.95,0,0,3.3,2.31,4.07,7.26,542.74,21.89
7.1795,103.29,97.68,106.04,103.73,86.57,6.49,10.12,9.57,0,3.3,0,0,0,3.52,0,4.4,523.49,11.22
7.1895,94.71,87.78,98.23,109.45,88.11,7.81,12.98,11,0,3.3,0,0,0,0,0,4.4,510.07,7.7
7.1995,86.02,77.99,87.34,113.96,92.51,7.81,14.41,11,0,3.3,0,0,0,2.31,0,4.4,491.04,10.01
7.2095,77.44,71.39,79.53,121.66,95.48,7.81,18.81,12.32,0,0,0,3.08,0,2.31,0,7.26,484.44,12.65
7.2195,68.86,63.25,73.37,127.82,96.91,7.81,23.1,12.32,0,0,0,0,3.3,0,2.75,5.83,473.44,11.88
7.2295,60.17,55.11,68.64,134.09,102.85,11.77,30.36,15.18,0,3.3,0,0,0,2.31,0,4.4,478.17,10.01
7.2395,55.11,48.62,60.94,140.25,105.71,17.05,33.22,15.18,0,0,0,0,0,2.31,0,5.83,476.08,8.14
7.2495,48.18,40.48,55.22,146.41,110.22,23.54,41.91,16.5,0,3.3,0,0,0,0,0,4.4,482.46,7.7
7.2595,43.01,33.99,48.29,152.68,115.28,31.46,49.17,17.93,0,3.3,0,0,0,0,0,7.26,491.81,10.56
7.2695,37.84,27.5,42.79,157.3,122.1,39.27,56.43,19.25,0,0,0,0,0,0,0,7.26,502.48,7.26
7.2795,32.67,21.01,38.61,160.38,128.92,48.51,68.31,22,0,4.95,0,0,0,0,0,4.4,520.41,9.35
7.2895,29.26,14.52,31.68,165,139.15,60.72,78.76,23.43,0,3.3,0,0,0,0,0,5.83,542.52,9.13
7.2995,25.74,9.68,26.18,171.38,145.97,72.05,90.64,24.75,0,3.3,0,0,0,0,0,4.4,566.39,7.7
7.3095,22.33,6.38,20.68,174.57,156.2,86.13,104.06,26.18,0,4.95,0,0,0,0,0,5.83,596.53,10.78
7.3195,18.92,4.84,15.18,179.52,163.02,98.89,116.27,28.93,0,0,0,0,0,0,0,4.4,625.57,4.4
7.3295,15.4,4.84,13.75,184.36,169.84,113.08,130.68,28.93,0,3.3,0,0,0,0,0,4.4,660.88,7.7
7.3395,13.75,4.84,12.43,187.55,175.12,130.02,143.55,31.68,0,3.3,0,0,0,0,0,4.4,698.94,7.7
7.3495,10.23,4.84,12.43,190.85,178.64,146.85,159.72,33.11,0,3.3,0,0,0,0,0,4.4,736.67,7.7
7.3595,6.82,4.84,9.57,195.69,183.81,160.6,174.24,35.86,0,3.3,0,0,0,0,0,4.4,771.43,7.7
7.3695,3.41,4.84,6.82,195.69,182.05,178.31,188.32,37.18,0,0,0,0,0,0,0,5.83,796.62,5.83
7.3795,3.41,3.19,5.5,194.04,180.4,196.57,202.29,38.61,0,0,0,0,0,0,0,2.86,824.01,2.86
7.3895,0,3.19,2.75,185.9,171.6,209.88,216.37,42.68,0,0,0,0,0,0,0,2.86,832.37,2.86
7.3995,0,3.19,4.07,169.73,161.37,224.84,228.47,48.29,3.63,3.3,0,0,0,0,0,4.4,839.96,11.33
7.4095,0,3.19,2.75,155.76,152.79,234.74,236.94,53.79,3.63,0,0,0,0,0,0,4.4,839.96,8.03
7.4195,0,3.19,0,135.63,140.91,247.94,243.76,59.4,6.16,4.95,0,0,0,0,0,4.4,830.83,15.51
7.4295,0,3.19,2.75,117.04,128.92,254.65,252.23,66.88,7.37,3.3,0,0,0,0,0,2.86,825.66,13.53
7.4395,0,3.19,0,100.87,118.69,257.95,255.64,72.82,13.53,3.3,0,0,0,0,0,2.86,809.16,19.69
7.4495,0,3.19,2.75,85.14,107.25,264.55,257.4,77.33,25.85,0,0,0,0,0,0,2.86,797.61,28.71
7.4595,0,3.19,2.75,67.98,93.94,266.2,257.4,83.27,45.54,3.3,0,0,0,0,0,4.4,774.73,53.24
7.4695,0,3.19,2.75,49.61,77.77,267.85,253.99,87.78,74.03,6.6,0,0,0,0,0,2.86,742.94,83.49
7.4795,0,0,0,29.48,58.63,262.9,242.11,90.75,117.26,8.25,2.86,0,0,0,0,4.4,683.87,132.77
7.4895,0,4.84,2.75,17.71,33.44,241.34,221.65,95.15,149.71,77.88,14.3,4.73,0,0,0,4.4,616.88,251.02
7.4995,0,3.19,0,15.29,27.83,188.32,156.42,110.11,149.71,147.95,77.33,7.92,6.6,2.31,0,5.83,501.16,397.65
7.5095,0,4.84,0,11.77,23.65,123.86,90.64,133.21,144.1,161.15,109.89,9.46,8.25,3.52,0,7.26,387.97,443.63
7.5195,0,4.84,2.75,9.46,20.9,69.19,39.05,173.8,144.1,167.75,114.51,17.49,9.9,3.52,4.07,10.23,319.99,471.57
7.5295,0,4.84,0,8.25,16.72,30.14,27.5,151.8,134.2,169.4,119.13,38.17,14.85,5.83,5.5,11.66,239.25,498.74
7.5395,0,4.84,2.75,5.83,11.11,20.9,23.1,81.73,128.59,172.81,123.75,54.12,26.4,7.04,8.25,13.2,150.26,534.16
7.5495,0,4.84,0,2.31,8.36,14.41,17.38,46.86,128.59,177.87,129.91,64.68,38.06,7.04,9.57,16.06,94.16,571.78
7.5595,0,3.19,0,2.31,5.5,7.81,11.55,28.93,127.16,181.17,134.42,73.59,43.01,9.46,8.25,16.06,59.29,593.12
7.5695,0,3.19,0,3.52,2.75,6.49,8.69,11,124.3,179.52,135.96,76.56,51.26,10.67,8.25,14.63,35.64,601.15
7.5795,0,0,0,2.31,2.75,5.17,5.72,0,118.69,176.11,135.96,84.04,57.97,10.67,8.25,17.6,15.95,609.29
7.5895,0,0,0,0,2.75,3.85,4.29,0,112.97,174.46,134.42,91.52,64.13,8.25,11,16.06,10.89,612.81
7.5995,0,0,0,0,0,2.53,4.29,0,107.47,169.4,128.37,95.92,65.67,9.46,11,16.06,6.82,603.35
7.6095,0,0,0,0,2.75,2.53,4.29,0,99.44,162.8,120.67,100.43,70.29,9.46,11,19.03,9.57,593.12
7.6195,0,0,0,0,0,2.53,2.86,0,90.09,151.25,111.43,103.4,76.45,10.67,9.57,19.03,5.39,571.89
7.6295,0,0,0,2.31,2.75,2.53,2.86,0,82.06,138.16,105.27,109.34,79.64,11.77,12.32,19.03,10.45,557.59
7.6395,0,0,0,0,2.75,2.53,2.86,0,75.35,126.61,97.46,113.96,84.26,11.77,12.32,20.46,8.14,542.19
7.6495,0,0,0,0,0,2.53,0,0,66,113.41,88.22,117.15,91.96,11.77,13.75,20.46,2.53,522.72
7.6595,0,0,0,2.31,0,0,0,0,59.29,104.06,81.95,123.42,95.04,10.67,15.18,22,2.31,511.61
7.6695,0,0,0,0,0,0,0,0,53.02,93.28,75.79,129.69,96.69,12.98,12.32,23.43,0,497.2
7.6795,0,0,0,0,0,0,0,0,46.86,84.04,69.52,134.42,102.85,12.98,15.18,23.43,0,489.28
7.6895,0,0,0,0,0,0,0,0,40.7,74.8,61.82,142.34,109.01,14.19,13.75,23.43,0,480.04
7.6995,0,0,0,0,0,0,0,0,34.43,65.56,55.77,151.8,113.63,14.19,15.18,24.86,0,475.42
7.7095,0,0,0,0,0,0,0,0,29.59,56.1,50.05,156.53,118.47,16.61,17.93,27.83,0,473.11
7.7195,0,0,0,0,0,0,0,0,25.85,47.85,45.76,169.51,124.96,16.61,20.68,27.83,0,479.05
7.7295,0,0,0,0,0,0,0,0,20.9,39.6,38.61,181.61,133.1,17.71,23.43,29.26,0,484.22
7.7395,0,0,0,0,0,0,0,0,17.16,33,32.89,193.71,137.94,21.34,28.93,30.8,0,495.77
7.7495,0,0,0,0,0,0,0,0,13.53,24.75,25.74,205.81,145.97,29.59,37.18,33.66,0,516.23
7.7595,0,0,0,0,0,0,0,0,12.32,21.45,20.02,212.74,152.46,37.95,42.68,35.2,0,534.82
7.7695,0,0,0,0,0,0,0,0,9.79,13.2,11.44,219.56,158.95,52.14,49.61,36.63,0,551.32
7.7795,0,0,0,0,0,0,0,0,8.58,11.55,8.58,228.25,165.44,64.79,57.97,39.6,0,584.76
7.7895,0,0,0,0,0,0,0,0,7.37,11.55,8.58,231.77,170.39,76.78,69.85,39.6,0,615.89
7.7995,0,0,0,0,0,0,0,0,6.16,11.55,5.72,231.77,177.54,93.39,78.76,45.43,0,650.32
7.8095,0,0,0,0,0,0,0,0,3.63,11.55,4.29,238.81,184.8,105.49,89.21,45.43,0,683.21
7.8195,0,0,0,0,0,0,0,0,2.42,8.25,2.86,238.81,186.56,125.18,99.66,46.86,0,710.6
7.8295,0,0,0,0,0,0,0,0,2.42,9.9,2.86,235.29,190.19,140.91,105.71,46.86,0,734.14
7.8395,0,0,0,0,0,0,0,0,0,8.25,2.86,231.77,190.19,160.05,111.65,45.43,0,750.2
7.8495,0,0,0,0,0,0,0,0,0,6.6,0,226.49,182.93,172.26,120.89,48.4,0,757.57
7.8594,5.06,0,0,0,0,0,0,0,0,8.25,0,214.39,173.91,189.64,128.59,48.4,5.06,763.18
7.8694,6.82,0,0,0,0,0,0,0,0,8.25,0,204.05,165.44,205.26,134.64,48.4,6.82,766.04
7.8794,8.58,0,0,0,0,0,0,0,0,6.6,0,188.54,155.76,219.12,139.26,48.4,8.58,757.68
7.8894,13.75,0,0,0,0,0,0,0,0,6.6,0,169.51,147.62,229.9,148.39,45.43,13.75,747.45
7.8994,18.92,0,0,0,0,0,0,0,0,6.6,0,150.26,142.78,242.66,149.93,46.86,18.92,739.09
7.9094,30.91,0,0,0,0,0,0,0,0,6.6,0,131.34,134.64,250.03,159.17,45.43,30.91,727.21
7.9194,46.42,0,0,0,0,0,0,0,0,4.95,0,117.15,129.8,255.53,160.71,46.86,46.42,715
7.9294,80.85,0,0,0,0,0,0,0,0,4.95,0,100.43,116.82,261.03,162.25,46.86,80.85,692.34
7.9394,117.15,0,0,0,2.75,0,0,0,0,6.6,0,84.04,107.47,261.03,159.17,45.43,119.9,663.74
7.9494,162.58,8.03,2.75,3.52,4.18,0,0,0,0,4.95,0,66.11,88.88,264.66,153.01,44,181.06,621.61
7.9594,169.62,82.94,37.29,3.52,8.36,0,2.86,0,0,4.95,0,46.2,62.59,262.79,139.26,39.6,304.59,555.39
7.9694,160.82,99.22,87.34,9.46,11.11,2.53,4.29,4.07,0,6.6,0,31.79,39.71,239.03,113.19,44,378.84,474.32
7.9794,155.54,100.87,109.12,17.71,13.86,2.53,4.29,5.5,0,6.6,0,27.06,38.06,191.29,63.91,57.2,409.42,384.12
7.9894,146.85,102.52,113.85,34.21,37.62,3.85,4.29,6.82,0,6.6,2.86,25.41,33.11,135.63,30.36,86.35,450.01,320.32
7.9994,141.57,105.82,118.69,49.61,51.48,5.17,8.69,8.25,0,6.6,0,23.87,26.4,66.22,20.68,98.56,489.28,242.33
8.0094,139.92,110.77,123.64,59.4,61.6,5.17,8.69,9.57,0,4.95,0,19.03,23.1,32.01,20.68,75.57,518.76,175.34
8.0194,139.92,114.07,128.59,67.98,70.4,7.81,12.98,11,0,6.6,0,11.11,14.85,21.34,16.5,46.86,552.75,117.26
8.0294,139.92,115.72,128.59,75.13,77.77,7.81,17.38,12.32,0,6.6,0,7.92,9.9,11.77,12.32,32.23,574.64,80.74
8.0394,139.92,119.13,133.43,80.85,80.74,7.81,23.1,13.75,0,6.6,0,6.27,8.25,9.46,8.25,20.46,598.73,59.29
8.0494,138.16,120.78,130.24,86.57,85.14,9.13,27.5,13.75,0,4.95,0,6.27,3.3,8.25,5.5,8.8,611.27,37.07
8.0594,136.4,120.78,131.89,90.86,88.11,10.45,31.79,13.75,0,4.95,0,4.73,4.95,4.73,4.07,7.26,624.03,30.69
8.0694,131.12,119.13,128.59,96.58,89.54,10.45,34.76,15.18,0,3.3,0,4.73,3.3,5.83,0,5.83,625.35,22.99
8.0794,125.84,114.07,121.99,100.87,92.51,11.77,39.05,15.18,0,3.3,0,4.73,0,2.31,2.75,5.83,621.28,18.92
8.0894,118.91,107.47,115.39,106.59,92.51,11.77,40.48,15.18,0,3.3,0,3.08,0,3.52,4.07,5.83,608.3,19.8
8.0994,110.22,102.52,107.58,110.88,93.94,14.41,41.91,15.18,0,3.3,0,3.08,0,2.31,2.75,5.83,596.64,17.27
8.1094,105.05,97.68,96.69,115.5,93.94,15.73,43.45,16.5,0,0,0,3.08,3.3,4.73,0,7.26,584.54,18.37
8.1194,96.36,89.43,85.8,121.66,93.94,18.26,44.88,15.18,0,0,0,3.08,0,3.52,0,4.4,565.51,11
8.1294,87.78,81.29,76.45,127.82,93.94,20.9,43.45,16.5,0,3.3,0,3.08,0,2.31,0,5.83,548.13,14.52
8.1394,80.85,74.69,65.56,134.09,92.51,23.54,44.88,16.5,0,3.3,0,0,0,2.31,0,5.83,532.62,11.44
8.1494,74.03,64.9,57.97,143.33,92.51,27.5,46.31,17.93,0,3.3,0,0,0,2.31,0,4.4,524.48,10.01
8.1594,65.34,59.95,49.72,149.49,95.48,31.46,49.17,20.68,0,3.3,0,0,0,2.31,0,4.4,521.29,10.01
8.1694,56.76,51.81,41.36,155.76,93.94,36.74,53.57,20.68,0,3.3,0,0,0,0,0,5.83,510.62,9.13
8.1794,51.59,45.32,35.86,158.84,98.34,41.91,57.86,22,0,4.95,0,0,0,2.31,0,5.83,511.72,13.09
8.1894,44.77,37.18,30.36,163.46,99.88,47.19,62.37,22,0,0,0,0,0,0,0,4.4,507.21,4.4
