Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
15.4889,293.04,222.31,108.24,113.52,9.46,151.69,84.04,124.63,0,0,0,0,0,18.37,12.54,38.39,1106.93,69.3
15.4989,290.07,222.31,108.24,116.82,9.46,154.55,87.78,134.31,0,0,0,4.62,0,13.75,4.95,9.57,1123.54,32.89
15.5089,284.35,218.79,106.48,120.23,9.46,157.41,95.26,139.15,0,0,0,0,0,9.13,0,5.72,1131.13,14.85
15.5189,275.66,212.08,104.72,126.83,9.46,163.13,102.74,143.99,0,0,0,0,0,6.82,0,5.72,1138.61,12.54
15.5289,266.86,203.61,102.96,131.89,9.46,171.82,110.22,153.67,0,0,0,0,0,4.51,0,3.74,1150.49,8.25
15.5389,249.48,190.08,95.92,140.25,11.11,177.54,117.26,158.51,0,0,0,0,0,4.51,0,0,1140.15,4.51
15.5489,229.24,174.9,87.23,148.61,11.11,186.12,120.78,163.35,0,0,0,0,0,4.51,0,0,1121.34,4.51
15.5589,203.5,157.08,78.43,156.97,11.11,194.7,127.82,168.19,0,0,0,0,0,0,0,0,1097.8,0
15.5689,183.7,139.81,69.74,163.57,11.11,203.28,131.45,173.47,0,0,0,0,0,0,0,0,1076.13,0
15.5789,163.68,122.43,62.7,168.74,11.11,209,138.49,178.86,0,0,0,0,0,0,0,0,1055.01,0
15.5889,145.86,108.35,55.77,172.26,11.11,214.72,142.01,189.64,0,0,0,0,0,0,0,0,1039.72,0
15.5989,128.04,92.62,48.51,175.67,11.11,223.3,149.05,195.03,0,0,0,0,0,0,0,0,1023.33,0
15.6089,110.22,78.43,43.12,179.19,11.11,228.91,152.68,200.42,0,0,0,0,0,0,0,0,1004.08,0
15.6189,90.97,65.89,35.97,180.95,11.11,237.27,156.2,211.2,0,0,0,0,0,0,0,0,989.56,0
15.6289,71.72,52.25,30.58,182.6,11.11,242.88,159.72,216.59,0,0,0,0,0,0,0,0,967.45,0
15.6389,58.96,42.35,25.08,179.19,11.11,251.24,166.76,226.71,0,0,0,0,0,0,0,0,961.4,0
15.6489,45.54,33.88,21.56,175.67,11.11,256.85,166.76,231.44,0,0,0,0,0,0,0,0,942.81,0
15.6589,37.95,28.16,17.93,170.5,11.11,265.21,170.39,241.01,0,0,0,0,0,0,0,0,942.26,0
15.6689,32.89,25.41,14.3,161.92,9.46,273.68,170.39,245.85,0,0,0,0,0,0,0,0,933.9,0
15.6789,30.36,21.12,12.54,151.91,9.46,279.29,170.39,255.31,0,0,0,0,0,0,0,0,930.38,0
15.6889,25.3,18.37,10.78,143.55,9.46,287.87,170.39,260.15,0,0,0,0,0,0,0,0,925.87,0
15.6989,22.77,15.51,8.91,131.89,7.92,293.59,174.02,264.88,0,0,0,0,0,0,0,0,919.49,0
15.7089,20.24,12.65,7.15,121.88,7.92,299.31,170.39,274.45,0,0,0,0,0,0,0,0,913.99,0
15.7189,17.71,11.22,5.39,110.22,7.92,302.17,170.39,279.29,0,0,0,0,0,0,0,0,904.31,0
15.7289,17.71,9.79,5.39,99.11,6.27,305.03,166.76,283.91,0,0,0,0,0,0,0,0,893.97,0
15.7389,17.71,9.79,3.52,88.11,6.27,307.89,163.24,288.53,0,0,0,0,0,0,0,0,885.06,0
15.7489,17.71,9.79,3.52,78.54,4.73,310.75,159.72,297.77,0,0,0,0,0,0,0,0,882.53,0
15.7589,15.18,8.47,3.52,70.73,4.73,310.75,156.2,302.39,0,0,0,0,0,0,0,0,871.97,0
15.7689,15.18,8.47,3.52,61.27,3.08,313.61,152.68,307.01,0,0,0,0,0,0,0,0,864.82,0
15.7789,15.18,8.47,0,52.58,3.08,313.61,149.05,311.63,0,0,0,0,0,0,0,0,853.6,0
15.7889,15.18,7.04,0,45.98,3.08,316.47,145.53,320.87,0,0,0,0,0,0,0,0,854.15,0
15.7989,12.65,7.04,0,38.06,0,316.47,142.01,325.49,0,0,0,0,0,0,0,0,841.72,0
15.8089,12.65,5.61,0,32.78,0,313.61,138.49,334.95,0,0,0,0,0,0,0,0,838.09,0
15.8189,12.65,5.61,0,27.61,0,310.75,134.97,339.9,0,0,0,0,0,0,0,0,831.49,0
15.8289,12.65,4.18,0,23.65,0,299.31,127.82,344.74,4.62,0,0,0,0,0,0,0,812.35,4.62
15.8389,10.12,4.18,0,15.73,0,287.87,124.3,344.74,30.14,0,0,0,0,0,0,0,786.94,30.14
15.8489,10.12,4.18,0,11.77,0,268.07,120.78,349.69,318.12,32.23,11,0,0,0,0,0,764.61,361.35
15.8589,7.59,2.75,0,7.81,0,248.49,113.74,344.74,422.29,72.6,44,0,0,0,0,0,725.12,538.89
15.8689,5.06,2.75,0,5.17,0,223.3,106.48,339.9,482.79,139.81,91.96,0,0,0,0,0,682.66,714.56
15.8789,0,2.75,0,3.85,0,200.42,99,325.49,492.58,193.93,118.36,4.62,0,0,0,0,631.51,809.49
15.8889,0,0,0,2.53,0,171.82,95.26,297.77,456.83,221.98,132,13.97,0,6.82,0,0,567.38,831.6
15.8989,0,0,0,0,0,143.11,87.78,250.58,416.13,238.92,138.82,30.47,4.62,9.13,0,0,481.47,838.09
15.9089,0,0,0,0,0,114.51,80.3,178.86,391.38,252.12,145.64,56.21,9.35,34.43,0,9.57,373.67,898.7
15.9189,0,0,0,0,0,93.94,65.34,134.31,382.14,259.6,154.66,73.15,9.35,61.82,15.07,24.97,293.59,980.76
15.9289,0,0,0,0,0,73.37,54.67,114.95,376.09,265.32,161.48,87.67,9.35,77.66,25.19,40.37,242.99,1043.13
15.9389,0,0,0,0,0,58.63,41.8,99.55,376.09,269.06,170.61,93.5,11.77,88.99,40.26,53.79,199.98,1104.07
15.9489,0,0,0,0,0,40.26,19.25,57.2,379.06,270.93,177.54,96.36,11.77,93.5,52.91,64.79,116.71,1146.86
15.9589,0,0,0,0,0,21.67,0,17.6,376.09,267.19,182.16,96.36,11.77,95.81,61.27,73.92,39.27,1164.57
15.9689,0,0,0,0,0,15.4,0,8.8,373.01,263.34,184.47,96.36,14.08,98.01,67.98,80.63,24.2,1177.88
15.9789,0,0,0,0,0,12.32,0,0,370.04,259.6,182.16,96.36,14.08,100.32,74.8,85.25,12.32,1182.61
15.9889,0,0,0,0,0,9.24,0,0,357.83,253.99,179.85,99.33,14.08,100.32,78.1,87.45,9.24,1170.95
15.9989,0,0,0,0,0,6.16,0,0,345.73,244.53,172.92,99.33,14.08,102.52,78.1,87.45,6.16,1144.66
16.0089,0,0,0,0,0,0,0,0,327.36,237.05,163.79,105.16,14.08,104.83,81.51,87.45,0,1121.23
16.0189,0,0,0,0,0,0,0,0,305.69,225.72,152.46,113.96,14.08,109.34,81.51,89.76,0,1092.52
16.0289,0,0,0,0,0,0,0,0,284.02,212.63,143.33,122.87,14.08,116.6,81.51,92.07,0,1067.11
16.0389,0,0,0,0,0,0,0,0,262.46,199.54,132,131.78,16.39,121.55,81.51,94.27,0,1039.5
16.0489,0,0,0,0,0,0,0,0,240.9,184.58,122.98,137.72,16.39,126.5,84.92,96.58,0,1010.57
16.0589,0,0,0,0,0,0,0,0,222.42,171.49,116.16,146.63,16.39,131.45,88.22,98.78,0,991.54
16.0689,0,0,0,0,0,0,0,0,204.38,158.4,109.12,149.6,16.39,133.87,91.63,98.78,0,962.17
16.0789,0,0,0,0,0,0,0,0,189.2,147.29,101.75,155.54,16.39,138.82,91.63,103.4,0,944.02
16.0889,0,0,0,0,0,0,0,0,174.13,136.07,96.8,164.45,16.39,146.3,98.34,103.4,0,935.88
16.0989,0,0,0,0,0,0,0,0,159.17,126.83,94.38,170.17,16.39,151.25,101.75,107.91,0,927.85
16.1089,0,0,0,0,0,0,0,0,144.32,117.48,87.01,175.56,16.39,158.62,105.16,110.22,0,914.76
16.1189,0,0,0,0,0,0,0,0,132.33,106.59,82.06,180.95,18.81,166.1,108.46,114.62,0,909.92
16.1289,0,0,0,0,0,0,0,0,114.51,97.68,77.22,189.09,18.81,170.83,115.28,119.02,0,902.44
16.1389,0,0,0,0,0,0,0,0,97.79,86.9,72.27,194.48,18.81,178.09,118.58,123.42,0,890.34
16.1489,0,0,0,0,0,0,0,0,81.18,77.99,64.9,199.87,18.81,185.35,125.29,130.02,0,883.41
16.1589,0,0,0,0,0,0,0,0,67.87,67.21,59.95,205.26,18.81,195.03,128.7,134.42,0,877.25
16.1689,0,0,0,0,0,0,0,0,55.55,58.3,49.5,208.01,18.81,204.71,135.41,141.02,0,871.31
16.1789,0,0,0,0,0,0,0,0,46.31,50.05,44,210.65,18.81,211.97,142.12,149.82,0,873.73
16.1889,0,0,0,0,0,0,0,0,39.38,41.91,35.75,213.4,18.81,219.23,148.83,158.62,0,875.93
16.1989,0,0,0,0,0,0,0,0,32.45,33.88,27.5,210.65,18.81,229.02,155.54,167.42,0,875.27
16.2089,0,0,0,0,0,0,0,0,30.14,29.04,24.75,208.01,16.39,236.39,158.84,178.75,0,882.31
16.2189,0,0,0,0,0,0,0,0,25.41,24.2,19.25,199.87,16.39,241.34,165.55,187.99,0,880
16.2289,0,0,0,0,0,0,0,0,20.79,19.36,13.75,191.73,14.08,248.82,165.55,197.34,0,871.42
16.2389,0,0,0,0,0,0,0,0,18.48,14.52,11,178.31,14.08,256.19,165.55,206.58,0,864.71
16.2489,0,0,0,0,0,0,0,0,16.17,12.87,8.25,164.45,11.77,263.67,165.55,215.82,0,858.55
16.2589,0,0,0,0,0,0,0,0,16.17,12.87,5.5,140.69,9.35,268.62,158.84,225.39,0,837.43
16.2689,0,0,0,0,0,0,0,0,13.86,11.22,5.5,119.9,7.04,275.99,152.13,232.76,0,818.4
16.2789,0,0,0,0,0,0,0,0,13.86,11.22,0,96.36,4.62,281.05,142.12,240.13,0,789.36
16.2889,0,0,0,0,0,0,0,0,13.86,9.68,0,76.01,0,283.58,128.7,247.39,0,759.22
16.2989,7.59,0,0,0,0,0,0,0,13.86,9.68,0,58.63,0,283.58,118.58,254.76,7.59,739.09
16.3089,22.77,7.04,0,0,0,0,0,0,11.55,9.68,0,42.13,0,281.05,101.75,259.71,29.81,705.87
16.3189,139.92,43.78,10.78,0,0,0,0,0,11.55,8.03,0,32.78,0,271.04,91.63,264.55,194.48,679.58
16.3289,275.66,106.7,35.97,6.49,0,6.16,0,0,9.24,8.03,0,28.05,0,258.72,78.1,266.97,430.98,649.11
16.3389,301.73,157.08,62.7,22.33,0,15.4,0,0,9.24,6.38,0,23.43,0,233.97,67.98,264.55,559.24,605.55
16.3489,319.11,188.43,80.19,43.34,4.73,27.83,0,0,6.93,6.38,0,18.7,0,204.71,57.97,257.18,663.63,551.87
16.3589,316.25,195.14,87.23,49.94,6.27,52.58,0,0,4.62,4.84,0,16.39,0,173.25,55.44,242.55,707.41,497.09
16.3689,298.76,190.08,88.99,58.08,6.27,79.2,16.06,39.6,0,3.19,0,16.39,0,141.35,52.91,215.82,777.04,429.66
16.3789,290.07,191.73,90.75,67.54,7.92,93.94,22.44,57.2,0,0,0,13.97,0,104.83,50.38,171.82,821.59,341
16.3889,287.21,200.2,92.51,78.54,7.92,108.68,35.42,73.04,0,0,0,6.93,0,70.84,45.32,130.02,883.52,253.11
16.3989,290.07,208.67,97.68,86.46,7.92,120.23,48.29,83.71,0,0,0,4.62,0,48.18,35.2,98.78,943.03,186.78
16.4089,293.04,213.73,101.2,92.84,7.92,131.67,57.97,99.55,0,0,0,0,0,32.12,27.72,69.3,997.92,129.14
16.4189,290.07,213.73,102.96,97.57,7.92,137.39,69.08,110.22,0,0,0,0,0,22.88,17.6,51.92,1028.94,92.4
16.4288,290.07,213.73,104.72,100.65,7.92,143.11,76.56,119.79,0,0,0,0,0,16.06,7.48,24.97,1056.55,48.51
16.4388,287.21,210.32,106.48,103.84,7.92,145.97,87.78,134.31,0,0,0,4.62,0,11.44,0,5.72,1083.83,21.78
16.4488,281.38,207.02,106.48,108.57,9.46,151.69,99,143.99,0,0,0,0,0,9.13,0,5.72,1107.59,14.85
16.4588,275.66,201.96,104.72,113.52,9.46,157.41,106.48,148.83,0,0,0,0,0,6.82,0,5.72,1118.04,12.54
16.4688,261.14,193.49,99.44,120.23,9.46,166.1,117.26,158.51,0,0,0,0,0,6.82,0,3.74,1125.63,10.56
16.4788,240.79,178.31,92.51,128.59,9.46,174.68,124.3,163.35,0,0,0,0,0,4.51,0,0,1111.99,4.51
16.4888,217.69,161.81,83.71,136.84,9.46,183.26,131.45,168.19,0,0,0,0,0,0,0,0,1092.41,0
16.4988,197.89,146.08,75.02,143.55,11.11,191.84,138.49,178.86,0,0,0,0,0,0,0,0,1082.84,0
16.5088,178.09,130.35,67.98,148.61,11.11,197.56,149.05,189.64,0,0,0,0,0,0,0,0,1072.39,0
16.5188,160.71,116.16,62.7,151.91,11.11,206.14,156.2,200.42,0,0,0,0,0,0,0,0,1065.35,0
16.5288,142.89,102.08,55.77,155.21,11.11,211.86,163.24,205.81,0,0,0,0,0,0,0,0,1047.97,0
16.5388,128.04,89.43,50.27,158.62,11.11,217.58,170.39,211.2,0,0,0,0,0,0,0,0,1036.64,0
16.5488,110.22,76.89,43.12,160.27,11.11,223.3,177.76,221.98,0,0,0,0,0,0,0,0,1024.65,0
16.5588,90.97,64.35,35.97,160.27,11.11,228.91,185.24,226.71,0,0,0,0,0,0,0,0,1003.53,0
16.5688,74.91,50.82,30.58,158.62,11.11,234.52,188.98,231.44,0,0,0,0,0,0,0,0,980.98,0
16.5788,55.77,42.35,25.08,156.97,11.11,240.13,196.46,236.28,0,0,0,0,0,0,0,0,964.15,0
16.5888,45.54,33.88,21.56,151.91,11.11,248.49,200.2,245.85,0,0,0,0,0,0,0,0,958.54,0
16.5988,37.95,28.16,17.93,146.96,9.46,254.1,203.94,250.58,0,0,0,0,0,0,0,0,949.08,0
16.6088,32.89,23.98,14.3,140.25,9.46,262.46,203.94,260.15,0,0,0,0,0,0,0,0,947.43,0
16.6188,30.36,21.12,12.54,131.89,9.46,268.07,207.68,264.88,0,0,0,0,0,0,0,0,946,0
16.6288,25.3,18.37,10.78,121.88,9.46,273.68,207.68,269.72,0,0,0,0,0,0,0,0,936.87,0
16.6388,22.77,15.51,8.91,111.87,7.92,279.29,207.68,274.45,0,0,0,0,0,0,0,0,928.4,0
16.6488,20.24,12.65,7.15,102.3,7.92,282.15,207.68,283.91,0,0,0,0,0,0,0,0,924,0
16.6588,17.71,9.79,5.39,91.19,6.27,285.01,203.94,288.53,0,0,0,0,0,0,0,0,907.83,0
16.6688,17.71,9.79,5.39,81.73,6.27,287.87,203.94,293.15,0,0,0,0,0,0,0,0,905.85,0
16.6788,17.71,8.47,3.52,73.81,4.73,290.73,203.94,297.77,0,0,0,0,0,0,0,0,900.68,0
16.6888,15.18,8.47,3.52,64.35,4.73,290.73,200.2,302.39,0,0,0,0,0,0,0,0,889.57,0
16.6988,17.71,8.47,3.52,55.22,4.73,290.73,196.46,311.63,0,0,0,0,0,0,0,0,888.47,0
16.7088,15.18,7.04,3.52,47.3,3.08,290.73,192.72,316.25,0,0,0,0,0,0,0,0,875.82,0
16.7188,15.18,7.04,0,40.7,3.08,287.87,188.98,320.87,0,0,0,0,0,0,0,0,863.72,0
16.7288,15.18,5.61,0,34.1,0,285.01,185.24,330.11,0,0,0,0,0,0,0,0,855.25,0
16.7388,15.18,5.61,0,27.61,0,279.29,181.5,334.95,0,0,0,0,0,0,0,0,844.14,0
16.7488,12.65,5.61,0,22.33,0,270.82,174.02,344.74,0,0,0,0,0,0,0,0,830.17,0
16.7588,12.65,4.18,0,19.69,0,256.85,166.76,349.69,18.48,0,0,0,0,0,0,0,809.82,18.48
16.7688,12.65,4.18,0,13.09,0,237.27,159.72,354.53,135.3,11.22,0,0,0,0,0,0,781.44,146.52
16.7788,10.12,2.75,0,9.13,0,214.72,152.68,354.53,388.3,53.24,38.5,0,0,0,0,0,743.93,480.04
16.7888,10.12,2.75,0,5.17,0,191.84,142.01,354.53,425.37,101.31,82.06,0,0,0,0,0,706.42,608.74
16.7988,7.59,2.75,0,2.53,0,171.82,134.97,349.69,447.15,160.27,116.16,0,0,0,0,0,669.35,723.58
16.8088,5.06,0,0,0,0,148.83,127.82,334.95,428.45,193.93,134.31,9.35,0,4.51,0,0,616.66,770.55
16.8188,0,0,0,0,0,128.81,120.78,311.63,397.54,216.37,145.64,25.74,7.04,9.13,0,3.74,561.22,805.2
16.8288,0,0,0,0,0,108.68,110.22,269.72,376.09,229.46,154.66,46.86,9.35,36.74,7.48,15.29,488.62,875.93
16.8388,0,0,0,0,0,93.94,99,189.64,363.88,237.05,166.1,58.63,9.35,59.62,22.66,32.67,382.58,949.96
16.8488,0,0,0,0,0,79.2,84.04,143.99,363.88,244.53,177.54,70.18,11.77,73.15,42.79,49.94,307.23,1033.78
16.8588,0,0,0,0,0,64.57,65.34,114.95,363.88,250.14,186.67,76.01,11.77,79.97,55.44,62.48,244.86,1086.36
16.8688,0,0,0,0,0,49.5,48.29,99.55,370.04,253.99,193.6,76.01,11.77,84.48,67.98,73.92,197.34,1131.79
16.8788,0,0,0,0,0,33.99,25.74,57.2,370.04,253.99,198.22,76.01,14.08,86.68,78.1,80.63,116.93,1157.75
16.8888,0,0,0,0,0,15.4,6.38,22,366.96,252.12,200.53,76.01,14.08,86.68,84.92,82.94,43.78,1164.24
16.8988,0,0,0,0,0,12.32,0,22,366.96,252.12,200.53,76.01,14.08,86.68,88.22,87.45,34.32,1172.05
16.9088,0,0,0,0,0,9.24,0,17.6,360.91,246.4,198.22,76.01,16.39,86.68,91.63,87.45,26.84,1163.69
16.9188,0,0,0,0,0,9.24,0,13.2,351.78,240.79,193.6,76.01,16.39,88.99,95.04,87.45,22.44,1150.05
16.9288,0,0,0,0,0,6.16,0,8.8,339.68,233.2,186.67,76.01,16.39,88.99,98.34,87.45,14.96,1126.73
16.9388,0,0,0,0,0,0,0,0,321.2,223.85,177.54,78.98,16.39,91.19,98.34,89.76,0,1097.25
16.9488,0,0,0,0,0,0,0,0,305.69,214.5,168.3,81.84,16.39,95.81,98.34,92.07,0,1072.94
16.9588,0,0,0,0,0,0,0,0,287.1,203.28,159.28,87.67,16.39,98.01,101.75,92.07,0,1045.55
16.9688,0,0,0,0,0,0,0,0,271.7,192.06,150.15,90.53,16.39,102.52,105.16,94.27,0,1022.78
16.9788,0,0,0,0,0,0,0,0,253.22,180.84,143.33,93.5,16.39,104.83,105.16,96.58,0,993.85
16.9888,0,0,0,0,0,0,0,0,237.82,169.62,136.51,96.36,18.81,109.34,108.46,98.78,0,975.7
16.9988,0,0,0,0,0,0,0,0,219.45,158.4,129.8,102.19,16.39,114.07,111.87,101.09,0,953.26
17.0088,0,0,0,0,0,0,0,0,204.38,147.29,122.98,108.02,18.81,119.02,115.28,105.6,0,941.38
17.0188,0,0,0,0,0,0,0,0,189.2,137.94,118.36,113.96,18.81,123.97,121.99,110.22,0,934.45
17.0288,0,0,0,0,0,0,0,0,174.13,126.83,113.85,122.87,18.81,131.45,125.29,114.62,0,927.85
17.0388,0,0,0,0,0,0,0,0,159.17,117.48,106.7,128.81,21.12,138.82,132,119.02,0,923.12
17.0488,0,0,0,0,0,0,0,0,141.24,106.59,101.75,134.75,21.12,146.3,138.71,125.62,0,916.08
17.0588,0,0,0,0,0,0,0,0,126.39,97.68,94.38,143.66,21.12,153.67,145.42,132.22,0,914.54
17.0688,0,0,0,0,0,0,0,0,104.5,86.9,87.01,149.6,21.12,163.57,152.13,138.82,0,903.65
17.0788,0,0,0,0,0,0,0,0,87.89,74.36,77.22,155.54,21.12,170.83,158.84,147.62,0,893.42
17.0888,0,0,0,0,0,0,0,0,71.17,63.69,69.85,164.45,21.12,180.51,168.96,156.42,0,896.17
17.0988,0,0,0,0,0,0,0,0,55.55,53.24,59.95,167.53,21.12,187.77,175.45,165.22,0,885.83
17.1088,0,0,0,0,0,0,0,0,46.31,45.21,52.25,170.17,21.12,197.45,181.94,176.44,0,890.89
17.1188,0,0,0,0,0,0,0,0,37.07,37.07,41.25,170.17,21.12,204.71,188.54,183.37,0,883.3
17.1288,0,0,0,0,0,0,0,0,30.14,30.69,33,164.45,18.81,209.55,195.03,194.92,0,876.59
17.1388,0,0,0,0,0,0,0,0,27.72,25.74,24.75,155.54,18.81,216.81,201.52,204.27,0,875.16
17.1488,0,0,0,0,0,0,0,0,25.41,20.9,19.25,146.63,16.39,221.65,204.82,211.2,0,866.25
17.1588,0,0,0,0,0,0,0,0,20.79,16.06,13.75,131.78,14.08,226.49,204.82,220.55,0,848.32
17.1688,0,0,0,0,0,0,0,0,18.48,12.87,11,116.93,14.08,231.44,204.82,227.81,0,837.43
17.1788,0,0,0,0,0,0,0,0,18.48,11.22,8.25,99.33,11.77,233.97,204.82,235.18,0,823.02
17.1888,0,0,0,0,0,0,0,0,16.17,11.22,8.25,78.98,9.35,236.39,198.33,244.97,0,803.66
17.1988,0,0,0,0,0,0,0,0,16.17,9.68,5.5,61.49,7.04,236.39,188.54,249.92,0,774.73
17.2088,0,0,0,0,0,0,0,0,13.86,9.68,5.5,46.86,4.62,233.97,178.75,254.76,0,748
17.2188,7.59,0,0,0,0,0,0,0,13.86,9.68,5.5,32.78,0,226.49,165.55,259.71,7.59,713.57
17.2288,17.71,5.61,0,0,0,0,0,0,13.86,9.68,0,23.43,0,216.81,152.13,262.13,23.32,678.04
17.2388,65.34,23.98,5.39,0,0,0,0,0,13.86,8.03,0,18.7,0,197.45,135.41,264.55,94.71,638
17.2488,237.93,92.62,26.95,2.53,0,6.16,0,0,11.55,8.03,0,13.97,0,175.67,125.29,266.97,366.19,601.48
17.2588,287.21,147.62,55.77,22.33,3.08,15.4,0,0,9.24,6.38,0,9.35,0,153.67,115.28,264.55,531.41,558.47
17.2688,324.94,200.2,83.71,47.3,6.27,37.18,0,0,6.93,4.84,0,6.93,0,131.45,105.16,259.71,699.6,515.02
17.2788,327.8,213.73,95.92,58.08,6.27,70.4,6.38,22,4.62,3.19,0,6.93,0,109.34,95.04,244.97,800.58,464.09
17.2888,316.25,208.67,97.68,64.35,7.92,88.11,19.25,52.8,0,3.19,0,4.62,0,93.5,84.92,213.51,855.03,399.74
17.2988,301.73,205.26,97.68,70.73,7.92,99.88,28.93,62.48,0,0,0,0,0,70.84,78.1,160.82,874.61,309.76
17.3088,295.9,210.32,99.44,81.73,7.92,111.65,41.8,78.32,0,0,0,0,0,50.49,61.27,112.42,927.08,224.18
17.3188,298.76,217.14,102.96,89.65,7.92,123.09,54.67,94.27,0,0,0,0,0,34.43,50.38,80.63,988.46,165.44
17.3288,301.73,224.07,106.48,95.92,7.92,131.67,61.6,104.83,0,0,0,0,0,22.88,37.73,53.79,1034.22,114.4
17.3388,298.76,225.83,108.24,100.65,7.92,140.25,72.82,114.95,0,0,0,0,0,16.06,25.19,40.37,1069.42,81.62
17.3488,295.9,224.07,108.24,103.84,7.92,143.11,76.56,119.79,0,0,0,0,0,11.44,7.48,13.42,1079.43,32.34
17.3588,293.04,220.55,108.24,107.03,9.46,145.97,84.04,124.63,0,0,0,0,0,6.82,0,5.72,1092.96,12.54
17.3688,284.35,215.38,106.48,110.22,9.46,151.69,91.52,129.47,0,0,0,0,0,4.51,0,5.72,1098.57,10.23
17.3788,275.66,208.67,102.96,115.17,9.46,157.41,99,139.15,0,0,0,0,0,0,0,3.74,1107.48,3.74
17.3888,264,198.55,99.44,121.88,9.46,163.13,106.48,143.99,0,0,0,0,0,0,0,3.74,1106.93,3.74
17.3988,243.65,185.02,92.51,128.59,9.46,171.82,113.74,148.83,0,0,0,0,0,0,0,0,1093.62,0
17.4088,223.41,168.19,85.47,135.19,9.46,177.54,120.78,153.67,0,0,0,0,0,0,0,0,1073.71,0
17.4188,206.36,154,76.67,140.25,9.46,183.26,127.82,158.51,0,0,0,0,0,0,0,0,1056.33,0
17.4288,189.42,139.81,71.5,145.2,11.11,191.84,134.97,168.19,0,0,0,0,0,0,0,0,1052.04,0
17.4388,172.37,125.62,64.46,150.26,11.11,194.7,142.01,173.47,0,0,0,0,0,0,0,0,1034,0
17.4488,154.77,113.08,59.18,155.21,11.11,200.42,145.53,178.86,0,0,0,0,0,0,0,0,1018.16,0
17.4588,139.92,98.89,52.14,158.62,11.11,209,152.68,184.25,0,0,0,0,0,0,0,0,1006.61,0
17.4688,122.1,86.35,46.75,161.92,11.11,214.72,156.2,189.64,0,0,0,0,0,0,0,0,988.79,0
17.4788,103.73,75.35,41.36,163.57,11.11,220.55,163.24,200.42,0,0,0,0,0,0,0,0,979.33,0
17.4888,87.78,62.81,35.97,165.33,11.11,228.91,166.76,205.81,0,0,0,0,0,0,0,0,964.48,0
17.4988,74.91,50.82,28.71,166.98,11.11,234.52,170.39,211.2,0,0,0,0,0,0,0,0,948.64,0
17.5088,58.96,42.35,25.08,165.33,11.11,242.88,177.76,221.98,0,0,0,0,0,0,0,0,945.45,0
17.5188,48.07,35.31,21.56,163.57,11.11,251.24,177.76,226.71,0,0,0,0,0,0,0,0,935.33,0
17.5288,40.48,29.59,17.93,160.27,9.46,259.71,181.5,236.28,0,0,0,0,0,0,0,0,935.22,0
17.5388,35.42,26.84,16.17,155.21,9.46,268.07,185.24,241.01,0,0,0,0,0,0,0,0,937.42,0
17.5488,30.36,22.55,12.54,146.96,9.46,276.43,185.24,250.58,0,0,0,0,0,0,0,0,934.12,0
17.5588,27.83,19.69,10.78,138.6,9.46,282.15,188.98,260.15,0,0,0,0,0,0,0,0,937.64,0
17.5688,22.77,16.94,8.91,130.24,7.92,290.73,188.98,264.88,0,0,0,0,0,0,0,0,931.37,0
17.5788,20.24,14.08,7.15,120.23,7.92,293.59,188.98,274.45,0,0,0,0,0,0,0,0,926.64,0
17.5888,17.71,11.22,5.39,108.57,7.92,299.31,188.98,279.29,0,0,0,0,0,0,0,0,918.39,0
17.5988,17.71,9.79,5.39,97.57,6.27,302.17,188.98,283.91,0,0,0,0,0,0,0,0,911.79,0
17.6088,17.71,9.79,5.39,86.46,6.27,307.89,185.24,293.15,0,0,0,0,0,0,0,0,911.9,0
17.6188,17.71,8.47,3.52,77,4.73,310.75,181.5,297.77,0,0,0,0,0,0,0,0,901.45,0
17.6288,17.71,8.47,3.52,67.54,4.73,313.61,177.76,302.39,0,0,0,0,0,0,0,0,895.73,0
17.6388,15.18,8.47,0,56.54,4.73,313.61,174.02,311.63,0,0,0,0,0,0,0,0,884.18,0
17.6488,15.18,8.47,0,48.62,3.08,313.61,166.76,320.87,0,0,0,0,0,0,0,0,876.59,0
17.6588,15.18,7.04,0,40.7,0,313.61,159.72,325.49,0,0,0,0,0,0,0,0,861.74,0
17.6688,15.18,7.04,0,32.78,0,310.75,152.68,330.11,0,0,0,0,0,0,0,0,848.54,0
17.6788,12.65,5.61,0,27.61,0,305.03,145.53,334.95,9.24,0,0,0,0,0,0,0,831.38,9.24
17.6888,12.65,5.61,0,22.33,0,293.59,138.49,339.9,71.17,6.38,0,0,0,0,0,0,812.57,77.55
17.6988,10.12,4.18,0,15.73,0,276.43,127.82,344.74,360.91,43.56,22,0,0,0,0,0,779.02,426.47
17.7088,10.12,4.18,0,10.45,0,248.49,120.78,344.74,379.06,83.38,62.48,0,0,0,0,0,738.76,524.92
17.7188,7.59,2.75,0,7.81,0,220.55,113.74,344.74,425.37,151.03,104.17,0,0,0,0,0,697.18,680.57
17.7288,5.06,2.75,0,5.17,0,194.7,106.48,334.95,431.53,197.67,127.49,6.93,0,4.51,0,0,649.11,768.13
