Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
32.9577,0,0,0,0,0,0,0,0,30.14,131.56,179.08,153.23,78.87,18.59,19.47,22.55,0,633.49
32.9677,0,0,0,0,0,0,0,0,27.61,120.45,163.46,158.07,82.17,19.91,20.79,23.87,0,616.33
32.9777,0,0,0,0,0,0,0,0,24.97,109.45,149.6,166.1,85.58,21.23,22,23.87,0,602.8
32.9877,0,0,0,0,0,0,0,0,23.65,98.67,135.85,171.16,88.99,23.87,23.32,25.19,0,590.7
32.9977,0,0,0,2.64,0,0,0,0,21.01,87.89,123.42,178.09,94.05,30.47,25.96,25.19,2.64,586.08
33.0077,0,0,0,2.64,0,0,0,0,19.69,77.11,112.42,184.91,99.22,35.75,28.49,26.51,2.64,584.1
33.0177,0,0,0,0,0,0,0,0,18.37,67.87,102.74,188.43,104.28,42.46,32.45,27.83,0,584.43
33.0277,0,0,0,0,0,0,0,0,17.05,60.17,94.38,195.25,109.34,49.06,36.3,27.83,0,589.38
33.0377,0,0,0,0,0,0,0,0,15.73,51.48,86.13,200.42,116.16,55.77,41.58,29.15,0,596.42
33.0477,0,0,0,2.64,0,0,0,0,15.73,45.76,79.2,205.59,121.33,64.57,48.07,30.47,2.64,610.72
33.0577,0,0,0,0,0,0,0,0,14.41,40.04,70.95,210.76,126.5,74.8,55.88,30.47,0,623.81
33.0677,0,0,0,0,0,0,0,0,13.09,32.89,62.59,217.58,133.32,83.6,64.24,31.79,0,639.1
33.0777,0,0,0,0,0,0,0,0,11.77,28.6,55.77,222.75,138.49,93.94,74.14,33.11,0,658.57
33.0877,0,0,0,0,0,0,0,0,11.77,22.88,46.86,228.03,145.31,102.74,84.04,34.43,0,676.06
33.0977,0,0,0,0,0,0,0,0,10.45,18.59,39.6,233.53,150.48,111.54,93.94,35.75,0,693.88
33.1077,0,0,0,0,0,0,0,0,9.13,15.73,32.23,237.16,157.3,120.89,102.41,37.18,0,712.03
33.1177,0,0,0,0,0,0,0,0,7.81,12.87,24.86,242.55,162.47,130.46,112.42,38.5,0,731.94
33.1277,0,0,0,0,0,0,0,0,7.81,11.44,19.03,244.42,167.53,138.49,124.41,39.82,0,752.95
33.1377,0,0,0,0,0,0,0,0,6.49,10.01,16.06,246.18,172.81,146.52,136.51,41.14,0,775.72
33.1477,0,0,0,0,0,0,0,0,6.49,8.58,13.2,246.18,176.55,154.44,148.61,41.14,0,795.19
33.1577,0,0,0,0,0,0,0,0,5.17,7.15,11.66,244.42,178.42,162.47,160.71,42.46,0,812.46
33.1677,0,0,0,0,0,0,0,0,5.17,7.15,10.23,240.79,176.55,172.37,173.36,42.46,0,828.08
33.1777,0,0,0,0,0,0,0,0,3.85,5.72,10.23,235.29,172.81,179.3,184.69,42.46,0,834.35
33.1877,0,0,0,0,0,0,0,0,3.85,5.72,8.8,228.03,167.53,188.1,197.56,43.78,0,843.37
33.1977,0,0,0,0,0,0,0,0,3.85,5.72,7.26,219.34,158.95,195.03,208.89,43.78,0,842.82
33.2077,0,0,0,0,0,0,0,0,2.53,5.72,7.26,203.83,150.48,201.96,220.11,42.46,0,834.35
33.2177,0,0,0,0,0,0,0,0,2.53,4.29,5.83,184.91,138.49,209,231.44,42.46,0,818.95
33.2277,0,0,0,0,0,0,0,0,2.53,4.29,4.4,166.1,124.74,212.41,241.23,41.14,0,796.84
33.2377,0,0,0,0,0,0,0,0,0,2.86,4.4,148.5,112.75,217.69,250.91,41.14,0,778.25
33.2477,0,0,0,0,0,0,0,0,0,2.86,2.86,132.55,102.63,222.86,259.05,42.46,0,765.27
33.2577,0,0,0,0,0,0,0,0,0,2.86,2.86,114.95,94.05,226.38,267.08,45.1,0,753.28
33.2677,10.78,0,0,0,0,0,0,0,0,0,0,99.55,85.58,229.79,272.03,47.74,10.78,734.69
33.2777,59.29,0,0,0,0,0,0,0,0,0,0,81.29,77.11,231.55,272.03,50.38,59.29,712.36
33.2877,141.02,0,13.97,2.64,0,0,0,0,0,0,0,63.14,66.99,231.55,270.38,54.34,157.63,686.4
33.2977,173.69,51.59,100.1,2.64,0,0,0,0,0,0,0,39.49,51.7,224.62,265.54,60.06,328.02,641.41
33.3077,169.07,122.98,188.65,2.64,0,0,0,0,0,0,0,26.29,40.04,207.24,250.91,71.5,483.34,595.98
33.3177,167.53,187.44,274.78,2.64,0,0,0,0,0,0,0,24.86,36.74,168.96,215.27,90.09,632.39,535.92
33.3277,165.99,237.71,322.3,2.64,0,0,0,0,0,0,0,21.89,36.74,122.43,156.2,115.94,728.64,453.2
33.3377,160.16,265.32,330.55,2.64,0,0,0,0,0,0,0,20.46,33.33,86.57,109.56,154.55,758.67,404.47
33.3477,146.85,275.66,323.95,3.96,2.64,0,0,0,0,0,0,17.49,28.38,46.42,61.38,198.66,753.06,352.33
33.3577,130.68,275.66,307.56,5.28,6.71,0,0,0,0,0,0,14.63,21.67,33.11,35.09,193.93,725.89,298.43
33.3677,114.51,275.66,287.87,10.56,20.35,4.95,2.86,0,0,0,0,11.66,18.37,27.83,28.49,120.23,716.76,206.58
33.3777,101.97,273.9,268.18,25.19,31.24,6.6,7.15,2.64,0,0,0,8.69,11.66,21.23,19.47,62.92,716.87,123.97
33.3877,89.54,266.97,254.98,35.75,43.56,11.55,5.72,6.71,0,0,0,5.83,6.6,13.2,12.98,39.82,714.78,78.43
33.3977,78.54,258.39,248.49,43.78,54.45,14.96,11.44,10.67,0,0,0,4.29,4.95,9.24,10.34,27.83,720.72,56.65
33.4077,71.61,249.81,245.19,50.38,65.01,18.26,27.17,14.74,0,0,0,2.86,3.3,6.6,6.49,9.24,742.17,28.49
33.4177,64.79,239.47,243.54,57.09,72.93,19.91,42.9,16.06,0,0,0,2.86,0,2.64,3.85,2.64,756.69,11.99
33.4277,59.29,229.13,235.29,62.81,80.85,23.21,55.77,18.81,0,0,0,0,0,2.64,3.85,2.64,765.16,9.13
33.4377,52.91,217.36,225.5,68.42,86.02,26.51,60.28,20.13,0,0,0,0,0,2.64,2.53,2.64,757.13,7.81
33.4477,46.86,204.82,212.63,72.71,89.98,31.57,65.01,20.13,0,0,0,0,0,2.64,2.53,2.64,743.71,7.81
33.4577,42.02,189.09,195.03,77,92.62,36.52,71.39,21.45,0,0,0,0,0,0,2.53,2.64,725.12,5.17
33.4677,38.39,173.36,174.24,79.75,93.94,41.47,80.85,22.88,0,0,0,0,0,0,0,0,704.88,0
33.4777,36.08,156.53,154.66,85.47,95.26,46.53,80.85,22.88,0,0,0,0,0,0,0,0,678.26,0
33.4877,32.45,139.81,136.73,89.65,97.9,53.13,88.77,24.2,0,0,0,0,0,0,0,0,662.64,0
33.4977,30.03,124.52,118.91,93.94,100.54,59.62,95.15,25.52,0,0,0,0,0,0,0,0,648.23,0
33.5077,27.61,110.88,102.96,98.23,101.86,65.89,99.88,25.52,0,0,0,0,0,0,0,0,632.83,0
33.5177,25.19,98.78,90.09,102.41,104.5,73.81,106.15,26.84,0,0,0,0,0,0,0,0,627.77,0
33.5277,22.77,86.68,78.65,106.7,105.82,80.08,110.99,28.27,0,0,0,0,0,0,0,0,619.96,0
33.5377,21.56,74.58,68.64,109.56,108.46,86.35,119.24,29.59,0,0,0,0,0,0,0,0,617.98,0
33.5477,19.14,64.02,58.63,112.42,112.42,94.27,125.84,30.91,0,0,0,0,0,0,0,0,617.65,0
33.5577,18.04,54.89,50.82,116.82,116.82,102.19,134.09,30.91,0,0,0,0,0,0,0,0,624.58,0
33.5677,16.83,45.21,43.12,119.79,121.22,110,142.34,32.23,0,0,0,0,0,0,0,0,630.74,0
33.5776,14.41,37.07,36.85,121.22,125.62,118.47,152.24,34.98,0,0,0,0,0,0,0,0,640.86,0
33.5876,13.2,29.04,30.47,124.19,128.48,127.05,162.14,36.3,0,0,0,0,0,0,0,0,650.87,0
33.5976,11.99,24.2,26.62,125.62,132.88,137.39,170.39,36.3,0,0,0,0,0,0,0,0,665.39,0
33.6076,10.78,20.9,22.77,128.59,137.28,147.73,182.82,37.62,0,0,0,0,0,0,0,0,688.49,0
33.6176,9.57,17.71,19.03,130.02,140.25,158.07,195.25,38.94,0,0,0,0,0,0,0,0,708.84,0
33.6276,8.36,16.06,16.5,132.99,141.68,166.76,209.44,40.37,0,0,0,0,0,0,0,0,732.16,0
33.6376,5.94,12.87,13.97,132.99,141.68,177.65,221.98,41.69,0,0,0,0,0,0,0,0,748.77,0
33.6476,4.73,11.22,11.44,132.99,140.25,188.54,232.54,41.69,0,0,0,0,0,0,0,0,763.4,0
33.6576,4.73,9.68,10.12,131.45,138.82,197.56,245.08,41.69,0,0,0,0,0,0,0,0,779.13,0
33.6676,3.52,9.68,8.8,128.59,134.42,206.69,257.51,41.69,0,0,0,0,0,0,0,0,790.9,0
33.6776,3.52,8.03,7.59,125.62,128.48,213.95,266.42,41.69,0,0,0,0,0,0,0,0,795.3,0
33.6876,3.52,8.03,6.27,118.25,122.65,221.21,280.61,41.69,0,0,0,0,0,0,0,0,802.23,0
33.6976,2.31,6.38,5.06,109.56,115.28,228.47,293.26,41.69,0,0,0,0,0,0,0,0,802.01,0
33.7076,2.31,6.38,5.06,98.23,107.14,232.21,309.43,41.69,0,0,0,0,0,0,0,0,802.45,0
33.7176,2.31,4.84,3.74,86.9,99.22,237.71,325.71,41.69,0,0,0,0,0,0,0,0,802.12,0
33.7276,2.31,4.84,3.74,75.57,89.98,241.34,346.5,43.01,0,0,0,0,0,0,0,0,807.29,0
33.7376,0,4.84,2.53,64.24,79.53,244.97,365.86,47.08,0,0,0,0,0,0,0,0,809.05,0
33.7476,0,4.84,2.53,53.02,68.97,246.84,381.26,55.11,0,0,0,0,0,0,0,0,812.57,0
33.7576,0,3.19,0,42.46,57.2,246.84,390.72,65.45,0,0,0,0,0,0,0,0,805.86,0
33.7676,0,3.19,0,30.47,44.88,246.84,396.33,77.33,2.53,0,0,0,0,0,0,0,799.04,2.53
33.7776,0,3.19,0,23.87,32.67,241.34,398.2,90.75,10.45,0,0,0,0,0,0,0,790.02,10.45
33.7876,0,0,0,19.91,25.85,233.97,392.59,105.6,40.7,0,0,0,0,0,0,0,777.92,40.7
33.7976,0,0,0,18.59,23.1,222.97,383.24,122.21,141.02,0,0,0,0,0,0,0,770.11,141.02
33.8076,0,0,0,18.59,21.78,206.69,360.03,140.47,232.65,31.46,66.77,0,0,0,0,0,747.56,330.88
33.8176,0,0,0,17.16,21.78,181.28,320.32,161.81,227.48,78.65,176.11,0,0,0,0,0,702.35,482.24
33.8276,0,0,0,15.84,21.78,151.25,264.55,187.77,195.91,120.45,263.12,0,0,0,0,0,641.19,579.48
33.8376,0,0,0,14.52,20.35,116.71,193.49,214.72,173.03,156.86,302.28,0,0,0,0,0,559.79,632.17
33.8476,0,0,0,14.52,17.6,88,127.49,241.67,159.39,181.83,312.62,0,0,0,0,0,489.28,653.84
33.8576,0,0,0,11.88,16.28,51.48,68.2,251.9,144.32,190.63,314.16,2.86,0,0,0,0,399.74,651.97
33.8676,0,0,0,10.56,13.53,33.22,42.9,204.6,130.9,195.91,315.59,4.29,3.3,0,0,0,304.81,649.99
33.8776,0,0,0,9.24,10.89,28.27,34.32,116.05,120.89,202.95,320.1,19.03,10.01,0,3.85,3.96,198.77,680.79
33.8876,0,0,0,7.92,8.14,19.91,24.31,66.88,117.59,206.47,324.61,33.66,18.37,3.96,7.7,6.6,127.16,718.96
33.8976,0,0,0,5.28,5.39,11.55,17.16,33.55,117.59,208.23,324.61,42.46,26.62,5.28,9.02,7.92,72.93,741.73
33.9076,0,0,0,3.96,2.64,8.25,11.44,16.06,117.59,211.75,326.04,51.26,36.74,6.6,10.34,9.24,42.35,769.56
33.9176,0,0,0,3.96,0,4.95,5.72,5.28,117.59,215.27,326.04,58.63,44.99,7.92,11.66,11.88,19.91,793.98
33.9276,0,0,0,2.64,0,3.3,5.72,2.64,115.94,215.27,326.04,63.14,55.11,7.92,12.98,13.2,14.3,809.6
33.9376,0,0,0,2.64,0,3.3,4.29,2.64,112.64,211.75,323.07,69.19,66.99,9.24,12.98,14.52,12.87,820.38
33.9476,0,0,0,2.64,0,3.3,4.29,0,106.04,204.71,318.67,73.7,77.11,9.24,14.19,14.52,10.23,818.18
33.9576,0,0,0,2.64,0,0,4.29,0,97.79,194.15,309.65,78.32,88.99,10.56,14.19,15.84,6.93,809.49
33.9676,0,0,0,0,0,0,2.86,0,86.24,180.07,296.23,85.91,100.87,10.56,16.83,15.84,2.86,792.55
33.9776,0,0,0,0,0,0,2.86,0,73.04,164.78,279.95,91.96,112.75,11.88,18.15,18.59,2.86,771.1
33.9876,0,0,0,0,0,0,0,0,58.19,150.59,260.37,98.01,122.98,13.2,19.47,18.59,0,741.4
33.9976,0,0,0,0,0,0,2.86,0,45.98,136.29,240.79,104.06,129.91,14.52,23.32,19.91,2.86,714.78
34.0076,0,0,0,0,0,0,0,0,36.74,121.99,219.67,110.22,136.73,14.52,28.49,19.91,0,688.27
34.0176,0,0,0,0,0,0,0,0,31.46,107.91,199.32,114.95,143.55,15.84,33.77,21.23,0,668.03
34.0276,0,0,0,0,0,0,0,0,27.61,97.13,180.51,119.79,146.96,18.59,38.94,22.55,0,652.08
34.0376,0,0,0,0,0,0,0,0,23.65,86.35,162.03,124.52,150.48,21.23,44.11,23.87,0,636.24
34.0476,0,0,0,0,0,0,0,0,21.01,75.57,148.28,126.17,153.89,23.87,49.39,23.87,0,622.05
34.0576,0,0,0,0,0,0,0,0,19.69,64.79,134.53,129.36,157.3,27.83,55.88,25.19,0,614.57
34.0676,0,0,0,0,0,0,0,0,18.37,54.34,122.1,132.55,160.71,31.79,64.24,26.51,0,610.61
34.0776,0,0,0,0,0,0,0,0,15.73,45.76,109.67,135.74,164.12,37.18,71.28,26.51,0,605.99
34.0876,0,0,0,0,0,0,0,0,14.41,38.61,99.99,137.28,167.53,43.78,79.75,27.83,0,609.18
34.0976,0,0,0,0,0,0,0,0,14.41,32.89,91.63,140.47,172.81,49.06,88.33,27.83,0,617.43
34.1076,0,0,0,0,0,0,0,0,13.09,27.17,83.38,143.66,176.55,54.34,95.37,29.15,0,622.71
34.1176,0,0,0,0,0,0,0,0,11.77,22.88,76.45,145.31,180.18,60.17,102.41,29.15,0,628.32
34.1276,0,0,0,0,0,0,0,0,11.77,20.02,69.52,148.5,185.79,66,110.99,30.47,0,643.06
34.1376,0,0,0,0,0,0,0,0,10.45,15.73,62.59,151.69,191.29,73.37,119.9,30.47,0,655.49
34.1476,0,0,0,0,0,0,0,0,10.45,14.3,55.77,153.23,196.79,82.17,129.03,31.79,0,673.53
34.1576,0,0,0,0,0,0,0,0,9.13,11.44,48.4,156.42,202.29,90.97,138.05,33.11,0,689.81
34.1676,0,0,0,0,0,0,0,0,7.81,10.01,41.03,158.07,207.9,99.77,147.18,34.43,0,706.2
34.1776,0,0,0,0,0,0,0,0,7.81,10.01,33.66,159.61,211.53,107.14,157.74,35.75,0,723.25
34.1876,0,0,0,0,0,0,0,0,7.81,8.58,24.86,161.26,217.03,114.51,168.52,37.18,0,739.75
34.1976,0,0,0,0,0,0,0,0,6.49,7.15,19.03,162.8,220.77,122.43,178.2,38.5,0,755.37
34.2076,0,0,0,0,0,0,0,0,5.17,7.15,14.63,162.8,224.4,132.11,189.53,38.5,0,774.29
34.2176,0,0,0,0,0,0,0,0,5.17,5.72,13.2,161.26,226.16,140.03,202.4,39.82,0,793.76
34.2276,0,0,0,0,0,0,0,0,3.85,4.29,11.66,161.26,222.64,149.71,213.73,41.14,0,808.28
34.2376,0,0,0,0,0,0,0,0,3.85,4.29,10.23,159.61,217.03,159.28,224.95,41.14,0,820.38
34.2476,0,0,0,0,0,0,0,0,3.85,4.29,10.23,156.42,206.03,167.31,236.28,41.14,0,825.55
34.2576,0,0,0,0,0,0,0,0,2.53,4.29,8.8,148.5,193.16,175.89,247.72,41.14,0,822.03
34.2676,0,0,0,0,0,0,0,0,2.53,2.86,7.26,137.28,178.42,182.82,259.05,42.46,0,812.68
34.2776,0,0,0,0,0,0,0,0,2.53,2.86,7.26,124.52,164.12,189.75,268.73,41.14,0,800.91
34.2876,0,0,0,0,0,0,0,0,2.53,2.86,5.83,110.22,150.48,195.03,278.52,39.82,0,785.29
34.2976,0,0,0,0,0,0,0,0,2.53,2.86,4.4,98.01,136.73,201.96,290.51,41.14,0,778.14
34.3076,0,0,0,0,0,0,0,0,0,0,4.4,84.37,124.74,207.24,299.09,42.46,0,762.3
34.3176,3.52,0,0,0,0,0,0,0,0,0,2.86,70.73,114.51,210.65,306.02,45.1,3.52,749.87
34.3276,23.98,0,0,0,0,0,0,0,0,0,2.86,55.66,104.28,212.41,311.19,47.74,23.98,734.14
34.3376,96.47,0,0,0,0,0,0,0,0,0,0,39.49,92.4,210.65,312.84,51.7,96.47,707.08
34.3476,175.23,14.52,57.2,0,0,0,0,0,0,0,0,23.43,80.52,205.48,311.19,58.63,246.95,679.25
34.3576,186.01,89.76,151.69,0,0,0,0,0,0,0,0,19.03,61.82,189.75,304.26,68.64,427.46,643.5
34.3676,175.23,159.61,248.49,0,0,0,0,0,0,0,0,17.49,43.34,165.66,290.51,81.51,583.33,598.51
34.3776,167.53,214.17,319,0,0,0,0,0,0,0,0,16.06,41.69,132.11,247.72,100.1,700.7,537.68
34.3876,160.16,249.81,337.15,0,0,0,0,0,0,0,0,16.06,40.04,92.4,179.85,125.95,747.12,454.3
34.3976,145.42,260.15,333.85,0,0,0,0,0,0,0,0,14.63,36.74,58.63,122.98,161.7,739.42,394.68
34.4076,130.68,263.56,320.65,2.64,2.64,0,0,0,0,0,0,11.66,30.03,37.18,68.42,195.47,720.17,342.76
34.4176,113.08,265.32,302.61,3.96,6.71,3.3,0,0,0,0,0,10.23,24.97,30.47,38.94,164.56,694.98,269.17
34.4276,99.22,265.32,284.57,10.56,23.1,4.95,7.15,3.96,0,0,0,7.26,18.37,23.87,28.49,100.1,698.83,178.09
34.4376,89.54,263.56,273.13,23.87,35.31,8.25,10.01,5.28,0,0,0,4.29,13.31,17.16,19.47,53.02,708.95,107.25
34.4476,79.86,256.63,263.23,33.11,47.63,9.9,7.15,8.03,0,0,0,2.86,8.25,11.88,14.19,35.75,705.54,72.93
34.4576,70.29,246.29,258.28,43.78,61.05,13.2,10.01,10.67,0,0,0,0,6.6,7.92,10.34,23.87,713.57,48.73
34.4676,64.79,239.47,256.63,51.7,74.25,16.61,15.73,14.74,0,0,0,0,4.95,3.96,6.49,5.28,733.92,20.68
34.4776,59.29,229.13,251.68,61.38,84.81,19.91,27.17,17.49,0,0,0,0,3.3,2.64,5.17,3.96,750.86,15.07
34.4876,52.91,217.36,241.89,68.42,92.62,23.21,41.47,18.81,0,0,0,0,3.3,2.64,3.85,3.96,756.69,13.75
34.4976,46.86,203.17,227.04,75.57,97.9,28.27,55.77,20.13,0,0,0,0,3.3,2.64,3.85,2.64,754.71,12.43
34.5076,43.23,187.44,207.79,79.75,101.86,33.22,66.66,21.45,0,0,0,0,0,2.64,3.85,2.64,741.4,9.13
34.5176,39.6,170.28,187,85.47,103.18,39.82,72.93,22.88,0,0,0,0,0,0,3.85,2.64,721.16,6.49
34.5276,36.08,154.99,165,89.65,104.5,46.53,80.85,24.2,0,0,0,0,0,0,2.53,0,701.8,2.53
34.5376,33.66,139.81,144.21,95.37,105.82,51.48,82.5,25.52,0,0,0,0,0,0,2.53,0,678.37,2.53
34.5476,31.24,126.06,126.39,99.66,105.82,58.08,85.58,26.84,0,0,0,0,0,0,0,0,659.67,0
34.5576,28.82,112.42,110.11,102.41,107.14,62.81,87.23,26.84,0,0,0,0,0,0,2.53,0,637.78,2.53
34.5676,26.4,100.32,97.24,106.7,108.46,67.54,90.42,28.27,0,0,0,0,0,0,0,0,625.35,0
34.5776,23.98,88.22,85.8,110.99,109.78,73.81,93.5,29.59,0,0,0,0,0,0,0,0,615.67,0
34.5876,22.77,76.12,74.36,113.85,112.42,80.08,99.88,30.91,0,0,0,0,0,0,0,0,610.39,0
34.5976,20.35,65.56,64.35,118.25,115.28,86.35,104.61,32.23,0,0,0,0,0,0,0,0,606.98,0
34.6076,18.04,56.54,54.56,121.22,119.68,94.27,110.99,33.55,0,0,0,0,0,0,0,0,608.85,0
34.6176,16.83,46.75,45.65,124.19,122.65,102.19,120.89,33.55,0,0,0,0,0,0,0,0,612.7,0
34.6276,15.62,38.72,38.06,127.05,125.62,111.65,125.84,36.3,0,0,0,0,0,0,0,0,618.86,0
34.6376,14.41,30.69,31.68,130.02,128.48,118.47,135.74,36.3,0,0,0,0,0,0,0,0,625.79,0
34.6476,13.2,25.74,27.94,132.99,132.88,127.05,145.64,37.62,0,0,0,0,0,0,0,0,643.06,0
34.6576,11.99,20.9,24.09,134.42,137.28,135.74,152.24,40.37,0,0,0,0,0,0,0,0,657.03,0
34.6676,10.78,19.36,21.56,137.39,141.68,146.08,163.79,40.37,0,0,0,0,0,0,0,0,681.01,0
34.6776,8.36,17.71,19.03,140.25,144.65,154.66,173.91,41.69,0,0,0,0,0,0,0,0,700.26,0
34.6876,8.36,14.52,16.5,141.79,147.62,163.24,186.34,43.01,0,0,0,0,0,0,0,0,721.38,0
34.6976,7.15,12.87,13.97,143.22,150.48,172.15,200.53,44.33,0,0,0,0,0,0,0,0,744.7,0
34.7076,5.94,11.22,11.44,143.22,152.02,181.28,213.07,45.76,0,0,0,0,0,0,0,0,763.95,0
34.7176,4.73,9.68,10.12,144.65,152.02,190.3,223.74,45.76,0,0,0,0,0,0,0,0,781,0
34.7276,4.73,8.03,8.8,143.22,152.02,201.19,237.93,45.76,0,0,0,0,0,0,0,0,801.68,0
34.7376,3.52,8.03,7.59,141.79,149.05,208.45,250.36,47.08,0,0,0,0,0,0,0,0,815.87,0
34.7476,3.52,8.03,6.27,135.85,143.22,215.71,264.55,45.76,0,0,0,0,0,0,0,0,822.91,0
34.7576,3.52,6.38,6.27,130.02,135.85,222.97,278.85,45.76,0,0,0,0,0,0,0,0,829.62,0
34.7676,2.31,8.03,5.06,119.79,127.05,230.34,293.26,47.08,0,0,0,0,0,0,0,0,832.92,0
34.7776,2.31,4.84,3.74,109.56,118.25,235.84,311.3,47.08,0,0,0,0,0,0,0,0,832.92,0
34.7876,2.31,4.84,3.74,98.23,107.14,241.34,327.47,47.08,0,0,0,0,0,0,0,0,832.15,0
34.7976,0,4.84,2.53,85.47,96.58,244.97,344.52,48.4,0,0,0,0,0,0,0,0,827.31,0
34.8076,0,3.19,0,72.71,87.34,246.84,360.03,52.47,0,0,0,0,0,0,0,0,822.58,0
34.8176,0,3.19,0,59.95,75.57,248.71,371.58,59.51,0,0,0,0,0,0,0,0,818.51,0
34.8276,0,3.19,0,46.42,65.01,250.58,381.26,69.85,0,0,0,0,0,0,0,0,816.31,0
34.8376,0,3.19,0,33.11,51.7,248.71,388.85,81.73,0,0,0,0,0,0,0,0,807.29,0
34.8476,0,0,0,23.87,38.06,243.21,392.59,93.72,0,0,0,0,0,0,0,0,791.45,0
34.8576,0,0,0,19.91,29.92,233.97,386.98,108.57,7.81,0,0,0,0,0,0,0,779.35,7.81
34.8676,0,0,0,18.59,24.42,221.21,375.54,123.75,69.74,0,0,0,0,0,0,0,763.51,69.74
34.8776,0,0,0,17.16,23.1,203.06,346.5,142.01,209.99,0,0,0,0,0,0,0,731.83,209.99
34.8876,0,0,0,15.84,23.1,174.02,304.04,164.89,270.38,37.18,81.95,0,0,0,0,0,681.89,389.51
34.8976,0,0,0,14.52,23.1,142.56,252.12,189.53,249.81,97.13,197.89,0,0,0,0,0,621.83,544.83
34.9076,0,0,0,14.52,21.78,110,189.86,216.37,224.07,152.13,290.29,0,0,0,0,0,552.53,666.49
34.9176,0,0,0,13.2,20.35,84.81,132.44,238.37,206.47,195.91,338.14,0,0,0,0,0,489.17,740.52
34.9276,0,0,0,10.56,17.6,51.48,74.58,250.14,192.39,218.79,344.3,0,0,0,0,0,404.36,755.48
34.9376,0,0,0,9.24,14.96,33.22,45.76,208.01,169.51,227.48,330.55,0,0,0,0,0,311.19,727.54
34.9476,0,0,0,7.92,12.21,29.92,37.18,126.72,149.38,236.06,317.13,4.29,3.3,0,0,0,213.95,710.16
34.9576,0,0,0,6.6,9.46,23.21,25.74,75.79,134.31,242.88,309.65,21.89,6.6,0,2.53,0,140.8,717.86
34.9676,0,0,0,3.96,5.39,14.96,17.16,40.37,129.25,246.4,305.25,38.06,8.25,0,5.17,3.96,81.84,736.34
34.9776,0,0,0,2.64,4.07,9.9,11.44,18.81,124.3,244.64,305.25,49.83,11.66,3.96,6.49,6.6,46.86,752.73
34.9876,0,0,0,2.64,2.64,6.6,8.58,8.03,120.89,242.88,305.25,61.6,18.37,5.28,7.7,7.92,28.49,769.89
34.9976,0,0,0,2.64,2.64,3.3,5.72,3.96,117.59,241.23,303.71,69.19,26.62,6.6,9.02,10.56,18.26,784.52
35.0075,0,0,0,0,0,3.3,5.72,3.96,114.29,237.82,302.28,73.7,34.98,6.6,10.34,10.56,12.98,790.57
35.0175,0,0,0,0,0,3.3,4.29,2.64,109.34,232.65,299.31,76.78,41.69,7.92,10.34,11.88,10.23,789.91
35.0275,0,0,0,0,0,0,2.86,2.64,102.74,224.07,293.26,81.29,50.05,9.24,10.34,13.2,5.5,784.19
35.0375,0,0,0,0,0,0,2.86,2.64,96.14,213.51,285.89,85.91,55.11,9.24,11.66,13.2,5.5,770.66
35.0475,0,0,0,0,0,0,2.86,0,87.89,202.95,275.66,88.88,60.17,9.24,11.66,14.52,2.86,750.97
35.0575,0,0,0,0,0,0,2.86,0,79.64,190.63,265.87,90.42,63.58,10.56,11.66,14.52,2.86,726.88
35.0675,0,0,0,0,0,0,0,0,71.39,180.07,253.33,93.5,66.99,10.56,12.98,15.84,0,704.66
35.0775,0,0,0,0,0,0,2.86,0,61.49,167.97,240.79,96.47,70.29,10.56,12.98,15.84,2.86,676.39
35.0875,0,0,0,0,0,0,0,0,52.58,158.51,226.82,99.55,75.46,10.56,14.19,15.84,0,653.51
35.0975,0,0,0,0,0,0,0,0,45.98,148.94,213.84,104.06,77.11,11.88,14.19,17.16,0,633.16
35.1075,0,0,0,0,0,0,0,0,39.38,139.48,200.75,108.68,82.17,11.88,15.51,17.16,0,615.01
35.1175,0,0,0,0,0,0,0,0,34.1,129.91,187.77,113.41,85.58,13.2,15.51,18.59,0,598.07
35.1275,0,0,0,0,0,0,0,0,31.46,118.91,174.68,121.33,90.75,13.2,16.83,18.59,0,585.75
35.1375,0,0,0,0,0,0,0,0,27.61,107.91,163.46,127.71,94.05,14.52,18.15,19.91,0,573.32
35.1475,0,0,0,0,0,0,0,0,24.97,98.67,153.78,134.09,100.87,15.84,22,21.23,0,571.45
35.1575,0,0,0,0,0,0,0,0,23.65,89.43,144.1,142.12,105.93,18.59,25.96,22.55,0,572.33
35.1675,0,0,0,0,0,0,0,0,21.01,80.19,135.85,150.04,111.1,23.87,31.13,23.87,0,577.06
35.1775,0,0,0,0,0,0,0,0,19.69,70.95,126.17,156.42,116.16,31.79,37.62,25.19,0,583.99
35.1875,0,0,0,0,0,0,0,0,18.37,63.25,119.35,161.26,121.33,41.14,46.75,27.83,0,599.28
35.1975,0,0,0,0,0,0,0,0,17.05,54.34,110.99,167.75,128.15,50.38,58.52,29.15,0,616.33
35.2075,0,0,0,0,0,0,0,0,17.05,47.19,102.74,172.92,134.97,60.17,71.28,29.15,0,635.47
