Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
8.3994,0,0,0,0,0,0,0,0,276.1,139.15,119.46,105.6,18.15,189.86,127.71,81.29,0,1057.32
8.4094,0,0,0,0,0,0,0,0,266.86,134.42,114.18,108.13,20.02,192.39,132.22,81.29,0,1049.51
8.4194,0,0,0,0,0,0,0,0,257.51,129.69,109.23,113.3,20.02,197.34,136.84,81.29,0,1045.22
8.4294,0,0,0,0,0,0,0,0,245.08,124.85,106.81,115.94,20.02,202.18,141.46,83.6,0,1039.94
8.4394,0,0,0,0,0,0,0,0,232.65,120.12,104.39,118.58,20.02,207.13,148.39,86.02,0,1037.3
8.4494,0,0,0,0,0,0,0,0,220.11,115.39,99.66,121.33,21.78,212.08,155.21,86.02,0,1031.58
8.4594,0,0,0,0,0,0,0,0,210.43,110.77,97.24,124.08,21.78,217.03,164.45,88.33,0,1034.11
8.4694,0,0,0,0,0,0,0,0,200.75,106.37,92.4,126.83,21.78,224.4,173.36,88.33,0,1034.22
8.4794,0,0,0,0,0,0,0,0,187.88,101.86,87.67,129.58,21.78,231.66,182.16,90.64,0,1033.23
8.4894,0,0,0,0,0,0,0,0,174.9,95.15,85.25,135.08,23.65,236.61,188.76,92.95,0,1032.35
8.4994,0,0,0,0,0,0,0,0,162.47,90.64,80.41,137.83,23.65,243.87,197.56,92.95,0,1029.38
8.5094,0,0,0,0,0,0,0,0,151.03,83.93,73.26,140.58,23.65,251.24,204.16,95.26,0,1023.11
8.5194,0,0,0,0,0,0,0,0,139.59,77.22,68.42,143.33,23.65,258.5,210.76,97.57,0,1019.04
8.5294,0,0,0,0,0,0,0,0,131.01,72.82,61.27,148.83,23.65,265.87,219.56,97.57,0,1020.58
8.5394,0,0,0,0,0,0,0,0,119.57,63.8,56.54,148.83,23.65,273.13,228.8,99.99,0,1014.31
8.5494,0,0,0,0,0,0,0,0,110.88,57.2,51.15,151.58,23.65,283.03,238.26,99.99,0,1015.74
8.5594,0,0,0,0,0,0,0,0,102.08,51.59,45.87,154.33,25.52,290.4,250.14,104.61,0,1024.54
8.5694,0,0,0,0,0,0,0,0,93.17,46.09,40.59,154.33,23.65,300.19,262.13,106.92,0,1027.07
8.5794,0,0,0,0,0,0,0,0,84.37,40.59,35.31,151.58,23.65,307.56,274.01,111.65,0,1028.72
8.5894,0,0,0,0,0,0,0,0,72.6,33.11,30.03,148.83,21.78,314.93,283.03,113.96,0,1018.27
8.5994,0,0,0,0,0,0,0,0,63.8,29.48,24.64,143.33,21.78,322.3,291.94,118.58,0,1015.85
8.6094,0,0,0,0,0,0,0,0,57.97,23.98,21.12,132.33,20.02,324.72,303.16,118.58,0,1001.88
8.6194,0,0,0,0,0,0,0,0,55.55,20.24,19.36,118.58,18.15,329.67,309.87,123.2,0,994.62
8.6294,0,0,0,0,0,0,0,0,50.71,14.74,15.84,108.13,16.39,332.2,318.78,125.51,0,982.3
8.6394,0,0,0,0,0,0,0,0,45.87,11,14.08,95.26,14.52,332.2,327.69,127.82,0,968.44
8.6494,0,0,0,0,0,0,0,0,43.45,9.13,12.32,84.92,12.76,334.62,334.51,130.13,0,961.84
8.6594,0,0,0,0,0,0,0,0,41.03,9.13,10.56,74.58,10.89,334.62,341.66,132.44,0,954.91
8.6694,0,0,0,0,0,0,0,0,38.61,7.37,8.8,61.6,9.02,337.15,346.39,137.06,0,946
8.6794,0,0,0,0,0,0,0,0,36.19,7.37,8.8,50.38,9.02,337.15,348.7,139.37,0,936.98
8.6894,0,0,0,0,0,0,0,0,33.77,5.5,7.04,40.37,7.26,334.62,348.7,141.79,0,919.05
8.6994,0,0,0,0,0,0,0,0,31.35,5.5,7.04,32.23,7.26,337.15,346.39,144.1,0,911.02
8.7094,0,0,0,0,0,0,0,0,31.35,3.63,7.04,24.2,5.39,337.15,339.24,148.72,0,896.72
8.7194,20.24,0,0,0,0,0,0,0,26.51,3.63,5.28,18.15,5.39,332.2,332.2,153.34,20.24,876.7
8.7294,115.06,0,0,0,0,0,0,0,26.51,0,5.28,14.08,5.39,324.72,323.18,157.96,115.06,857.12
8.7394,371.03,9.9,3.74,0,0,14.08,0,0,24.09,0,5.28,10.01,5.39,309.98,312.07,162.58,398.75,829.4
8.7494,288.53,21.78,17.16,0,0,0,0,0,21.67,0,3.52,6.05,3.63,287.87,300.96,167.2,327.47,790.9
8.7594,310.31,51.48,53.57,0,0,8.47,0,0,16.83,0,0,6.05,3.63,251.24,287.54,172.04,423.83,737.33
8.7694,332.2,92.73,92.62,21.45,0,22.55,0,0,14.41,0,0,3.96,3.63,204.71,271.59,174.57,561.55,672.87
8.7794,350.24,126.17,116.38,51.15,0,39.49,0,4.4,9.57,0,0,3.96,3.63,162.91,252.56,179.52,687.83,612.15
8.7894,342.54,135.63,135.52,56.54,0,56.54,0,13.2,4.73,0,0,3.96,3.63,131.45,226.38,179.52,739.97,549.67
8.7994,332.2,138.05,137.83,65.56,0,75.79,15.73,19.8,0,0,0,3.96,3.63,107.25,188.76,174.57,784.96,478.17
8.8094,322.85,145.2,149.82,74.58,6.93,97.79,34.1,26.4,0,0,0,0,3.63,90.53,152.9,164.89,857.67,411.95
8.8194,325.93,152.24,166.54,80.63,10.45,114.51,57.97,30.8,0,0,0,0,0,78.65,120.78,141.79,939.07,341.22
8.8294,334.73,159.39,183.15,86.68,13.97,125.95,75.35,35.2,0,0,0,0,0,66.66,103.18,116.27,1014.42,286.11
8.8394,345.07,164.12,195.03,89.65,13.97,134.53,87.01,37.4,0,0,0,0,0,52.91,84.37,99.99,1066.78,237.27
8.8494,350.24,168.96,202.18,95.7,17.38,143.11,95.7,39.6,0,0,0,0,0,40.15,63.47,88.33,1112.87,191.95
8.8594,352.88,171.38,204.49,95.7,17.38,145.97,104.39,41.8,0,0,0,0,0,29.59,47.3,74.36,1133.99,151.25
8.8694,355.52,173.8,204.49,98.67,20.9,148.83,107.25,41.8,0,0,0,0,0,23.21,33.44,60.39,1151.26,117.04
8.8794,355.52,173.8,202.18,104.72,20.9,154.55,113.08,44,0,0,0,0,0,14.74,17.71,26.51,1168.75,58.96
8.8894,352.88,176.33,195.03,107.8,20.9,160.27,113.08,46.2,4.73,0,0,0,0,8.47,5.83,0,1172.49,19.03
8.8994,347.71,173.8,190.3,110.77,20.9,166.1,118.8,46.2,4.73,0,0,0,0,4.18,0,0,1174.58,8.91
8.9094,339.9,171.38,183.15,117.04,24.42,168.96,118.8,48.4,0,0,0,0,0,4.18,0,0,1172.05,4.18
8.9194,334.73,168.96,173.69,120.23,24.42,174.68,118.8,50.6,0,0,0,0,0,0,0,0,1166.11,0
8.9294,322.85,164.12,166.54,123.42,24.42,177.54,121.66,50.6,0,0,0,0,0,0,0,0,1151.15,0
8.9394,313.5,161.81,159.39,126.72,24.42,177.54,121.66,50.6,0,0,0,0,0,0,0,0,1135.64,0
8.9494,301.07,157.08,149.82,126.72,27.94,177.54,121.66,52.8,0,0,0,0,0,0,0,0,1114.63,0
8.9594,291.72,152.24,142.67,129.91,27.94,180.4,121.66,52.8,0,0,0,0,0,0,0,0,1099.34,0
8.9694,282.37,147.51,135.52,133.1,27.94,180.4,121.66,52.8,4.73,0,0,0,0,0,0,0,1081.3,4.73
8.9794,269.72,142.78,130.68,136.29,27.94,183.26,121.66,52.8,4.73,0,0,0,0,0,0,0,1065.13,4.73
8.9894,260.26,140.36,123.53,139.59,27.94,186.12,121.66,55,4.73,0,0,0,0,0,0,0,1054.46,4.73
8.9994,250.8,135.63,118.8,142.78,27.94,188.98,121.66,55,4.73,0,0,0,0,0,0,0,1041.59,4.73
9.0094,238.15,133.32,111.65,149.16,27.94,191.84,124.52,55,4.73,0,0,0,0,0,0,0,1031.58,4.73
9.0194,228.58,128.48,106.81,152.46,31.35,197.56,127.38,57.2,4.73,0,0,0,0,0,0,0,1029.82,4.73
9.0294,217.36,123.75,102.08,158.84,31.35,203.28,130.24,57.2,4.73,0,0,0,0,0,0,0,1024.1,4.73
9.0394,209.33,119.02,97.35,162.03,31.35,206.14,133.1,57.2,4.73,0,0,0,0,0,0,0,1015.52,4.73
9.0494,198.66,114.29,92.62,168.63,31.35,214.72,135.96,59.4,4.73,0,0,0,0,0,0,0,1015.63,4.73
9.0594,193.27,109.45,90.2,172.04,34.87,220.55,141.68,59.4,4.73,0,0,0,0,0,0,0,1021.46,4.73
9.0694,182.49,107.14,85.47,178.86,34.87,226.05,144.54,59.4,4.73,0,0,0,0,0,0,0,1018.82,4.73
9.0794,174.46,102.3,83.05,182.16,34.87,231.66,150.26,59.4,4.73,0,0,0,0,0,0,0,1018.16,4.73
9.0894,169.07,97.57,78.32,185.57,38.39,234.52,155.98,59.4,4.73,0,0,0,0,0,0,0,1018.82,4.73
9.0994,160.93,92.73,73.59,192.39,38.39,242.88,158.84,59.4,4.73,0,0,0,0,0,0,0,1019.15,4.73
9.1094,152.9,88,71.17,195.8,38.39,248.49,164.56,61.6,4.73,0,0,0,0,0,0,0,1020.91,4.73
9.1194,144.76,83.27,66.44,199.1,38.39,253.99,170.28,61.6,0,0,0,0,0,0,0,0,1017.83,0
9.1294,136.62,76.01,61.71,205.92,38.39,259.6,173.14,61.6,4.73,0,0,0,0,0,0,0,1012.99,4.73
9.1394,128.59,71.28,57.42,209.33,41.91,265.21,178.75,61.6,0,0,0,0,0,0,0,0,1014.09,0
9.1494,120.45,64.13,51.7,212.63,41.91,273.57,184.47,61.6,0,0,0,0,0,0,0,0,1010.46,0
9.1594,112.42,57.42,47.85,216.04,41.91,279.4,187.22,61.6,0,0,0,0,0,0,0,0,1003.86,0
9.1694,100.87,53.46,42.13,219.45,41.91,288.42,192.94,61.6,0,0,0,0,0,0,0,0,1000.78,0
9.1794,92.29,47.52,36.3,219.45,38.39,297.44,195.69,61.6,0,0,0,0,0,0,0,0,988.68,0
9.1894,83.71,41.58,30.58,219.45,38.39,306.46,198.55,61.6,0,0,0,0,0,0,0,0,980.32,0
9.1994,72.27,35.64,24.86,219.45,38.39,315.48,201.41,61.6,0,0,0,0,0,0,0,0,969.1,0
9.2094,63.69,29.7,19.14,219.45,34.87,321.53,204.16,59.4,0,0,0,0,0,0,0,0,951.94,0
9.2194,57.97,25.74,17.16,216.04,34.87,327.58,207.02,59.4,0,0,0,0,0,0,0,0,945.78,0
9.2294,52.14,21.78,13.31,212.63,34.87,336.49,212.63,59.4,0,0,0,0,0,0,0,0,943.25,0
9.2394,49.17,17.82,11.44,205.92,31.35,345.4,218.35,59.4,0,0,0,0,0,0,0,0,938.85,0
9.2494,46.31,15.84,9.57,195.8,24.42,348.26,223.96,59.4,0,0,0,0,0,0,0,0,923.56,0
9.2594,43.45,11.88,9.57,178.86,20.9,351.23,226.71,57.2,0,0,0,0,0,0,0,0,899.8,0
9.2694,40.48,7.92,7.59,165.33,17.38,351.23,235.18,57.2,0,0,0,0,0,0,0,0,882.31,0
9.2794,37.62,7.92,5.72,145.97,13.97,354.2,240.68,59.4,0,0,0,0,0,0,0,0,865.48,0
9.2893,34.76,5.94,3.74,129.91,10.45,354.2,251.9,59.4,0,0,0,0,0,0,0,0,850.3,0
9.2993,34.76,5.94,3.74,110.77,6.93,354.2,260.26,61.6,0,0,0,0,0,0,0,0,838.2,0
9.3093,31.79,3.96,0,92.73,0,354.2,268.62,63.8,7.15,0,0,0,0,0,0,0,815.1,7.15
9.3193,31.79,3.96,0,74.58,0,351.23,274.23,66.11,53.13,5.5,0,0,0,0,0,0,801.9,58.63
9.3293,28.93,0,0,59.51,0,345.4,277.09,68.31,251.24,7.37,0,0,0,4.18,0,0,779.24,262.79
9.3393,26.07,0,0,45.76,0,333.63,279.84,70.51,273.02,16.5,8.8,0,0,6.27,0,0,755.81,304.59
9.3493,23.1,0,0,32.23,0,318.56,282.59,72.82,285.67,38.72,24.64,0,0,0,0,0,729.3,349.03
9.3593,20.24,0,0,21.45,0,294.47,282.59,75.02,314.38,72.82,49.39,0,0,6.27,0,0,693.77,442.86
9.3693,14.41,0,0,13.42,0,262.46,282.59,77.22,333.63,113.08,70.84,24.2,0,12.65,0,0,650.1,554.4
9.3793,8.69,0,0,8.03,0,214.72,277.09,79.53,356.18,148.61,89.98,46.42,3.63,35.97,0,5.28,588.06,686.07
9.3893,0,0,0,5.28,0,166.1,263.12,83.93,352.88,155.76,101.97,52.47,3.63,61.93,0,15.84,518.43,744.48
9.3993,0,0,0,0,0,120.23,240.68,86.24,346.5,158.18,104.39,61.6,7.26,83.38,11.77,31.79,447.15,804.87
9.4093,0,0,0,0,0,89.54,201.41,86.24,346.5,167.75,111.65,71.94,7.26,102.52,21.67,39.82,377.19,869.11
9.4193,0,0,0,0,0,70.29,161.7,79.53,346.5,177.65,116.82,79.75,9.02,114.51,31.46,45.1,311.52,920.81
9.4293,0,0,0,0,0,59.29,121.66,68.31,356.18,187.55,122.1,84.92,10.89,124.19,37.4,50.38,249.26,973.61
9.4393,0,0,0,0,0,50.82,98.56,55,369.05,197.56,127.38,92.62,10.89,131.45,41.36,53.02,204.38,1023.33
9.4493,0,0,0,0,0,42.35,81.18,46.2,378.73,207.46,130.02,97.79,12.76,138.71,43.34,55.77,169.73,1064.58
9.4593,0,0,0,0,0,33.88,63.8,41.8,388.52,217.36,132.66,102.96,12.76,143.55,43.34,58.08,139.48,1099.23
9.4693,0,0,0,0,0,28.16,44.55,35.2,398.64,224.84,130.02,108.13,12.76,145.97,43.34,58.08,107.91,1121.78
9.4793,0,0,0,0,0,19.69,28.82,28.6,405.35,232.32,130.02,113.3,12.76,148.39,41.36,58.08,77.11,1141.58
9.4893,0,0,0,0,0,16.94,20.9,13.2,405.35,237.27,124.74,118.58,12.76,150.81,41.36,58.08,51.04,1148.95
9.4993,0,0,0,0,0,8.47,13.09,4.4,405.35,242.33,122.1,124.08,12.76,153.23,39.38,58.08,25.96,1157.31
9.5093,0,0,0,0,0,8.47,13.09,4.4,398.64,242.33,116.82,129.58,12.76,158.07,39.38,58.08,25.96,1155.66
9.5193,0,0,0,0,0,5.61,13.09,4.4,391.93,239.8,114.18,135.08,14.52,160.49,39.38,60.39,23.1,1155.77
9.5293,0,0,0,0,0,5.61,10.45,4.4,378.73,237.27,109.23,140.58,14.52,165.33,43.34,60.39,20.46,1149.39
9.5393,0,0,0,0,0,5.61,7.81,0,365.86,232.32,106.81,146.08,14.52,170.17,43.34,62.7,13.42,1141.8
9.5493,0,0,0,0,0,0,7.81,0,356.18,227.26,104.39,148.83,14.52,172.7,47.3,65.01,7.81,1136.19
9.5593,0,0,0,0,0,0,7.81,0,343.2,219.78,99.66,151.58,16.39,175.12,49.28,65.01,7.81,1120.02
9.5693,0,0,0,0,0,0,5.17,0,333.63,214.83,97.24,151.58,16.39,177.54,51.26,67.32,5.17,1109.79
9.5793,0,0,0,0,0,0,5.17,0,323.95,207.46,97.24,154.33,16.39,180.07,53.24,67.32,5.17,1100
9.5893,0,0,0,0,0,0,5.17,0,314.38,202.51,94.82,154.33,16.39,182.49,55.22,67.32,5.17,1087.46
9.5993,0,0,0,0,0,0,5.17,0,304.81,197.56,92.4,157.08,16.39,185.02,57.2,67.32,5.17,1077.78
9.6093,0,0,0,0,0,0,0,0,295.24,190.08,89.98,159.83,16.39,187.44,59.29,69.63,0,1067.88
9.6193,0,0,0,0,0,0,0,0,285.67,185.13,87.67,162.58,16.39,192.39,63.47,72.05,0,1065.35
9.6293,0,0,0,0,0,0,0,0,276.1,180.18,87.67,165.33,16.39,197.34,67.65,72.05,0,1062.71
9.6393,0,0,0,0,0,0,0,0,266.86,175.23,85.25,167.86,18.15,202.18,69.74,74.36,0,1059.63
9.6493,0,0,0,0,0,0,0,0,257.51,170.28,82.83,170.39,18.15,207.13,73.92,74.36,0,1054.57
9.6593,0,0,0,0,0,0,0,0,248.16,165.33,82.83,172.92,20.02,214.5,78.1,74.36,0,1056.22
9.6693,0,0,0,0,0,0,0,0,242,158.18,80.41,175.45,20.02,219.45,84.37,76.67,0,1056.55
9.6793,0,0,0,0,0,0,0,0,232.65,153.45,80.41,180.51,20.02,226.82,88.55,78.98,0,1061.39
9.6893,0,0,0,0,0,0,0,0,223.41,146.3,78.1,183.04,21.78,234.08,94.82,81.29,0,1062.82
9.6993,0,0,0,0,0,0,0,0,213.62,141.57,78.1,185.57,21.78,241.45,101.09,81.29,0,1064.47
9.7093,0,0,0,0,0,0,0,0,203.94,136.73,75.68,188.1,21.78,248.71,109.45,83.6,0,1067.99
9.7193,0,0,0,0,0,0,0,0,194.26,129.69,73.26,190.63,23.65,256.08,116.16,86.02,0,1069.75
9.7293,0,0,0,0,0,0,0,0,184.58,124.85,70.84,193.16,23.65,260.92,125.4,86.02,0,1069.42
9.7393,0,0,0,0,0,0,0,0,174.9,117.81,70.84,195.8,25.52,270.71,134.53,88.33,0,1078.44
9.7493,0,0,0,0,0,0,0,0,162.47,110.77,66.11,198.33,25.52,278.08,141.46,90.64,0,1073.38
9.7593,0,0,0,0,0,0,0,0,153.89,104.06,63.69,200.86,25.52,285.45,150.59,92.95,0,1077.01
9.7693,0,0,0,0,0,0,0,0,145.31,97.35,58.85,203.39,25.52,292.82,159.83,92.95,0,1076.02
9.7793,0,0,0,0,0,0,0,0,136.73,88.44,54.67,203.39,25.52,300.19,168.96,95.26,0,1073.16
9.7893,0,0,0,0,0,0,0,0,128.15,81.73,51.15,205.92,25.52,309.98,179.96,97.57,0,1079.98
9.7993,0,0,0,0,0,0,0,0,119.57,72.82,47.63,205.92,25.52,314.93,188.76,99.99,0,1075.14
9.8093,0,0,0,0,0,0,0,0,107.91,63.8,42.35,203.39,25.52,324.72,199.76,102.3,0,1069.75
9.8193,0,0,0,0,0,0,0,0,96.14,55.33,37.07,198.33,23.65,332.2,210.76,106.92,0,1060.4
9.8293,0,0,0,0,0,0,0,0,84.37,46.09,31.79,193.16,23.65,337.15,219.56,109.23,0,1045
9.8393,0,0,0,0,0,0,0,0,72.6,38.72,26.4,183.04,21.78,344.63,228.8,111.65,0,1027.62
9.8493,0,0,0,0,0,0,0,0,63.8,31.35,22.88,170.39,20.02,347.05,238.26,113.96,0,1007.71
9.8593,0,0,0,0,0,0,0,0,57.97,25.74,17.6,157.08,18.15,349.58,250.14,116.27,0,992.53
9.8693,0,0,0,0,0,0,0,0,55.55,20.24,15.84,140.58,16.39,354.53,262.13,120.89,0,986.15
9.8793,0,0,0,0,0,0,0,0,50.71,14.74,12.32,126.83,14.52,354.53,271.59,123.2,0,968.44
9.8893,0,0,0,0,0,0,0,0,45.87,12.87,10.56,113.3,12.76,357.06,280.83,125.51,0,958.76
9.8993,0,0,0,0,0,0,0,0,43.45,11,8.8,100.43,10.89,359.59,287.54,130.13,0,951.83
9.9093,0,0,0,0,0,0,0,0,41.03,9.13,8.8,87.45,9.02,362.01,291.94,132.44,0,941.82
9.9193,0,0,0,0,0,0,0,0,38.61,9.13,7.04,74.58,9.02,362.01,294.25,134.75,0,929.39
9.9293,8.69,0,0,0,0,0,0,0,36.19,7.37,7.04,59.07,7.26,367.07,294.25,139.37,8.69,917.62
9.9393,34.76,0,0,0,0,0,0,0,33.77,7.37,5.28,48.4,5.39,367.07,289.74,141.79,34.76,898.81
9.9493,201.3,3.96,0,0,0,5.61,0,0,31.35,5.5,5.28,38.28,5.39,367.07,285.34,144.1,210.87,882.31
9.9593,301.07,13.86,3.74,0,0,14.08,0,0,28.93,5.5,5.28,30.25,5.39,362.01,278.63,148.72,332.75,864.71
9.9693,260.26,27.72,17.16,0,0,8.47,0,0,26.51,3.63,3.52,20.13,5.39,349.58,271.59,151.03,313.61,831.38
9.9793,288.53,53.46,49.72,5.28,0,16.94,0,0,24.09,3.63,3.52,14.08,3.63,327.25,262.13,155.65,413.93,793.98
9.9893,307.23,85.58,78.32,21.45,0,25.41,0,4.4,19.25,0,0,10.01,5.39,297.77,252.56,160.27,522.39,745.25
9.9993,332.2,119.02,97.35,45.76,0,36.74,0,11,16.83,0,0,8.03,5.39,256.08,240.68,167.2,642.07,694.21
10.0093,325.93,128.48,111.65,56.54,0,47.96,0,15.4,11.99,0,0,6.05,5.39,207.13,224.07,169.62,685.96,624.25
10.0193,313.5,130.9,113.96,65.56,0,64.79,7.81,22,7.15,0,0,6.05,5.39,162.91,204.16,169.62,718.52,555.28
10.0293,307.23,138.05,118.8,74.58,6.93,84.04,23.54,28.6,0,0,0,6.05,5.39,129.03,177.76,167.2,781.77,485.43
10.0393,310.31,142.78,130.68,80.63,10.45,100.54,44.55,33,0,0,0,3.96,3.63,104.94,146.08,157.96,852.94,416.57
10.0493,316.58,152.24,144.98,86.68,10.45,114.51,60.83,37.4,0,0,0,3.96,3.63,88.22,118.47,141.79,923.67,356.07
10.0593,329.01,159.39,156.97,92.73,13.97,123.09,75.35,39.6,0,0,0,0,0,76.23,99,116.27,990.11,291.5
10.0693,337.37,164.12,166.54,95.7,17.38,131.67,87.01,41.8,0,0,0,0,0,61.93,86.46,102.3,1041.59,250.69
10.0793,342.54,168.96,171.27,98.67,17.38,137.39,95.7,44,0,0,0,0,0,50.82,71.83,92.95,1075.91,215.6
10.0893,347.71,173.8,176,101.75,20.9,143.11,101.42,46.2,0,0,0,0,0,40.15,57.2,81.29,1110.89,178.64
10.0993,350.24,176.33,178.42,104.72,20.9,145.97,104.39,46.2,0,0,0,0,0,31.68,43.34,74.36,1127.17,149.38
10.1093,352.88,176.33,176,107.8,20.9,148.83,110.22,48.4,0,0,0,0,0,23.21,29.48,60.39,1141.36,113.08
10.1193,352.88,176.33,176,107.8,20.9,151.69,110.22,48.4,0,0,0,0,0,14.74,15.73,29.15,1144.22,59.62
10.1293,350.24,176.33,173.69,110.77,24.42,154.55,113.08,48.4,4.73,0,0,0,0,6.27,3.85,0,1151.48,14.85
10.1393,347.71,176.33,168.96,113.85,24.42,154.55,113.08,50.6,7.15,0,0,0,0,4.18,0,0,1149.5,11.33
10.1493,345.07,173.8,164.12,113.85,24.42,154.55,113.08,50.6,0,0,0,0,0,4.18,0,0,1139.49,4.18
10.1593,342.54,173.8,161.7,117.04,24.42,157.41,113.08,50.6,0,0,0,0,0,0,0,0,1140.59,0
10.1693,337.37,168.96,156.97,117.04,24.42,157.41,113.08,52.8,0,0,0,0,0,0,0,0,1128.05,0
10.1793,332.2,166.54,149.82,117.04,24.42,154.55,115.94,52.8,0,0,0,0,0,0,0,0,1113.31,0
10.1893,325.93,161.81,147.4,117.04,24.42,154.55,115.94,52.8,0,0,0,0,0,0,0,0,1099.89,0
10.1993,316.58,159.39,142.67,117.04,24.42,154.55,115.94,52.8,0,0,0,0,0,0,0,0,1083.39,0
10.2093,313.5,157.08,137.83,117.04,24.42,151.69,113.08,52.8,0,0,0,0,0,0,0,0,1067.44,0
10.2193,307.23,152.24,133.1,117.04,24.42,151.69,113.08,52.8,4.73,0,0,0,0,0,0,0,1051.6,4.73
10.2293,304.15,149.93,130.68,117.04,27.94,151.69,113.08,52.8,4.73,0,0,0,0,0,0,0,1047.31,4.73
10.2393,301.07,147.51,128.26,117.04,24.42,151.69,113.08,52.8,4.73,0,0,0,0,0,0,0,1035.87,4.73
10.2493,294.8,145.2,123.53,120.23,27.94,154.55,113.08,52.8,4.73,0,0,0,0,0,0,0,1032.13,4.73
10.2593,288.53,142.78,121.11,120.23,27.94,154.55,113.08,52.8,4.73,0,0,0,0,0,0,0,1021.02,4.73
10.2693,285.45,142.78,118.8,123.42,27.94,154.55,113.08,55,4.73,0,0,0,0,0,0,0,1021.02,4.73
10.2793,282.37,142.78,116.38,126.72,27.94,157.41,113.08,55,4.73,0,0,0,0,0,0,0,1021.68,4.73
10.2893,276.1,140.36,116.38,133.1,27.94,160.27,115.94,55,4.73,0,0,0,0,0,0,0,1025.09,4.73
10.2993,269.72,138.05,113.96,136.29,31.35,163.13,118.8,55,4.73,0,0,0,0,0,0,0,1026.3,4.73
10.3093,263.45,135.63,113.96,139.59,31.35,166.1,121.66,55,4.73,0,0,0,0,0,0,0,1026.74,4.73
10.3193,257.07,133.32,113.96,142.78,31.35,171.82,127.38,57.2,4.73,0,0,0,0,0,0,0,1034.88,4.73
10.3293,247.61,130.9,113.96,145.97,31.35,174.68,133.1,55,4.73,0,0,0,0,0,0,0,1032.57,4.73
10.3393,241.23,128.48,113.96,149.16,34.87,180.4,138.82,55,4.73,0,0,0,0,0,0,0,1041.92,4.73
10.3493,231.77,123.75,113.96,155.65,34.87,186.12,147.4,57.2,4.73,0,0,0,0,0,0,0,1050.72,4.73
10.3593,222.75,121.44,113.96,158.84,38.39,191.84,155.98,57.2,4.73,0,0,0,0,0,0,0,1060.4,4.73
10.3693,214.72,116.71,111.65,165.33,38.39,200.42,161.7,57.2,4.73,0,0,0,0,0,0,0,1066.12,4.73
10.3793,203.94,111.87,106.81,175.45,41.91,206.14,170.28,59.4,4.73,0,0,0,0,0,0,0,1075.8,4.73
10.3893,193.27,107.14,102.08,182.16,41.91,214.72,178.75,61.6,4.73,0,0,0,0,0,0,0,1081.63,4.73
10.3993,179.85,102.3,94.93,192.39,45.32,226.05,190.08,61.6,0,0,0,0,0,0,0,0,1092.52,0
10.4093,169.07,95.15,87.89,202.51,48.84,237.27,201.41,61.6,0,0,0,0,0,0,0,0,1103.74,0
10.4193,155.54,88,80.74,209.33,48.84,248.49,212.63,63.8,0,0,0,0,0,0,0,0,1107.37,0
10.4293,139.37,78.43,68.86,216.04,48.84,259.6,223.96,63.8,0,0,0,0,0,0,0,0,1098.9,0
10.4393,125.84,66.55,59.4,222.86,52.36,270.82,237.93,66.11,0,0,0,0,0,0,0,0,1101.87,0
10.4493,109.45,55.44,47.85,226.27,52.36,279.4,249.15,66.11,0,0,0,0,0,0,0,0,1086.03,0
10.4593,92.29,45.54,38.28,226.27,48.84,291.39,257.51,66.11,0,0,0,0,0,0,0,0,1066.23,0
10.4693,75.13,35.64,28.71,222.86,45.32,300.41,271.48,66.11,0,0,0,0,0,0,0,0,1045.66,0
10.4793,63.69,27.72,19.14,216.04,41.91,309.54,282.59,66.11,0,0,0,0,0,0,0,0,1026.74,0
10.4893,57.97,21.78,15.29,202.51,38.39,309.54,290.84,63.8,0,0,0,0,0,0,0,0,1000.12,0
10.4993,52.14,17.82,13.31,182.16,31.35,309.54,299.09,61.6,0,0,0,0,0,0,0,0,967.01,0
10.5093,49.17,13.86,9.57,162.03,24.42,309.54,307.34,59.4,0,0,0,0,0,0,0,0,935.33,0
10.5193,46.31,9.9,7.59,142.78,17.38,309.54,315.59,59.4,0,0,0,0,0,0,0,0,908.49,0
10.5293,40.48,7.92,5.72,123.42,13.97,309.54,321.09,59.4,4.73,0,0,0,0,0,0,0,881.54,4.73
10.5393,37.62,5.94,3.74,104.72,10.45,309.54,323.84,61.6,11.99,0,0,0,0,0,0,0,857.45,11.99
10.5493,34.76,5.94,3.74,86.68,6.93,309.54,326.59,63.8,75.57,5.5,0,0,0,0,0,0,837.98,81.07
10.5593,34.76,3.96,0,68.53,0,309.54,326.59,66.11,288.86,7.37,3.52,0,0,4.18,0,0,809.49,303.93
10.5693,31.79,0,0,53.79,0,303.49,321.09,70.51,282.48,20.24,12.32,0,0,4.18,0,0,780.67,319.22
10.5793,28.93,0,0,37.62,0,294.47,315.59,72.82,298.43,44.22,33.55,0,0,0,0,0,749.43,376.2
10.5893,23.1,0,0,26.84,0,279.4,310.09,77.22,320.76,81.73,56.54,3.96,0,6.27,0,0,716.65,469.26
