Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
31.5778,196.57,248.16,70.18,38.94,12.54,15.73,15.84,15.18,2.42,3.3,0,31.79,11.55,151.36,199.32,106.26,613.14,506
31.5878,191.18,249.81,67.1,43.67,16.72,18.26,21.67,17.93,0,0,0,22.22,9.9,120.01,168.52,107.8,626.34,428.45
31.5978,187.55,256.74,65.56,47.3,20.9,24.86,28.93,22,0,0,0,19.03,8.25,79.86,142.34,104.72,653.84,354.2
31.6078,187.55,267.19,65.56,52.03,23.65,28.82,34.76,23.43,0,0,0,15.84,8.25,53.35,113.19,98.56,682.99,289.19
31.6178,191.18,281.05,67.1,55.55,26.4,32.78,40.48,24.75,0,0,0,14.3,4.95,42.68,84.81,87.89,719.29,234.63
31.6278,194.81,293.7,70.18,59.4,27.83,35.42,46.31,26.18,0,0,0,11.11,6.6,28.38,62.37,71.06,753.83,179.52
31.6378,200.2,302.61,73.37,62.26,29.26,37.95,49.17,27.5,0,0,0,11.11,3.3,20.13,44.11,52.8,782.32,131.45
31.6478,205.59,315.26,74.91,66.55,32.01,39.27,53.57,27.5,0,0,0,4.73,0,14.19,35.86,38.06,814.66,92.84
31.6578,210.98,326.04,74.91,67.98,33.44,43.23,56.43,30.36,0,0,0,3.08,0,9.46,27.5,32.23,843.37,72.27
31.6678,214.61,335.06,79.53,72.27,33.44,44.55,59.4,31.68,0,0,0,0,0,7.04,20.68,26.4,870.54,54.12
31.6778,216.48,343.97,81.07,73.7,34.76,45.87,60.83,31.68,0,0,0,0,0,5.83,13.75,17.6,888.36,37.18
31.6878,218.24,345.84,81.07,75.13,34.76,47.19,62.37,33.11,0,0,0,0,0,2.31,9.57,5.83,897.71,17.71
31.6978,218.24,345.84,79.53,79.42,36.19,48.51,62.37,33.11,0,0,0,0,0,0,5.5,0,903.21,5.5
31.7078,212.85,343.97,79.53,82.28,36.19,49.83,62.37,33.11,0,0,0,0,0,0,5.5,0,900.13,5.5
31.7178,207.46,338.69,74.91,86.57,36.19,52.47,60.83,34.43,0,0,0,0,0,0,2.75,0,891.55,2.75
31.7278,198.44,333.3,73.37,88,36.19,52.47,62.37,34.43,0,0,0,0,0,0,2.75,0,878.57,2.75
31.7378,191.18,324.28,70.18,92.29,36.19,55.11,62.37,34.43,0,0,0,0,0,0,0,0,866.03,0
31.7478,184.03,317.02,67.1,93.72,36.19,56.43,62.37,34.43,0,0,0,0,0,0,0,0,851.29,0
31.7578,178.53,309.87,65.56,98.01,36.19,57.86,62.37,35.86,0,0,0,0,0,0,0,0,844.25,0
31.7678,173.14,302.61,62.48,99.44,37.62,57.86,63.8,35.86,0,0,0,0,0,0,0,0,832.81,0
31.7778,169.62,295.46,62.48,102.3,37.62,59.29,65.34,34.43,0,0,0,0,0,0,0,0,826.54,0
31.7878,166.1,288.2,62.48,105.16,38.94,59.29,65.34,37.18,0,0,0,0,0,0,0,0,822.69,0
31.7978,162.58,286.44,59.4,106.59,37.62,60.72,65.34,37.18,0,0,0,0,0,0,0,0,815.87,0
31.8078,159.06,281.05,59.4,109.45,38.94,62.15,66.77,37.18,0,0,0,0,0,0,0,0,814,0
31.8178,157.3,277.53,56.54,112.42,38.94,62.15,66.77,37.18,0,0,0,0,0,0,0,0,808.83,0
31.8278,152.13,270.6,57.97,117.04,40.37,64.9,69.74,37.18,0,0,0,0,0,0,0,0,809.93,0
31.8378,148.61,267.19,55.22,121.66,40.37,66.33,69.74,38.61,0,0,0,0,0,0,0,0,807.73,0
31.8478,145.09,263.67,55.22,123.2,41.8,69.19,72.71,38.61,0,0,0,0,0,0,0,0,809.49,0
31.8578,141.57,258.5,53.79,129.36,41.8,70.62,72.71,38.61,0,0,0,0,0,0,0,0,806.96,0
31.8678,136.4,249.81,52.47,134.09,41.8,72.05,75.79,39.93,0,0,0,0,0,0,0,0,802.34,0
31.8778,132.88,242.99,52.47,138.71,44.55,73.48,77.22,39.93,0,0,0,0,0,0,0,0,802.23,0
31.8878,129.36,239.47,51.04,141.79,45.98,74.8,81.73,41.36,0,0,0,0,0,0,0,0,805.53,0
31.8978,124.19,230.89,48.29,144.87,47.3,77.66,86.13,41.36,0,0,0,0,0,0,0,0,800.69,0
31.9078,118.91,223.96,48.29,149.49,48.73,79.09,90.64,42.68,0,0,0,0,0,0,0,0,801.79,0
31.9178,111.87,215.27,48.29,152.68,51.48,81.95,96.58,44.11,0,0,0,0,0,0,0,0,802.23,0
31.9278,108.46,204.71,44.11,158.84,51.48,83.38,102.63,44.11,0,0,0,0,0,0,0,0,797.72,0
31.9378,101.53,192.39,44.11,160.38,54.34,86.13,107.03,45.54,0,0,0,0,0,0,0,0,791.45,0
31.9478,94.71,185.35,41.36,166.54,58.63,87.56,111.54,45.54,0,0,0,0,0,0,0,0,791.23,0
31.9578,87.78,171.27,38.61,168.19,58.63,90.42,117.81,46.86,0,0,0,0,0,0,0,0,779.57,0
31.9678,79.2,162.69,37.29,173.03,61.6,91.85,124.3,48.29,0,0,0,0,0,0,0,0,778.25,0
31.9778,70.51,149.27,34.43,179.52,66,94.6,132.33,48.29,0,0,0,0,0,0,0,0,774.95,0
31.9878,61.93,139.26,30.36,182.71,67.54,97.46,138.71,49.61,0,0,0,0,0,0,0,0,767.58,0
31.9978,51.59,124.08,28.93,189.2,71.94,98.89,145.2,49.61,0,0,0,0,0,0,0,0,759.44,0
32.0078,41.25,110.77,24.86,192.39,73.37,101.75,156.42,51.04,0,0,0,0,0,0,0,0,751.85,0
32.0178,34.43,97.68,20.68,197.23,77.77,104.5,166.1,52.36,0,0,0,0,0,0,0,0,750.75,0
32.0278,27.5,82.94,19.25,202.18,80.74,107.36,177.76,53.79,0,0,0,0,0,0,0,0,751.52,0
32.0378,24.09,69.74,16.5,208.56,85.14,108.79,191.84,55.11,0,0,0,0,0,0,0,0,759.77,0
32.0478,20.57,58.3,13.75,215.05,86.57,114.62,205.81,55.11,0,0,0,0,0,0,0,0,769.78,0
32.0578,17.16,45.32,12.43,219.89,89.54,117.7,219.89,56.54,0,0,0,0,0,0,0,0,778.47,0
32.0678,13.75,33.99,12.43,226.38,92.51,123.86,235.29,56.54,0,0,0,0,0,0,0,0,794.75,0
32.0778,11.99,25.85,9.57,231.11,92.51,128.48,248.93,57.97,0,0,0,0,0,0,0,0,806.41,0
32.0878,8.58,19.36,8.25,235.84,92.51,134.53,262.46,60.94,3.63,0,0,0,0,0,0,0,822.47,3.63
32.0978,6.82,14.52,6.82,240.57,89.54,140.69,274.45,62.37,17.16,0,0,0,0,0,0,0,835.78,17.16
32.1078,6.82,12.87,5.5,240.57,86.57,151.36,281.16,62.37,59.29,6.6,0,0,0,0,0,0,847.22,65.89
32.1178,3.41,11.33,4.07,240.57,79.31,160.6,291.06,65.34,223.85,46.2,7.15,3.08,0,0,0,0,855.69,280.28
32.1278,3.41,8.03,2.75,232.65,71.94,171.71,292.82,65.34,228.58,84.04,18.59,4.73,0,0,0,0,848.65,335.94
32.1378,3.41,8.03,0,213.51,63.03,186.67,291.06,65.34,244.53,147.95,54.34,6.27,0,2.31,0,0,831.05,455.4
32.1477,0,9.68,0,184.36,52.91,199.87,287.76,65.34,263.56,225.17,100.65,9.46,0,0,0,0,799.92,598.84
32.1577,0,6.38,0,138.71,40.37,209.88,279.51,62.37,274.67,278.08,134.42,11.11,0,0,0,0,737.22,698.28
32.1677,0,6.38,0,88,29.26,214.83,269.28,62.37,268.29,294.91,152.79,25.41,0,0,0,0,670.12,741.4
32.1777,0,4.84,0,55.55,20.9,211.53,255.64,63.91,257.18,294.91,162.03,41.36,0,0,0,0,612.37,755.48
32.1877,0,4.84,0,34.21,15.29,198.22,226.71,65.34,246.07,291.5,162.03,52.58,4.95,3.52,0,2.86,544.61,763.51
32.1977,0,3.19,0,17.71,13.86,171.71,193.6,69.85,234.96,283.14,160.49,57.2,6.6,4.73,0,5.83,469.92,752.95
32.2077,0,0,0,12.98,11.11,130.02,153.23,74.36,225.5,278.08,155.87,63.14,6.6,5.83,0,7.26,381.7,742.28
32.2177,0,0,0,10.56,9.68,80.52,122.65,75.79,214.28,274.56,149.82,67.65,6.6,9.46,4.07,10.23,299.2,736.67
32.2277,0,0,0,8.25,8.36,47.19,95.15,72.82,209.55,271.04,146.74,69.08,13.2,10.67,8.25,14.63,231.77,743.16
32.2377,0,0,0,9.46,5.5,34.1,69.74,66.88,204.71,271.04,145.2,72.16,16.5,11.77,11,16.06,185.68,748.44
32.2477,0,0,0,8.25,2.75,23.54,49.17,51.04,204.71,272.8,145.2,76.56,21.45,14.19,16.5,16.06,134.75,767.47
32.2577,0,0,0,5.83,2.75,18.26,36.19,38.61,204.71,274.56,145.2,78.1,23.1,16.61,19.25,19.03,101.64,780.56
32.2677,0,0,0,3.52,0,14.41,26.07,33.11,206.36,279.73,149.82,79.53,28.05,17.71,23.43,19.03,77.11,803.66
32.2777,0,0,0,0,0,10.45,21.67,27.5,209.55,284.79,149.82,82.5,29.81,18.92,24.75,20.46,59.62,820.6
32.2877,0,0,0,0,0,7.81,14.41,16.5,214.28,286.44,155.87,85.58,33.11,20.13,27.5,22,38.72,844.91
32.2977,0,0,0,0,0,3.85,8.69,5.5,219.12,289.85,158.95,85.58,38.06,20.13,31.68,22,18.04,865.37
32.3077,0,0,0,0,0,0,4.29,0,222.31,291.5,160.49,85.58,39.71,21.34,33.11,23.43,4.29,877.47
32.3177,0,0,0,0,0,0,4.29,0,225.5,294.91,165.11,88.55,39.71,21.34,35.86,22,4.29,892.98
32.3277,0,0,0,0,0,0,2.86,0,223.85,296.56,166.65,88.55,39.71,22.44,34.43,24.86,2.86,897.05
32.3377,0,0,0,0,0,0,2.86,0,223.85,294.91,163.57,89.98,39.71,21.34,37.18,24.86,2.86,895.4
32.3477,0,0,0,0,0,0,0,0,219.12,291.5,160.49,89.98,41.36,22.44,37.18,23.43,0,885.5
32.3577,0,0,0,0,0,0,0,0,214.28,289.85,157.41,94.49,41.36,22.44,37.18,23.43,0,880.44
32.3677,0,0,0,0,0,0,0,0,207.9,284.79,154.33,94.49,44.66,23.65,38.61,27.83,0,876.26
32.3777,0,0,0,0,0,0,0,0,204.71,279.73,152.79,97.46,46.31,24.86,39.93,26.4,0,872.19
32.3877,0,0,0,0,0,0,0,0,201.52,278.08,152.79,97.46,46.31,26.07,38.61,26.4,0,867.24
32.3977,0,0,0,0,0,0,0,0,196.79,274.56,152.79,100.43,47.96,26.07,42.68,27.83,0,869.11
32.4077,0,0,0,0,0,0,0,0,192.06,269.28,149.82,104.94,51.26,27.28,45.54,29.26,0,869.44
32.4177,0,0,0,0,0,0,0,0,185.68,264,146.74,109.34,54.56,28.38,46.86,29.26,0,864.82
32.4277,0,0,0,0,0,0,0,0,176.11,256.96,142.12,113.96,56.21,29.59,48.29,29.26,0,852.5
32.4377,0,0,0,0,0,0,0,0,168.19,246.29,140.58,118.69,56.21,30.8,49.61,30.8,0,841.17
32.4477,0,0,0,0,0,0,0,0,159.61,237.49,135.96,123.42,59.51,32.01,53.79,32.23,0,834.02
32.4577,0,0,0,0,0,0,0,0,151.14,232.21,131.45,131.34,61.05,33.22,55.11,33.66,0,829.18
32.4677,0,0,0,0,0,0,0,0,142.67,221.65,128.37,132.88,64.13,34.32,56.54,32.23,0,812.79
32.4777,0,0,0,0,0,0,0,0,134.2,213.29,125.29,137.61,65.67,35.53,57.97,33.66,0,803.22
32.4877,0,0,0,0,0,0,0,0,124.3,204.82,119.13,145.53,68.75,39.05,59.4,35.2,0,796.18
32.4977,0,0,0,0,0,0,0,0,115.83,194.7,114.51,148.72,71.83,40.26,62.37,36.63,0,784.85
32.5077,0,0,0,0,0,0,0,0,104.83,184.58,109.89,151.8,73.37,40.26,68.31,38.06,0,771.1
32.5177,0,0,0,0,0,0,0,0,98.12,174.46,102.19,158.18,78.1,41.47,72.82,36.63,0,761.97
32.5277,0,0,0,0,0,0,0,0,86.02,162.8,95.92,161.26,81.18,42.68,77.33,38.06,0,745.25
32.5377,0,0,0,0,0,0,0,0,79.31,151.25,88.22,164.45,85.8,44.99,81.84,38.06,0,733.92
32.5477,0,0,0,0,0,0,0,0,68.64,139.7,81.95,169.51,87.34,46.2,87.78,39.6,0,720.72
32.5577,0,0,0,0,0,0,0,0,59.29,128.26,77.33,174.68,93.5,47.41,93.72,39.6,0,713.79
32.5677,0,0,0,0,0,0,0,0,49.28,116.71,69.52,176.44,98.23,50.93,96.69,44,0,701.8
32.5777,0,0,0,0,0,0,0,0,43.12,105.6,61.82,183.37,104.39,50.93,105.71,44,0,698.94
32.5877,0,0,0,0,0,0,0,0,36.96,96.36,54.34,188.54,107.47,52.14,113.19,45.43,0,694.43
32.5977,0,0,0,0,0,0,0,0,32.01,85.58,45.76,190.19,116.82,54.56,122.43,44,0,691.35
32.6077,0,0,0,0,0,0,0,0,28.27,76.34,40.04,193.71,121.66,55.77,131.56,44,0,691.35
32.6177,0,0,0,0,0,0,0,0,24.64,65.56,34.32,198.88,129.8,60.28,140.8,46.86,0,701.14
32.6277,0,0,0,0,0,0,0,0,22.11,56.1,30.03,204.05,134.64,64.79,148.39,48.4,0,708.51
32.6377,0,0,0,0,0,0,0,0,20.9,46.2,25.74,209.22,139.59,69.3,162.25,49.83,0,723.03
32.6477,0,0,0,0,0,0,0,0,17.16,37.95,20.02,214.39,147.62,72.27,176.66,49.83,0,735.9
32.6577,0,0,0,0,0,0,0,0,15.95,31.35,17.16,223.08,149.27,76.78,196.02,52.8,0,762.41
32.6677,0,0,0,0,0,0,0,0,14.74,28.05,15.73,228.25,150.92,85.91,212.3,57.2,0,793.1
32.6777,0,0,0,0,0,0,0,0,13.53,19.8,11.44,235.29,150.92,93.39,228.58,66.44,0,819.39
32.6877,0,0,0,0,0,0,0,0,11,18.15,8.58,244.09,142.78,100.98,244.09,74.14,0,843.81
32.6977,0,0,0,0,0,0,0,0,9.79,14.85,7.15,251.02,131.45,110,254.43,84.81,0,863.5
32.7077,10.23,4.84,0,0,0,0,0,0,7.37,11.55,5.72,254.54,118.47,121.77,261.25,90.97,15.07,871.64
32.7177,61.93,24.31,0,0,0,0,0,0,6.16,8.25,4.29,254.54,105.93,130.46,268.18,98.56,86.24,876.37
32.7277,131.12,77.99,2.75,2.31,0,0,0,0,4.84,8.25,2.86,247.61,93.5,139.15,271.59,100.1,214.17,867.9
32.7377,157.3,135.85,6.82,2.31,0,0,0,0,4.84,8.25,0,235.29,76.45,147.84,266.42,104.72,302.28,843.81
32.7477,191.18,209.99,19.25,2.31,0,0,0,0,3.63,6.6,0,205.81,61.05,160.05,256.08,107.8,422.73,801.02
32.7577,212.85,260.26,42.79,9.46,0,0,0,0,2.42,4.95,0,162.91,41.36,166.98,245.74,107.8,525.36,732.16
32.7677,227.26,290.07,60.94,23.65,2.75,0,0,0,2.42,4.95,0,121.88,28.05,172.26,226.93,109.34,604.67,665.83
32.7777,229.02,297.22,71.83,30.69,5.5,0,0,0,0,4.95,0,89.98,16.5,175.67,207.46,107.8,634.26,602.36
32.7877,223.63,295.46,76.45,41.36,8.36,5.17,0,5.5,0,3.3,0,63.14,11.55,166.98,181.5,107.8,655.93,534.27
32.7977,216.48,290.07,74.91,44.88,11.11,14.41,5.72,12.32,0,3.3,0,38.17,11.55,153.12,153.01,107.8,669.9,466.95
32.8077,205.59,286.44,70.18,48.4,11.11,19.58,11.55,16.5,0,0,0,23.87,9.9,118.25,131.56,101.64,669.35,385.22
32.8177,196.57,284.68,67.1,52.03,16.72,26.18,18.81,20.68,0,0,0,19.03,8.25,72.27,107.14,93.94,682.77,300.63
32.8277,189.42,288.2,64.02,56.76,19.47,31.46,24.53,22,0,0,0,15.84,4.95,46.2,78.76,83.27,695.86,229.02
32.8377,187.55,291.83,64.02,60.83,23.65,35.42,30.36,23.43,0,0,0,12.65,4.95,30.8,59.4,69.52,717.09,177.32
32.8477,187.55,299.09,65.56,63.69,23.65,37.95,37.62,24.75,0,0,0,11.11,0,21.34,42.68,48.4,739.86,123.53
32.8577,187.55,302.61,68.64,66.55,27.83,41.91,44.88,27.5,0,0,0,6.27,3.3,12.98,34.43,36.63,767.47,93.61
32.8677,193.05,308.11,73.37,69.41,30.58,44.55,50.6,28.93,0,0,0,3.08,0,10.67,26.18,32.23,798.6,72.16
32.8777,198.44,313.5,79.53,72.27,33.44,45.87,57.86,30.36,0,0,0,3.08,0,8.25,19.25,24.86,831.27,55.44
32.8877,201.96,315.26,84.26,73.7,34.76,47.19,68.31,31.68,0,0,0,0,0,4.73,13.75,16.06,857.12,34.54
32.8977,205.59,318.89,91.96,76.56,40.37,49.83,75.79,33.11,0,0,0,0,0,3.52,8.25,5.83,892.1,17.6
32.9077,209.22,318.89,98.23,79.42,43.12,52.47,86.13,34.43,0,0,0,0,0,0,5.5,0,921.91,5.5
32.9177,209.22,315.26,101.31,83.71,47.3,52.47,92.18,35.86,0,0,0,0,0,2.31,4.07,0,937.31,6.38
32.9277,203.83,308.11,102.85,85.14,50.16,53.79,98.12,37.18,0,0,0,0,0,0,4.07,0,939.18,4.07
32.9377,198.44,299.09,102.85,88,51.48,55.11,105.6,37.18,0,0,0,0,0,0,2.75,0,937.75,2.75
32.9477,191.18,288.2,101.31,92.29,52.91,56.43,110,38.61,0,0,0,0,0,0,4.07,0,930.93,4.07
32.9577,182.16,275.77,101.31,95.15,57.2,57.86,116.27,38.61,0,0,0,0,0,0,0,0,924.33,0
32.9677,175.01,267.19,96.69,96.58,58.63,59.29,122.65,39.93,0,0,0,0,0,0,0,0,915.97,0
32.9777,166.1,258.5,96.69,96.58,61.6,60.72,127.49,39.93,0,0,0,0,0,0,0,0,907.61,0
32.9877,160.82,251.57,95.15,100.87,64.57,60.72,132.33,41.36,0,0,0,0,0,0,0,0,907.39,0
32.9977,153.89,239.47,95.15,103.73,66,60.72,138.71,42.68,0,0,0,0,0,0,0,0,900.35,0
33.0077,150.37,232.54,93.61,105.16,67.54,63.58,142.01,41.36,0,0,0,0,0,0,0,0,896.17,0
33.0177,143.33,222.2,90.42,108.02,71.94,64.9,150.04,42.68,0,0,0,0,0,0,0,0,893.53,0
33.0277,136.4,213.51,88.88,110.88,73.37,64.9,153.23,42.68,0,0,0,0,0,0,0,0,883.85,0
33.0377,129.36,208.23,84.26,113.96,74.8,67.76,158.07,44.11,0,0,0,0,0,0,0,0,880.55,0
33.0477,122.43,197.67,81.07,118.58,76.34,69.19,162.91,45.54,0,0,0,0,0,0,0,0,873.73,0
33.0577,115.39,187.11,76.45,123.2,77.77,70.62,167.75,45.54,0,0,0,0,0,0,0,0,863.83,0
33.0677,106.7,180.07,70.18,126.28,79.31,72.05,172.59,45.54,0,0,0,0,0,0,0,0,852.72,0
33.0777,98.12,169.51,65.56,130.9,82.17,74.8,174.24,46.86,0,0,0,0,0,0,0,0,842.16,0
33.0877,91.19,161.04,62.48,134.09,83.71,74.8,181.28,46.86,0,0,0,0,0,0,0,0,835.45,0
33.0977,84.37,150.92,56.54,138.71,85.14,77.66,186.56,48.29,0,0,0,0,0,0,0,0,828.19,0
33.1077,75.68,140.91,52.47,141.79,88.11,80.52,191.84,48.29,0,0,0,0,0,0,0,0,819.61,0
33.1177,68.86,130.79,46.86,146.41,89.54,81.95,197.12,48.29,0,0,0,0,0,0,0,0,809.82,0
33.1277,61.93,124.08,44.11,151.14,91.08,83.38,204.05,49.61,0,0,0,0,0,0,0,0,809.38,0
33.1377,51.59,112.42,40.04,155.76,93.94,86.13,209.33,51.04,0,0,0,0,0,0,0,0,800.25,0
33.1477,44.77,105.82,34.43,158.84,93.94,88.99,218.13,51.04,0,0,0,0,0,0,0,0,795.96,0
33.1577,37.84,94.38,30.36,163.46,96.91,90.42,223.41,52.36,0,0,0,0,0,0,0,0,789.14,0
33.1677,32.67,82.94,26.18,166.54,99.88,93.17,231.88,52.36,0,0,0,0,0,0,0,0,785.62,0
33.1777,25.74,73.04,20.68,173.03,98.34,96.03,236.94,52.36,0,0,0,0,0,0,0,0,776.16,0
33.1877,24.09,63.25,19.25,177.87,101.31,100.32,245.52,52.36,0,0,0,0,0,0,0,0,783.97,0
33.1977,20.57,50.16,16.5,182.71,101.31,103.07,253.99,52.36,0,0,0,0,0,0,0,0,780.67,0
33.2077,15.4,40.48,15.18,187.55,102.85,105.93,260.81,53.79,0,0,0,0,0,0,0,0,781.99,0
33.2177,13.75,30.69,12.43,190.85,101.31,110.22,269.28,53.79,0,0,0,0,0,0,0,0,782.32,0
33.2277,11.99,24.31,9.57,200.53,101.31,114.62,277.86,53.79,0,0,0,0,0,0,0,0,793.98,0
33.2377,10.23,17.82,9.57,207.02,101.31,119.24,286.11,53.79,0,0,0,0,0,0,0,0,805.09,0
33.2477,8.58,16.17,8.25,213.51,101.31,126.94,297.77,52.36,0,0,0,0,0,0,0,0,824.89,0
33.2577,6.82,12.87,6.82,218.35,99.88,132.99,306.02,55.11,0,0,0,0,0,0,0,0,838.86,0
33.2677,5.06,12.87,5.5,223.19,98.34,140.69,316.03,55.11,0,0,0,0,0,0,0,0,856.79,0
33.2777,5.06,11.33,5.5,224.84,93.94,148.39,322.74,55.11,4.84,0,0,0,0,0,0,0,866.91,4.84
33.2877,5.06,8.03,4.07,223.19,89.54,159.06,327.69,55.11,24.64,0,0,0,0,0,0,0,871.75,24.64
33.2977,3.41,6.38,2.75,215.05,82.17,170.06,334.4,55.11,102.08,3.3,0,0,0,0,0,0,869.33,105.38
33.3077,3.41,6.38,0,198.88,73.37,186.67,338.03,55.11,298.21,41.25,8.58,3.08,0,0,0,0,861.85,351.12
33.3177,0,6.38,0,169.73,58.63,199.87,334.4,53.79,306.68,88.66,37.18,6.27,0,0,0,0,822.8,438.79
33.3277,0,4.84,0,121.66,44.55,208.23,332.64,49.61,320.21,164.45,92.84,4.73,0,0,0,0,761.53,582.23
33.3377,0,4.84,0,79.42,33.44,214.83,326.04,51.04,332.2,242.77,134.42,7.92,0,0,0,0,709.61,717.31
33.3477,0,4.84,0,50.82,23.65,214.83,312.73,51.04,320.21,293.15,162.03,11.11,0,0,0,0,657.91,786.5
33.3577,0,4.84,0,31.9,18.04,203.17,289.41,52.36,299.86,311.74,177.87,30.25,0,0,0,0,599.72,819.72
33.3677,0,0,0,16.5,15.29,179.96,250.58,53.79,279.51,309.98,177.87,47.74,0,2.31,0,0,516.12,817.41
33.3777,0,0,0,10.56,13.86,132.99,204.05,56.54,263.56,299.97,176.33,57.2,0,5.83,2.75,4.4,418,810.04
33.3877,0,0,0,9.46,12.54,79.09,158.07,57.97,249.26,294.91,169.73,64.68,4.95,7.04,6.82,5.83,317.13,803.22
33.3977,0,0,0,8.25,8.36,45.87,116.27,60.94,238.15,289.85,165.11,70.62,9.9,10.67,9.57,10.23,239.69,804.1
33.4077,0,0,0,8.25,6.93,32.78,83.16,59.4,230.23,291.5,163.57,73.59,14.85,11.77,15.18,11.66,190.52,812.35
33.4177,0,0,0,7.04,6.93,23.54,55,41.36,230.23,294.91,163.57,78.1,21.45,14.19,20.68,14.63,133.87,837.76
33.4277,0,0,0,3.52,4.18,18.26,39.05,28.93,230.23,299.97,168.19,79.53,26.4,15.4,26.18,14.63,93.94,860.53
33.4377,0,0,0,3.52,0,14.41,28.93,24.75,233.42,305.03,166.65,82.5,28.05,16.61,27.5,16.06,71.61,875.82
33.4477,0,0,0,2.31,0,10.45,21.67,16.5,236.5,308.33,168.19,85.58,28.05,17.71,28.93,17.6,50.93,890.89
33.4577,0,0,0,0,0,6.49,14.41,6.82,238.15,315.04,169.73,85.58,28.05,18.92,30.36,17.6,27.72,903.43
33.4677,0,0,0,0,0,3.85,8.69,0,242.88,320.1,168.19,88.55,29.81,18.92,30.36,20.46,12.54,919.27
33.4777,0,0,0,0,0,2.53,7.15,0,242.88,323.51,169.73,88.55,31.46,17.71,31.68,20.46,9.68,925.98
33.4877,0,0,0,0,0,2.53,5.72,0,241.34,325.16,166.65,89.98,29.81,18.92,33.11,20.46,8.25,925.43
33.4977,0,0,0,0,0,2.53,4.29,0,238.15,321.75,163.57,89.98,31.46,20.13,31.68,19.03,6.82,915.75
33.5077,0,0,0,0,0,0,5.72,0,233.42,320.1,157.41,94.49,29.81,18.92,31.68,20.46,5.72,906.29
33.5177,0,0,0,0,0,0,4.29,0,225.5,316.8,152.79,92.95,29.81,20.13,30.36,22,4.29,890.34
33.5277,0,0,0,0,0,0,2.86,0,220.66,313.39,148.28,94.49,28.05,21.34,30.36,20.46,2.86,877.03
33.5377,0,0,0,0,0,0,2.86,0,214.28,311.74,145.2,95.92,29.81,21.34,28.93,23.43,2.86,870.65
33.5477,0,0,0,0,0,0,2.86,0,209.55,306.68,142.12,94.49,28.05,22.44,28.93,23.43,2.86,855.69
33.5577,0,0,0,0,0,0,0,0,206.36,305.03,140.58,95.92,29.81,22.44,28.93,24.86,0,853.93
33.5677,0,0,0,0,0,0,0,0,204.71,305.03,137.5,99,26.4,24.86,28.93,23.43,0,849.86
33.5776,0,0,0,0,0,0,0,0,204.71,301.62,137.5,100.43,29.81,23.65,30.36,23.43,0,851.51
33.5876,0,0,0,0,0,0,0,0,203.17,301.62,140.58,99,29.81,23.65,30.36,24.86,0,853.05
33.5976,0,0,0,0,0,0,0,0,201.52,298.21,139.04,101.97,31.46,24.86,31.68,24.86,0,853.6
33.6076,0,0,0,0,0,0,0,0,199.98,296.56,137.5,103.4,31.46,24.86,31.68,24.86,0,850.3
33.6176,0,0,0,0,0,0,0,0,193.6,293.15,132.88,106.37,31.46,27.28,30.36,26.4,0,841.5
33.6276,0,0,0,0,0,0,0,0,190.41,288.2,134.42,106.37,33.11,26.07,33.11,26.4,0,838.09
33.6376,0,0,0,0,0,0,0,0,185.68,283.14,132.88,110.88,36.41,27.28,34.43,29.26,0,839.96
33.6476,0,0,0,0,0,0,0,0,179.3,278.08,131.45,112.42,36.41,27.28,35.86,27.83,0,828.63
33.6576,0,0,0,0,0,0,0,0,174.46,272.8,129.91,117.15,38.06,28.38,37.18,29.26,0,827.2
33.6676,0,0,0,0,0,0,0,0,169.73,267.52,126.83,118.69,41.36,29.59,39.93,29.26,0,822.91
33.6776,0,0,0,0,0,0,0,0,163.9,258.72,126.83,123.42,43.01,32.01,41.36,30.8,0,820.05
33.6876,0,0,0,0,0,0,0,0,155.43,253.44,125.29,128.15,44.66,32.01,44.11,30.8,0,813.89
33.6976,0,0,0,0,0,0,0,0,151.14,244.53,120.67,134.42,46.31,34.32,48.29,32.23,0,811.91
33.7076,0,0,0,0,0,0,0,0,142.67,233.97,119.13,137.61,51.26,35.53,52.36,35.2,0,807.73
33.7176,0,0,0,0,0,0,0,0,135.63,223.41,116.05,142.34,56.21,37.95,56.54,35.2,0,803.33
33.7276,0,0,0,0,0,0,0,0,125.73,213.29,114.51,147.07,59.51,39.05,62.37,36.63,0,798.16
33.7376,0,0,0,0,0,0,0,0,117.26,201.41,111.43,151.8,67.21,40.26,69.85,36.63,0,795.85
33.7476,0,0,0,0,0,0,0,0,108.79,189.64,106.81,156.53,73.37,41.47,78.76,38.06,0,793.43
33.7576,0,0,0,0,0,0,0,0,98.12,179.52,102.19,164.45,79.64,42.68,86.24,36.63,0,789.47
33.7676,0,0,0,0,0,0,0,0,90.09,166.1,97.46,167.75,88.88,43.89,95.26,39.6,0,789.03
33.7776,0,0,0,0,0,0,0,0,75.35,152.9,88.22,172.92,95.04,47.41,102.74,41.03,0,775.61
