Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
32.3277,350.68,349.25,227.59,86.13,10.56,63.36,45.32,8.58,0,0,0,0,0,9.02,12.54,0,1141.47,21.56
32.3377,353.32,341.55,232.32,83.71,12.65,63.36,47.19,10.23,0,0,0,0,0,9.02,10.45,0,1144.33,19.47
32.3477,350.68,330.99,227.59,81.29,12.65,63.36,47.19,10.23,0,0,0,0,0,7.26,6.27,0,1123.98,13.53
32.3577,345.4,320.1,220.55,81.29,12.65,60.83,45.32,10.23,0,0,0,0,0,5.39,6.27,0,1096.37,11.66
32.3677,332.2,306.46,208.12,78.87,10.56,58.3,43.45,8.58,0,0,0,0,0,5.39,6.27,0,1046.54,11.66
32.3777,324.17,295.57,195.8,78.87,10.56,58.3,43.45,8.58,0,0,0,4.4,0,5.39,4.18,0,1015.3,13.97
32.3877,310.86,281.93,185.9,78.87,10.56,55.77,41.58,8.58,0,0,0,0,0,5.39,4.18,0,974.05,9.57
32.3977,297.66,271.48,173.47,78.87,10.56,55.77,43.45,8.58,0,0,0,0,0,3.63,0,0,939.84,3.63
32.4077,284.35,261.03,166.21,78.87,10.56,55.77,43.45,10.23,0,0,0,0,0,3.63,0,0,910.47,3.63
32.4177,270.71,250.69,158.95,81.29,10.56,55.77,45.32,8.58,0,0,0,0,0,0,0,0,881.87,0
32.4277,259.38,242.88,156.53,83.71,12.65,58.3,47.19,10.23,0,0,0,0,0,0,0,0,870.87,0
32.4377,248.05,232.54,151.69,86.13,12.65,63.36,49.17,10.23,0,0,0,0,0,0,0,0,853.82,0
32.4477,236.72,222.2,149.27,91.08,14.74,65.89,52.91,11.99,0,0,0,0,0,0,0,0,844.8,0
32.4577,228.25,214.39,151.69,93.5,19.03,70.95,58.63,13.75,0,0,0,0,0,0,0,0,850.19,0
32.4677,217.47,209.22,151.69,100.87,19.03,78.54,63.03,13.75,0,0,0,0,0,0,0,0,853.6,0
32.4777,209.44,204.05,151.69,108.13,23.21,86.24,72.05,15.4,0,0,0,0,0,0,0,0,870.21,0
32.4877,201.52,198.88,146.85,118.36,23.21,93.83,80.96,17.16,0,0,0,0,0,0,0,0,880.77,0
32.4977,188.21,193.71,142.01,131.89,27.5,103.95,87.78,18.92,0,0,0,0,0,0,0,0,893.97,0
32.5077,174.9,186.01,134.75,148.06,29.59,114.4,96.69,20.57,0,0,0,0,0,0,0,0,904.97,0
32.5177,159.5,178.2,127.49,164.23,31.68,125.4,105.71,24.09,0,0,0,0,0,0,0,0,916.3,0
32.5277,147.07,170.5,120.23,182.71,33.88,136.4,115.28,25.74,0,0,0,0,0,0,4.18,0,931.81,4.18
32.5377,132,160.27,113.08,201.08,35.97,147.51,125.51,27.5,0,0,0,0,0,0,4.18,0,942.92,4.18
32.5477,116.93,150.37,104.06,222.2,40.15,161.26,138.27,30.91,0,0,0,0,0,0,0,0,964.15,0
32.5577,102.08,137.94,92.95,242.55,42.35,175.67,151.03,34.43,0,0,0,0,0,0,0,0,979,0
32.5677,85.47,122.98,79.53,262.9,44.44,187.77,161.26,36.08,0,0,0,0,0,0,0,0,980.43,0
32.5777,70.95,106.15,64.02,283.25,46.53,202.95,174.46,39.6,0,0,0,0,0,0,0,0,987.91,0
32.5877,60.61,87.78,51.37,303.93,46.53,218.13,185.46,41.25,0,0,0,0,0,0,0,0,995.06,0
32.5977,48.73,69.52,40.37,324.61,46.53,230.12,193.71,43.01,3.08,0,0,0,0,0,0,0,996.6,3.08
32.6077,36.96,53.46,31.13,337.7,42.35,242,201.96,43.01,0,0,0,0,0,0,0,0,988.57,0
32.6177,27.28,37.84,23.87,340.34,40.15,250.91,210.21,44.77,0,0,0,0,0,0,0,0,975.37,0
32.6277,21.34,28.93,20.13,337.7,35.97,262.79,215.71,44.77,0,0,0,0,0,0,0,0,967.34,0
32.6377,19.47,20.02,14.63,324.61,31.68,271.7,224.07,44.77,0,0,0,0,0,0,0,0,950.95,0
32.6477,17.49,15.51,11,309.1,25.41,280.72,229.57,44.77,0,0,0,0,0,0,0,0,933.57,0
32.6577,15.51,13.31,9.13,288.42,21.12,289.41,235.07,44.77,3.08,0,0,0,0,0,0,0,916.74,3.08
32.6677,15.51,11.11,9.13,265.43,14.74,298.1,237.82,46.42,3.08,0,0,0,0,0,0,0,898.26,3.08
32.6777,13.64,11.11,7.26,240.02,10.56,306.79,240.57,46.42,6.16,0,0,0,0,0,0,0,876.37,6.16
32.6877,13.64,11.11,7.26,214.28,6.27,318.45,240.57,48.18,21.67,0,0,0,0,0,0,0,859.76,21.67
32.6977,13.64,8.91,7.26,180.07,4.18,324.17,237.82,48.18,75.35,0,0,0,0,0,0,0,824.23,75.35
32.7077,13.64,8.91,5.5,145.31,0,327.14,229.57,48.18,297.66,8.25,5.17,6.6,0,9.02,0,0,778.25,326.7
32.7177,11.66,6.6,5.5,103.29,0,321.31,221.21,48.18,351.12,39.27,12.98,6.6,0,10.89,0,0,717.75,420.86
32.7277,9.68,6.6,3.63,64.24,0,300.96,210.21,48.18,409.09,98.12,51.92,4.4,0,12.76,0,0,643.5,576.29
32.7377,9.68,4.4,3.63,42.02,0,262.79,196.46,46.42,430.43,145.64,87.01,6.6,0,10.89,0,0,565.4,680.57
32.7477,7.7,0,3.63,34.65,4.18,193.82,182.71,44.77,404.36,200.42,132.11,35.2,0,16.39,14.63,0,471.46,803.11
32.7577,5.83,0,3.63,29.7,8.47,125.4,163.79,43.01,367.18,240.35,168.3,59.84,14.41,21.78,22.99,0,379.83,894.85
32.7677,0,0,0,24.75,12.65,88.77,135.74,41.25,337.26,243.1,168.3,71.94,21.67,25.52,33.44,0,303.16,901.23
32.7777,0,0,0,19.8,12.65,63.36,96.69,39.6,313.06,237.49,165.33,74.36,24.09,27.28,37.62,0,232.1,879.23
32.7877,0,0,0,14.85,12.65,43.56,67.54,29.26,297.66,243.1,168.3,84.04,26.51,34.65,45.98,4.51,167.86,904.75
32.7977,0,0,0,9.9,12.65,33.88,54.78,20.57,297.66,248.82,180.51,91.3,28.93,43.67,54.34,9.02,131.78,954.25
32.8077,0,0,0,7.37,10.56,26.62,45.32,18.92,302.06,254.43,198.77,96.14,31.35,52.8,60.72,11.22,108.79,1007.49
32.8177,0,0,0,4.95,8.47,19.36,33.99,17.16,308.66,254.43,217.03,96.14,36.19,61.05,66.99,13.53,83.93,1054.02
32.8277,0,0,0,0,4.18,12.1,20.79,6.82,313.06,251.57,235.18,96.14,38.61,67.98,73.26,15.73,43.89,1091.53
32.8377,0,0,0,0,0,9.68,11.33,0,317.46,245.96,250.14,96.14,43.45,74.91,77.44,20.35,21.01,1125.85
32.8477,0,0,0,0,0,7.26,11.33,0,315.26,240.35,259.05,98.56,45.87,79.42,81.62,22.55,18.59,1142.68
32.8577,0,0,0,0,0,7.26,11.33,0,308.66,237.49,262.13,100.98,48.29,84.04,85.8,24.86,18.59,1152.25
32.8677,0,0,0,0,0,4.84,9.35,0,299.86,231.77,262.13,103.4,53.13,88.66,89.98,24.86,14.19,1153.79
32.8777,0,0,0,0,0,4.84,7.48,0,286.66,226.16,253.11,105.82,53.13,93.28,94.16,27.06,12.32,1139.38
32.8877,0,0,0,0,0,4.84,7.48,0,267.85,214.72,244.2,108.24,55.55,95.48,96.25,29.37,12.32,1111.66
32.8977,0,0,0,0,0,0,5.61,0,249.92,203.28,229.24,110.66,55.55,97.79,96.25,29.37,5.61,1072.06
32.9077,0,0,0,0,0,0,5.61,0,233.86,194.7,214.06,113.08,55.55,100.1,98.34,29.37,5.61,1039.06
32.9177,0,0,0,0,0,0,3.74,0,215.93,183.26,198.77,115.72,55.55,102.41,98.34,31.57,3.74,1001.55
32.9277,0,0,0,0,0,0,3.74,0,196.02,171.82,183.59,121,57.97,104.72,98.34,31.57,3.74,965.03
32.9377,0,0,0,0,0,0,3.74,0,176,160.93,165.33,126.28,57.97,107.03,98.34,33.88,3.74,925.76
32.9477,0,0,0,0,0,0,3.74,0,158.73,150.7,150.15,128.92,55.55,109.34,98.34,33.88,3.74,885.61
32.9577,0,0,0,0,0,0,0,0,142.12,137.94,138.05,134.2,55.55,111.65,100.43,33.88,0,853.82
32.9677,0,0,0,0,0,0,0,0,125.51,127.71,126.06,134.2,55.55,113.96,100.43,33.88,0,817.3
32.9777,0,0,0,0,0,0,0,0,112.86,117.48,116.93,136.84,55.55,118.58,102.52,33.88,0,794.64
32.9877,0,0,0,0,0,0,0,0,101.42,107.58,107.91,142.23,55.55,120.89,104.61,36.08,0,776.27
32.9977,0,0,0,0,0,0,0,0,91.63,100.54,96.03,147.51,55.55,125.62,108.79,36.08,0,761.75
33.0077,0,0,0,0,0,0,0,0,81.84,95.81,87.01,152.79,55.55,127.93,110.99,38.39,0,750.31
33.0177,0,0,0,0,0,0,0,0,72.05,88.66,78.1,160.71,55.55,134.86,115.17,38.39,0,743.49
33.0277,0,0,0,0,0,0,0,0,63.91,83.93,72.05,168.74,55.55,139.59,117.26,40.7,0,741.73
33.0377,0,0,0,0,0,0,0,0,57.31,76.89,63.14,179.52,55.55,144.21,121.44,40.7,0,738.76
33.0477,0,0,0,0,0,0,0,0,52.58,74.47,57.2,187.55,57.97,148.83,123.53,42.9,0,745.03
33.0577,0,0,0,0,0,0,0,0,47.96,69.74,54.56,198.33,57.97,155.87,129.8,45.21,0,759.44
33.0677,0,0,0,0,0,0,0,0,46.42,67.43,51.92,209.11,60.39,162.8,136.07,47.41,0,781.55
33.0777,0,0,0,0,0,0,0,0,44.88,65.01,51.92,219.89,65.34,169.95,142.34,51.92,0,811.25
33.0877,0,0,0,0,0,0,0,0,44.88,65.01,51.92,230.34,67.76,177.21,150.7,54.23,0,842.05
33.0977,0,0,0,0,0,0,0,0,43.34,62.7,49.39,243.21,72.71,184.47,159.06,58.85,0,873.73
33.1077,0,0,0,0,0,0,0,0,40.26,57.97,46.75,253.44,75.13,191.73,169.95,63.69,0,898.92
33.1177,0,0,0,0,0,0,0,0,37.07,55.88,44.11,263.78,80.08,201.52,184.14,68.42,0,935
33.1277,0,0,0,0,0,0,0,0,35.53,49.61,38.94,274.12,82.5,208.78,195.91,73.15,0,958.54
33.1377,0,0,0,0,0,0,0,0,30.91,43.45,31.13,279.29,82.5,216.04,212.52,77.99,0,973.83
33.1477,0,0,0,0,0,0,0,0,26.29,35.09,25.96,282.04,82.5,223.41,226.38,82.72,0,984.39
33.1577,0,0,0,0,0,0,0,0,24.75,26.84,20.79,274.12,77.55,228.36,239.8,82.72,0,974.93
33.1677,0,0,0,0,0,0,0,0,23.21,22.77,15.51,256.08,70.18,228.36,251.02,80.41,0,947.54
33.1777,0,0,0,0,0,0,0,0,21.67,16.5,10.34,235.51,60.39,228.36,259.93,77.99,0,910.69
33.1877,0,0,0,0,0,0,0,0,21.67,16.5,10.34,209.11,53.13,228.36,268.84,77.99,0,885.94
33.1977,0,0,0,0,0,0,0,0,21.67,16.5,10.34,179.52,43.45,228.36,277.86,77.99,0,855.69
33.2077,23.32,0,0,0,0,0,0,0,20.13,16.5,7.7,147.51,33.77,228.36,282.37,77.99,23.32,814.33
33.2177,262.24,24.53,11,0,0,0,0,0,21.67,16.5,7.7,118.36,24.09,228.36,282.37,77.99,297.77,777.04
33.2277,420.64,78.65,27.5,0,0,0,0,0,23.21,14.41,7.7,93.72,14.41,223.41,280.06,77.99,526.79,734.91
33.2377,407,135.41,66.22,0,0,0,0,0,20.13,16.5,5.17,67.1,7.15,213.62,275.55,77.99,608.63,683.21
33.2477,434.28,204.05,106.37,0,0,0,0,0,18.59,14.41,5.17,41.8,4.73,194.15,266.64,75.57,744.7,621.06
33.2577,417.89,245.52,125.07,4.95,0,0,0,0,20.13,12.32,5.17,28.6,4.73,162.8,255.42,73.15,793.43,562.32
33.2677,382.47,274.01,132.33,24.75,0,0,0,0,15.4,10.34,5.17,24.2,7.15,113.96,226.38,66,813.56,468.6
33.2777,345.4,301.07,134.75,49.5,0,9.68,0,0,13.86,8.25,0,19.8,11.99,79.42,177.1,56.54,840.4,366.96
33.2877,321.53,317.35,134.75,83.71,0,26.62,0,0,7.7,4.07,0,17.6,16.83,61.05,121.44,45.21,883.96,273.9
33.2977,313.61,333.74,142.01,95.92,0,45.98,0,0,0,0,0,15.4,16.83,47.41,73.26,36.08,931.26,188.98
33.3077,316.25,349.25,154.11,105.71,0,58.3,13.2,3.41,0,0,0,13.2,14.41,38.28,52.25,22.55,1000.23,140.69
33.3177,324.17,362.01,171.05,108.13,4.18,65.89,26.4,5.06,0,0,0,8.8,11.99,29.15,41.8,27.06,1066.89,118.8
33.3277,337.48,364.65,188.32,105.71,8.47,68.42,37.73,6.82,0,0,0,6.6,9.57,23.65,35.53,29.37,1117.6,104.72
33.3377,345.4,364.65,200.75,103.29,10.56,70.95,45.32,8.58,0,0,0,4.4,4.73,16.39,22.99,13.53,1149.5,62.04
33.3477,350.68,362.01,208.12,100.87,10.56,70.95,49.17,8.58,0,0,0,0,0,9.02,10.45,4.51,1160.94,23.98
33.3577,353.32,356.95,210.65,100.87,12.65,70.95,51.04,10.23,0,0,0,4.4,0,9.02,12.54,0,1166.66,25.96
33.3677,350.68,349.25,208.12,98.34,12.65,68.42,51.04,10.23,0,0,0,0,0,7.26,10.45,0,1148.73,17.71
33.3777,342.76,339.02,200.75,98.34,12.65,68.42,49.17,10.23,0,0,0,0,0,5.39,8.36,0,1121.34,13.75
33.3877,332.2,325.49,190.85,95.92,12.65,68.42,47.19,10.23,0,0,0,0,0,5.39,6.27,0,1082.95,11.66
33.3977,318.89,314.6,176,98.34,10.56,65.89,45.32,10.23,0,0,0,0,0,5.39,6.27,0,1039.83,11.66
33.4077,305.58,303.71,166.21,98.34,10.56,65.89,43.45,10.23,0,0,0,0,0,5.39,6.27,0,1003.97,11.66
33.4177,292.27,292.82,156.53,100.87,10.56,65.89,41.58,10.23,0,0,0,0,0,5.39,6.27,0,970.75,11.66
33.4277,279.07,281.93,149.27,103.29,10.56,65.89,41.58,10.23,0,0,0,0,0,3.63,4.18,0,941.82,7.81
33.4377,267.85,274.01,142.01,105.71,10.56,68.42,43.45,10.23,0,0,0,0,0,3.63,4.18,0,922.24,7.81
33.4477,253.77,266.31,134.75,110.55,10.56,70.95,43.45,11.99,0,0,0,0,0,0,0,0,902.33,0
33.4577,245.3,255.86,132.33,115.72,12.65,73.48,45.32,11.99,0,0,0,0,0,0,0,0,892.65,0
33.4677,233.97,248.16,132.33,118.36,12.65,76.01,47.19,11.99,0,0,0,0,0,0,0,0,880.66,0
33.4777,225.5,240.35,132.33,123.75,14.74,81.07,51.04,13.75,0,0,0,0,0,0,0,0,882.53,0
33.4877,220.11,232.54,132.33,129.14,14.74,86.24,54.78,13.75,0,0,0,0,0,0,0,0,883.63,0
33.4977,214.83,227.37,132.33,134.53,16.94,91.3,58.63,15.4,0,0,0,0,0,0,0,0,891.33,0
33.5077,206.8,222.2,129.91,142.67,19.03,96.36,63.03,17.16,0,0,0,0,0,0,0,0,897.16,0
33.5177,196.13,217.03,127.49,153.45,21.12,101.42,69.74,18.92,0,0,0,0,0,0,0,0,905.3,0
33.5277,185.57,211.86,122.65,166.87,23.21,109.01,74.25,20.57,0,0,0,0,0,0,0,0,913.99,0
33.5377,174.9,204.05,120.23,177.43,25.41,117.15,83.27,22.33,0,0,0,0,0,0,0,0,924.77,0
33.5477,164.56,196.35,115.39,190.63,27.5,128.15,89.98,24.09,0,0,0,0,0,0,0,0,936.65,0
33.5577,154.55,188.54,110.77,203.72,29.59,136.4,99,25.74,0,0,0,0,0,0,0,0,948.31,0
33.5677,142.01,180.84,106.37,216.92,31.68,147.51,105.71,27.5,0,0,0,0,0,0,0,0,958.54,0
33.5776,132,167.86,101.86,232.43,33.88,155.76,115.28,30.91,0,0,0,0,0,0,0,0,969.98,0
33.5876,116.93,157.85,95.15,247.61,35.97,166.76,125.51,32.67,0,0,0,0,0,0,0,0,978.45,0
33.5976,106.15,147.84,86.24,262.9,38.06,175.67,135.74,34.43,0,0,0,0,0,0,0,0,987.03,0
33.6076,93.72,135.41,77.33,280.72,40.15,187.77,145.97,37.84,0,0,0,0,0,0,0,0,998.91,0
33.6176,79.31,120.45,66.22,298.76,42.35,199.87,153.56,39.6,0,0,0,0,0,0,0,0,1000.12,0
33.6276,66.88,106.15,55.11,316.91,42.35,212.08,161.26,41.25,0,0,0,0,0,0,0,0,1001.99,0
33.6376,56.54,90.09,45.87,332.42,42.35,224.18,171.71,43.01,0,0,0,0,0,0,0,0,1006.17,0
33.6476,46.75,71.72,36.63,345.62,42.35,236.06,182.71,44.77,0,0,0,0,0,0,0,0,1006.61,0
33.6576,36.96,57.97,29.37,353.65,42.35,244.97,190.96,46.42,0,0,0,0,0,0,0,0,1002.65,0
33.6676,27.28,42.35,23.87,356.29,38.06,250.91,201.96,46.42,0,0,0,0,0,0,0,0,987.14,0
33.6776,23.32,31.13,20.13,348.26,35.97,259.82,210.21,46.42,0,0,0,0,0,0,0,0,975.26,0
33.6876,19.47,24.53,14.63,335.06,31.68,265.76,221.21,46.42,0,0,0,0,0,0,0,0,958.76,0
33.6976,17.49,17.82,11,316.91,29.59,274.67,229.57,46.42,0,0,0,0,0,0,0,0,943.47,0
33.7076,15.51,13.31,9.13,298.76,25.41,280.72,237.82,46.42,0,0,0,0,0,0,0,0,927.08,0
33.7176,15.51,11.11,9.13,275.55,19.03,289.41,246.07,46.42,0,0,0,0,0,0,0,0,912.23,0
33.7276,13.64,11.11,7.26,255.31,14.74,295.13,248.82,48.18,4.62,0,0,0,0,0,0,0,894.19,4.62
33.7376,13.64,11.11,7.26,229.9,10.56,303.93,248.82,48.18,24.75,0,0,0,0,0,0,0,873.4,24.75
33.7476,13.64,11.11,7.26,203.72,6.27,306.79,248.82,48.18,101.42,0,0,0,0,3.63,0,0,845.79,105.05
33.7576,13.64,8.91,5.5,172.15,4.18,309.65,243.32,48.18,261.8,6.16,5.17,6.6,0,9.02,0,0,805.53,288.75
33.7676,11.66,8.91,5.5,131.89,0,303.93,237.82,48.18,324.06,37.18,12.98,6.6,0,10.89,0,0,747.89,391.71
33.7776,11.66,6.6,3.63,93.5,0,289.41,226.82,48.18,385.66,81.62,44.11,6.6,0,12.76,0,0,679.8,530.75
33.7876,9.68,4.4,3.63,59.4,0,262.79,212.96,48.18,413.82,114.95,69.08,0,0,10.89,4.18,0,601.04,612.92
33.7976,9.68,4.4,3.63,42.02,4.18,215.05,199.21,46.42,390.28,160.93,104.94,11,0,12.76,8.36,0,524.59,688.27
33.8076,7.7,0,3.63,37.07,4.18,147.51,182.71,46.42,346.5,200.42,135.08,39.6,0,16.39,16.72,0,429.22,754.71
33.8176,5.83,0,0,29.7,8.47,101.42,158.73,43.01,335.06,237.49,159.28,57.42,16.83,20.02,25.08,0,347.16,851.18
33.8276,0,0,0,24.75,10.56,76.01,125.51,43.01,319.66,234.63,165.33,62.26,21.67,20.02,35.53,0,279.84,859.1
33.8376,0,0,0,19.8,12.65,58.3,89.98,39.6,306.46,237.49,168.3,69.52,24.09,23.65,41.8,0,220.33,871.31
33.8476,0,0,0,14.85,12.65,41.14,63.03,27.5,302.06,248.82,177.43,76.78,28.93,30.91,50.16,0,159.17,915.09
33.8576,0,0,0,9.9,12.65,31.46,52.91,18.92,304.26,254.43,189.64,81.62,28.93,36.41,56.54,4.51,125.84,956.34
33.8676,0,0,0,7.37,10.56,24.2,45.32,18.92,308.66,257.29,201.85,86.46,31.35,40.04,62.81,6.71,106.37,995.17
33.8776,0,0,0,4.95,8.47,19.36,35.86,15.4,315.26,257.29,217.03,86.46,33.77,43.67,66.99,6.71,84.04,1027.18
33.8876,0,0,0,4.95,6.27,14.52,22.66,5.06,319.66,254.43,226.27,86.46,36.19,47.41,69.08,9.02,53.46,1048.52
33.8976,0,0,0,4.95,0,9.68,15.07,0,321.86,254.43,232.21,86.46,36.19,49.17,69.08,11.22,29.7,1060.62
33.9076,0,0,0,0,0,7.26,15.07,0,324.06,251.57,232.21,86.46,38.61,51.04,69.08,11.22,22.33,1064.25
33.9176,0,0,0,0,0,7.26,13.2,0,321.86,245.96,229.24,86.46,38.61,51.04,69.08,11.22,20.46,1053.47
33.9276,0,0,0,0,0,4.84,11.33,0,315.26,243.1,226.27,86.46,38.61,51.04,66.99,11.22,16.17,1038.95
33.9376,0,0,0,0,0,4.84,9.35,0,306.46,234.63,217.03,84.04,38.61,51.04,64.9,11.22,14.19,1007.93
33.9476,0,0,0,0,0,4.84,9.35,0,293.26,229.02,204.93,86.46,38.61,51.04,62.81,11.22,14.19,977.35
33.9576,0,0,0,0,0,4.84,7.48,0,275.77,220.55,195.8,86.46,38.61,52.8,62.81,13.53,12.32,946.33
33.9676,0,0,0,0,0,0,7.48,0,261.8,214.72,186.56,88.88,36.19,52.8,62.81,13.53,7.48,917.29
33.9776,0,0,0,0,0,0,5.61,0,249.92,209,177.43,91.3,38.61,54.67,62.81,13.53,5.61,897.27
33.9876,0,0,0,0,0,0,5.61,0,237.93,203.28,171.38,93.72,38.61,56.54,62.81,13.53,5.61,877.8
33.9976,0,0,0,0,0,0,5.61,0,227.92,197.56,165.33,93.72,38.61,58.74,62.81,13.53,5.61,858.22
34.0076,0,0,0,0,0,0,3.74,0,217.91,191.84,162.25,96.14,38.61,61.05,62.81,15.73,3.74,846.34
34.0176,0,0,0,0,0,0,3.74,0,209.99,186.12,159.28,100.98,41.03,65.67,64.9,15.73,3.74,843.7
34.0276,0,0,0,0,0,0,3.74,0,201.96,183.26,156.2,103.4,41.03,70.29,66.99,15.73,3.74,838.86
34.0376,0,0,0,0,0,0,3.74,0,196.02,177.54,156.2,105.82,43.45,74.91,69.08,18.04,3.74,841.06
34.0476,0,0,0,0,0,0,3.74,0,187.99,171.82,153.23,110.66,45.87,79.42,73.26,18.04,3.74,840.29
34.0576,0,0,0,0,0,0,3.74,0,179.96,168.96,153.23,118.36,48.29,86.35,77.44,20.35,3.74,852.94
34.0676,0,0,0,0,0,0,3.74,0,172.04,166.1,150.15,126.28,48.29,93.28,81.62,22.55,3.74,860.31
34.0776,0,0,0,0,0,0,3.74,0,164.23,163.46,147.18,134.2,53.13,100.1,87.89,24.86,3.74,875.05
34.0876,0,0,0,0,0,0,3.74,0,156.86,160.93,144.1,142.23,57.97,107.03,92.07,27.06,3.74,888.25
34.0976,0,0,0,0,0,0,3.74,0,149.49,155.87,141.13,150.15,57.97,111.65,96.25,29.37,3.74,891.88
34.1076,0,0,0,0,0,0,3.74,0,143.99,153.23,138.05,158.07,60.39,118.58,102.52,31.57,3.74,906.4
34.1176,0,0,0,0,0,0,0,0,136.62,148.17,135.08,168.74,65.34,125.62,108.79,33.88,0,922.24
34.1276,0,0,0,0,0,0,0,0,129.25,143,135.08,176.77,67.76,132.55,115.17,33.88,0,933.46
34.1376,0,0,0,0,0,0,0,0,121.88,137.94,129.03,187.55,70.18,139.59,121.44,36.08,0,943.69
34.1476,0,0,0,0,0,0,0,0,112.86,130.24,122.98,195.69,72.71,146.52,127.71,40.7,0,949.41
34.1576,0,0,0,0,0,0,0,0,103.07,122.54,113.96,209.11,75.13,153.56,136.07,40.7,0,954.14
34.1676,0,0,0,0,0,0,0,0,93.28,114.95,104.94,219.89,77.55,160.49,144.43,42.9,0,958.43
34.1776,0,0,0,0,0,0,0,0,81.84,105.27,96.03,230.34,82.5,167.53,154.88,47.41,0,965.8
34.1876,0,0,0,0,0,0,3.74,0,72.05,95.81,87.01,240.57,82.5,174.79,165.33,49.72,3.74,967.78
34.1976,0,0,0,0,0,0,3.74,0,58.96,83.93,72.05,250.91,84.92,184.47,179.41,54.23,3.74,968.88
34.2076,0,0,0,0,0,0,0,0,49.5,69.74,57.2,258.61,87.45,191.73,193.6,58.85,0,966.68
34.2176,0,0,0,0,0,0,0,0,40.26,53.79,41.58,263.78,84.92,199.1,207.79,63.69,0,954.91
34.2276,0,0,0,0,0,0,0,0,32.45,41.36,31.13,263.78,82.5,206.36,219.56,68.42,0,945.56
34.2376,0,0,0,0,0,0,0,0,27.83,31.02,23.32,253.44,75.13,211.2,228.58,68.42,0,918.94
34.2476,0,0,0,0,0,0,0,0,26.29,24.75,18.15,238.04,67.76,213.62,237.6,68.42,0,894.63
34.2576,0,0,0,0,0,0,0,0,24.75,20.68,12.98,219.89,60.39,216.04,244.31,68.42,0,867.46
34.2676,0,0,0,0,0,0,0,0,23.21,18.59,10.34,195.69,50.71,218.46,251.02,70.84,0,838.86
34.2776,5.83,0,0,0,0,0,0,0,23.21,18.59,10.34,171.38,43.45,223.41,255.42,70.84,5.83,816.64
34.2876,50.6,0,0,0,0,0,0,0,23.21,18.59,10.34,142.23,33.77,223.41,257.73,70.84,50.6,780.12
34.2976,374.55,42.35,12.76,0,0,0,0,0,21.67,16.5,7.7,115.72,24.09,223.41,259.93,73.15,429.66,742.17
34.3076,363.99,74.03,33,0,0,0,0,0,21.67,16.5,7.7,88.88,14.41,223.41,255.42,70.84,471.02,698.83
34.3176,379.83,127.93,72.93,0,0,0,0,0,20.13,16.5,7.7,64.68,7.15,213.62,251.02,70.84,580.69,651.64
34.3276,407,175.67,104.06,0,0,0,0,0,20.13,14.41,7.7,41.8,4.73,196.68,242,68.42,686.73,595.87
34.3376,401.5,214.39,122.65,0,0,0,0,0,20.13,12.32,5.17,26.4,4.73,167.53,228.58,66,738.54,530.86
34.3476,369.27,242.88,132.33,17.27,0,0,0,0,16.94,12.32,5.17,22,7.15,123.2,205.37,61.27,761.75,453.42
34.3576,342.76,281.93,139.59,39.6,0,4.84,0,0,15.4,10.34,5.17,19.8,11.99,81.73,169.95,51.92,808.72,366.3
34.3676,326.81,303.71,144.43,69.08,0,14.52,0,0,10.78,6.16,0,17.6,16.83,63.36,125.62,42.9,858.55,283.25
34.3776,318.89,309.21,149.27,81.29,0,31.46,0,0,4.62,4.07,0,15.4,16.83,51.04,81.62,36.08,890.12,209.66
34.3876,321.53,322.85,161.37,86.13,0,43.56,5.61,0,0,0,0,13.2,16.83,40.04,54.34,27.06,941.05,151.47
34.3976,329.45,336.49,178.42,91.08,0,50.82,18.81,3.41,0,0,0,8.8,14.41,32.78,48.07,24.86,1008.48,128.92
34.4076,337.48,339.02,195.8,91.08,6.27,55.77,32.12,5.06,0,0,0,6.6,11.99,30.91,43.89,33.88,1062.6,127.27
34.4176,345.4,339.02,208.12,91.08,8.47,60.83,39.71,6.82,0,0,0,4.4,7.15,21.78,33.44,22.55,1099.45,89.32
34.4276,350.68,339.02,218.02,88.66,10.56,63.36,45.32,8.58,0,0,0,4.4,4.73,12.76,18.81,4.51,1124.2,45.21
34.4376,353.32,333.74,222.86,88.66,10.56,63.36,47.19,8.58,0,0,0,0,4.73,10.89,14.63,0,1128.27,30.25
34.4476,350.68,328.24,220.55,91.08,12.65,63.36,49.17,8.58,0,0,0,0,4.73,9.02,12.54,0,1124.31,26.29
34.4576,342.76,320.1,215.6,91.08,12.65,63.36,49.17,10.23,3.08,0,0,0,0,7.26,10.45,0,1104.95,20.79
34.4676,334.84,311.96,208.12,91.08,12.65,63.36,47.19,10.23,3.08,0,0,0,0,7.26,10.45,0,1079.43,20.79
34.4776,324.17,301.07,200.75,91.08,12.65,63.36,47.19,10.23,3.08,0,0,0,0,7.26,8.36,0,1050.5,18.7
34.4876,313.61,292.82,190.85,91.08,12.65,65.89,47.19,10.23,3.08,0,0,0,0,7.26,8.36,0,1024.32,18.7
