Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
10.0093,3.85,0,3.63,24.75,14.74,88.77,177.21,49.94,321.86,194.7,135.08,37.4,0,16.39,14.63,0,362.89,720.06
10.0193,0,0,3.63,22.22,16.94,65.89,130.57,46.42,310.86,226.16,150.15,64.68,0,21.78,16.72,6.71,285.67,797.06
10.0293,0,0,3.63,17.27,16.94,48.4,89.98,37.84,302.06,234.63,159.28,74.36,14.41,32.78,22.99,6.71,214.06,847.22
10.0393,0,0,0,12.32,14.74,36.3,65.34,25.74,299.86,243.1,168.3,81.62,19.25,40.04,35.53,9.02,154.44,896.72
10.0493,0,0,0,7.37,12.65,26.62,52.91,22.33,304.26,254.43,180.51,86.46,24.09,49.17,48.07,11.22,121.88,958.21
10.0593,0,0,0,4.95,8.47,21.78,37.73,18.92,310.86,260.15,195.8,88.88,28.93,51.04,58.63,13.53,91.85,1007.82
10.0693,0,0,0,4.95,6.27,12.1,24.53,6.82,317.46,262.9,204.93,91.3,31.35,56.54,64.9,15.73,54.67,1045.11
10.0793,0,0,0,0,4.18,7.26,15.07,0,321.86,265.76,214.06,93.72,33.77,58.74,69.08,18.04,26.51,1075.03
10.0893,0,0,0,0,0,7.26,13.2,0,324.06,265.76,214.06,93.72,33.77,61.05,71.17,18.04,20.46,1081.63
10.0993,0,0,0,0,0,4.84,11.33,0,321.86,260.15,214.06,93.72,33.77,63.36,69.08,18.04,16.17,1074.04
10.1093,0,0,0,0,0,4.84,9.35,0,315.26,257.29,210.98,93.72,33.77,63.36,71.17,20.35,14.19,1065.9
10.1193,0,0,0,0,0,0,7.48,0,308.66,248.82,207.9,93.72,33.77,65.67,71.17,20.35,7.48,1050.06
10.1293,0,0,0,0,0,0,5.61,0,297.66,240.35,198.77,93.72,33.77,65.67,69.08,20.35,5.61,1019.37
10.1393,0,0,0,0,0,0,5.61,0,284.46,231.77,189.64,93.72,33.77,65.67,66.99,20.35,5.61,986.37
10.1493,0,0,0,0,0,0,3.74,0,271.81,226.16,180.51,96.14,33.77,65.67,64.9,20.35,3.74,959.31
10.1593,0,0,0,0,0,0,0,0,259.82,220.55,171.38,96.14,33.77,65.67,64.9,20.35,0,932.58
10.1693,0,0,0,0,0,0,0,0,247.83,211.86,162.25,96.14,33.77,65.67,62.81,20.35,0,900.68
10.1793,0,0,0,0,0,0,0,0,237.93,206.14,153.23,98.56,33.77,65.67,62.81,20.35,0,878.46
10.1893,0,0,0,0,0,0,0,0,229.9,200.42,147.18,98.56,33.77,65.67,62.81,20.35,0,858.66
10.1993,0,0,0,0,0,0,0,0,221.98,194.7,144.1,100.98,36.19,67.98,62.81,20.35,0,849.09
10.2093,0,0,0,0,0,0,0,0,211.97,188.98,141.13,103.4,36.19,70.29,64.9,20.35,0,837.21
10.2193,0,0,0,0,0,0,0,0,203.94,183.26,138.05,108.24,38.61,72.6,64.9,22.55,0,832.15
10.2293,0,0,0,0,0,0,0,0,196.02,180.4,135.08,113.08,38.61,79.42,69.08,22.55,0,834.24
10.2393,0,0,0,0,0,0,0,0,189.97,174.68,135.08,118.36,41.03,84.04,71.17,24.86,0,839.19
10.2493,0,0,0,0,0,0,0,0,182.05,171.82,135.08,123.64,43.45,90.97,75.35,24.86,0,847.22
10.2593,0,0,0,0,0,0,0,0,176,168.96,135.08,134.2,43.45,97.79,79.53,27.06,0,862.07
10.2693,0,0,0,0,0,0,0,0,168.08,166.1,132.11,144.87,45.87,107.03,83.71,29.37,0,877.14
10.2793,0,0,0,0,0,0,0,0,158.73,160.93,129.03,155.43,48.29,116.27,87.89,31.57,0,888.14
10.2893,0,0,0,0,0,0,0,0,151.36,158.4,126.06,168.74,50.71,125.62,92.07,36.08,0,909.04
10.2993,0,0,0,0,0,0,0,0,142.12,153.23,122.98,182.16,55.55,134.86,98.34,36.08,0,925.32
10.3093,0,0,0,0,0,0,0,0,132.88,145.64,120.01,195.69,57.97,144.21,104.61,40.7,0,941.71
10.3193,0,0,0,0,0,0,0,0,123.64,137.94,116.93,209.11,62.81,155.87,110.99,42.9,0,960.19
10.3293,0,0,0,0,0,0,0,0,112.86,132.77,113.96,222.64,67.76,165.11,121.44,45.21,0,981.75
10.3393,0,0,0,0,0,0,0,0,101.42,122.54,104.94,235.51,72.71,177.21,131.89,47.41,0,993.63
10.3493,0,0,0,0,0,0,0,0,86.68,110,96.03,250.91,77.55,186.89,144.43,51.92,0,1004.41
10.3593,0,0,0,0,0,0,0,0,68.75,98.12,84.04,263.78,82.5,199.1,161.15,56.54,0,1013.98
10.3693,0,0,0,0,0,0,0,0,52.58,83.93,66.11,276.65,84.92,211.2,179.41,61.27,0,1016.07
10.3793,0,0,0,0,0,0,0,0,40.26,65.01,46.75,284.79,87.45,220.88,198.33,68.42,0,1011.89
10.3893,0,0,0,0,0,0,0,0,37.07,47.52,33.77,290.4,89.87,230.78,217.25,73.15,0,1019.81
10.3993,0,0,0,0,0,0,0,0,26.29,33.11,23.32,284.79,87.45,238.26,233.09,77.99,0,1004.3
10.4093,0,0,0,0,0,0,0,0,23.21,24.75,15.51,263.78,82.5,243.21,251.02,77.99,0,981.97
10.4193,0,0,0,0,0,0,0,0,21.67,16.5,10.34,240.57,75.13,245.74,268.84,80.41,0,959.2
10.4293,0,0,0,0,0,0,0,0,20.13,16.5,7.7,211.86,67.76,245.74,284.68,80.41,0,934.78
10.4393,0,0,0,0,0,0,0,0,20.13,14.41,7.7,179.52,57.97,248.27,300.74,82.72,0,911.46
10.4493,0,0,0,0,0,0,0,0,18.59,12.32,7.7,147.51,48.29,245.74,314.38,85.14,0,879.67
10.4593,7.7,0,0,0,0,0,0,0,18.59,12.32,5.17,115.72,36.19,243.21,323.62,85.14,7.7,839.96
10.4693,93.72,0,5.5,0,0,0,0,0,18.59,12.32,5.17,91.3,26.51,238.26,330.44,85.14,99.22,807.73
10.4793,404.25,42.35,16.5,0,0,0,0,0,18.59,10.34,5.17,67.1,14.41,228.36,335.06,87.56,463.1,766.59
10.4893,387.86,87.78,49.5,0,0,0,0,0,16.94,10.34,5.17,41.8,9.57,208.78,335.06,85.14,525.14,712.8
10.4993,423.39,142.89,90.75,0,0,0,0,0,16.94,10.34,0,28.6,9.57,174.79,328.13,85.14,657.03,653.51
10.5093,442.53,183.37,113.08,0,0,0,0,0,13.86,8.25,0,24.2,9.57,123.2,302.94,82.72,738.98,564.74
10.5193,423.39,217.03,127.49,0,0,0,0,0,12.32,6.16,0,19.8,14.41,86.35,253.22,73.15,767.91,465.41
10.5293,385.22,242.88,132.33,14.85,0,0,0,0,7.7,6.16,0,17.6,19.25,65.67,179.41,66,775.28,361.79
10.5393,366.63,281.93,142.01,37.07,0,4.84,0,0,3.08,4.07,0,15.4,24.09,56.54,113.08,58.85,832.48,275.11
10.5493,358.6,311.96,151.69,69.08,0,14.52,0,0,0,0,0,13.2,19.25,45.54,71.17,40.7,905.85,189.86
10.5593,355.96,325.49,161.37,88.66,0,29.04,5.61,0,0,0,0,11,11.99,32.78,52.25,36.08,966.13,144.1
10.5693,361.35,339.02,173.47,95.92,0,41.14,15.07,0,0,0,0,6.6,7.15,25.52,41.8,40.7,1025.97,121.77
10.5793,369.27,349.25,188.32,98.34,6.27,45.98,30.25,0,0,0,0,0,0,18.15,29.26,38.39,1087.68,85.8
10.5893,379.83,354.31,200.75,98.34,10.56,50.82,41.58,3.41,0,0,0,0,0,7.26,12.54,11.22,1139.6,31.02
10.5993,385.22,354.31,208.12,95.92,12.65,50.82,47.19,3.41,0,0,0,0,0,3.63,4.18,4.51,1157.64,12.32
10.6093,385.22,349.25,210.65,93.5,12.65,50.82,49.17,3.41,0,0,0,0,0,3.63,4.18,0,1154.67,7.81
10.6193,379.83,341.55,203.17,93.5,12.65,48.4,49.17,3.41,0,0,0,0,0,0,0,0,1131.68,0
10.6293,374.55,328.24,195.8,91.08,12.65,48.4,47.19,3.41,0,0,0,0,0,0,0,0,1101.32,0
10.6393,363.99,317.35,188.32,88.66,10.56,45.98,43.45,3.41,0,0,0,0,0,0,0,0,1061.72,0
10.6493,350.68,303.71,176,86.13,10.56,43.56,41.58,0,0,0,0,0,0,0,0,0,1012.22,0
10.6593,342.76,290.18,166.21,86.13,10.56,41.14,37.73,0,0,0,0,0,0,0,0,0,974.71,0
10.6693,332.2,279.29,156.53,86.13,10.56,38.72,35.86,0,0,0,0,0,0,0,0,0,939.29,0
10.6793,318.89,271.48,149.27,86.13,8.47,38.72,33.99,0,0,0,0,0,0,0,0,0,906.95,0
10.6893,305.58,261.03,142.01,88.66,10.56,38.72,35.86,0,0,0,0,0,0,0,0,0,882.42,0
10.6993,295.02,255.86,137.17,91.08,10.56,41.14,35.86,3.41,0,0,0,0,0,0,0,0,870.1,0
10.7093,284.35,248.16,132.33,95.92,10.56,43.56,39.71,3.41,0,0,0,0,0,0,0,0,858,0
10.7192,270.71,240.35,129.91,100.87,12.65,45.98,43.45,3.41,0,0,0,0,0,0,0,0,847.33,0
10.7292,262.24,235.18,129.91,108.13,14.74,50.82,47.19,5.06,0,0,0,0,0,0,0,0,853.27,0
10.7392,253.77,230.01,129.91,113.08,16.94,55.77,52.91,5.06,0,0,0,0,0,0,0,0,857.45,0
10.7492,248.05,224.84,132.33,121.11,19.03,63.36,60.83,6.82,0,0,0,0,0,0,0,0,876.37,0
10.7592,239.58,219.56,134.75,129.14,21.12,70.95,67.54,8.58,0,0,0,0,0,0,0,0,891.22,0
10.7692,231.11,217.03,137.17,139.92,23.21,81.07,74.25,8.58,0,0,0,0,0,0,0,0,912.34,0
10.7792,225.5,211.86,139.59,148.06,25.41,91.3,80.96,11.99,0,0,0,0,0,0,0,0,934.67,0
10.7892,214.83,206.69,139.59,161.48,29.59,101.42,87.78,13.75,0,0,0,0,0,0,0,0,955.13,0
10.7992,206.8,201.52,139.59,174.79,31.68,114.4,96.69,15.4,0,0,0,0,0,0,0,0,980.87,0
10.8092,193.49,193.71,137.17,185.35,35.97,125.4,107.91,17.16,0,0,0,0,0,0,0,0,996.16,0
10.8192,180.18,183.37,134.75,201.08,38.06,139.15,122.98,20.57,0,0,0,0,0,0,0,0,1020.14,0
10.8292,167.09,173.03,127.49,214.28,42.35,150.26,143.33,24.09,0,0,0,0,0,0,0,0,1041.92,0
10.8392,147.07,160.27,117.81,227.37,46.53,164.01,161.26,25.74,0,0,0,0,0,0,0,0,1050.06,0
10.8492,126.94,145.42,108.57,242.55,48.62,178.64,179.96,29.26,0,0,0,0,0,0,0,0,1059.96,0
10.8592,106.15,130.46,95.15,260.37,52.91,190.85,199.21,32.67,0,0,0,0,0,0,0,0,1067.77,0
10.8692,87.56,113.08,79.53,278.08,55,206.03,215.71,34.43,0,0,0,0,0,0,0,0,1069.42,0
10.8792,66.88,94.71,59.51,293.59,55,218.13,232.32,37.84,0,0,0,0,0,0,0,0,1057.98,0
10.8892,50.6,76.34,45.87,306.57,55,230.12,246.07,39.6,0,0,0,0,0,0,0,0,1050.17,0
10.8992,38.94,57.97,34.87,316.91,55,242,259.93,41.25,0,0,0,0,0,0,0,0,1046.87,0
10.9092,27.28,40.15,27.5,319.44,50.82,250.91,270.93,43.01,0,0,0,0,0,0,0,0,1030.04,0
10.9192,23.32,28.93,22,314.27,46.53,259.82,284.9,44.77,0,0,0,0,0,0,0,0,1024.54,0
10.9292,19.47,20.02,16.5,298.76,42.35,265.76,296.23,44.77,0,0,0,0,0,0,0,0,1003.86,0
10.9392,17.49,15.51,12.76,278.08,35.97,274.67,307.45,46.42,0,0,0,0,0,0,0,0,988.35,0
10.9492,17.49,11.11,11,255.31,29.59,280.72,318.78,46.42,0,0,0,0,0,0,0,0,970.42,0
10.9592,15.51,8.91,9.13,229.9,23.21,289.41,324.5,48.18,0,0,0,0,0,0,0,0,948.75,0
10.9692,15.51,8.91,9.13,201.08,16.94,295.13,330.11,49.94,0,0,0,0,0,0,0,0,926.75,0
10.9792,15.51,8.91,7.26,172.15,12.65,300.96,332.97,51.59,15.4,0,0,0,0,0,0,0,902,15.4
10.9892,13.64,6.6,7.26,139.92,6.27,300.96,330.11,55.11,67.1,0,0,0,0,0,0,0,859.87,67.1
10.9992,13.64,6.6,7.26,108.13,4.18,300.96,321.64,57.2,273.79,6.16,0,4.4,0,5.39,0,0,819.61,289.74
11.0092,11.66,4.4,5.5,76.45,4.18,286.44,307.45,59.29,330.66,31.02,10.34,6.6,0,9.02,0,0,755.37,387.64
11.0192,11.66,4.4,5.5,49.5,4.18,259.82,293.37,61.38,387.97,76.89,46.75,6.6,0,10.89,0,0,689.81,529.1
11.0292,9.68,0,5.5,37.07,4.18,215.05,276.43,59.29,411.51,107.58,72.05,0,0,12.76,4.18,0,607.2,608.08
11.0392,7.7,0,5.5,32.12,8.47,150.26,254.43,59.29,397.32,143,99,4.4,0,10.89,8.36,0,517.77,662.97
11.0492,5.83,0,3.63,29.7,10.56,106.48,221.21,57.2,358.05,171.82,122.98,15.4,0,12.76,10.45,0,434.61,691.46
11.0592,3.85,0,5.5,24.75,14.74,78.54,177.21,51.59,328.46,200.42,138.05,37.4,0,16.39,16.72,0,356.18,737.44
11.0692,0,0,3.63,19.8,16.94,60.83,125.51,46.42,317.46,229.02,156.2,59.84,0,20.02,18.81,4.51,273.13,805.86
11.0792,0,0,0,17.27,16.94,45.98,87.78,36.08,308.66,234.63,165.33,69.52,16.83,27.28,25.08,4.51,204.05,851.84
11.0892,0,0,0,12.32,16.94,36.3,67.54,27.5,306.46,243.1,177.43,76.78,24.09,36.41,39.71,6.71,160.6,910.69
11.0992,0,0,0,7.37,12.65,26.62,54.78,25.74,310.86,254.43,192.72,81.62,28.93,41.91,54.34,11.22,127.16,976.03
11.1092,0,0,0,0,10.56,21.78,41.58,22.33,319.66,260.15,204.93,84.04,31.35,45.54,64.9,13.53,96.25,1024.1
11.1192,0,0,0,0,6.27,14.52,26.4,11.99,328.46,262.9,217.03,86.46,33.77,47.41,71.17,13.53,59.18,1060.73
11.1292,0,0,0,0,4.18,7.26,15.07,0,337.26,262.9,226.27,86.46,36.19,49.17,75.35,13.53,26.51,1087.13
11.1392,0,0,0,0,0,7.26,13.2,0,339.57,262.9,229.24,84.04,38.61,49.17,77.44,13.53,20.46,1094.5
11.1492,0,0,0,0,0,4.84,11.33,0,339.57,260.15,229.24,84.04,38.61,49.17,77.44,15.73,16.17,1093.95
11.1592,0,0,0,0,0,4.84,7.48,0,335.06,254.43,229.24,81.62,36.19,47.41,77.44,13.53,12.32,1074.92
11.1692,0,0,0,0,0,0,5.61,0,330.66,245.96,223.19,79.2,36.19,45.54,73.26,13.53,5.61,1047.53
11.1792,0,0,0,0,0,0,3.74,0,321.86,234.63,214.06,76.78,36.19,45.54,73.26,13.53,3.74,1015.85
11.1892,0,0,0,0,0,0,0,0,313.06,229.02,204.93,76.78,36.19,43.67,69.08,13.53,0,986.26
11.1992,0,0,0,0,0,0,0,0,302.06,220.55,192.72,76.78,33.77,41.91,66.99,13.53,0,948.31
11.2092,0,0,0,0,0,0,0,0,286.66,214.72,183.59,76.78,33.77,41.91,64.9,13.53,0,915.86
11.2192,0,0,0,0,0,0,0,0,273.79,206.14,174.46,76.78,33.77,41.91,64.9,13.53,0,885.28
11.2292,0,0,0,0,0,0,0,0,261.8,200.42,165.33,79.2,33.77,43.67,62.81,13.53,0,860.53
11.2392,0,0,0,0,0,0,0,0,249.92,194.7,159.28,81.62,36.19,45.54,64.9,13.53,0,845.68
11.2492,0,0,0,0,0,0,0,0,237.93,188.98,153.23,84.04,36.19,47.41,64.9,15.73,0,828.41
11.2592,0,0,0,0,0,0,0,0,227.92,186.12,150.15,88.88,36.19,51.04,66.99,15.73,0,823.02
11.2692,0,0,0,0,0,0,0,0,217.91,183.26,144.1,93.72,38.61,54.67,66.99,18.04,0,817.3
11.2792,0,0,0,0,0,0,0,0,209.99,177.54,144.1,100.98,38.61,63.36,69.08,18.04,0,821.7
11.2892,0,0,0,0,0,0,0,0,201.96,174.68,141.13,105.82,41.03,70.29,73.26,20.35,0,828.52
11.2992,0,0,0,0,0,0,0,0,196.02,171.82,144.1,113.08,41.03,79.42,75.35,22.55,0,843.37
11.3092,0,0,0,0,0,0,0,0,187.99,168.96,141.13,121,43.45,86.35,79.53,22.55,0,850.96
11.3192,0,0,0,0,0,0,0,0,179.96,166.1,141.13,131.56,45.87,95.48,81.62,27.06,0,868.78
11.3292,0,0,0,0,0,0,0,0,174.02,163.46,141.13,144.87,48.29,107.03,85.8,29.37,0,893.97
11.3392,0,0,0,0,0,0,0,0,166.1,163.46,138.05,158.07,50.71,116.27,89.98,31.57,0,914.21
11.3492,0,0,0,0,0,0,0,0,158.73,158.4,138.05,174.13,55.55,127.93,96.25,33.88,0,942.92
11.3592,0,0,0,0,0,0,0,0,151.36,155.87,135.08,190.3,60.39,139.59,104.61,38.39,0,975.59
11.3692,0,0,0,0,0,0,0,0,142.12,150.7,132.11,203.72,65.34,151.14,113.08,40.7,0,998.91
11.3792,0,0,0,0,0,0,0,0,131.01,143,129.03,219.89,70.18,160.49,123.53,42.9,0,1020.03
11.3892,0,0,0,0,0,0,0,0,116.27,132.77,122.98,235.51,77.55,172.37,136.07,47.41,0,1040.93
11.3992,0,0,0,0,0,0,0,0,101.42,122.54,110.99,248.38,82.5,184.47,148.61,49.72,0,1048.63
11.4092,0,0,0,0,0,0,0,0,85.14,110,99,263.78,89.87,196.68,165.33,54.23,0,1064.03
11.4192,0,0,0,0,0,0,0,0,65.56,93.39,81.07,276.65,94.82,208.78,186.56,61.27,0,1068.1
11.4292,0,0,0,0,0,0,0,0,47.96,74.47,60.17,287.65,97.24,220.88,207.79,68.42,0,1064.58
11.4392,0,0,0,0,0,0,0,0,35.53,53.79,41.58,296.01,97.24,230.78,226.38,75.57,0,1056.88
11.4492,0,0,0,0,0,0,0,0,27.83,37.18,28.49,290.4,94.82,240.79,244.31,80.41,0,1044.23
11.4592,0,0,0,0,0,0,0,0,24.75,26.84,18.15,271.48,87.45,245.74,259.93,80.41,0,1014.75
11.4692,0,0,0,0,0,0,0,0,23.21,18.59,12.98,243.21,80.08,248.27,275.55,82.72,0,984.61
11.4792,0,0,0,0,0,0,0,0,21.67,14.41,7.7,211.86,70.18,248.27,289.3,85.14,0,948.53
11.4892,0,0,0,0,0,0,0,0,21.67,14.41,7.7,176.77,60.39,248.27,302.94,85.14,0,917.29
11.4992,0,0,0,0,0,0,0,0,20.13,12.32,7.7,144.87,48.29,248.27,314.38,85.14,0,881.1
11.5092,0,0,0,0,0,0,0,0,20.13,12.32,5.17,113.08,36.19,245.74,323.62,87.56,0,843.81
11.5192,13.64,0,0,0,0,0,0,0,18.59,12.32,5.17,88.88,24.09,238.26,330.44,87.56,13.64,805.31
11.5292,164.56,4.4,7.26,0,0,0,0,0,18.59,12.32,5.17,62.26,14.41,228.36,335.06,87.56,176.22,763.73
11.5392,385.22,40.15,16.5,0,0,0,0,0,18.59,10.34,0,39.6,9.57,208.78,332.75,89.87,441.87,709.5
11.5492,385.22,90.09,55.11,0,0,0,0,0,16.94,8.25,0,26.4,9.57,174.79,325.82,87.56,530.42,649.33
11.5592,417.89,137.94,95.15,0,0,0,0,0,15.4,8.25,0,22,9.57,125.62,302.94,87.56,650.98,571.34
11.5692,453.64,180.84,115.39,0,0,0,0,0,12.32,6.16,0,19.8,11.99,86.35,262.13,80.41,749.87,479.16
11.5792,431.53,217.03,129.91,0,0,0,0,0,9.24,6.16,0,17.6,16.83,67.98,198.33,70.84,778.47,386.98
11.5892,401.5,248.16,142.01,7.37,0,0,0,0,4.62,4.07,0,17.6,21.67,58.74,129.8,66,799.04,302.5
11.5992,387.86,295.57,154.11,32.12,0,4.84,0,0,0,0,0,15.4,19.25,49.17,81.62,51.92,874.5,217.36
11.6092,377.19,333.74,166.21,61.82,0,12.1,0,0,0,0,0,13.2,14.41,38.28,58.63,38.39,951.06,162.91
11.6192,374.55,346.72,173.47,86.13,0,21.78,3.74,0,0,0,0,6.6,9.57,29.15,45.98,45.21,1006.39,136.51
11.6292,377.19,359.48,185.9,98.34,0,36.3,9.35,0,0,0,0,0,0,21.78,33.44,42.9,1066.56,98.12
11.6392,379.83,367.18,198.22,100.87,6.27,43.56,24.53,0,0,0,0,0,0,10.89,16.72,18.04,1120.46,45.65
11.6492,385.22,372.24,208.12,103.29,8.47,45.98,33.99,0,0,0,0,0,0,5.39,6.27,4.51,1157.31,16.17
11.6592,387.86,369.71,213.07,103.29,10.56,50.82,39.71,0,0,0,0,0,0,5.39,6.27,4.51,1175.02,16.17
11.6692,385.22,362.01,210.65,103.29,10.56,48.4,41.58,0,0,0,0,0,0,3.63,0,4.51,1161.71,8.14
11.6792,379.83,354.31,205.7,100.87,12.65,48.4,41.58,0,0,0,0,0,0,0,0,0,1143.34,0
11.6892,369.27,339.02,198.22,98.34,10.56,48.4,39.71,0,0,0,0,0,0,0,0,0,1103.52,0
11.6992,358.6,325.49,188.32,98.34,10.56,45.98,35.86,0,0,0,0,0,0,0,0,0,1063.15,0
11.7092,348.04,314.6,180.95,95.92,10.56,43.56,33.99,0,0,0,0,0,0,0,0,0,1027.62,0
11.7192,340.12,301.07,168.63,93.5,8.47,41.14,30.25,0,0,0,0,0,0,0,0,0,983.18,0
11.7292,332.2,292.82,161.37,93.5,8.47,38.72,28.27,0,0,0,0,0,0,0,0,0,955.35,0
11.7392,321.53,281.93,151.69,93.5,8.47,36.3,24.53,0,0,0,0,0,0,0,0,0,917.95,0
11.7492,310.86,274.01,142.01,95.92,8.47,36.3,24.53,0,0,0,0,0,0,0,0,0,892.1,0
11.7592,297.66,266.31,139.59,98.34,8.47,36.3,24.53,0,0,0,0,0,0,0,0,0,871.2,0
11.7692,289.63,261.03,134.75,103.29,8.47,38.72,26.4,0,0,0,0,0,0,0,0,0,862.29,0
11.7792,279.07,255.86,132.33,108.13,10.56,41.14,28.27,0,0,0,0,0,0,0,0,0,855.36,0
11.7892,273.57,250.69,132.33,113.08,10.56,45.98,33.99,3.41,0,0,0,0,0,0,0,0,863.61,0
11.7992,267.85,245.52,134.75,118.36,12.65,50.82,39.71,3.41,0,0,0,0,0,0,0,0,873.07,0
11.8092,262.24,242.88,137.17,126.5,14.74,55.77,47.19,5.06,0,0,0,0,0,0,0,0,891.55,0
11.8192,256.52,240.35,139.59,134.53,19.03,63.36,54.78,5.06,0,0,0,0,0,0,0,0,913.22,0
11.8292,248.05,237.71,142.01,145.31,21.12,73.48,60.83,8.58,0,0,0,0,0,0,0,0,937.09,0
11.8392,242.44,235.18,144.43,161.48,23.21,83.71,65.34,8.58,0,0,0,0,0,0,0,0,964.37,0
11.8492,231.11,230.01,142.01,174.79,25.41,96.36,72.05,10.23,0,0,0,0,0,0,0,0,981.97,0
11.8592,220.11,224.84,142.01,193.27,27.5,106.48,78.76,11.99,0,0,0,0,0,0,0,0,1004.96,0
11.8692,209.44,217.03,139.59,209,31.68,119.9,85.47,15.4,0,0,0,0,0,0,0,0,1027.51,0
11.8792,196.13,209.22,137.17,227.37,33.88,133.65,92.18,17.16,0,0,0,0,0,0,0,0,1046.76,0
11.8892,182.82,196.35,132.33,242.55,38.06,147.51,105.71,20.57,0,0,0,0,0,0,0,0,1065.9,0
11.8992,164.56,183.37,125.07,260.37,40.15,164.01,120.34,24.09,0,0,0,0,0,0,0,0,1081.96,0
11.9092,142.01,165.33,115.39,275.55,44.44,175.67,140.8,25.74,0,0,0,0,0,0,0,0,1084.93,0
11.9192,119.46,147.84,104.06,293.59,48.62,190.85,161.26,29.26,0,0,0,0,0,0,0,0,1094.94,0
11.9292,95.81,127.93,88.55,309.1,50.82,206.03,179.96,32.67,0,0,0,0,0,0,0,0,1090.87,0
11.9392,75.13,106.15,70.62,324.61,52.91,221.21,196.46,34.43,0,0,0,0,0,0,0,0,1081.52,0
11.9492,56.54,85.47,53.24,340.34,52.91,233.09,212.96,37.84,0,0,0,0,0,0,0,0,1072.39,0
11.9592,42.79,67.21,38.5,351.01,52.91,244.97,226.82,39.6,0,0,0,0,0,0,0,0,1063.81,0
11.9692,33.11,49.06,29.37,356.29,48.62,253.88,237.82,41.25,0,0,0,0,0,0,0,0,1049.4,0
11.9792,25.3,33.44,23.87,351.01,44.44,262.79,248.82,43.01,0,0,0,0,0,0,0,0,1032.68,0
11.9892,21.34,24.53,18.26,340.34,40.15,271.7,257.18,44.77,0,0,0,0,0,0,0,0,1018.27,0
11.9992,19.47,15.51,12.76,324.61,33.88,283.58,262.68,46.42,0,0,0,0,0,0,0,0,998.91,0
12.0092,17.49,13.31,11,306.57,25.41,295.13,265.43,48.18,0,0,0,0,0,0,0,0,982.52,0
12.0192,17.49,11.11,9.13,285.89,19.03,306.79,262.68,49.94,0,0,0,0,0,0,0,0,962.06,0
12.0292,15.51,11.11,9.13,262.9,12.65,318.45,257.18,53.35,0,0,0,0,0,0,0,0,940.28,0
12.0392,15.51,11.11,7.26,237.49,8.47,330,248.82,55.11,7.7,0,0,0,0,0,0,0,913.77,7.7
12.0492,13.64,8.91,7.26,206.36,4.18,336.16,237.82,59.29,40.26,0,0,0,0,0,0,0,873.62,40.26
12.0592,13.64,8.91,7.26,172.15,0,339.35,221.21,61.38,219.89,8.25,5.17,0,0,5.39,0,0,823.9,238.7
12.0692,13.64,6.6,7.26,134.53,0,332.97,201.96,63.58,306.46,22.77,5.17,8.8,0,10.89,0,0,760.54,354.09
12.0792,11.66,6.6,5.5,93.5,0,315.48,188.21,63.58,371.8,69.74,33.77,6.6,0,10.89,0,0,684.53,492.8
12.0892,9.68,4.4,5.5,61.82,4.18,280.72,174.46,63.58,411.51,105.27,66.11,4.4,0,12.76,4.18,0,604.34,604.23
12.0992,7.7,4.4,5.5,51.92,6.27,218.13,163.79,61.38,428.01,137.94,87.01,4.4,0,10.89,8.36,0,519.09,676.61
12.1092,5.83,0,5.5,44.55,10.56,147.51,143.33,59.29,399.63,171.82,120.01,11,0,10.89,12.54,0,416.57,725.89
12.1192,0,0,3.63,39.6,12.65,98.89,115.28,53.35,364.87,200.42,144.1,33,0,16.39,16.72,0,323.4,775.5
12.1292,0,0,0,29.7,12.65,68.42,87.78,46.42,351.12,237.49,162.25,59.84,4.73,21.78,20.9,6.71,244.97,864.82
12.1392,0,0,0,22.22,12.65,45.98,63.03,30.91,339.57,245.96,174.46,71.94,14.41,27.28,25.08,6.71,174.79,905.41
12.1491,0,0,0,14.85,12.65,33.88,51.04,27.5,332.86,251.57,180.51,79.2,21.67,34.65,35.53,6.71,139.92,942.7
12.1591,0,0,0,9.9,8.47,26.62,39.71,22.33,330.66,260.15,189.64,86.46,26.51,40.04,45.98,9.02,107.03,988.46
12.1691,0,0,0,4.95,6.27,16.94,26.4,11.99,335.06,265.76,198.77,91.3,31.35,43.67,56.54,11.22,66.55,1033.67
12.1791,0,0,0,4.95,4.18,12.1,15.07,0,337.26,265.76,204.93,93.72,33.77,47.41,62.81,11.22,36.3,1056.88
12.1891,0,0,0,4.95,0,9.68,7.48,0,341.88,268.62,210.98,93.72,33.77,49.17,64.9,13.53,22.11,1076.57
12.1991,0,0,0,4.95,0,9.68,11.33,0,339.57,262.9,214.06,93.72,33.77,51.04,69.08,15.73,25.96,1079.87
12.2091,0,0,0,0,0,7.26,7.48,0,332.86,257.29,210.98,96.14,36.19,52.8,66.99,15.73,14.74,1068.98
12.2191,0,0,0,0,0,4.84,5.61,0,324.06,248.82,207.9,98.56,36.19,56.54,69.08,15.73,10.45,1056.88
