Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
13.0391,0,0,0,0,0,0,0,0,17.16,16.5,17.16,158.18,79.64,215.6,312.51,55.77,0,872.52
13.0491,0,0,0,0,0,0,0,0,14.74,13.2,15.73,159.72,76.45,228.03,315.92,57.2,0,880.99
13.0591,0,0,0,0,0,0,0,0,12.32,11.55,12.87,159.72,73.37,235.4,322.74,57.2,0,885.17
13.0691,8.58,0,0,0,0,0,0,0,12.32,8.25,11.44,158.18,68.75,248.16,326.15,60.28,8.58,893.53
13.0791,92.95,4.84,0,0,0,0,0,0,11,8.25,8.58,153.45,62.59,255.53,326.15,58.74,97.79,884.29
13.0891,427.24,33.99,5.5,2.31,0,5.17,0,2.75,9.79,6.6,10.01,140.8,54.56,261.03,327.8,61.82,476.96,872.41
13.0991,385.55,104.17,19.25,0,0,2.53,0,0,9.79,6.6,7.15,123.42,46.31,261.03,331.21,63.36,511.5,848.87
13.1091,357.17,173.03,38.61,2.31,0,5.17,2.86,2.75,8.58,4.95,7.15,101.97,39.71,253.66,329.56,61.82,581.9,807.4
13.1191,337.59,218.79,53.79,0,0,5.17,2.86,2.75,8.58,4.95,5.72,79.53,31.46,237.16,331.21,63.36,620.95,761.97
13.1291,318.12,242.99,65.56,0,0,6.49,2.86,0,7.37,3.3,4.29,54.12,23.1,212.19,329.56,61.82,636.02,695.75
13.1391,286.33,261.91,71.83,9.46,0,7.81,0,0,4.84,0,4.29,31.79,19.8,182.6,315.92,63.36,637.34,622.6
13.1491,266.64,300.85,82.72,33.11,0,10.45,2.86,0,3.63,0,0,23.87,21.45,135.63,300.63,61.82,696.63,547.03
13.1591,263.12,340.45,98.23,70.84,2.75,15.73,2.86,0,2.42,0,0,19.03,24.75,90.42,257.84,63.36,793.98,457.82
13.1691,266.64,349.36,115.39,88,0,39.27,7.15,5.5,0,0,0,14.3,31.46,54.56,187.99,61.82,871.31,350.13
13.1791,275.66,361.9,133.43,96.58,0,67.76,11.55,15.18,0,0,0,9.46,26.4,36.74,98.23,58.74,962.06,229.57
13.1891,284.57,372.68,149.93,100.87,6.93,84.7,21.67,20.68,0,0,0,4.73,19.8,26.07,56.54,51.26,1042.03,158.4
13.1991,291.61,379.83,164.67,102.3,11.11,96.03,37.62,24.75,0,0,0,3.08,11.55,17.71,38.61,35.2,1107.92,106.15
13.2091,298.65,388.85,175.01,102.3,13.86,104.5,50.6,27.5,0,0,0,0,6.6,11.77,24.75,27.83,1161.27,70.95
13.2191,302.17,388.85,182.38,102.3,16.72,110.22,59.4,30.36,0,0,0,0,6.6,7.04,15.18,13.2,1192.4,42.02
13.2291,303.93,386.98,186.01,102.3,18.04,114.62,68.31,31.68,2.42,0,0,0,0,3.52,8.25,2.86,1211.87,17.05
13.2391,302.17,385.22,187.88,99.44,22.22,116.16,74.25,33.11,0,0,0,0,0,0,5.5,0,1220.45,5.5
13.2491,300.41,379.83,186.01,100.87,23.65,117.7,81.73,33.11,0,0,0,0,0,0,4.07,0,1223.31,4.07
13.2591,295.13,372.68,180.51,100.87,25.08,119.24,86.13,34.43,0,0,0,0,0,0,2.75,0,1214.07,2.75
13.2691,288.09,361.9,176.88,98.01,27.83,119.24,89.21,33.11,0,0,0,0,0,0,2.75,0,1194.27,2.75
13.2791,277.42,347.6,171.38,98.01,27.83,120.78,92.18,34.43,0,0,0,0,0,0,0,0,1169.63,0
13.2891,270.27,335.06,164.67,98.01,29.26,119.24,95.15,34.43,0,0,0,0,0,0,0,0,1146.09,0
13.2991,261.36,320.65,159.72,96.58,29.26,119.24,96.58,34.43,0,0,0,0,0,0,0,0,1117.82,0
13.3091,250.58,304.48,153.12,95.15,30.58,117.7,96.58,34.43,0,0,0,0,0,0,0,0,1082.62,0
13.3191,241.56,291.83,148.28,93.72,32.01,117.7,96.58,34.43,0,0,0,0,0,0,0,0,1056.11,0
13.3291,230.78,277.53,141.68,92.29,33.44,117.7,96.58,33.11,0,0,0,0,0,0,0,0,1023.11,0
13.3391,221.87,263.67,135.08,89.43,33.44,116.16,99.55,34.43,0,0,0,0,0,0,0,0,993.63,0
13.3491,214.61,253.33,128.59,89.43,33.44,113.08,98.12,34.43,0,0,2.86,0,0,0,0,0,965.03,2.86
13.3591,205.59,241.23,125.29,86.57,33.44,113.08,99.55,34.43,0,0,0,0,0,0,0,0,939.18,0
13.3691,200.2,230.89,121.99,86.57,32.01,110.22,99.55,33.11,0,0,0,0,0,0,0,0,914.54,0
13.3791,194.81,225.72,120.34,83.71,33.44,110.22,99.55,33.11,0,0,0,0,0,0,0,0,900.9,0
13.3891,189.42,218.79,117.04,85.14,34.76,110.22,99.55,34.43,0,0,0,0,0,0,0,0,889.35,0
13.3991,185.79,213.51,115.39,83.71,34.76,110.22,104.06,34.43,0,0,0,0,0,0,0,0,881.87,0
13.4091,184.03,209.99,115.39,86.57,37.62,113.08,105.6,34.43,0,0,0,0,0,0,0,0,886.71,0
13.4191,182.16,208.23,113.85,86.57,38.94,114.62,108.57,34.43,0,0,0,0,0,0,0,0,887.37,0
13.4291,178.53,202.95,113.85,90.86,40.37,116.16,110,33.11,0,0,0,0,0,0,0,0,885.83,0
13.4391,175.01,202.95,112.2,95.15,40.37,122.32,111.54,35.86,0,0,0,0,0,0,0,0,895.4,0
13.4491,169.62,197.67,110.66,99.44,43.12,128.48,117.81,35.86,0,0,0,0,0,0,0,0,902.66,0
13.4591,164.34,192.39,109.12,105.16,44.55,134.53,122.65,37.18,0,0,0,0,0,0,0,0,909.92,0
13.4691,157.3,188.87,106.04,110.88,45.98,142.23,129.14,35.86,0,0,0,0,0,0,0,0,916.3,0
13.4791,150.37,180.07,104.5,115.5,48.73,149.82,137.17,37.18,0,0,0,0,0,0,0,0,923.34,0
13.4891,141.57,173.03,99.77,120.12,51.48,159.06,145.2,38.61,0,0,0,0,0,0,0,0,928.84,0
13.4991,129.36,161.04,93.61,126.28,52.91,168.41,154.88,39.93,0,0,0,0,0,0,0,0,926.42,0
13.5091,115.39,147.62,85.8,132.55,57.2,181.61,166.1,41.36,0,0,0,0,0,0,0,0,927.63,0
13.5191,98.12,134.2,79.53,137.17,60.17,194.92,181.28,45.54,0,0,0,0,0,0,0,0,930.93,0
13.5291,80.85,117.37,67.1,144.87,64.57,208.23,195.36,49.61,0,0,0,0,0,0,0,0,927.96,0
13.5391,60.17,100.87,57.97,147.95,67.54,221.43,209.33,51.04,0,0,0,0,0,0,0,0,916.3,0
13.5491,44.77,84.48,46.86,152.68,70.4,234.74,221.65,55.11,0,0,0,0,0,0,0,0,910.69,0
13.5591,32.67,64.9,34.43,157.3,70.4,249.59,235.29,57.97,0,0,0,0,0,0,0,0,902.55,0
13.5691,25.74,46.97,23.43,157.3,73.37,261.25,247.17,60.94,0,0,0,0,0,0,0,0,896.17,0
13.5790,18.92,33.99,15.18,154.22,73.37,272.8,259.05,66.88,0,0,0,0,0,0,0,0,894.41,0
13.5890,15.4,24.31,11,149.49,73.37,279.51,271.04,71.28,0,0,0,0,0,0,0,0,895.4,0
13.5990,11.99,17.82,6.82,141.79,71.94,283.03,279.51,74.36,0,0,0,0,0,0,0,0,887.26,0
13.6090,10.23,12.87,5.5,130.9,68.97,288.31,287.76,78.76,0,0,0,0,0,0,0,0,883.3,0
13.6190,8.58,12.87,4.07,120.12,67.54,293.48,291.06,81.73,0,0,0,0,0,0,0,0,879.45,0
13.6290,8.58,11.33,2.75,105.16,61.6,300.41,294.47,84.7,0,0,0,0,0,0,0,0,869,0
13.6390,6.82,8.03,0,88,55.77,303.93,294.47,87.78,4.84,0,0,0,0,0,0,0,844.8,4.84
13.6490,6.82,8.03,0,72.27,48.73,305.69,291.06,90.75,35.75,0,0,0,0,0,0,0,823.35,35.75
13.6590,6.82,9.68,0,56.76,41.8,303.93,287.76,93.72,398.75,4.95,7.15,3.08,0,3.52,5.5,0,800.47,422.95
13.6690,5.06,8.03,0,41.36,32.01,295.24,281.16,95.15,347.49,23.1,25.74,4.73,0,3.52,2.75,0,758.01,407.33
13.6790,5.06,8.03,0,25.96,26.4,276.1,271.04,96.69,344.08,68.64,78.87,7.92,0,4.73,2.75,2.86,709.28,509.85
13.6890,3.41,6.38,0,15.29,22.22,246.29,257.4,96.69,293.04,102.52,114.51,4.73,0,4.73,0,0,647.68,519.53
13.6990,3.41,6.38,0,12.98,23.65,203.17,236.94,95.15,293.04,146.3,149.82,31.79,0,4.73,5.5,0,581.68,631.18
13.7090,0,3.19,0,12.98,26.4,149.82,204.05,93.72,305.03,204.82,199.1,75.13,14.85,27.28,20.68,5.83,490.16,852.72
13.7190,0,3.19,0,10.56,30.58,101.75,164.45,89.21,268.29,193.05,221.98,72.16,14.85,52.14,44.11,13.2,399.74,879.78
13.7290,0,0,0,10.56,27.83,62.15,110,81.73,274.67,194.7,240.13,75.13,18.15,64.79,62.37,19.03,292.27,948.97
13.7390,0,0,0,8.25,22.22,40.59,75.79,63.91,277.86,193.05,256.63,75.13,21.45,75.35,77.33,22,210.76,998.8
13.7490,0,0,0,0,15.29,28.82,53.57,41.36,282.92,196.35,278.08,75.13,23.1,82.83,96.69,26.4,139.04,1061.5
13.7590,0,0,0,0,6.93,19.58,33.22,26.18,287.98,196.35,289.96,76.56,26.4,88.88,111.65,27.83,85.91,1105.61
13.7690,0,0,0,0,4.18,11.77,20.24,15.18,289.74,198.11,296.78,73.59,29.81,94.93,125.51,35.2,51.37,1143.67
13.7790,0,0,0,0,0,5.17,10.12,2.75,284.57,196.35,296.78,78.1,33.11,100.98,137.72,35.2,18.04,1162.81
13.7890,0,0,0,0,0,2.53,5.72,0,281.16,196.35,296.78,79.53,34.76,105.49,146.96,36.63,8.25,1177.66
13.7990,0,0,0,0,0,2.53,4.29,0,277.86,194.7,289.96,84.04,39.71,110,153.01,38.06,6.82,1187.34
13.8090,0,0,0,0,0,0,4.29,0,268.29,191.29,281.38,87.01,41.36,114.73,162.25,38.06,4.29,1184.37
13.8190,0,0,0,0,0,0,2.86,0,258.72,184.58,269.83,91.52,43.01,121.77,166.87,39.6,2.86,1175.9
13.8290,0,0,0,0,0,0,0,0,244.53,179.52,258.28,95.92,43.01,128.7,173.36,41.03,0,1164.35
13.8390,0,0,0,0,0,0,0,0,228.58,176.11,240.13,99,46.31,133.87,178.2,42.46,0,1144.66
13.8490,0,0,0,0,0,0,0,0,214.28,166.1,228.58,104.94,46.31,139.15,178.2,44,0,1121.56
13.8590,0,0,0,0,0,0,0,0,199.98,159.5,213.73,104.94,47.96,142.67,181.5,44,0,1094.28
13.8690,0,0,0,0,0,0,0,0,184.03,151.25,197.45,110.88,46.31,144.32,179.85,44,0,1058.09
13.8790,0,0,0,0,0,0,0,0,166.76,144.65,182.82,112.42,44.66,151.36,175.01,44,0,1021.68
13.8890,0,0,0,0,0,0,0,0,151.14,136.51,163.57,118.69,44.66,153.12,171.71,42.46,0,981.86
13.8990,0,0,0,0,0,0,0,0,137.06,126.61,152.79,118.69,43.01,153.12,168.52,42.46,0,942.26
13.9090,0,0,0,0,0,0,0,0,120.01,120.01,137.5,123.42,41.36,154.77,163.79,44,0,904.86
13.9190,0,0,0,0,0,0,0,0,107.47,111.76,125.29,126.61,41.36,154.77,160.71,42.46,0,870.43
13.9290,0,0,0,0,0,0,0,0,94.05,104.06,111.43,129.69,38.06,154.77,156.09,42.46,0,830.61
13.9390,0,0,0,0,0,0,0,0,82.06,94.82,100.65,129.69,38.06,156.53,151.47,44,0,797.28
13.9490,0,0,0,0,0,0,0,0,69.96,87.12,91.3,132.88,38.06,158.29,149.93,44,0,771.54
13.9590,0,0,0,0,0,0,0,0,63.25,82.5,81.95,137.61,36.41,160.05,149.93,42.46,0,754.16
13.9690,0,0,0,0,0,0,0,0,55.44,76.34,74.25,137.61,36.41,160.05,148.39,42.46,0,730.95
13.9790,0,0,0,0,0,0,0,0,49.28,71.72,67.98,140.8,36.41,161.81,146.96,42.46,0,717.42
13.9890,0,0,0,0,0,0,0,0,45.54,68.64,66.44,139.15,36.41,163.57,145.42,42.46,0,707.63
13.9990,0,0,0,0,0,0,0,0,44.33,65.56,61.82,147.07,36.41,163.57,143.88,44,0,706.64
14.0090,0,0,0,0,0,0,0,0,40.7,64.02,58.74,151.8,34.76,166.98,142.34,42.46,0,701.8
14.0190,0,0,0,0,0,0,0,0,39.38,64.02,58.74,159.72,36.41,170.5,140.8,44,0,713.57
14.0290,0,0,0,0,0,0,0,0,38.17,62.48,57.2,167.75,38.06,175.67,137.72,42.46,0,719.51
14.0390,0,0,0,0,0,0,0,0,35.75,64.02,54.34,179.85,36.41,182.6,137.72,44,0,734.69
14.0490,0,0,0,0,0,0,0,0,33.22,62.48,51.48,195.47,38.06,187.88,139.26,44,0,751.85
14.0590,0,0,0,0,0,0,0,0,32.01,60.94,50.05,214.39,39.71,194.81,139.26,41.03,0,772.2
14.0690,0,0,0,0,0,0,0,0,29.59,57.75,45.76,235.29,38.06,203.5,139.26,46.86,0,796.07
14.0790,0,0,0,0,0,0,0,0,25.85,52.8,41.47,249.37,39.71,212.19,142.34,46.86,0,810.59
14.0890,0,0,0,0,0,0,0,0,23.43,47.85,34.32,259.82,43.01,224.4,154.55,48.4,0,835.78
14.0990,0,0,0,0,0,0,0,0,20.9,36.3,28.6,266.86,43.01,235.4,163.79,49.83,0,844.69
14.1090,0,0,0,0,0,0,0,0,19.69,31.35,20.02,272.14,46.31,244.53,175.01,49.83,0,858.88
14.1190,0,0,0,0,0,0,0,0,17.16,23.1,18.59,275.66,46.31,257.29,186.34,54.23,0,878.68
14.1290,0,0,0,0,0,0,0,0,14.74,18.15,14.3,272.14,49.61,264.66,200.97,57.2,0,891.77
14.1390,0,0,0,0,0,0,0,0,12.32,14.85,14.3,266.86,46.31,273.79,213.95,58.74,0,901.12
14.1490,0,0,0,0,0,0,0,0,11,11.55,11.44,261.58,44.66,283.14,221.98,60.28,0,905.63
14.1590,0,0,0,0,0,0,0,0,9.79,8.25,10.01,251.02,43.01,290.73,233.75,61.82,0,908.38
14.1690,13.75,0,0,0,0,0,0,0,9.79,6.6,8.58,237.05,39.71,300.08,237.16,60.28,13.75,899.25
14.1790,229.02,8.03,0,0,0,0,0,0,8.58,6.6,8.58,217.91,36.41,305.8,247.5,61.82,237.05,893.2
14.1890,385.55,68.2,6.82,0,0,3.85,0,0,8.58,6.6,5.72,193.71,31.46,305.8,250.91,58.74,464.42,861.52
14.1990,392.81,161.04,31.68,0,0,3.85,2.86,2.75,7.37,4.95,7.15,159.72,26.4,303.82,254.43,63.36,594.99,827.2
14.2090,369.6,229.13,53.79,2.31,0,6.49,2.86,0,7.37,4.95,7.15,126.61,21.45,288.75,261.25,60.28,664.18,777.81
14.2190,365.97,275.77,70.18,2.31,0,7.81,4.29,0,4.84,4.95,4.29,94.49,16.5,270.16,256.08,64.9,726.33,716.21
14.2290,328.68,306.24,81.07,11.77,0,7.81,2.86,0,4.84,3.3,2.86,63.14,14.85,235.4,254.43,64.9,738.43,643.72
14.2390,296.89,343.97,90.42,37.84,0,10.45,2.86,0,3.63,3.3,2.86,39.82,16.5,187.88,240.68,67.98,782.43,562.65
14.2490,282.81,376.31,98.23,73.7,0,14.41,4.29,0,0,0,0,31.79,23.1,125.18,205.81,64.9,849.75,450.78
14.2590,281.05,381.59,110.66,95.15,0,30.14,7.15,5.5,0,0,0,23.87,24.75,72.27,146.96,67.98,911.24,335.83
14.2690,284.57,392.59,121.99,109.45,0,52.47,10.12,11,0,0,0,17.49,19.8,42.68,71.39,66.44,982.19,217.8
14.2790,289.85,402.16,135.08,120.12,2.75,73.48,15.84,16.5,0,0,0,11.11,13.2,27.28,44.11,55.77,1055.78,151.47
14.2890,295.13,409.75,141.68,123.2,5.5,86.13,21.67,20.68,0,0,0,7.92,8.25,17.71,28.93,35.2,1103.74,98.01
14.2990,298.65,415.47,149.93,127.82,8.36,93.17,27.5,23.43,0,0,0,0,4.95,12.98,19.25,24.86,1144.33,62.04
14.3090,298.65,417.45,151.47,130.9,9.68,97.46,33.22,24.75,0,0,0,3.08,0,7.04,11,7.26,1163.58,28.38
14.3190,298.65,415.47,151.47,132.55,11.11,100.32,39.05,26.18,0,0,0,0,0,4.73,6.82,0,1174.8,11.55
14.3290,296.89,413.6,151.47,134.09,12.54,104.5,41.91,27.5,0,0,0,3.08,0,3.52,2.75,0,1182.5,9.35
14.3390,293.37,406.01,146.63,135.63,13.86,105.93,43.45,27.5,0,0,0,0,0,2.31,2.75,0,1172.38,5.06
14.3490,286.33,398.31,141.68,137.17,13.86,107.36,43.45,27.5,0,0,2.86,0,0,2.31,2.75,0,1155.66,7.92
14.3590,277.42,386.98,136.73,138.71,13.86,110.22,46.31,28.93,0,0,0,0,0,0,0,0,1139.16,0
14.3690,266.64,372.68,130.24,138.71,13.86,110.22,46.31,27.5,0,0,0,0,0,0,0,0,1106.16,0
14.3790,255.97,358.38,125.29,140.25,15.29,110.22,46.31,28.93,2.42,0,0,0,0,0,0,0,1080.64,2.42
14.3890,246.95,342.21,118.69,141.79,13.86,111.65,47.74,28.93,0,0,0,0,0,0,0,0,1051.82,0
14.3990,234.41,326.04,115.39,141.79,15.29,111.65,47.74,28.93,0,0,0,0,0,0,0,0,1021.24,0
14.4090,225.5,313.5,110.66,141.79,15.29,113.08,47.74,28.93,0,0,0,0,0,0,0,0,996.49,0
14.4190,216.48,300.85,106.04,140.25,15.29,111.65,49.17,28.93,0,0,0,0,0,0,0,0,968.66,0
14.4290,207.46,288.2,102.85,141.79,16.72,113.08,47.74,28.93,0,0,0,0,0,0,0,0,946.77,0
14.4390,200.2,274.01,99.77,140.25,15.29,113.08,47.74,28.93,0,0,0,0,0,0,0,0,919.27,0
14.4490,193.05,265.43,95.15,141.79,16.72,113.08,46.31,28.93,0,0,0,0,0,0,0,0,900.46,0
14.4590,185.79,256.74,91.96,143.33,15.29,113.08,44.88,27.5,0,0,0,0,0,0,0,0,878.57,0
14.4690,180.4,249.81,87.34,144.87,15.29,114.62,44.88,27.5,0,0,0,0,0,0,0,0,864.71,0
14.4790,175.01,241.23,85.8,147.95,15.29,114.62,44.88,27.5,0,0,0,0,0,0,0,0,852.28,0
14.4890,169.62,237.82,85.8,151.14,15.29,116.16,44.88,28.93,0,0,0,0,0,0,0,0,849.64,0
14.4990,167.86,232.54,84.26,152.68,13.86,117.7,44.88,28.93,0,0,0,0,0,0,0,0,842.71,0
14.5090,166.1,227.37,84.26,155.76,13.86,120.78,46.31,28.93,0,0,0,0,0,0,0,0,843.37,0
14.5190,164.34,225.72,82.72,161.92,13.86,123.86,47.74,28.93,0,0,0,0,0,0,0,0,849.09,0
14.5290,162.58,223.96,84.26,166.54,15.29,126.94,47.74,28.93,0,0,0,0,0,0,0,0,856.24,0
14.5390,159.06,220.55,84.26,171.38,16.72,131.45,49.17,30.36,0,0,0,0,0,0,0,0,862.95,0
14.5490,157.3,218.79,82.72,173.03,16.72,136.07,49.17,30.36,0,0,0,0,0,0,0,0,864.16,0
14.5590,153.89,213.51,84.26,181.06,18.04,140.69,52.14,30.36,0,0,0,0,0,0,0,0,873.95,0
14.5690,150.37,206.47,81.07,187.55,18.04,146.85,57.86,31.68,0,0,0,0,0,0,0,0,879.89,0
14.5790,145.09,201.19,81.07,192.39,19.47,157.52,63.8,31.68,0,0,0,0,0,0,0,0,892.21,0
14.5890,134.64,190.63,77.99,200.53,23.65,166.76,72.71,33.11,0,0,0,0,0,0,0,0,900.02,0
14.5990,120.67,174.79,74.91,208.56,26.4,181.61,80.19,34.43,0,0,0,0,0,0,0,0,901.56,0
14.6090,106.7,157.63,68.64,216.7,29.26,196.57,92.18,35.86,0,0,0,0,0,0,0,0,903.54,0
14.6190,91.19,142.56,62.48,224.84,30.58,211.53,105.6,38.61,0,0,0,0,0,0,0,0,907.39,0
14.6290,70.51,122.43,53.79,231.11,34.76,229.79,119.46,39.93,0,0,0,0,0,0,0,0,901.78,0
14.6390,53.35,102.52,45.54,239.03,37.62,246.29,133.98,42.68,0,0,0,0,0,0,0,0,901.01,0
14.6490,37.84,79.64,31.68,242.11,40.37,259.6,145.2,46.86,0,0,0,0,0,0,0,0,883.3,0
14.6590,27.5,58.3,23.43,246.84,41.8,276.1,158.07,49.61,0,0,0,0,0,0,0,0,881.65,0
14.6690,20.57,38.83,15.18,246.84,43.12,289.96,169.29,53.79,0,0,0,0,0,0,0,0,877.58,0
14.6790,15.4,24.31,11,240.57,44.55,302.17,183.04,57.97,0,0,0,0,0,0,0,0,879.01,0
14.6890,13.75,19.36,8.25,234.3,44.55,310.97,195.36,60.94,0,0,0,0,0,0,0,0,887.48,0
14.6990,10.23,16.17,5.5,221.54,43.12,319.66,204.05,66.88,0,0,0,0,0,0,0,0,887.15,0
14.7090,8.58,12.87,4.07,207.02,41.8,326.59,212.85,71.28,0,0,0,0,0,0,0,0,885.06,0
14.7190,6.82,12.87,0,185.9,38.94,333.63,218.13,74.36,0,0,0,0,0,0,0,0,870.65,0
14.7290,6.82,11.33,2.75,161.92,36.19,340.34,223.41,77.33,3.63,0,0,0,0,0,0,0,860.09,3.63
14.7390,6.82,9.68,0,137.17,30.58,343.64,219.89,81.73,32.01,0,0,0,0,0,0,0,829.51,32.01
14.7490,5.06,9.68,0,110.88,23.65,343.64,219.89,84.7,415.8,4.95,5.72,0,0,4.73,5.5,2.86,797.5,439.56
14.7590,5.06,8.03,0,82.28,19.47,333.63,214.61,86.24,368.06,34.65,28.6,4.73,0,4.73,0,0,749.32,440.77
14.7690,5.06,8.03,0,56.76,16.72,314.38,205.81,87.78,366.3,85.58,86.68,7.92,0,5.83,2.75,2.86,694.54,557.92
14.7790,3.41,8.03,0,36.63,15.29,284.79,191.84,89.21,316.91,129.91,122.21,9.46,0,3.52,0,0,629.2,582.01
14.7890,0,6.38,0,22.44,16.72,238.04,176,87.78,325.38,187.99,157.41,52.58,0,9.46,0,0,547.36,732.82
14.7990,0,6.38,0,20.02,19.47,178.31,153.23,86.24,316.91,226.93,194.26,94.49,6.6,26.07,5.5,4.4,463.65,875.16
14.8090,0,4.84,0,17.71,23.65,110.22,124.3,81.73,286.33,213.29,210.54,97.46,11.55,47.41,26.18,13.2,362.45,905.96
14.8190,0,0,0,16.5,22.22,63.58,92.18,74.36,294.8,218.35,230.23,103.4,13.2,60.28,38.61,17.6,268.84,976.47
14.8290,0,0,0,11.77,18.04,39.27,65.34,57.97,291.39,218.35,241.78,104.94,18.15,72.27,53.79,20.46,192.39,1021.13
14.8390,0,0,0,4.73,11.11,27.5,44.88,38.61,294.8,223.41,254.98,109.34,19.8,87.34,63.91,23.43,126.83,1077.01
14.8490,0,0,0,2.31,5.5,19.58,26.07,27.5,293.04,226.93,261.58,118.69,24.75,97.9,75.79,26.4,80.96,1125.08
14.8590,0,0,0,0,0,13.09,17.38,13.75,287.98,226.93,261.58,126.61,24.75,110,86.24,26.4,44.22,1150.49
14.8690,0,0,0,0,0,6.49,5.72,0,279.51,228.69,256.63,139.15,24.75,120.01,95.26,27.83,12.21,1171.83
14.8790,0,0,0,0,0,5.17,4.29,0,273.02,232.21,250.03,150.26,28.05,130.46,99.66,32.23,9.46,1195.92
14.8890,0,0,0,0,0,3.85,4.29,0,261.91,228.69,238.48,159.72,29.81,140.91,104.17,32.23,8.14,1195.92
14.8990,0,0,0,0,0,2.53,2.86,0,249.26,225.17,226.93,169.51,31.46,149.6,105.71,33.66,5.39,1191.3
14.9090,0,0,0,0,0,0,0,0,234.96,218.35,218.68,178.09,33.11,154.77,108.68,35.2,0,1181.84
14.9190,0,0,0,0,0,2.53,0,0,217.47,208.23,202.4,188.54,29.81,163.57,105.71,35.2,2.53,1150.93
14.9290,0,0,0,0,0,0,0,0,199.98,199.76,189.31,191.95,31.46,165.33,108.68,35.2,0,1121.67
14.9390,0,0,0,0,0,0,0,0,182.49,187.99,173.03,198.88,31.46,166.98,108.68,33.66,0,1083.17
14.9490,0,0,0,0,0,0,0,0,163.9,177.87,160.49,202.29,29.81,168.74,107.14,35.2,0,1045.44
14.9590,0,0,0,0,0,0,0,0,145.53,162.8,148.28,202.29,31.46,170.5,105.71,36.63,0,1003.2
14.9690,0,0,0,0,0,0,0,0,131.34,149.6,134.42,200.64,31.46,168.74,107.14,35.2,0,958.54
14.9790,0,0,0,0,0,0,0,0,118.69,139.7,122.21,197.12,33.11,166.98,108.68,36.63,0,923.12
14.9890,0,0,0,0,0,0,0,0,106.15,126.61,114.51,193.71,33.11,165.33,107.14,36.63,0,883.19
14.9990,0,0,0,0,0,0,0,0,92.73,116.71,103.73,193.71,31.46,165.33,105.71,36.63,0,846.01
15.0089,0,0,0,0,0,0,0,0,84.7,108.68,95.92,188.54,31.46,161.81,107.14,36.63,0,814.88
15.0189,0,0,0,0,0,0,0,0,76.67,99.44,88.22,188.54,31.46,160.05,105.71,35.2,0,785.29
15.0289,0,0,0,0,0,0,0,0,68.64,96.36,81.95,188.54,29.81,156.53,102.74,33.66,0,758.23
15.0389,0,0,0,0,0,0,0,0,64.57,91.74,77.33,185.02,29.81,156.53,96.69,35.2,0,736.89
15.0489,0,0,0,0,0,0,0,0,61.93,88.66,74.25,185.02,29.81,151.36,96.69,33.66,0,721.38
15.0589,0,0,0,0,0,0,0,0,60.61,87.12,74.25,186.78,29.81,151.36,92.29,33.66,0,715.88
15.0689,0,0,0,0,0,0,0,0,60.61,87.12,71.06,190.19,29.81,149.6,89.21,35.2,0,712.8
15.0789,0,0,0,0,0,0,0,0,59.29,87.12,67.98,195.47,28.05,149.6,89.21,36.63,0,713.35
15.0889,0,0,0,0,0,0,0,0,56.65,85.58,67.98,204.05,28.05,153.12,87.78,35.2,0,718.41
15.0989,0,0,0,0,0,0,0,0,53.02,84.04,64.9,210.98,31.46,156.53,90.75,35.2,0,726.88
15.1089,0,0,0,0,0,0,0,0,51.7,80.96,63.36,219.56,29.81,161.81,93.72,35.2,0,736.12
15.1189,0,0,0,0,0,0,0,0,48.07,80.96,58.74,230.01,34.76,165.33,98.23,36.63,0,752.73
15.1289,0,0,0,0,0,0,0,0,45.54,77.88,58.74,240.57,34.76,172.26,101.2,35.2,0,766.15
15.1389,0,0,0,0,0,0,0,0,41.91,74.8,55.77,249.37,38.06,182.6,108.68,38.06,0,789.25
15.1489,0,0,0,0,0,0,0,0,38.17,71.72,54.34,259.82,38.06,191.29,120.89,36.63,0,810.92
15.1589,0,0,0,0,0,0,0,0,32.01,67.1,48.62,273.9,41.36,203.5,127.05,39.6,0,833.14
15.1689,0,0,0,0,0,0,0,0,30.8,57.75,42.9,287.54,43.01,213.95,139.26,42.46,0,857.67
15.1789,0,0,0,0,0,0,0,0,25.85,47.85,34.32,299.53,43.01,224.4,148.39,45.43,0,868.78
15.1889,0,0,0,0,0,0,0,0,22.11,37.95,25.74,308,44.66,237.16,159.17,46.86,0,881.65
15.1989,0,0,0,0,0,0,0,0,18.48,29.7,18.59,316.58,43.01,250.03,170.17,48.4,0,894.96
15.2089,0,0,0,0,0,0,0,0,15.95,21.45,14.3,318.23,44.66,259.16,178.2,51.26,0,903.21
15.2189,0,0,0,0,0,0,0,0,15.95,16.5,12.87,318.23,43.01,271.92,186.34,54.23,0,919.05
15.2289,0,0,0,0,0,0,0,0,12.32,13.2,11.44,308,41.36,279.4,202.51,54.23,0,922.46
15.2389,0,0,0,0,0,0,0,0,11,11.55,8.58,292.71,41.36,288.75,209,55.77,0,918.72
