Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
9.5293,0,0,0,0,0,0,0,0,234.74,132.44,211.97,108.02,142.34,20.57,88.22,17.27,0,955.57
9.5393,0,0,0,0,0,0,0,0,219.45,130.57,202.84,113.96,144.65,22.88,95.04,17.27,0,946.66
9.5493,0,0,0,0,0,0,0,0,198.33,126.83,188.98,122.87,146.96,25.19,98.34,19.14,0,926.64
9.5593,0,0,0,0,0,0,0,0,180.18,121.22,175.23,131.78,146.96,29.81,105.16,21.12,0,911.46
9.5693,0,0,0,0,0,0,0,0,159.17,115.61,161.48,140.69,149.16,36.74,108.46,22.99,0,894.3
9.5793,0,0,0,0,0,0,0,0,138.27,108.46,145.64,149.6,151.47,41.25,111.87,24.97,0,871.53
9.5893,0,0,0,0,0,0,0,0,120.45,101.31,134.31,158.51,151.47,48.18,118.58,24.97,0,857.78
9.5993,0,0,0,0,0,0,0,0,104.5,92.29,122.98,167.53,153.67,55.11,125.29,26.84,0,848.21
9.6093,0,0,0,0,0,0,0,0,91.19,83.38,113.85,172.92,158.29,61.82,132,28.82,0,842.27
9.6193,0,0,0,0,0,0,0,0,77.88,72.6,104.17,180.95,160.49,68.64,138.71,28.82,0,832.26
9.6293,0,0,0,0,0,0,0,0,67.87,63.69,94.38,183.7,167.31,75.46,145.42,30.69,0,828.52
9.6393,0,0,0,0,0,0,0,0,57.97,53.24,89.43,189.09,171.93,79.97,158.84,32.67,0,833.14
9.6493,0,0,0,0,0,0,0,0,53.24,43.56,82.06,191.73,176.66,86.68,165.55,34.54,0,834.02
9.6593,0,0,0,0,0,0,0,0,46.31,35.53,74.69,194.48,183.81,91.19,178.75,36.52,0,841.28
9.6693,0,0,0,0,0,0,0,0,44,29.04,67.32,197.12,188.65,98.01,188.54,36.52,0,849.2
9.6793,0,0,0,0,0,0,0,0,39.38,22.55,59.95,202.62,195.8,104.83,198.33,38.39,0,861.85
9.6893,0,0,0,0,0,0,0,0,37.07,17.71,52.25,208.01,200.53,109.34,204.82,40.37,0,870.1
9.6993,0,0,0,0,0,0,0,0,32.45,16.06,41.25,213.4,207.68,119.02,217.91,42.24,0,890.01
9.7093,0,0,0,0,0,0,0,0,30.14,12.87,33,218.79,212.41,126.5,228.58,42.24,0,904.53
9.7193,0,0,0,0,0,0,0,0,25.41,11.22,24.75,221.43,217.14,133.87,239.8,44.22,0,917.84
9.7293,0,0,0,0,0,0,0,0,16.17,8.03,19.25,226.93,219.56,143.77,250.91,46.09,0,930.71
9.7393,0,0,0,0,0,0,0,0,9.24,6.38,16.5,229.68,221.98,151.25,262.13,48.07,0,945.23
9.7493,0,0,0,0,0,0,0,0,6.93,4.84,13.75,232.43,221.98,161.15,273.35,49.94,0,964.37
9.7593,0,0,0,0,0,0,0,0,4.62,4.84,11,238.04,219.56,168.41,284.24,49.94,0,980.65
9.7693,0,0,0,0,0,0,0,0,4.62,3.19,8.25,238.04,214.83,175.67,298.54,51.92,0,995.06
9.7793,0,0,0,0,0,0,0,0,0,3.19,8.25,235.29,207.68,182.93,309.21,51.92,0,998.47
9.7893,0,0,0,0,0,0,0,0,0,3.19,8.25,221.43,200.53,190.19,327.14,51.92,0,1002.65
9.7993,0,0,0,0,0,0,0,0,0,0,5.5,202.62,190.96,197.45,345.84,51.92,0,994.29
9.8093,0,0,0,0,0,0,0,0,0,0,5.5,180.95,181.5,207.13,368.5,53.79,0,997.37
9.8193,15.18,0,0,0,0,0,0,0,0,0,0,161.48,174.35,214.39,391.16,60.28,15.18,1001.66
9.8293,37.95,0,0,0,0,0,0,0,0,0,0,143.66,169.62,221.65,410.41,67.1,37.95,1012.44
9.8393,100.54,0,0,0,0,0,0,0,0,0,0,125.84,160.49,229.02,429.55,76.12,100.54,1021.02
9.8493,206.36,5.61,0,0,0,0,0,0,0,0,0,110.99,151.47,231.44,437.25,85.25,211.97,1016.4
9.8593,324.94,43.78,52.14,0,0,0,0,0,0,0,0,93.5,140.14,233.97,441.1,92.07,420.86,1000.78
9.8693,261.14,141.35,162.03,0,0,6.16,0,0,0,0,0,73.15,124.3,231.44,441.1,98.78,570.68,968.77
9.8793,223.41,154,202.95,64.35,30.14,27.83,9.57,30.8,0,0,0,49.17,96.47,224.07,433.4,103.4,743.05,906.51
9.8893,232.1,142.89,223.74,66,39.71,33.99,16.06,35.2,0,0,0,28.05,61.16,204.71,406.56,112.42,789.69,812.9
9.8993,220.55,128.81,229.35,67.54,50.82,40.26,35.42,44,0,0,0,23.43,44.66,156.2,316.36,130.02,816.75,670.67
9.9093,211.97,122.43,227.48,72.27,57.2,46.42,51.48,52.8,0,0,0,21.01,37.62,104.83,208.12,165.22,842.05,536.8
9.9193,203.5,122.43,225.61,78.54,62.48,52.58,65.34,57.2,0,0,0,18.7,32.89,64.13,128.7,227.81,867.68,472.23
9.9293,197.89,124.08,221.98,81.73,66.11,58.63,76.56,62.48,0,0,0,16.39,28.16,22.88,42.79,259.71,889.46,369.93
9.9393,195.03,127.16,218.13,86.46,69.74,61.6,87.78,67.76,0,0,0,13.97,23.54,16.06,30.14,136.62,913.66,220.33
9.9493,189.42,128.81,214.39,91.19,71.5,67.43,95.26,73.04,0,0,0,9.35,18.81,13.75,22.66,64.79,931.04,129.36
9.9593,183.7,130.35,210.54,95.92,75.02,73.37,102.74,78.32,0,0,0,6.93,14.08,9.13,15.07,53.79,949.96,99
9.9693,178.09,130.35,208.67,99.11,80.41,79.2,110.22,83.71,0,0,0,6.93,9.35,4.51,10.01,32.67,969.76,63.47
9.9793,175.23,130.35,208.67,103.84,84.04,85.14,120.78,88.99,0,0,0,4.62,7.04,0,4.95,13.42,997.04,30.03
9.9893,172.37,130.35,206.8,107.03,89.43,90.97,131.45,94.27,0,0,0,4.62,7.04,0,4.95,0,1022.67,16.61
9.9993,166.65,128.81,204.93,110.22,92.95,93.94,138.49,94.27,0,0,0,4.62,4.62,0,0,0,1030.26,9.24
10.0093,160.71,127.16,202.95,116.82,96.58,99.88,149.05,99.55,0,0,0,0,4.62,0,0,0,1052.7,4.62
10.0193,148.83,124.08,197.34,121.88,100.21,108.68,156.2,104.83,0,0,0,0,0,0,0,0,1062.05,0
10.0293,133.98,119.35,187.88,126.83,101.97,117.37,163.24,110.22,0,0,0,0,0,0,0,0,1060.84,0
10.0393,119.13,113.08,176.44,131.89,105.6,123.09,166.76,114.95,0,0,0,0,0,0,0,0,1050.94,0
10.0493,100.54,105.16,163.68,136.84,107.36,128.81,170.39,114.95,0,0,0,0,0,0,0,0,1027.73,0
10.0593,84.59,98.89,153.34,141.9,107.36,137.39,177.76,119.79,0,0,0,0,0,0,0,0,1021.02,0
10.0693,68.53,89.43,144.65,145.2,110.99,143.11,185.24,124.63,0,0,0,0,0,0,0,0,1011.78,0
10.0793,55.77,80.08,134.31,148.61,114.73,148.83,192.72,129.47,0,0,0,0,0,0,0,0,1004.52,0
10.0893,48.07,70.62,123.86,151.91,118.47,157.41,203.94,129.47,0,0,0,0,0,0,0,0,1003.75,0
10.0993,40.48,59.62,115.28,153.56,122.21,163.13,215.16,134.31,0,0,0,0,0,0,0,0,1003.75,0
10.1093,32.89,50.82,106.48,156.97,125.95,171.82,229.35,143.99,0,0,0,0,0,0,0,0,1018.27,0
10.1193,27.83,43.78,95.92,160.27,129.69,177.54,239.58,148.83,0,0,0,0,0,0,0,0,1023.44,0
10.1293,22.77,35.31,85.47,161.92,131.56,186.12,249.81,148.83,0,0,0,0,0,0,0,0,1021.79,0
10.1393,17.71,28.16,73.26,165.33,133.43,194.7,260.04,158.51,0,0,0,0,0,0,0,0,1031.14,0
10.1493,15.18,21.12,60.94,166.98,137.17,203.28,270.27,168.19,0,0,0,0,0,0,0,0,1043.13,0
10.1593,12.65,15.51,48.51,168.74,139.04,211.86,280.61,184.25,0,0,0,0,0,0,0,0,1061.17,0
10.1693,10.12,12.65,35.97,170.5,140.91,220.55,291.17,200.42,0,0,0,0,0,0,0,0,1082.29,0
10.1793,7.59,9.79,26.95,172.26,142.78,228.91,301.73,216.59,0,0,0,0,0,0,0,0,1106.6,0
10.1893,7.59,8.47,19.69,172.26,142.78,237.27,308.88,236.28,0,0,0,0,0,0,0,0,1133.22,0
10.1993,5.06,7.04,16.17,170.5,140.91,245.63,315.92,250.58,0,0,0,0,0,0,0,0,1151.81,0
10.2093,5.06,5.61,14.3,170.5,139.04,251.24,322.96,269.72,0,0,0,0,0,0,0,0,1178.43,0
10.2193,0,5.61,12.54,165.33,135.3,256.85,330.11,283.91,0,0,0,0,0,0,0,0,1189.65,0
10.2293,0,4.18,10.78,156.97,127.82,262.46,333.63,297.77,0,0,0,0,0,0,0,0,1193.61,0
10.2393,0,4.18,8.91,143.55,118.47,268.07,340.67,307.01,0,0,0,0,0,0,0,0,1190.86,0
10.2493,0,2.75,8.91,128.59,109.12,270.82,344.19,320.87,0,0,0,0,0,0,0,0,1185.25,0
10.2593,0,2.75,7.15,111.87,100.21,276.43,354.75,330.11,0,0,0,0,0,0,0,0,1183.27,0
10.2693,0,2.75,5.39,95.92,94.82,279.29,358.38,339.9,0,0,0,0,0,0,0,0,1176.45,0
10.2793,0,2.75,5.39,81.73,89.43,285.01,365.42,349.69,0,0,0,0,0,0,0,0,1179.42,0
10.2893,0,2.75,5.39,70.73,85.8,290.73,368.94,359.48,0,0,0,0,0,0,0,0,1183.82,0
10.2993,0,2.75,5.39,64.35,82.28,293.59,375.98,369.27,0,0,0,0,0,0,0,0,1193.61,0
10.3093,0,2.75,5.39,58.08,78.65,299.31,375.98,374.11,0,0,0,0,0,0,0,0,1194.27,0
10.3193,0,2.75,5.39,52.58,75.02,305.03,379.5,379.06,4.62,0,0,0,0,0,0,0,1199.33,4.62
10.3293,0,2.75,3.52,47.3,67.87,310.75,375.98,383.9,16.17,0,0,0,0,0,0,0,1192.07,16.17
10.3393,0,2.75,3.52,39.38,60.72,313.61,375.98,388.85,50.93,0,0,0,0,0,0,0,1184.81,50.93
10.3493,0,2.75,3.52,28.82,50.82,313.61,365.42,388.85,138.27,0,0,0,0,0,0,0,1153.79,138.27
10.3593,0,2.75,3.52,18.37,41.25,302.17,344.19,393.58,216.37,0,0,0,0,0,0,0,1105.83,216.37
10.3693,0,2.75,3.52,15.73,39.71,262.46,294.69,412.83,333.63,0,0,0,0,0,0,0,1031.69,333.63
10.3793,0,2.75,5.39,14.41,36.52,203.28,225.94,427.24,447.15,56.54,96.8,0,0,0,0,0,915.53,600.49
10.3893,0,2.75,3.52,13.09,33.33,154.55,152.68,456.61,382.14,156.53,207.35,21.01,11.77,0,0,0,816.53,778.8
10.3993,0,2.75,3.52,10.45,31.68,105.71,69.08,466.51,360.91,165.88,248.82,61.49,40.04,6.82,7.48,3.74,689.7,895.18
10.4093,0,2.75,3.52,7.81,28.6,46.42,44.99,364.32,351.78,149.16,257.29,58.63,63.58,6.82,10.01,5.72,498.41,902.99
10.4193,0,2.75,3.52,6.49,25.41,33.99,35.42,205.81,327.36,143.55,246.62,67.32,77.66,9.13,15.07,5.72,313.39,892.43
10.4293,0,2.75,0,3.85,20.57,24.75,28.93,134.31,302.61,145.42,227.48,76.01,82.28,9.13,17.6,7.59,215.16,868.12
10.4393,0,0,0,0,14.3,18.59,22.44,110.22,284.02,151.03,211.97,90.53,89.43,11.44,20.13,9.57,165.55,868.12
10.4493,0,2.75,0,0,9.46,12.32,12.87,73.04,274.78,154.66,200.53,99.33,91.74,11.44,22.66,11.44,110.44,866.58
10.4593,0,0,0,0,6.27,6.16,9.57,35.2,265.54,156.53,193.6,105.16,98.78,11.44,27.72,11.44,57.2,870.21
10.4693,0,0,0,0,4.73,0,6.38,22,259.38,156.53,191.29,108.02,105.82,13.75,32.67,11.44,33.11,878.9
10.4793,0,0,0,0,0,0,0,8.8,256.3,154.66,193.6,110.99,112.86,13.75,37.73,13.42,8.8,893.31
10.4893,0,0,0,2.53,0,0,0,0,253.22,152.79,193.6,110.99,119.79,13.75,47.85,13.42,2.53,905.41
10.4993,0,0,0,0,0,0,0,0,250.14,151.03,193.6,113.96,126.5,16.06,55.44,15.29,0,922.02
10.5093,0,0,0,0,0,0,0,0,243.98,147.29,193.6,116.93,131.12,18.37,64.68,15.29,0,931.26
10.5193,0,0,0,0,0,0,0,0,237.82,145.42,193.6,119.9,135.63,20.57,74.8,15.29,0,943.03
10.5293,0,0,0,0,0,0,0,0,228.58,141.68,188.98,122.87,142.34,22.88,84.92,17.27,0,949.52
10.5393,0,0,0,0,0,0,0,0,213.4,137.94,182.16,128.81,144.65,25.19,91.63,19.14,0,942.92
10.5493,0,0,0,0,0,0,0,0,195.25,132.44,170.61,134.75,146.96,29.81,98.34,19.14,0,927.3
10.5593,0,0,0,0,0,0,0,0,174.13,126.83,156.97,140.69,149.16,34.43,105.16,21.12,0,908.49
10.5693,0,0,0,0,0,0,0,0,156.2,117.48,145.64,146.63,151.47,38.94,111.87,22.99,0,891.22
10.5793,0,0,0,0,0,0,0,0,141.24,108.46,136.51,152.57,155.98,45.87,121.99,24.97,0,887.59
10.5893,0,0,0,0,0,0,0,0,123.42,99.44,127.49,158.51,158.29,52.8,132,24.97,0,876.92
10.5993,0,0,0,0,0,0,0,0,111.1,88.77,120.67,164.45,165,59.62,138.71,26.84,0,875.16
10.6093,0,0,0,0,0,0,0,0,97.79,77.99,113.85,167.53,169.62,66.33,152.13,28.82,0,874.06
10.6193,0,0,0,0,0,0,0,0,84.48,67.21,106.7,170.17,176.66,70.84,162.25,30.69,0,869
10.6293,0,0,0,0,0,0,0,0,74.58,56.54,101.75,172.92,183.81,77.66,175.45,30.69,0,873.4
10.6393,0,0,0,0,0,0,0,0,64.57,46.75,94.38,172.92,190.96,84.48,188.54,32.67,0,875.27
10.6493,0,0,0,0,0,0,0,0,55.55,37.07,89.43,175.56,200.53,88.99,201.52,34.54,0,883.19
10.6593,0,0,0,0,0,0,0,0,48.62,29.04,79.64,175.56,207.68,95.81,214.61,36.52,0,887.48
10.6693,0,0,0,0,0,0,0,0,44,22.55,69.85,178.31,214.83,102.52,228.58,36.52,0,897.16
10.6793,0,0,0,0,0,0,0,0,39.38,17.71,59.95,178.31,221.98,107.03,239.8,38.39,0,902.55
10.6893,0,0,0,0,0,0,0,0,34.76,12.87,49.5,180.95,229.13,114.07,254.65,40.37,0,916.3
10.6993,0,0,0,0,0,0,0,0,30.14,11.22,38.5,180.95,236.39,119.02,269.61,42.24,0,928.07
10.7093,0,0,0,0,0,0,0,0,25.41,8.03,30.25,178.31,241.23,126.5,284.24,44.22,0,938.19
10.7192,0,0,0,0,0,0,0,0,16.17,8.03,22,178.31,248.49,133.87,298.54,44.22,0,949.63
10.7292,0,0,0,0,0,0,0,0,9.24,6.38,16.5,172.92,250.91,141.35,316.36,46.09,0,959.75
10.7392,0,0,0,0,0,0,0,0,6.93,4.84,13.75,167.53,250.91,148.72,334.51,48.07,0,975.26
10.7492,0,0,0,0,0,0,0,0,4.62,3.19,11,161.48,248.49,158.62,353.43,48.07,0,988.9
10.7592,0,0,0,0,0,0,0,0,4.62,3.19,8.25,152.57,241.23,166.1,368.5,49.94,0,994.4
10.7692,0,0,0,0,0,0,0,0,4.62,3.19,8.25,140.69,229.13,175.67,387.42,49.94,0,998.91
10.7792,0,0,0,0,0,0,0,0,4.62,3.19,8.25,128.81,219.56,182.93,406.56,53.79,0,1007.71
10.7892,0,0,0,0,0,0,0,0,0,0,5.5,119.9,207.68,192.61,425.7,55.77,0,1007.16
10.7992,0,0,0,0,0,0,0,0,0,0,5.5,108.02,195.8,199.87,441.1,62.48,0,1012.77
10.8092,0,0,0,0,0,0,0,0,0,0,5.5,99.33,186.23,209.55,460.9,71.61,0,1033.12
10.8192,0,0,0,0,0,0,0,0,0,0,0,87.67,176.66,216.81,468.82,80.63,0,1030.59
10.8292,15.18,0,0,0,0,0,0,0,0,0,0,76.01,167.31,219.23,476.74,92.07,15.18,1031.36
10.8392,50.6,0,0,0,0,0,0,0,0,0,0,64.35,158.29,221.65,484.66,98.78,50.6,1027.73
10.8492,142.89,2.75,0,0,0,0,0,0,0,0,0,53.9,146.96,221.65,484.66,105.6,145.64,1012.77
10.8592,319.11,23.98,0,0,0,0,0,0,0,0,0,42.13,133.32,219.23,484.66,112.42,343.09,991.76
10.8692,304.59,108.35,115.28,0,0,0,0,0,0,0,0,30.47,108.13,211.97,476.74,116.82,528.22,944.13
10.8792,249.48,168.19,197.34,53.9,22.22,21.67,9.57,26.4,0,0,0,21.01,72.93,192.61,456.94,123.42,748.77,866.91
10.8892,246.62,155.54,232.98,62.81,31.68,27.83,12.87,30.8,0,0,0,18.7,51.81,158.62,391.16,138.82,801.13,759.11
10.8992,249.48,139.81,247.83,70.73,55.55,37.18,35.42,44,0,0,0,16.39,44.66,114.07,277.09,165.22,880,617.43
10.9092,243.65,125.62,253.33,69.08,66.11,40.26,51.48,48.4,0,0,0,16.39,37.62,79.97,181.94,215.82,897.93,531.74
10.9192,232.1,124.08,247.83,73.81,71.5,43.34,65.34,52.8,0,0,0,13.97,32.89,34.43,84.92,281.71,910.8,447.92
10.9292,223.41,127.16,240.46,80.19,73.26,49.5,80.3,57.2,0,0,0,11.66,28.16,18.37,37.73,215.82,931.48,311.74
10.9392,211.97,130.35,232.98,88.11,76.89,55.77,87.78,67.76,0,0,0,9.35,23.54,13.75,30.14,98.78,951.61,175.56
10.9492,203.5,136.62,223.74,94.38,78.65,61.6,95.26,73.04,0,0,0,6.93,18.81,11.44,22.66,64.79,966.79,124.63
10.9592,192.17,138.27,216.26,100.65,78.65,64.57,102.74,73.04,0,0,0,4.62,14.08,6.82,15.07,57.97,966.35,98.56
10.9692,183.7,136.62,210.54,105.38,82.28,70.4,110.22,78.32,0,0,0,0,9.35,4.51,10.01,26.84,977.46,50.71
10.9792,175.23,136.62,206.8,110.22,87.67,79.2,117.26,83.71,0,0,0,0,7.04,0,7.48,9.57,996.71,24.09
10.9892,169.62,133.54,202.95,115.17,91.19,85.14,127.82,88.99,0,0,0,0,4.62,0,4.95,0,1014.42,9.57
10.9992,160.71,131.89,199.21,121.88,96.58,90.97,138.49,94.27,0,0,0,0,4.62,0,4.95,0,1034,9.57
11.0092,151.8,128.81,195.47,126.83,101.97,99.88,145.53,99.55,0,0,0,0,4.62,0,0,0,1049.84,4.62
11.0192,142.89,124.08,189.75,135.19,105.6,108.68,156.2,104.83,0,0,0,0,0,0,0,0,1067.22,0
11.0292,128.04,120.89,182.16,141.9,107.36,117.37,159.72,110.22,0,0,0,0,0,0,0,0,1067.66,0
11.0392,113.19,114.62,170.83,148.61,109.12,125.95,166.76,114.95,0,0,0,0,0,0,0,0,1064.03,0
11.0492,94.16,108.35,160.27,155.21,112.86,134.53,174.02,119.79,0,0,0,0,0,0,0,0,1059.19,0
11.0592,78.1,100.43,148.17,160.27,114.73,143.11,177.76,119.79,0,0,0,0,0,0,0,0,1042.36,0
11.0692,62.15,91.08,135.96,166.98,116.6,151.69,185.24,124.63,0,0,0,0,0,0,0,0,1034.33,0
11.0792,50.6,81.62,123.86,172.26,118.47,160.27,192.72,129.47,0,0,0,0,0,0,0,0,1029.27,0
11.0892,40.48,72.16,113.52,177.43,122.21,166.1,200.2,134.31,0,0,0,0,0,0,0,0,1026.41,0
11.0992,32.89,62.81,102.96,182.6,124.08,174.68,207.68,139.15,0,0,0,0,0,0,0,0,1026.85,0
11.1092,27.83,53.68,92.51,186.12,127.82,183.26,215.16,143.99,0,0,0,0,0,0,0,0,1030.37,0
11.1192,25.3,45.21,80.19,189.64,129.69,191.84,225.94,148.83,0,0,0,0,0,0,0,0,1036.64,0
11.1292,20.24,36.74,69.74,193.05,133.43,197.56,232.76,153.67,0,0,0,0,0,0,0,0,1037.19,0
11.1392,17.71,29.59,59.18,196.57,135.3,206.14,242.99,158.51,0,0,0,0,0,0,0,0,1045.99,0
11.1492,12.65,22.55,46.75,198.22,137.17,214.72,253.22,163.35,0,0,0,0,0,0,0,0,1048.63,0
11.1592,10.12,16.94,35.97,199.98,139.04,223.3,263.45,168.19,0,0,0,0,0,0,0,0,1056.99,0
11.1692,7.59,14.08,26.95,201.74,140.91,228.91,273.68,178.86,0,0,0,0,0,0,0,0,1072.72,0
11.1792,7.59,9.79,21.56,201.74,142.78,237.27,284.13,189.64,0,0,0,0,0,0,0,0,1094.5,0
11.1892,5.06,8.47,16.17,199.98,140.91,242.88,294.69,205.81,0,0,0,0,0,0,0,0,1113.97,0
11.1992,5.06,7.04,14.3,198.22,139.04,251.24,301.73,226.71,0,0,0,0,0,0,0,0,1143.34,0
11.2092,0,5.61,12.54,196.57,133.43,259.71,308.88,241.01,0,0,0,0,0,0,0,0,1157.75,0
11.2192,0,4.18,10.78,193.05,127.82,268.07,315.92,255.31,0,0,0,0,0,0,0,0,1175.13,0
11.2292,0,4.18,8.91,186.12,118.47,273.68,319.44,269.72,0,0,0,0,0,0,0,0,1180.52,0
11.2392,0,4.18,7.15,179.19,109.12,279.29,322.96,283.91,0,0,0,0,0,0,0,0,1185.8,0
11.2492,0,4.18,7.15,166.98,100.21,285.01,326.48,293.15,0,0,0,0,0,0,0,0,1183.16,0
11.2592,0,2.75,7.15,151.91,92.95,287.87,333.63,302.39,0,0,0,0,0,0,0,0,1178.65,0
11.2692,0,2.75,5.39,133.54,89.43,293.59,340.67,316.25,0,0,0,0,0,0,0,0,1181.62,0
11.2792,0,2.75,5.39,115.17,85.8,299.31,347.71,325.49,0,0,0,0,0,0,0,0,1181.62,0
11.2892,0,2.75,5.39,99.11,82.28,302.17,351.23,339.9,0,0,0,0,0,0,0,0,1182.83,0
11.2992,0,2.75,3.52,86.46,78.65,307.89,358.38,349.69,0,0,0,0,0,0,0,0,1187.34,0
11.3092,0,2.75,3.52,77,76.89,307.89,365.42,359.48,0,0,0,0,0,0,0,0,1192.95,0
11.3192,0,2.75,3.52,69.08,71.5,310.75,368.94,369.27,0,0,0,0,0,0,0,0,1195.81,0
11.3292,0,0,3.52,59.62,66.11,313.61,368.94,379.06,6.93,0,0,0,0,0,0,0,1190.86,6.93
11.3392,0,0,3.52,49.94,58.96,316.47,365.42,379.06,20.79,0,0,0,0,0,0,0,1173.37,20.79
11.3492,0,2.75,3.52,36.74,47.63,316.47,358.38,383.9,71.17,0,0,0,0,0,0,0,1149.39,71.17
11.3592,0,0,3.52,23.65,39.71,305.03,337.15,393.58,165.11,0,0,0,0,0,0,0,1102.64,165.11
11.3692,0,2.75,3.52,19.69,38.06,268.07,280.61,412.83,243.98,0,0,0,0,0,0,0,1025.53,243.98
11.3792,0,2.75,3.52,17.05,36.52,211.86,215.16,432.08,440.77,14.52,30.25,0,0,0,0,0,918.94,485.54
11.3892,0,2.75,3.52,15.73,33.33,160.27,145.53,461.56,419.21,149.16,177.54,0,0,0,0,0,822.69,745.91
11.3992,0,2.75,3.52,13.09,31.68,111.65,61.6,466.51,354.86,177.1,253,61.49,35.31,6.82,7.48,3.74,690.8,899.8
11.4092,0,2.75,3.52,10.45,28.6,49.5,44.99,364.32,348.7,164.01,287.87,67.32,72.93,9.13,12.54,7.59,504.13,970.09
11.4192,0,2.75,0,9.13,25.41,33.99,38.61,216.59,330.44,151.03,290.18,70.18,98.78,11.44,20.13,7.59,326.48,979.77
11.4292,0,0,0,6.49,19.03,27.83,28.93,143.99,311.85,149.16,274.23,78.98,108.13,11.44,27.72,7.59,226.27,969.1
11.4392,0,0,0,2.53,14.3,18.59,19.25,110.22,290.18,152.79,255.09,90.53,108.13,11.44,30.14,9.57,164.89,947.87
11.4492,0,0,0,0,9.46,12.32,12.87,67.76,277.86,160.27,240.24,102.19,110.55,13.75,35.2,11.44,102.41,951.5
11.4592,0,0,0,0,6.27,9.24,9.57,35.2,268.62,164.01,229.68,110.99,112.86,13.75,37.73,13.42,60.28,951.06
11.4692,0,0,0,0,3.08,0,6.38,17.6,256.3,164.01,221.21,116.93,117.48,13.75,42.79,13.42,27.06,945.89
11.4792,0,0,0,2.53,0,0,0,8.8,250.14,160.27,216.59,119.9,119.79,16.06,47.85,13.42,11.33,944.02
11.4892,0,0,0,2.53,0,0,0,0,240.9,160.27,214.28,119.9,124.3,16.06,50.38,15.29,2.53,941.38
11.4992,0,0,0,2.53,0,0,0,0,231.66,156.53,209.66,122.87,126.5,18.37,55.44,15.29,2.53,936.32
11.5092,0,0,0,2.53,0,0,0,0,222.42,154.66,205.04,125.84,131.12,20.57,61.27,15.29,2.53,936.21
11.5192,0,0,0,2.53,0,0,0,0,213.4,151.03,200.53,128.81,133.32,20.57,67.98,17.27,2.53,932.91
11.5292,0,0,0,0,0,0,0,0,201.3,149.16,191.29,137.72,135.63,25.19,71.39,17.27,0,928.95
11.5392,0,0,0,0,0,0,0,0,183.26,145.42,179.85,146.63,137.83,27.5,74.8,19.14,0,914.43
11.5492,0,0,0,0,0,0,0,0,162.14,139.81,166.1,155.54,137.83,32.12,81.51,21.12,0,896.17
11.5592,0,0,0,0,0,0,0,0,141.24,132.44,147.95,167.53,137.83,38.94,84.92,22.99,0,873.84
11.5692,0,0,0,0,0,0,0,0,120.45,124.96,129.8,178.31,140.14,45.87,88.22,24.97,0,852.72
11.5792,0,0,0,0,0,0,0,0,104.5,115.61,116.16,189.09,140.14,52.8,91.63,26.84,0,836.77
11.5892,0,0,0,0,0,0,0,0,87.89,104.83,101.75,199.87,140.14,59.62,95.04,26.84,0,815.98
11.5992,0,0,0,0,0,0,0,0,77.88,95.92,89.43,208.01,142.34,68.64,101.75,28.82,0,812.79
11.6092,0,0,0,0,0,0,0,0,64.57,86.9,82.06,216.04,144.65,73.15,105.16,28.82,0,801.35
11.6192,0,0,0,0,0,0,0,0,61.27,77.99,74.69,224.18,146.96,82.17,111.87,30.69,0,809.82
11.6292,0,0,0,0,0,0,0,0,50.93,68.97,67.32,229.68,149.16,88.99,118.58,32.67,0,806.3
11.6392,0,0,0,0,0,0,0,0,48.62,60.06,62.48,235.29,153.67,95.81,128.7,32.67,0,817.3
11.6492,0,0,0,0,0,0,0,0,44,51.59,55.11,243.65,155.98,102.52,135.41,34.54,0,822.8
11.6592,0,0,0,0,0,0,0,0,41.69,43.56,46.75,252.01,160.49,109.34,142.12,36.52,0,832.48
11.6692,0,0,0,0,0,0,0,0,37.07,37.07,38.5,257.51,165,119.02,148.83,36.52,0,839.52
11.6792,0,0,0,0,0,0,0,0,34.76,29.04,33,265.87,167.31,126.5,155.54,38.39,0,850.41
11.6892,0,0,0,0,0,0,0,0,27.72,24.2,27.5,274.23,171.93,136.4,165.55,40.37,0,867.9
11.6992,0,0,0,0,0,0,0,0,23.1,19.36,24.75,279.84,176.66,143.77,172.15,42.24,0,881.87
11.7092,0,0,0,0,0,0,0,0,16.17,16.06,22,285.34,179.08,151.25,181.94,42.24,0,894.08
11.7192,0,0,0,0,0,0,0,0,9.24,11.22,16.5,290.84,183.81,158.62,191.73,44.22,0,906.18
11.7292,0,0,0,0,0,0,0,0,6.93,9.68,13.75,296.34,186.23,168.41,201.52,46.09,0,928.95
11.7392,0,0,0,0,0,0,0,0,4.62,6.38,11,299.09,190.96,175.67,211.31,48.07,0,947.1
11.7492,0,0,0,0,0,0,0,0,4.62,4.84,8.25,299.09,193.38,182.93,224.84,48.07,0,966.02
11.7592,0,0,0,0,0,0,0,0,0,4.84,8.25,299.09,193.38,190.19,236.06,49.94,0,981.75
11.7692,0,0,0,0,0,0,0,0,0,3.19,5.5,299.09,193.38,197.45,250.91,49.94,0,999.46
