Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
20.0586,108.68,87.34,74.58,76.23,46.53,120.78,74.58,78.65,0,0,0,0,0,0,0,0,667.37,0
20.0686,99.88,80.74,67.54,80.63,48.62,127.16,78.21,84.81,0,0,0,0,0,0,0,0,667.59,0
20.0786,91.08,71.94,60.39,82.83,50.82,133.54,81.84,88.77,0,0,0,0,0,0,0,0,661.21,0
20.0886,82.17,65.34,53.24,87.34,50.82,142.01,85.47,92.84,0,0,0,0,0,0,0,0,659.23,0
20.0986,73.37,56.54,45.98,91.74,52.91,148.39,87.23,96.91,0,0,0,0,0,0,0,0,653.07,0
20.1086,62.37,46.75,38.72,93.94,52.91,154.66,92.73,100.87,0,0,0,0,0,0,0,0,642.95,0
20.1186,53.35,38.94,31.46,93.94,52.91,161.04,96.36,106.92,0,0,0,0,0,0,0,0,634.92,0
20.1286,44.11,31.13,26.62,96.14,52.91,167.53,98.12,110.99,0,0,0,0,0,0,0,0,627.55,0
20.1386,37.18,27.28,24.2,93.94,52.91,174.13,101.75,113.08,0,0,0,0,0,0,0,0,624.47,0
20.1486,32.45,23.32,19.36,91.74,50.82,178.53,105.38,117.26,0,0,0,0,0,0,0,0,618.86,0
20.1586,30.14,17.49,16.94,85.03,48.62,180.73,107.25,119.35,0,0,0,0,0,0,0,0,605.55,0
20.1686,25.52,13.64,12.1,76.23,44.44,182.93,109.01,121.44,0,0,0,0,0,0,0,0,585.31,0
20.1786,23.21,11.66,9.68,65.23,42.35,185.13,110.88,121.44,3.41,0,0,0,0,0,0,0,569.58,3.41
20.1886,18.59,7.7,7.26,53.35,38.06,185.13,110.88,123.53,6.93,0,0,0,0,0,0,0,544.5,6.93
20.1986,16.17,5.83,4.84,44.77,33.88,185.13,110.88,123.53,12.21,4.62,0,0,0,0,0,0,525.03,16.83
20.2086,16.17,5.83,4.84,34.43,29.59,187.33,109.01,123.53,19.25,11.66,0,0,0,0,0,0,510.73,30.91
20.2186,16.17,3.85,0,25.85,25.41,187.33,109.01,121.44,63.69,25.74,7.15,0,0,0,0,0,489.06,96.58
20.2286,11.55,0,0,18.92,21.12,185.13,105.38,119.35,260.92,72.82,23.87,5.61,0,7.04,0,0,461.45,370.26
20.2386,9.24,0,0,13.75,16.94,178.53,101.75,117.26,243.76,87.01,47.85,5.61,0,0,0,0,437.47,384.23
20.2486,6.93,0,0,10.34,12.65,163.13,96.36,115.17,241.23,103.51,74.14,11.22,0,0,0,0,404.58,430.1
20.2586,0,0,0,8.58,10.56,144.1,89.1,110.99,238.81,113.08,85.03,14.08,0,0,0,0,363.33,451
20.2686,0,0,0,8.58,8.47,120.78,78.21,106.92,219.34,118.03,82.39,14.08,0,0,0,0,322.96,433.84
20.2786,0,0,0,8.58,8.47,92.18,61.93,102.96,203.17,128.04,82.39,14.08,0,0,0,0,274.12,427.68
20.2886,0,0,0,10.34,8.47,65.34,47.3,100.87,189.2,143.11,85.03,19.8,0,0,0,0,232.32,437.14
20.2986,0,0,0,8.58,8.47,46.86,38.17,94.82,186.89,165.66,87.78,33.88,0,16.61,0,0,196.9,490.82
20.3086,0,0,0,6.82,6.27,35.09,33.55,76.67,196.24,185.13,98.67,42.35,0,30.8,0,0,158.4,553.19
20.3186,0,0,0,5.17,4.18,27.28,27.5,54.67,203.17,194.81,106.92,45.21,0,37.95,5.06,8.47,118.8,601.59
20.3286,0,0,0,3.41,0,21.45,22.88,38.83,207.79,204.49,115.17,45.21,5.5,42.68,12.76,14.74,86.57,648.34
20.3386,0,0,0,3.41,0,15.62,18.26,30.03,214.72,209.33,120.78,48.07,5.5,47.52,17.93,16.94,67.32,680.79
20.3486,0,0,0,0,0,9.68,12.21,21.12,219.34,211.75,123.53,48.07,8.25,49.83,23.1,21.12,43.01,704.99
20.3586,0,0,0,0,0,7.81,7.59,7.04,221.65,214.17,129.14,50.82,8.25,49.83,25.63,23.21,22.44,722.7
20.3686,0,0,0,0,0,3.85,4.51,0,224.07,214.17,129.14,50.82,8.25,52.25,28.27,25.41,8.36,732.38
20.3786,0,0,0,0,0,3.85,4.51,0,226.49,214.17,131.89,50.82,8.25,52.25,33.33,25.41,8.36,742.61
20.3886,0,0,0,0,0,3.85,2.97,0,228.91,214.17,134.64,50.82,11,52.25,35.97,27.5,6.82,755.26
20.3986,0,0,0,0,0,0,2.97,0,228.91,211.75,134.64,50.82,11,52.25,35.97,27.5,2.97,752.84
20.4086,0,0,0,0,0,0,0,0,226.49,209.33,131.89,48.07,11,52.25,35.97,29.59,0,744.59
20.4186,0,0,0,0,0,0,0,0,224.07,206.91,129.14,50.82,11,54.56,38.5,29.59,0,744.59
20.4286,0,0,0,0,0,0,0,0,219.34,204.49,126.28,50.82,11,54.56,38.5,29.59,0,734.58
20.4386,0,0,0,0,0,0,0,0,214.72,202.07,123.53,50.82,11,54.56,38.5,31.79,0,726.99
20.4486,0,0,0,0,0,0,0,0,207.79,199.65,117.92,50.82,11,56.98,38.5,31.79,0,714.45
20.4586,0,0,0,0,0,0,0,0,203.17,194.81,117.92,53.68,11,56.98,41.03,33.88,0,712.47
20.4686,0,0,0,0,0,0,0,0,196.24,192.39,115.17,53.68,11,59.4,41.03,33.88,0,702.79
20.4786,0,0,0,0,0,0,0,0,191.51,189.97,112.42,56.54,13.75,62.04,43.67,35.97,0,705.87
20.4886,0,0,0,0,0,0,0,0,186.89,187.55,112.42,59.4,13.75,67.54,48.73,38.06,0,714.34
20.4986,0,0,0,0,0,0,0,0,182.27,185.13,112.42,62.48,13.75,72.93,51.37,42.35,0,722.7
20.5086,0,0,0,0,0,0,0,0,175.34,180.29,109.67,65.67,16.5,78.32,59.51,44.44,0,729.74
20.5186,0,0,0,0,0,0,0,0,170.72,177.87,109.67,71.94,16.5,83.82,62.48,46.53,0,739.53
20.5286,0,0,0,0,0,0,0,0,163.9,175.45,106.92,78.21,19.25,89.21,68.42,50.82,0,752.18
20.5386,0,0,0,0,0,0,0,0,157.63,170.61,106.92,84.48,19.25,94.6,77.33,55.11,0,765.93
20.5486,0,0,0,0,0,0,0,0,151.25,168.19,104.17,90.75,22,102.74,83.27,59.95,0,782.32
20.5586,0,0,0,0,0,0,0,0,144.87,160.6,98.67,97.02,24.75,110.99,89.32,62.37,0,788.59
20.5686,0,0,0,0,0,0,0,0,136.4,153.12,93.28,106.48,24.75,119.13,92.29,67.32,0,792.77
20.5786,0,0,0,0,0,0,0,0,125.84,145.64,87.78,115.94,27.5,130.02,95.26,72.16,0,800.14
20.5886,0,0,0,0,0,0,0,0,115.28,138.05,82.39,122.21,27.5,138.16,101.2,77.11,0,801.9
20.5986,0,0,0,0,0,0,0,0,105.71,128.04,74.14,131.67,27.5,146.3,104.17,79.53,0,797.06
20.6086,0,0,0,0,0,0,0,0,94.16,118.03,68.75,141.13,30.25,157.19,110.22,84.48,0,804.21
20.6186,0,0,0,0,0,0,0,0,84.7,105.93,60.5,150.59,30.25,165.44,113.08,86.9,0,797.39
20.6286,0,0,0,0,0,0,0,0,73.15,96.47,52.69,156.97,30.25,176.22,115.94,91.74,0,793.43
20.6386,0,0,0,0,0,0,0,0,59.84,84.59,45.43,163.24,30.25,184.25,118.91,94.27,0,780.78
20.6486,6.93,0,0,0,0,0,0,0,45.65,70.4,35.86,166.43,30.25,195.03,121.77,96.69,6.93,762.08
20.6586,11.55,0,0,0,0,0,0,0,35.09,53.9,28.71,166.43,30.25,203.06,121.77,99.11,11.55,738.32
20.6686,20.9,0,0,0,0,0,0,0,26.29,42.13,21.56,163.24,27.5,208.45,121.77,99.11,20.9,710.05
20.6786,39.49,0,0,0,0,0,0,0,21.01,32.78,16.72,153.78,27.5,216.59,121.77,96.69,39.49,686.84
20.6886,167.53,21.34,16.94,0,0,3.85,0,0,17.49,23.43,14.3,137.94,22,219.23,118.91,96.69,209.66,649.99
20.6986,277.86,48.73,50.82,0,0,5.83,0,0,13.97,16.39,9.57,119.02,19.25,221.98,115.94,94.27,383.24,610.39
20.7086,249.26,69.74,72.27,3.41,0,3.85,0,0,12.21,11.66,4.73,97.02,13.75,224.73,113.08,94.27,398.53,571.45
20.7185,241.45,93.94,88.77,6.82,0,5.83,0,0,10.45,6.93,0,75.02,8.25,219.23,107.14,91.74,436.81,518.76
20.7285,231.11,111.54,95.81,6.82,0,7.81,0,0,8.69,6.93,0,53.68,5.5,211.2,98.23,89.32,453.09,473.55
20.7385,216.04,120.12,95.81,8.58,0,7.81,0,0,6.93,4.62,0,36.74,0,203.06,92.29,86.9,448.36,430.54
20.7485,203.94,132.66,98.23,17.16,6.27,11.66,0,3.52,5.17,0,0,28.27,5.5,187,80.3,86.9,473.44,393.14
20.7585,201.52,145.2,105.27,24.09,8.47,19.47,0,7.04,3.41,0,0,22.55,5.5,159.94,74.36,81.95,511.06,347.71
20.7685,201.52,147.29,110,24.09,12.65,23.43,6.05,10.56,0,0,0,22.55,5.5,121.88,65.45,79.53,535.59,294.91
20.7785,206.36,149.38,114.84,25.85,14.74,27.28,10.67,12.32,0,0,0,19.8,5.5,86.46,59.51,77.11,561.44,248.38
20.7885,213.62,155.65,124.74,25.85,14.74,31.24,13.75,14.08,0,0,0,16.94,5.5,54.56,51.37,64.9,593.67,193.27
20.7985,218.46,157.74,132.22,27.5,16.94,33.22,16.72,17.6,0,0,0,11.22,5.5,40.37,43.67,46.53,620.4,147.29
20.8085,225.94,159.83,139.59,27.5,19.03,35.09,21.34,19.36,0,0,0,5.61,0,30.8,38.5,38.06,647.68,112.97
20.8185,231.11,159.83,149.49,27.5,21.12,37.07,24.42,22.88,0,0,0,0,0,23.65,33.33,29.59,673.42,86.57
20.8285,233.75,159.83,156.97,27.5,21.12,39.05,27.5,24.64,0,0,0,0,0,18.92,30.8,25.41,690.36,75.13
20.8385,236.28,155.65,161.92,25.85,23.21,39.05,32.01,28.27,0,0,0,0,0,14.19,23.1,19.03,702.24,56.32
20.8485,238.92,153.56,169.29,25.85,23.21,41.03,35.09,31.79,0,0,0,0,0,9.46,17.93,6.27,718.74,33.66
20.8585,238.92,151.47,171.82,25.85,25.41,41.03,39.71,37.07,0,0,0,0,0,4.73,7.7,0,731.28,12.43
20.8685,238.92,149.38,174.24,25.85,25.41,41.03,44.22,40.59,0,0,0,0,0,4.73,7.7,0,739.64,12.43
20.8785,236.28,147.29,174.24,27.5,27.5,42.9,45.76,44.11,0,0,0,0,0,4.73,7.7,0,745.58,12.43
20.8885,231.11,145.2,171.82,27.5,29.59,44.88,48.84,45.87,0,0,0,0,0,0,5.06,0,744.81,5.06
20.8985,225.94,143.11,166.87,29.26,29.59,48.84,50.38,49.39,0,0,0,0,0,0,0,0,743.38,0
20.9085,218.46,141.02,161.92,31.02,31.68,50.71,51.92,51.15,0,0,0,0,0,0,0,0,737.88,0
20.9185,211.2,138.93,154.44,32.67,31.68,54.67,53.46,54.67,0,0,0,0,0,0,0,0,731.72,0
20.9285,201.52,136.84,149.49,36.19,33.88,56.65,55,56.54,0,0,0,0,0,0,0,0,726.11,0
20.9385,194.15,132.66,142.12,37.84,33.88,60.83,56.54,58.52,0,0,0,0,0,0,0,0,716.54,0
20.9485,184.47,128.48,134.64,41.36,35.97,65.34,58.3,62.59,0,0,0,0,0,0,0,0,711.15,0
20.9585,177.21,124.3,127.27,43.01,38.06,69.74,60.06,64.57,0,0,0,0,0,0,0,0,704.22,0
20.9685,167.53,120.12,119.79,46.53,38.06,74.25,61.93,66.55,0,0,0,0,0,0,0,0,694.76,0
20.9785,160.05,113.85,114.84,48.18,40.15,78.76,63.69,70.62,0,0,0,0,0,0,0,0,690.14,0
20.9885,150.26,109.34,107.69,49.94,40.15,83.27,65.56,72.6,0,0,0,0,0,0,0,0,678.81,0
20.9985,142.89,102.74,100.54,53.35,42.35,87.67,69.19,74.69,0,0,0,0,0,0,0,0,673.42,0
21.0085,133.1,98.34,93.5,56.87,44.44,94.49,70.95,78.65,0,0,0,0,0,0,0,0,670.34,0
21.0185,125.73,91.74,86.35,58.63,44.44,98.89,72.82,82.72,0,0,0,0,0,0,0,0,661.32,0
21.0285,115.83,87.34,81.73,60.83,46.53,105.6,76.45,84.81,0,0,0,0,0,0,0,0,659.12,0
21.0385,108.68,80.74,74.58,65.23,48.62,110.11,80.08,88.77,0,0,0,0,0,0,0,0,656.81,0
21.0485,99.88,74.14,67.54,69.63,50.82,116.6,83.71,92.84,0,0,0,0,0,0,0,0,655.16,0
21.0585,91.08,67.54,62.81,74.03,50.82,122.98,87.23,96.91,0,0,0,0,0,0,0,0,653.4,0
21.0685,82.17,60.94,53.24,76.23,52.91,129.25,90.86,100.87,0,0,0,0,0,0,0,0,646.47,0
21.0785,73.37,52.58,45.98,78.43,52.91,135.63,94.49,102.96,0,0,0,0,0,0,0,0,636.35,0
21.0885,62.37,46.75,38.72,80.63,52.91,142.01,98.12,106.92,0,0,0,0,0,0,0,0,628.43,0
21.0985,53.35,38.94,33.88,80.63,55,146.19,101.75,110.99,0,0,0,0,0,0,0,0,620.73,0
21.1085,44.11,31.13,26.62,80.63,52.91,152.57,105.38,115.17,0,0,0,0,0,0,0,0,608.52,0
21.1185,39.49,25.3,24.2,78.43,52.91,156.86,107.25,117.26,0,0,0,0,0,0,0,0,601.7,0
21.1285,34.76,21.34,19.36,76.23,52.91,161.04,110.88,119.35,0,0,0,0,0,0,0,0,595.87,0
21.1385,30.14,17.49,16.94,71.83,48.62,163.13,110.88,119.35,0,0,0,0,0,0,0,0,578.38,0
21.1485,25.52,15.51,12.1,65.23,46.53,165.33,110.88,119.35,3.41,0,0,0,0,0,0,0,560.45,3.41
21.1585,23.21,11.66,9.68,55.11,42.35,167.53,110.88,119.35,8.69,0,0,0,0,0,0,0,539.77,8.69
21.1685,20.9,7.7,7.26,48.18,38.06,169.73,109.01,119.35,15.73,6.93,0,0,0,0,0,0,520.19,22.66
21.1785,18.59,5.83,7.26,39.6,33.88,171.93,109.01,119.35,26.29,13.97,0,0,0,0,0,0,505.45,40.26
21.1885,16.17,5.83,4.84,31.02,29.59,171.93,107.25,117.26,117.37,46.86,16.72,0,0,0,0,0,483.89,180.95
21.1985,16.17,3.85,4.84,22.33,23.21,171.93,105.38,115.17,238.81,82.28,43.12,5.61,0,4.73,0,0,462.88,374.55
21.2085,13.86,0,0,15.51,19.03,167.53,101.75,113.08,217.03,96.47,66,11.22,0,0,0,0,430.76,390.72
21.2185,9.24,0,0,10.34,14.74,158.95,98.12,109.01,212.41,113.08,85.03,16.94,0,0,0,0,400.4,427.46
21.2285,6.93,0,0,8.58,10.56,142.01,92.73,106.92,203.17,118.03,93.28,16.94,0,0,0,0,367.73,431.42
21.2385,0,0,0,6.82,8.47,122.98,83.71,100.87,189.2,120.56,98.67,25.41,0,4.73,0,0,322.85,438.57
21.2485,0,0,0,6.82,8.47,98.89,72.82,98.89,184.58,130.57,101.42,28.27,0,18.92,0,0,285.89,463.76
21.2585,0,0,0,8.58,8.47,74.25,56.54,94.82,177.65,138.05,104.17,31.02,0,28.49,5.06,4.18,242.66,488.62
21.2685,0,0,0,8.58,8.47,52.69,42.68,90.86,179.96,145.64,109.67,36.74,0,35.64,12.76,10.56,203.28,530.97
21.2785,0,0,0,6.82,8.47,39.05,36.63,78.65,184.58,155.65,115.17,39.6,5.5,40.37,20.46,14.74,169.62,576.07
21.2885,0,0,0,5.17,6.27,29.26,30.47,60.5,193.82,165.66,123.53,42.35,8.25,45.1,30.8,21.12,131.67,630.63
21.2985,0,0,0,3.41,0,21.45,25.96,44.11,198.55,170.61,129.14,42.35,8.25,47.52,35.97,25.41,94.93,657.8
21.3085,0,0,0,3.41,0,17.49,21.34,33.55,203.17,175.45,131.89,42.35,8.25,49.83,41.03,27.5,75.79,679.47
21.3185,0,0,0,3.41,0,13.64,16.72,26.4,205.48,177.87,134.64,42.35,11,52.25,46.2,31.79,60.17,701.58
21.3285,0,0,0,3.41,0,9.68,10.67,17.6,207.79,180.29,137.5,45.21,11,54.56,48.73,33.88,41.36,718.96
21.3385,0,0,0,3.41,0,7.81,7.59,5.28,210.1,182.71,140.25,45.21,11,56.98,53.9,35.97,24.09,736.12
21.3485,0,0,0,3.41,0,3.85,4.51,0,212.41,182.71,143,45.21,11,59.4,59.51,38.06,11.77,751.3
21.3585,0,0,0,0,0,3.85,4.51,0,212.41,185.13,143,48.07,13.75,59.4,62.48,40.26,8.36,764.5
21.3685,0,0,0,0,0,3.85,2.97,0,212.41,185.13,143,48.07,13.75,62.04,65.45,40.26,6.82,770.11
21.3785,0,0,0,0,0,0,2.97,0,207.79,182.71,140.25,50.82,13.75,64.79,68.42,42.35,2.97,770.88
21.3885,0,0,0,0,0,0,0,0,200.86,182.71,137.5,53.68,13.75,67.54,71.39,44.44,0,771.87
21.3985,0,0,0,0,0,0,0,0,193.82,177.87,134.64,53.68,16.5,70.18,74.36,44.44,0,765.49
21.4085,0,0,0,0,0,0,0,0,184.58,173.03,129.14,56.54,16.5,72.93,77.33,46.53,0,756.58
21.4185,0,0,0,0,0,0,0,0,177.65,168.19,126.28,56.54,16.5,75.68,80.3,48.73,0,749.87
21.4285,0,0,0,0,0,0,0,0,170.72,160.6,123.53,59.4,16.5,75.68,86.35,48.73,0,741.51
21.4385,0,0,0,0,0,0,0,0,166.1,155.65,120.78,59.4,19.25,78.32,86.35,50.82,0,736.67
21.4485,0,0,0,0,0,0,0,0,159.72,150.59,117.92,62.48,19.25,81.07,92.29,52.91,0,736.23
21.4585,0,0,0,0,0,0,0,0,153.34,145.64,117.92,65.67,22,83.82,98.23,55.11,0,741.73
21.4685,0,0,0,0,0,0,0,0,149.16,140.58,115.17,65.67,22,86.46,104.17,57.53,0,740.74
21.4785,0,0,0,0,0,0,0,0,142.78,135.52,112.42,68.75,22,89.21,107.14,59.95,0,737.77
21.4885,0,0,0,0,0,0,0,0,136.4,130.57,109.67,68.75,22,91.96,113.08,59.95,0,732.38
21.4985,0,0,0,0,0,0,0,0,132.22,125.51,109.67,71.94,24.75,94.6,118.91,62.37,0,739.97
21.5085,0,0,0,0,0,0,0,0,127.93,123.09,106.92,75.02,24.75,97.35,124.63,64.9,0,744.59
21.5185,0,0,0,0,0,0,0,0,123.75,118.03,104.17,78.21,27.5,100.1,130.46,67.32,0,749.54
21.5285,0,0,0,0,0,0,0,0,117.37,115.5,101.42,81.29,27.5,105.49,136.29,72.16,0,757.02
21.5385,0,0,0,0,0,0,0,0,111.43,110.66,98.67,84.48,27.5,108.24,139.15,74.69,0,754.82
21.5485,0,0,0,0,0,0,0,0,105.71,105.93,93.28,90.75,30.25,113.63,144.98,77.11,0,761.64
21.5585,0,0,0,0,0,0,0,0,96.14,101.2,87.78,93.94,30.25,121.88,150.81,81.95,0,763.95
21.5685,0,0,0,0,0,0,0,0,88.44,94.05,79.64,100.21,30.25,127.27,153.67,84.48,0,758.01
21.5785,0,0,0,0,0,0,0,0,78.98,87.01,71.39,103.29,33,132.77,156.53,86.9,0,749.87
21.5885,0,0,0,0,0,0,0,0,69.41,77.55,63.25,106.48,33,140.91,159.5,91.74,0,741.84
21.5985,0,0,0,0,0,0,0,0,59.84,70.4,55.11,109.56,33,149.05,162.36,94.27,0,733.59
21.6085,0,0,0,0,0,0,0,0,50.93,63.36,47.85,115.94,35.75,154.55,165.33,96.69,0,730.4
21.6185,4.62,0,0,0,0,0,0,0,40.37,53.9,40.7,115.94,33,159.94,165.33,96.69,4.62,705.87
21.6285,9.24,0,0,0,0,0,0,0,33.33,44.55,33.44,115.94,33,168.19,168.3,99.11,9.24,695.86
21.6385,16.17,0,0,0,0,0,0,0,26.29,37.51,26.29,115.94,33,170.83,168.3,101.53,16.17,679.69
21.6485,30.14,0,0,0,0,0,0,0,22.77,28.05,21.56,112.75,30.25,176.22,168.3,99.11,30.14,659.01
21.6585,79.97,9.68,7.26,0,0,3.85,0,0,19.25,23.43,16.72,106.48,27.5,181.61,165.33,101.53,100.76,641.85
21.6685,238.92,38.94,41.14,3.41,0,9.68,0,0,17.49,18.7,14.3,97.02,27.5,184.25,165.33,99.11,332.09,623.7
21.6785,236.28,63.14,60.39,3.41,0,5.83,0,0,13.97,11.66,9.57,81.29,22,187,162.36,99.11,369.05,586.96
21.6885,228.58,91.74,77,6.82,0,5.83,0,0,12.21,9.35,7.15,65.67,16.5,184.25,159.5,96.69,409.97,551.32
21.6985,223.41,115.94,86.35,10.34,0,7.81,0,0,10.45,4.62,4.73,50.82,11,181.61,153.67,94.27,443.85,511.17
21.7085,208.78,128.48,88.77,13.75,0,9.68,0,0,8.69,0,0,33.88,5.5,173.47,147.84,94.27,449.46,463.65
21.7185,196.68,138.93,91.08,22.33,8.47,13.64,0,5.28,6.93,0,0,22.55,5.5,165.44,144.98,91.74,476.41,437.14
21.7285,191.73,149.38,95.81,27.5,10.56,23.43,4.51,8.8,5.17,0,0,14.08,0,151.8,133.32,91.74,511.72,396.11
21.7385,189.31,151.47,98.23,29.26,14.74,29.26,7.59,10.56,3.41,0,0,11.22,0,132.77,124.63,89.32,530.42,361.35
21.7485,191.73,153.56,102.96,31.02,16.94,35.09,12.21,12.32,0,0,0,8.47,5.5,116.38,110.22,86.9,555.83,327.47
21.7585,194.15,153.56,107.69,32.67,16.94,37.07,15.18,14.08,0,0,0,11.22,8.25,91.96,95.26,81.95,571.34,288.64
21.7685,196.68,157.74,110,32.67,19.03,41.03,16.72,15.84,0,0,0,11.22,8.25,67.54,77.33,74.69,589.71,239.03
21.7785,196.68,161.92,112.42,34.43,21.12,44.88,19.8,17.6,0,0,0,8.47,8.25,47.52,62.48,59.95,608.85,186.67
21.7885,201.52,164.01,114.84,36.19,23.21,46.86,22.88,21.12,0,0,0,5.61,5.5,35.64,48.73,44.44,630.63,139.92
21.7985,201.52,166.1,119.79,37.84,23.21,50.71,25.96,22.88,0,0,0,0,0,28.49,43.67,33.88,648.01,106.04
21.8085,203.94,166.1,124.74,39.6,25.41,52.69,28.93,26.4,0,0,0,0,0,23.65,35.97,27.5,667.81,87.12
21.8185,203.94,166.1,127.27,41.36,27.5,56.65,32.01,30.03,0,0,0,0,0,18.92,33.33,25.41,684.86,77.66
21.8285,203.94,166.1,129.69,41.36,27.5,58.63,36.63,31.79,0,0,0,0,0,14.19,28.27,19.03,695.64,61.49
21.8385,201.52,164.01,129.69,43.01,29.59,63.03,39.71,37.07,0,0,0,0,0,9.46,20.46,10.56,707.63,40.48
21.8485,201.52,164.01,132.22,44.77,31.68,65.34,42.68,40.59,0,0,0,0,0,4.73,12.76,0,722.81,17.49
21.8585,196.68,159.83,129.69,46.53,33.88,67.54,45.76,44.11,0,0,0,0,0,4.73,10.23,0,724.02,14.96
21.8685,191.73,157.74,129.69,46.53,33.88,72.05,48.84,47.63,0,0,0,0,0,4.73,10.23,0,728.09,14.96
21.8785,186.89,151.47,124.74,48.18,35.97,74.25,51.92,52.91,0,0,0,0,0,0,7.7,0,726.33,7.7
21.8885,179.63,147.29,122.32,49.94,35.97,76.56,55,56.54,0,0,0,0,0,0,5.06,0,723.25,5.06
21.8985,174.79,141.02,117.37,49.94,38.06,78.76,60.06,60.5,0,0,0,0,0,0,5.06,0,720.5,5.06
21.9085,169.95,136.84,114.84,51.7,40.15,80.96,63.69,64.57,0,0,0,0,0,0,0,0,722.7,0
21.9185,162.58,132.66,112.42,51.7,42.35,83.27,67.32,68.64,0,0,0,0,0,0,0,0,720.94,0
21.9285,157.63,126.39,107.69,51.7,42.35,85.47,70.95,72.6,0,0,0,0,0,0,0,0,714.78,0
21.9385,152.68,122.21,105.27,53.35,44.44,87.67,76.45,76.67,0,0,0,0,0,0,0,0,718.74,0
21.9485,145.31,115.94,100.54,53.35,44.44,89.98,80.08,78.65,0,0,0,0,0,0,0,0,708.29,0
21.9585,140.47,111.54,98.23,53.35,46.53,92.18,83.71,82.72,0,0,0,0,0,0,0,0,708.73,0
21.9685,133.1,104.94,93.5,55.11,46.53,94.49,87.23,86.79,0,0,0,0,0,0,0,0,701.69,0
21.9785,125.73,98.34,86.35,55.11,48.62,96.69,90.86,88.77,0,0,0,0,0,0,0,0,690.47,0
21.9885,118.36,93.94,81.73,56.87,50.82,101.2,94.49,92.84,0,0,0,0,0,0,0,0,690.25,0
21.9985,110.99,87.34,77,56.87,50.82,103.4,98.12,96.91,0,0,0,0,0,0,0,0,681.45,0
22.0085,104.28,80.74,69.85,56.87,52.91,105.6,101.75,98.89,0,0,0,0,0,0,0,0,670.89,0
22.0185,97.68,74.14,65.12,58.63,52.91,110.11,105.38,100.87,0,0,0,0,0,0,0,0,664.84,0
22.0285,91.08,69.74,60.39,58.63,55,112.42,109.01,104.94,0,0,0,0,0,0,0,0,661.21,0
22.0385,84.48,63.14,55.77,58.63,55,114.51,112.64,106.92,0,0,0,0,0,0,0,0,651.09,0
22.0485,79.97,58.74,50.82,58.63,55,116.6,114.51,109.01,0,0,0,0,0,0,0,0,643.28,0
22.0585,75.57,54.56,45.98,60.83,57.2,118.69,116.49,110.99,0,0,0,0,0,0,0,0,640.31,0
22.0685,68.97,50.6,43.56,58.63,57.2,120.78,120.45,113.08,0,0,0,0,0,0,0,0,633.27,0
22.0785,64.57,46.75,38.72,58.63,57.2,125.07,122.54,115.17,0,0,0,0,0,0,0,0,628.65,0
22.0885,57.97,40.92,36.3,58.63,57.2,127.16,126.5,117.26,0,0,0,0,0,0,0,0,621.94,0
22.0985,53.35,36.96,31.46,58.63,57.2,127.16,128.59,119.35,0,0,0,0,0,0,0,0,612.7,0
22.1085,48.73,33.11,29.04,58.63,57.2,129.25,132.55,121.44,0,0,0,0,0,0,0,0,609.95,0
22.1185,44.11,29.15,26.62,56.87,57.2,131.45,136.62,123.53,0,0,0,0,0,0,0,0,605.55,0
22.1285,39.49,27.28,24.2,56.87,57.2,133.54,140.69,125.62,0,0,0,0,0,0,0,0,604.89,0
22.1385,37.18,23.32,21.78,55.11,57.2,133.54,142.67,125.62,3.41,0,0,0,0,0,0,0,596.42,3.41
22.1484,34.76,21.34,19.36,51.7,57.2,133.54,146.74,127.71,8.69,0,0,0,0,0,0,0,592.35,8.69
22.1584,32.45,17.49,16.94,48.18,55,133.54,148.72,127.71,15.73,0,0,0,0,0,0,0,580.03,15.73
22.1684,30.14,15.51,14.52,43.01,52.91,131.45,150.7,127.71,26.29,4.62,0,0,0,0,0,0,565.95,30.91
22.1784,27.83,11.66,12.1,37.84,48.62,129.25,152.79,127.71,63.69,21.01,9.57,0,0,0,0,0,547.8,94.27
22.1884,23.21,9.68,9.68,29.26,44.44,125.07,154.77,127.71,153.34,70.4,35.86,0,0,7.04,0,0,523.82,266.64
22.1984,18.59,5.83,7.26,22.33,38.06,120.78,154.77,125.62,182.27,113.08,52.69,11.22,0,0,0,0,493.24,359.26
22.2084,18.59,3.85,4.84,15.51,33.88,114.51,152.79,123.53,177.65,145.64,57.75,14.08,0,0,0,0,467.5,395.12
22.2184,16.17,3.85,4.84,10.34,27.5,103.4,152.79,123.53,168.41,168.19,66,33.88,0,7.04,0,0,442.42,443.52
22.2284,13.86,0,0,5.17,21.12,87.67,148.72,119.35,159.72,168.19,71.39,39.6,0,11.88,0,0,395.89,450.78
22.2384,11.55,0,0,0,14.74,72.05,144.65,115.17,149.16,155.65,66,42.35,0,18.92,0,0,358.16,432.08
22.2484,11.55,0,0,0,10.56,56.65,138.6,110.99,136.4,145.64,63.25,42.35,0,26.07,0,0,328.35,413.71
