Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
26.0982,148.17,30.14,5.83,0,0,0,0,0,9.13,10.45,0,167.97,8.47,318.45,54.45,146.41,184.14,715.33
26.1082,257.07,64.46,7.81,0,0,0,0,0,6.82,10.45,0,132.88,8.47,318.45,54.45,151.47,329.34,682.99
26.1182,322.19,121.22,19.58,0,0,0,0,0,6.82,10.45,0,100.54,8.47,311.08,56.54,154,462.99,647.9
26.1282,316.36,152.02,27.5,0,0,0,0,0,4.51,8.36,0,70.4,8.47,289.08,56.54,156.53,495.88,593.89
26.1382,316.36,158.62,31.46,4.18,0,4.18,0,0,0,8.36,0,52.91,10.56,252.34,56.54,159.06,514.8,539.77
26.1482,318.23,175.78,37.29,6.27,0,4.18,0,0,0,8.36,0,47.85,10.56,187.44,54.45,161.59,541.75,470.25
26.1582,320.21,204.71,45.21,14.63,0,6.27,0,0,0,4.18,0,45.32,10.56,105.82,48.4,156.53,591.03,370.81
26.1682,328.02,238.04,53.13,27.17,0,6.27,0,0,0,4.18,0,37.73,8.47,72.27,40.37,131.23,652.63,294.25
26.1782,337.7,263.12,61.71,37.62,0,8.47,0,0,0,4.18,0,30.14,8.47,47.85,32.23,93.5,708.62,216.37
26.1882,345.62,277.75,68.42,50.16,0,10.56,0,0,0,4.18,0,22.66,6.27,20.13,22.11,67.32,752.51,142.67
26.1982,351.56,290.18,72.93,62.81,0,12.65,0,0,0,4.18,0,15.07,4.18,7.48,12.1,47.41,790.13,90.42
26.2082,355.41,298.43,77.33,75.57,0,14.74,4.51,4.51,0,4.18,0,12.54,0,0,0,27.83,830.5,44.55
26.2182,355.41,302.61,77.33,77.66,0,19.03,6.71,6.71,0,4.18,0,10.01,0,0,0,5.5,845.46,19.69
26.2282,353.54,302.61,77.33,79.75,4.29,23.21,9.02,6.71,0,4.18,0,7.48,0,0,0,0,856.46,11.66
26.2382,349.58,302.61,77.33,81.95,4.29,25.41,11.22,9.02,0,4.18,0,7.48,0,0,0,0,861.41,11.66
26.2482,345.62,298.43,75.13,84.04,4.29,29.59,11.22,11.22,0,0,0,7.48,0,0,0,0,859.54,7.48
26.2582,337.7,294.36,72.93,86.13,4.29,31.79,11.22,11.22,0,0,0,4.95,0,0,0,0,849.64,4.95
26.2682,326.04,286.11,70.62,88.33,4.29,35.97,11.22,13.53,0,0,0,4.95,0,0,0,0,836.11,4.95
26.2782,314.38,277.75,66.22,90.42,4.29,38.06,11.22,13.53,0,0,0,4.95,0,0,0,0,815.87,4.95
26.2882,300.74,269.39,61.71,92.51,4.29,42.35,11.22,13.53,0,0,0,4.95,0,0,0,0,795.74,4.95
26.2982,287.21,256.85,57.31,94.6,4.29,44.44,11.22,13.53,0,0,0,0,0,0,0,0,769.45,0
26.3082,273.24,246.4,53.13,96.8,4.29,46.53,11.22,13.53,0,0,0,0,0,0,0,0,745.14,0
26.3182,259.16,235.95,49.17,98.89,6.49,48.73,11.22,15.73,0,0,0,0,0,0,0,0,725.34,0
26.3282,246.95,225.5,47.19,100.98,6.49,52.91,13.53,15.73,0,0,0,0,0,0,0,0,709.28,0
26.3382,234.85,215.05,45.21,103.07,6.49,55.11,13.53,15.73,0,0,0,0,0,0,0,0,689.04,0
26.3482,224.84,206.8,43.23,105.27,6.49,59.73,15.73,15.73,0,0,0,0,0,0,0,0,677.82,0
26.3582,218.68,200.64,43.23,109.45,6.49,62.15,15.73,18.04,0,0,0,0,0,0,0,0,674.41,0
26.3682,212.63,194.37,41.25,111.65,8.58,64.46,15.73,18.04,0,0,0,0,0,0,0,0,666.71,0
26.3782,206.58,186.12,41.25,113.63,8.58,66.77,18.04,18.04,0,0,0,0,0,0,0,0,659.01,0
26.3882,200.53,181.94,41.25,115.72,8.58,71.5,18.04,20.24,0,0,0,0,0,0,0,0,657.8,0
26.3982,196.46,175.78,41.25,117.81,8.58,76.23,20.24,20.24,0,0,0,0,0,0,0,0,656.59,0
26.4082,190.3,171.6,41.25,121.99,8.58,78.54,20.24,22.55,0,0,0,0,0,0,0,0,655.05,0
26.4182,186.34,165.22,41.25,123.97,10.78,88,22.55,22.55,0,0,0,0,0,0,0,0,660.66,0
26.4282,180.18,160.82,41.25,128.15,10.78,90.31,24.75,24.75,0,0,0,0,0,0,0,0,660.99,0
26.4381,174.13,154.22,41.25,132.33,12.98,97.35,29.26,27.06,0,0,0,0,0,0,0,0,668.58,0
26.4481,170.06,149.82,43.23,136.4,15.18,102.08,36.08,27.06,0,0,0,0,0,0,0,0,679.91,0
26.4581,162.03,141.02,41.25,138.49,19.47,109.12,42.79,29.26,0,0,0,0,0,0,0,0,683.43,0
26.4681,156.09,134.42,41.25,142.67,21.67,116.16,49.61,31.57,0,0,0,0,0,0,0,0,693.44,0
26.4781,146.19,125.62,41.25,146.74,25.96,123.42,58.63,31.57,0,0,0,0,0,0,0,0,699.38,0
26.4881,138.16,114.62,37.29,150.92,30.36,130.57,70.4,33.77,0,0,0,0,0,0,0,0,706.09,0
26.4981,126.28,106.15,35.42,157.08,34.65,140.14,84.59,36.08,0,0,0,0,0,0,0,0,720.39,0
26.5081,114.4,96.25,31.46,161.26,36.85,152.13,101.2,40.59,0,0,0,0,0,0,0,0,734.14,0
26.5181,99.33,86.35,27.5,169.62,41.25,161.7,115.28,45.1,0,0,0,0,0,0,0,0,746.13,0
26.5281,79.64,74.36,23.54,176,45.54,173.47,128.92,49.61,0,0,0,0,0,0,0,0,751.08,0
26.5381,57.97,62.48,17.71,180.18,47.74,184.91,147.07,58.63,0,0,0,0,0,0,0,0,756.69,0
26.5481,41.36,48.95,13.75,184.47,49.94,194.15,162.91,67.32,0,0,0,0,0,0,0,0,762.85,0
26.5581,31.02,37.62,9.79,186.56,52.03,203.28,179.08,73.81,0,0,0,0,0,0,0,0,773.19,0
26.5681,24.75,30.14,7.81,182.38,49.94,212.41,197.78,80.3,0,0,0,0,0,0,0,0,785.51,0
26.5781,22.77,24.42,5.83,178.09,47.74,219.34,211.75,89.1,0,0,0,0,0,0,0,0,799.04,0
26.5881,18.59,20.68,3.85,167.53,45.54,226.27,225.61,95.59,0,0,0,0,0,0,0,0,803.66,0
26.5981,16.5,15.07,0,153.01,41.25,230.78,239.47,99.99,0,0,0,0,0,0,0,0,796.07,0
26.6081,12.32,9.35,0,132.33,34.65,237.71,246.29,104.28,0,0,0,0,0,0,0,0,776.93,0
26.6181,10.34,7.48,0,107.36,28.16,240.02,255.53,108.68,0,0,0,0,0,0,0,0,757.57,0
26.6281,10.34,7.48,0,84.04,21.67,244.64,262.35,115.28,0,0,0,0,0,0,0,0,745.8,0
26.6381,10.34,5.61,0,62.81,17.27,249.26,266.97,122.21,0,0,0,0,0,0,0,0,734.47,0
26.6481,8.25,5.61,0,45.98,10.78,251.57,269.28,129.03,0,0,0,0,0,0,0,0,720.5,0
26.6581,8.25,5.61,0,29.26,8.58,251.57,266.97,133.65,0,0,0,0,0,0,0,0,703.89,0
26.6681,6.16,5.61,0,18.81,6.49,244.64,260.15,140.58,0,0,0,0,0,0,0,0,682.44,0
26.6781,6.16,5.61,0,14.63,6.49,228.47,246.29,145.09,0,0,0,0,0,0,0,0,652.74,0
26.6881,4.07,3.74,0,12.54,6.49,205.59,230.23,149.71,4.51,0,0,0,0,0,0,0,612.37,4.51
26.6981,4.07,3.74,0,10.45,6.49,175.78,211.75,152.02,61.93,0,0,0,0,0,0,0,564.3,61.93
26.7081,0,3.74,0,10.45,8.58,142.56,202.4,149.71,342.76,0,3.74,7.48,4.18,0,0,0,517.44,358.16
26.7181,0,3.74,0,12.54,8.58,113.85,172.15,147.4,390.94,39.71,18.92,7.48,0,0,0,0,458.26,457.05
26.7281,0,3.74,0,12.54,10.78,95.04,142.56,142.78,393.25,84.04,41.8,4.95,0,4.95,0,0,407.44,528.99
26.7381,0,0,0,12.54,10.78,73.81,103.51,122.21,426.14,109.56,53.13,4.95,0,4.95,0,0,322.85,598.73
26.7481,0,0,0,10.45,10.78,46.53,75.13,93.39,428.56,133.32,68.09,7.48,0,4.95,0,0,236.28,642.4
26.7581,0,0,0,8.36,10.78,35.97,58.63,69.41,402.6,159.39,76.78,10.01,0,4.95,0,0,183.15,653.73
26.7681,0,0,0,6.27,6.49,23.21,42.79,47.3,393.25,191.18,89.87,30.14,0,4.95,0,0,126.06,709.39
26.7781,0,0,0,4.18,4.29,14.74,27.06,31.57,393.25,220.44,102.96,52.91,0,10.01,0,0,81.84,779.57
26.7881,0,0,0,0,0,8.47,15.73,18.04,390.94,232.76,109.45,70.4,0,17.6,0,5.5,42.24,826.65
26.7981,0,0,0,0,0,6.27,9.02,6.71,386.32,236.83,111.65,77.99,0,25.19,3.96,11.11,22,853.05
26.8081,0,0,0,0,0,4.18,0,0,384.01,240.9,111.65,85.47,4.18,32.67,3.96,13.86,4.18,876.7
26.8181,0,0,0,0,0,0,0,0,374.88,240.9,109.45,90.53,4.18,37.73,6.05,16.72,0,880.44
26.8281,0,0,0,0,0,0,0,0,367.95,240.9,107.25,92.95,4.18,40.26,8.03,19.47,0,880.99
26.8381,0,0,0,0,0,0,0,0,361.13,236.83,102.96,92.95,4.18,42.79,8.03,19.47,0,868.34
26.8481,0,0,0,0,0,0,0,0,349.58,230.78,98.56,92.95,6.27,42.79,8.03,19.47,0,848.43
26.8581,0,0,0,0,0,0,0,0,338.14,222.64,92.07,92.95,6.27,42.79,6.05,19.47,0,820.38
26.8681,0,0,0,0,0,0,0,0,321.53,212.08,85.47,90.53,6.27,42.79,6.05,22.33,0,787.05
26.8781,0,0,0,0,0,0,0,0,304.7,199.54,81.18,92.95,6.27,45.32,6.05,22.33,0,758.34
26.8881,0,0,0,0,0,0,0,0,285.45,189.09,76.78,92.95,6.27,45.32,8.03,19.47,0,723.36
26.8981,0,0,0,0,0,0,0,0,269.06,176.55,72.49,92.95,6.27,47.85,8.03,22.33,0,695.53
26.9081,0,0,0,0,0,0,0,0,252.89,168.19,70.29,95.48,6.27,52.91,8.03,25.08,0,679.14
26.9181,0,0,0,0,0,0,0,0,239.03,157.3,65.89,98.01,8.47,57.97,12.1,27.83,0,666.6
26.9281,0,0,0,0,0,0,0,0,222.86,148.61,63.8,100.54,8.47,62.7,16.06,27.83,0,650.87
26.9381,0,0,0,0,0,0,0,0,211.09,139.92,61.6,102.96,10.56,67.54,20.13,27.83,0,641.63
26.9481,0,0,0,0,0,0,0,0,201.74,133.32,61.6,108.02,12.65,72.27,26.18,30.69,0,646.47
26.9581,0,0,0,0,0,0,0,0,192.39,126.83,59.4,110.55,14.74,77.11,30.25,30.69,0,641.96
26.9681,0,0,0,0,0,0,0,0,183.04,122.54,59.4,113.08,14.74,81.84,34.32,33.44,0,642.4
26.9781,0,0,0,0,0,0,0,0,176.11,115.94,59.4,115.5,16.94,86.68,38.28,36.19,0,645.04
26.9881,0,0,0,0,0,0,0,0,171.38,111.65,57.2,118.03,16.94,93.83,44.33,36.19,0,649.55
26.9981,0,0,0,0,0,0,0,0,164.45,109.56,57.2,122.98,19.03,98.67,48.4,39.05,0,659.34
27.0081,0,0,0,0,0,0,0,0,159.94,105.27,55.11,125.51,19.03,103.4,54.45,41.8,0,664.51
27.0181,0,0,0,0,0,0,0,0,150.81,98.89,55.11,127.93,21.12,110.66,61.27,44.66,0,670.45
27.0281,0,0,0,0,0,0,0,0,141.68,94.71,53.13,132.88,23.21,118.03,68.42,47.41,0,679.47
27.0381,0,0,0,0,0,0,0,0,130.35,88.33,49.39,137.94,25.41,128.15,75.68,53.02,0,688.27
27.0481,0,0,0,0,0,0,0,0,116.71,79.86,45.54,142.89,25.41,135.74,87.67,55.77,0,689.59
27.0581,0,0,0,0,0,0,0,0,104.94,71.28,41.8,147.84,27.5,145.75,99.66,64.35,0,703.12
27.0681,0,0,0,0,0,0,0,0,85.8,62.81,36.08,152.79,29.59,158.4,111.65,73.15,0,710.27
27.0781,0,0,0,0,0,0,0,0,71.5,54.34,30.36,157.85,29.59,168.52,125.62,78.98,0,716.76
27.0881,0,0,0,0,0,0,0,0,57.2,45.98,24.64,162.8,31.79,178.09,139.59,87.67,0,727.76
27.0981,0,0,0,0,0,0,0,0,41.14,39.71,17.05,167.97,31.79,189.86,151.14,93.5,0,732.16
27.1081,0,0,0,0,0,0,0,0,32.01,31.35,11.33,170.61,33.88,199.32,165.11,99.33,0,742.94
27.1181,0,0,0,0,0,0,0,0,25.08,22.99,9.46,173.25,33.88,208.67,177.21,108.02,0,758.56
27.1281,0,0,0,0,0,0,0,0,22.88,18.81,7.59,173.25,31.79,218.13,189.42,110.99,0,772.86
27.1381,0,0,0,0,0,0,0,0,18.26,14.63,3.74,173.25,31.79,227.81,199.21,118.58,0,787.27
27.1481,0,0,0,0,0,0,0,0,13.64,12.54,0,167.97,29.59,237.6,209,123.64,0,793.98
27.1581,0,0,0,0,0,0,0,0,11.44,8.36,0,157.85,25.41,242.55,213.84,128.7,0,788.15
27.1681,0,0,0,0,0,0,0,0,11.44,6.27,0,142.89,21.12,249.92,216.26,131.23,0,779.13
27.1781,0,0,0,0,0,0,0,0,9.13,6.27,0,122.98,16.94,254.76,218.68,133.76,0,762.52
27.1881,0,0,0,0,0,0,0,0,9.13,6.27,0,100.54,12.65,257.18,216.26,138.82,0,740.85
27.1981,0,0,0,0,0,0,0,0,9.13,6.27,0,80.41,8.47,264.55,211.42,143.88,0,724.13
27.2081,0,0,0,0,0,0,0,0,9.13,4.18,0,62.92,8.47,269.5,204.05,148.94,0,707.19
27.2181,0,0,0,0,0,0,0,0,6.82,4.18,0,45.32,6.27,269.5,194.37,154,0,680.46
27.2281,6.16,0,0,0,0,0,0,0,4.51,4.18,0,32.67,6.27,264.55,179.63,159.06,6.16,650.87
27.2381,22.77,0,0,0,0,0,0,0,4.51,4.18,0,25.19,6.27,252.34,167.53,164.12,22.77,624.14
27.2481,134.2,5.61,3.85,0,0,0,0,0,0,0,0,22.66,8.47,230.34,148.83,169.18,143.66,579.48
27.2581,263.12,30.14,7.81,4.18,0,0,0,0,0,0,0,22.66,10.56,201.63,130.24,174.24,305.25,539.33
27.2681,345.62,86.35,21.56,4.18,0,4.18,0,0,0,0,0,22.66,10.56,165.99,111.65,176.77,461.89,487.63
27.2781,385,136.62,43.23,0,0,4.18,0,0,0,0,0,22.66,12.65,118.03,92.4,179.19,569.03,424.93
27.2881,411.4,177.87,64.02,0,0,4.18,0,0,0,0,0,22.66,14.74,79.53,70.84,176.77,657.47,364.54
27.2981,398.31,219.23,84.04,4.18,0,4.18,0,0,0,0,0,20.13,12.65,47.85,50.38,154,709.94,285.01
27.3081,383.02,265.21,99.66,20.9,0,6.27,0,0,0,0,0,15.07,10.56,27.72,42.35,118.58,775.06,214.28
27.3181,375.1,300.52,115.28,50.16,0,10.56,0,0,0,0,0,10.01,6.27,15.07,32.23,84.81,851.62,148.39
27.3281,367.29,306.79,121.88,71.28,0,21.12,4.51,0,0,0,0,4.95,4.18,7.48,18.15,58.63,892.87,93.39
27.3381,365.31,310.86,128.48,79.75,0,35.97,6.71,6.71,0,0,0,0,0,0,8.03,25.08,933.79,33.11
27.3481,365.31,312.95,130.68,86.13,0,48.73,11.22,9.02,0,0,0,0,0,0,0,13.86,964.04,13.86
27.3581,361.35,310.86,130.68,88.33,4.29,55.11,13.53,11.22,0,0,0,0,0,0,0,0,975.37,0
27.3681,357.39,304.7,128.48,88.33,4.29,57.42,15.73,13.53,0,0,0,0,0,0,0,0,969.87,0
27.3781,347.6,296.45,124.08,88.33,4.29,59.73,18.04,13.53,0,0,0,0,0,0,0,0,952.05,0
27.3881,337.7,281.93,117.48,86.13,4.29,57.42,18.04,13.53,0,0,0,0,0,0,0,0,916.52,0
27.3981,324.06,267.3,108.57,86.13,4.29,55.11,18.04,13.53,0,0,0,0,0,0,0,0,877.03,0
27.4081,306.57,250.58,101.86,84.04,4.29,55.11,18.04,13.53,0,0,0,0,0,0,0,0,834.02,0
27.4181,289.08,231.77,92.95,84.04,4.29,55.11,18.04,13.53,0,0,0,0,0,0,0,0,788.81,0
27.4281,267.19,212.96,84.04,81.95,6.49,57.42,18.04,13.53,0,0,0,0,0,0,0,0,741.62,0
27.4381,249.04,198.55,77.33,84.04,6.49,59.73,18.04,15.73,0,0,0,0,0,0,0,0,708.95,0
27.4481,232.87,184.03,72.93,84.04,6.49,62.15,18.04,15.73,0,0,0,0,0,0,0,0,676.28,0
27.4581,216.7,171.6,68.42,84.04,6.49,66.77,20.24,18.04,0,0,0,0,0,0,0,0,652.3,0
27.4681,204.49,158.62,66.22,86.13,8.58,71.5,22.55,18.04,0,0,0,0,0,0,0,0,636.13,0
27.4781,194.37,149.82,64.02,88.33,10.78,73.81,29.26,20.24,0,0,0,0,0,0,0,0,630.63,0
27.4881,186.34,141.02,61.71,90.42,15.18,78.54,36.08,20.24,0,0,0,0,0,0,0,0,629.53,0
27.4981,180.18,134.42,61.71,92.51,17.27,83.27,42.79,22.55,0,0,0,0,0,0,0,0,634.7,0
27.5081,172.15,125.62,61.71,94.6,21.67,88,51.81,24.75,0,0,0,0,0,0,0,0,640.31,0
27.5181,166.1,121.22,59.51,96.8,23.87,92.62,60.94,24.75,0,0,0,0,0,0,0,0,645.81,0
27.5281,160.05,116.82,59.51,98.89,25.96,97.35,70.4,27.06,0,0,0,0,0,0,0,0,656.04,0
27.5381,154.11,112.42,59.51,103.07,28.16,99.66,77.55,27.06,0,0,0,0,0,0,0,0,661.54,0
27.5481,150.15,108.13,57.31,105.27,30.36,104.39,82.28,29.26,0,0,0,0,0,0,0,0,667.15,0
27.5581,144.21,104.17,57.31,109.45,32.56,109.12,87.01,31.57,0,0,0,0,0,0,0,0,675.4,0
27.5681,138.16,100.21,55.11,113.63,34.65,113.85,94.05,33.77,0,0,0,0,0,0,0,0,683.43,0
27.5781,128.26,96.25,51.15,117.81,39.05,118.58,101.2,36.08,0,0,0,0,0,0,0,0,688.38,0
27.5881,118.36,88.33,47.19,123.97,41.25,125.73,108.24,38.28,0,0,0,0,0,0,0,0,691.35,0
27.5981,103.62,80.3,43.23,130.24,45.54,132.99,119.79,40.59,0,0,0,0,0,0,0,0,696.3,0
27.6081,86.24,70.4,37.29,136.4,47.74,142.56,133.43,47.3,0,0,0,0,0,0,0,0,701.36,0
27.6181,66.66,60.5,29.48,142.67,49.94,154.55,149.38,54.12,0,0,0,0,0,0,0,0,707.3,0
27.6281,45.54,48.95,21.56,146.74,52.03,164.12,167.53,62.92,0,0,0,0,0,0,0,0,709.39,0
27.6381,33.11,37.62,13.75,148.83,54.23,175.78,188.43,71.61,0,0,0,0,0,0,0,0,723.36,0
27.6481,24.75,28.16,11.77,148.83,52.03,184.91,209.44,78.21,0,0,0,0,0,0,0,0,738.1,0
27.6581,20.68,24.42,7.81,146.74,52.03,191.84,227.92,84.7,0,0,0,0,0,0,0,0,756.14,0
27.6681,18.59,20.68,5.83,140.58,47.74,198.66,243.98,91.19,0,0,0,0,0,0,0,0,767.25,0
27.6781,14.41,16.94,3.85,134.31,45.54,205.59,257.84,97.79,0,0,0,0,0,0,0,0,776.27,0
27.6881,12.32,11.22,0,121.99,39.05,210.21,269.28,102.08,0,0,0,0,0,0,0,0,766.15,0
27.6981,10.34,7.48,0,105.27,34.65,214.72,278.52,106.48,0,0,0,0,0,0,0,0,757.46,0
27.7081,8.25,5.61,0,88.33,28.16,219.34,285.23,113.08,0,0,0,0,0,0,0,0,748,0
27.7181,8.25,5.61,0,69.19,21.67,223.96,292.05,117.59,0,0,0,0,0,0,0,0,738.32,0
27.7281,6.16,3.74,0,54.34,15.18,230.78,292.05,124.52,0,0,0,0,0,0,0,0,726.77,0
27.7381,6.16,3.74,0,39.71,10.78,235.4,289.85,129.03,0,0,0,0,0,0,0,0,714.67,0
27.7481,6.16,3.74,0,25.08,8.58,235.4,285.23,133.65,0,0,0,0,0,0,0,0,697.84,0
27.7581,4.07,3.74,0,16.72,6.49,226.27,273.9,138.27,0,0,0,0,0,0,0,0,669.46,0
27.7681,4.07,3.74,0,12.54,6.49,210.21,257.84,142.78,0,0,0,0,0,0,0,0,637.67,0
27.7781,0,0,0,10.45,6.49,187.22,239.47,147.4,20.57,0,0,0,0,0,0,0,591.03,20.57
27.7881,0,0,0,8.36,6.49,161.7,220.99,149.71,236.72,0,0,0,0,0,0,0,547.25,236.72
27.7981,0,0,0,8.36,8.58,125.73,209.44,147.4,338.14,22.99,7.59,4.95,0,0,0,0,499.51,373.67
27.8081,0,0,0,10.45,10.78,99.66,181.5,145.09,370.26,73.48,34.1,4.95,0,0,0,0,447.48,482.79
27.8181,0,0,0,12.54,12.98,83.27,149.38,138.27,388.63,109.56,55.11,0,0,0,0,0,396.44,553.3
27.8281,0,0,0,12.54,12.98,64.46,105.93,115.28,402.6,142.01,76.78,7.48,0,0,0,0,311.19,628.87
27.8381,0,0,0,10.45,12.98,42.35,75.13,84.7,386.32,176.55,96.36,20.13,0,0,0,0,225.61,679.36
27.8481,0,0,0,8.36,10.78,33.88,58.63,60.72,370.26,214.17,116.05,60.39,0,10.01,0,0,172.37,770.88
27.8580,0,0,0,6.27,8.58,23.21,40.59,36.08,363.33,230.78,127.6,82.94,0,30.14,0,8.36,114.73,843.15
27.8680,0,0,0,0,4.29,12.65,24.75,20.24,354.2,230.78,129.91,92.95,0,47.85,6.05,16.72,61.93,878.46
27.8780,0,0,0,0,0,8.47,13.53,9.02,354.2,236.83,136.84,102.96,4.18,62.7,10.01,22.33,31.02,930.05
27.8880,0,0,0,0,0,4.18,6.71,0,351.89,238.92,136.84,108.02,6.27,69.85,12.1,27.83,10.89,951.72
27.8980,0,0,0,0,0,0,0,0,347.38,240.9,136.84,110.55,6.27,74.69,16.06,27.83,0,960.52
27.9080,0,0,0,0,0,0,0,0,342.76,240.9,132.22,113.08,8.47,77.11,18.15,30.69,0,963.38
27.9180,0,0,0,0,0,0,0,0,335.83,236.83,127.6,113.08,8.47,79.53,20.13,30.69,0,952.16
27.9280,0,0,0,0,0,0,0,0,326.37,230.78,122.98,113.08,10.56,79.53,22.11,30.69,0,936.1
27.9380,0,0,0,0,0,0,0,0,314.38,220.44,116.05,113.08,10.56,79.53,22.11,30.69,0,906.84
27.9480,0,0,0,0,0,0,0,0,299.86,207.9,109.45,110.55,10.56,79.53,24.2,30.69,0,872.74
27.9580,0,0,0,0,0,0,0,0,280.72,195.36,100.76,110.55,12.65,77.11,24.2,30.69,0,832.04
27.9680,0,0,0,0,0,0,0,0,262.13,180.73,94.27,108.02,12.65,77.11,26.18,30.69,0,791.78
27.9780,0,0,0,0,0,0,0,0,241.34,168.19,87.67,108.02,12.65,79.53,28.27,30.69,0,756.36
27.9880,0,0,0,0,0,0,0,0,225.17,152.9,81.18,108.02,12.65,79.53,30.25,30.69,0,720.39
27.9980,0,0,0,0,0,0,0,0,206.47,139.92,74.69,108.02,14.74,81.84,32.23,30.69,0,688.6
28.0080,0,0,0,0,0,0,0,0,190.08,129.03,70.29,105.49,14.74,81.84,36.3,33.44,0,661.21
28.0180,0,0,0,0,0,0,0,0,176.11,115.94,63.8,108.02,14.74,84.26,38.28,33.44,0,634.59
28.0280,0,0,0,0,0,0,0,0,159.94,107.47,59.4,108.02,16.94,89.1,42.35,33.44,0,616.66
28.0380,0,0,0,0,0,0,0,0,148.5,98.89,57.2,108.02,16.94,91.41,46.42,36.19,0,603.57
28.0480,0,0,0,0,0,0,0,0,139.48,92.51,53.13,110.55,19.03,96.25,50.38,36.19,0,597.52
28.0580,0,0,0,0,0,0,0,0,130.35,86.13,51.26,110.55,19.03,101.09,54.45,39.05,0,591.91
28.0680,0,0,0,0,0,0,0,0,123.53,81.95,49.39,110.55,19.03,105.82,58.85,39.05,0,588.17
28.0780,0,0,0,0,0,0,0,0,119.02,77.66,47.41,113.08,19.03,110.66,63.69,44.66,0,595.21
28.0880,0,0,0,0,0,0,0,0,112.09,73.48,45.54,115.5,21.12,115.5,68.42,44.66,0,596.31
28.0980,0,0,0,0,0,0,0,0,104.94,69.19,43.67,120.45,21.12,123.09,78.1,53.02,0,613.58
28.1080,0,0,0,0,0,0,0,0,97.79,67.1,41.8,122.98,23.21,130.68,87.67,55.77,0,627
28.1180,0,0,0,0,0,0,0,0,92.95,62.81,41.8,127.93,25.41,140.8,99.66,61.49,0,652.85
28.1280,0,0,0,0,0,0,0,0,83.38,58.63,37.95,132.88,27.5,148.28,113.96,70.18,0,672.76
28.1380,0,0,0,0,0,0,0,0,71.5,52.25,34.1,135.41,29.59,160.93,127.93,78.98,0,690.69
28.1480,0,0,0,0,0,0,0,0,59.51,45.98,28.49,140.36,31.79,171.05,141.9,87.67,0,706.75
28.1580,0,0,0,0,0,0,0,0,45.76,39.71,22.77,145.42,33.88,180.4,158.18,96.36,0,722.48
28.1680,0,0,0,0,0,0,0,0,36.52,33.44,17.05,147.84,35.97,187.44,169.95,102.19,0,730.4
28.1780,0,0,0,0,0,0,0,0,27.39,25.08,11.33,152.79,35.97,196.9,184.58,108.02,0,742.06
28.1880,0,0,0,0,0,0,0,0,20.57,20.9,9.46,152.79,35.97,206.36,199.21,113.52,0,758.78
28.1980,0,0,0,0,0,0,0,0,18.26,16.72,7.59,152.79,33.88,215.82,211.42,121.11,0,777.59
28.2080,0,0,0,0,0,0,0,0,15.95,12.54,3.74,150.37,31.79,225.39,221.21,123.64,0,784.63
28.2180,0,0,0,0,0,0,0,0,11.44,8.36,0,140.36,29.59,232.76,230.78,128.7,0,781.99
28.2280,0,0,0,0,0,0,0,0,9.13,6.27,0,127.93,25.41,237.6,235.51,131.23,0,773.08
28.2380,0,0,0,0,0,0,0,0,6.82,4.18,0,110.55,19.03,242.55,237.93,133.76,0,754.82
28.2480,0,0,0,0,0,0,0,0,6.82,0,0,90.53,14.74,247.39,237.93,136.29,0,733.7
28.2580,0,0,0,0,0,0,0,0,6.82,0,0,70.4,12.65,252.34,237.93,141.35,0,721.49
28.2680,0,0,0,0,0,0,0,0,4.51,0,0,52.91,10.56,254.76,233.2,148.94,0,704.88
28.2780,0,0,0,0,0,0,0,0,4.51,0,0,37.73,8.47,257.18,225.94,154,0,687.83
28.2880,0,0,0,0,0,0,0,0,4.51,0,0,25.19,6.27,252.34,213.84,159.06,0,661.21
28.2980,0,0,0,0,0,0,0,0,4.51,0,0,17.6,6.27,242.55,196.79,164.12,0,631.84
28.3080,4.07,0,0,0,0,0,0,0,0,0,0,15.07,6.27,227.81,179.63,169.18,4.07,597.96
28.3180,24.75,0,0,0,0,0,0,0,0,0,0,12.54,8.47,203.94,158.18,171.71,24.75,554.84
28.3280,162.03,7.48,3.85,0,0,0,0,0,0,0,0,15.07,8.47,175.67,134.86,174.24,173.36,508.31
28.3380,298.87,43.34,9.79,4.18,0,0,0,0,0,0,0,15.07,10.56,140.8,113.96,179.19,356.18,459.58
28.3480,367.29,102.19,29.48,4.18,0,4.18,0,0,0,0,0,15.07,12.65,103.4,89.98,181.72,507.32,402.82
28.3580,409.53,149.82,51.15,0,0,4.18,0,0,0,0,0,15.07,12.65,74.69,70.84,176.77,614.68,350.02
28.3680,422.62,190.19,75.13,0,0,4.18,0,0,0,0,0,15.07,12.65,45.32,52.47,156.53,692.12,282.04
28.3780,403.92,233.86,97.46,8.36,0,6.27,0,0,0,0,0,10.01,10.56,25.19,44.33,128.7,749.87,218.79
28.3880,386.98,284.02,115.28,37.62,0,10.56,0,0,0,0,0,7.48,8.47,17.6,34.32,96.36,834.46,164.23
