Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
13.3391,0,0,0,0,0,0,0,0,283.03,159.39,197.12,32.67,48.73,57.97,187,67.32,0,1033.23
13.3491,0,0,0,0,0,0,0,0,278.3,155.1,197.12,35.2,50.82,60.28,196.79,70.18,0,1043.79
13.3591,0,0,0,0,0,0,0,0,273.68,152.9,197.12,35.2,52.91,62.7,206.47,76.01,0,1056.99
13.3691,0,0,0,0,0,0,0,0,269.06,150.7,197.12,37.73,55.11,65.12,213.84,81.84,0,1070.52
13.3791,0,0,0,0,0,0,0,0,262.13,148.61,197.12,37.73,57.53,67.54,221.21,84.81,0,1076.68
13.3891,0,0,0,0,0,0,0,0,255.2,144.21,197.12,40.26,62.59,69.85,230.78,90.53,0,1090.54
13.3991,0,0,0,0,0,0,0,0,248.27,139.92,197.12,40.26,65.12,74.69,237.93,99.33,0,1102.64
13.4091,0,0,0,0,0,0,0,0,241.34,137.72,194.81,42.79,70.18,77.11,245.19,105.16,0,1114.3
13.4191,0,0,0,0,0,0,4.51,0,232.1,133.32,192.39,42.79,72.71,79.53,254.76,110.99,4.51,1118.59
13.4291,0,0,0,0,0,0,0,0,222.86,129.03,190.08,45.32,80.3,84.26,262.02,116.05,0,1129.92
13.4391,0,0,0,0,0,0,0,0,211.09,124.63,185.46,47.85,82.83,89.1,266.75,123.64,0,1131.35
13.4491,0,0,0,0,0,0,0,0,199.43,120.34,178.42,50.38,90.31,93.83,269.17,128.7,0,1130.58
13.4591,0,0,0,0,0,0,0,0,185.46,115.94,171.38,52.91,92.84,98.67,271.59,136.29,0,1125.08
13.4691,4.07,0,0,0,0,0,0,0,169.07,109.56,159.83,55.44,97.9,103.4,271.59,141.35,4.07,1108.14
13.4791,10.34,0,0,0,0,0,0,0,153.12,103.18,148.28,60.39,102.96,108.24,274.01,146.41,10.34,1096.59
13.4891,18.59,0,0,0,0,0,0,0,139.48,94.71,132.22,62.92,105.49,113.08,274.01,151.47,18.59,1073.38
13.4991,33.11,11.22,0,0,0,0,0,0,123.53,86.13,116.05,65.45,105.49,118.03,276.43,156.53,44.33,1047.64
13.5091,62.26,24.42,5.83,0,0,0,0,0,104.94,77.66,100.76,67.98,105.49,125.62,278.63,164.12,92.51,1025.2
13.5191,122.32,47.08,23.54,0,0,0,0,0,85.8,67.1,83.38,70.4,105.49,133.21,278.63,169.18,192.94,993.19
13.5291,190.3,78.32,49.17,0,0,0,0,0,64.35,56.43,65.89,70.4,100.43,138.27,280.94,174.24,317.79,950.95
13.5391,236.94,104.17,72.93,14.63,0,0,0,0,43.45,43.89,45.54,70.4,95.37,145.75,283.25,179.19,428.67,906.84
13.5491,275.22,134.42,92.95,29.26,0,0,11.22,0,29.7,29.26,28.49,65.45,82.83,148.28,283.25,181.72,543.07,848.98
13.5591,291.06,156.42,115.28,33.44,6.49,12.65,27.06,0,15.95,18.81,15.18,60.39,67.65,148.28,280.94,181.72,642.4,788.92
13.5691,291.06,167.53,126.28,41.8,19.47,27.5,56.32,6.71,11.44,14.63,7.59,50.38,52.91,143.22,271.59,179.19,736.67,730.95
13.5790,289.08,173.69,135.08,48.07,25.96,35.97,75.13,11.22,9.13,12.54,5.61,37.73,40.26,128.15,259.6,176.77,794.2,669.79
13.5890,287.21,179.85,141.68,54.34,32.56,44.44,89.32,13.53,9.13,10.45,3.74,27.72,29.59,110.66,245.19,174.24,842.93,610.72
13.5990,285.23,186.12,146.08,58.63,34.65,52.91,98.78,15.73,6.82,8.36,3.74,17.6,19.03,91.41,228.36,171.71,878.13,547.03
13.6090,283.25,190.19,150.48,62.81,36.85,57.42,103.51,18.04,4.51,8.36,0,10.01,10.56,67.54,201.63,164.12,902.55,466.73
13.6190,283.25,192.28,152.68,67.1,39.05,62.15,108.24,20.24,4.51,8.36,0,7.48,8.47,40.26,165.11,151.47,924.99,385.66
13.6290,281.38,196.46,152.68,69.19,39.05,66.77,110.66,22.55,0,6.27,0,4.95,8.47,22.66,120.89,133.76,938.74,297
13.6390,281.38,198.55,152.68,73.48,41.25,69.19,110.66,24.75,0,4.18,0,0,6.27,15.07,78.1,108.02,951.94,211.64
13.6490,279.29,200.64,152.68,77.66,41.25,71.5,110.66,24.75,0,0,0,0,6.27,10.01,46.42,70.18,958.43,132.88
13.6590,277.31,202.62,150.48,81.95,43.34,76.23,113.08,27.06,0,0,0,0,6.27,7.48,32.23,41.8,972.07,87.78
13.6690,271.26,202.62,148.28,86.13,45.54,80.85,117.59,29.26,0,0,0,0,6.27,4.95,26.18,22.33,981.53,59.73
13.6790,263.12,200.64,146.08,90.42,47.74,88,124.41,31.57,0,0,0,0,4.18,4.95,20.13,11.11,991.98,40.37
13.6890,255.09,198.55,141.68,94.6,49.94,92.62,131.23,36.08,0,0,0,0,4.18,4.95,16.06,5.5,999.79,30.69
13.6990,244.97,194.37,139.48,98.89,52.03,99.66,140.25,42.79,0,0,0,0,0,0,12.1,5.5,1012.44,17.6
13.7090,236.94,190.19,139.48,100.98,56.43,104.39,149.38,51.81,0,0,0,0,0,0,10.01,0,1029.6,10.01
13.7190,230.89,186.12,137.28,100.98,58.63,109.12,158.4,58.63,0,0,0,0,0,0,8.03,0,1040.05,8.03
13.7290,222.75,179.85,137.28,100.98,62.92,111.43,165.22,65.12,0,0,0,0,0,0,6.05,0,1045.55,6.05
13.7390,216.7,175.78,137.28,103.07,65.01,113.85,172.15,71.61,0,0,0,0,0,0,3.96,0,1055.45,3.96
13.7490,212.63,169.51,135.08,103.07,69.3,116.16,179.08,73.81,0,0,0,0,0,0,0,0,1058.64,0
13.7590,206.58,165.22,135.08,103.07,71.5,116.16,186.12,78.21,0,0,0,0,0,0,0,0,1061.94,0
13.7690,200.53,160.82,132.88,103.07,73.59,116.16,193.05,80.3,0,0,0,0,0,0,0,0,1060.4,0
13.7790,194.37,154.22,130.68,105.27,77.88,118.58,200.09,82.5,0,0,0,0,0,0,0,0,1063.59,0
13.7890,186.34,147.62,126.28,105.27,80.08,118.58,209.44,84.7,0,0,0,0,0,0,0,0,1058.31,0
13.7990,178.2,143.22,121.88,105.27,82.17,118.58,216.37,86.9,0,0,0,0,0,0,0,0,1052.59,0
13.8090,170.06,136.62,119.68,105.27,86.57,121,225.61,91.19,0,0,0,0,0,0,0,0,1056,0
13.8190,162.03,130.02,115.28,107.36,88.66,123.42,232.54,93.39,0,0,0,0,0,0,0,0,1052.7,0
13.8290,154.11,123.42,108.57,107.36,92.95,123.42,241.78,95.59,0,0,0,0,0,0,0,0,1047.2,0
13.8390,146.19,116.82,104.06,107.36,95.15,125.73,250.91,99.99,0,0,0,0,0,0,0,0,1046.21,0
13.8490,138.16,110.22,99.66,109.45,99.44,128.15,260.15,102.08,0,0,0,0,0,0,0,0,1047.31,0
13.8590,130.24,104.17,95.15,109.45,101.53,128.15,269.28,106.48,0,0,0,0,0,0,0,0,1044.45,0
13.8690,122.32,98.23,88.55,111.65,105.82,130.57,276.21,108.68,0,0,0,0,0,0,0,0,1042.03,0
13.8790,114.4,90.31,81.84,111.65,108.02,132.99,283.03,113.08,0,0,0,0,0,0,0,0,1035.32,0
13.8890,103.62,84.37,75.13,113.63,110.22,132.99,289.85,115.28,0,0,0,0,0,0,0,0,1025.09,0
13.8990,94.93,78.32,68.42,115.72,112.31,135.41,296.67,119.9,0,0,0,0,0,0,0,0,1021.68,0
13.9090,84.04,72.38,64.02,115.72,114.51,140.14,301.18,122.21,0,0,0,0,0,0,0,0,1014.2,0
13.9190,73.15,66.44,55.11,117.81,114.51,142.56,308,126.83,0,0,0,0,0,0,0,0,1004.41,0
13.9290,60.06,58.52,49.17,119.9,114.51,144.98,312.51,129.03,0,0,0,0,0,0,0,0,988.68,0
13.9390,49.61,50.82,41.25,119.9,114.51,149.71,317.02,131.34,0,0,0,0,0,0,0,0,974.16,0
13.9490,39.27,43.34,33.44,119.9,114.51,152.13,321.53,135.96,0,0,0,0,0,0,0,0,960.08,0
13.9590,31.02,35.75,25.52,119.9,112.31,156.97,326.15,138.27,0,0,0,0,0,0,0,0,945.89,0
13.9690,24.75,28.16,19.58,117.81,108.02,159.28,330.66,140.58,0,0,0,0,0,0,0,0,928.84,0
13.9790,18.59,22.55,15.73,111.65,103.73,159.28,332.97,140.58,0,0,0,0,0,0,0,0,905.08,0
13.9890,14.41,18.81,11.77,105.27,95.15,161.7,337.48,140.58,0,0,0,0,0,0,0,0,885.17,0
13.9990,12.32,15.07,7.81,94.6,88.66,161.7,337.48,140.58,0,0,0,0,0,0,0,0,858.22,0
14.0090,10.34,11.22,5.83,81.95,80.08,159.28,339.68,140.58,4.51,0,0,0,0,0,0,0,828.96,4.51
14.0190,10.34,11.22,5.83,71.28,71.5,159.28,339.68,140.58,11.44,0,0,0,0,0,0,0,809.71,11.44
14.0290,8.25,9.35,3.85,56.54,62.92,156.97,341.99,140.58,25.08,0,0,0,0,0,0,0,780.45,25.08
14.0390,8.25,9.35,3.85,41.8,54.23,152.13,344.19,140.58,59.51,18.81,3.74,0,0,0,0,0,754.38,82.06
14.0490,8.25,9.35,3.85,31.35,43.34,144.98,341.99,140.58,132.66,50.16,24.64,0,0,0,0,0,723.69,207.46
14.0590,6.16,9.35,0,20.9,32.56,135.41,339.68,140.58,197.12,86.13,49.39,0,0,0,0,0,684.64,332.64
14.0690,4.07,7.48,0,10.45,23.87,116.16,332.97,138.27,245.96,120.34,76.78,12.54,0,0,0,0,633.27,455.62
14.0790,4.07,5.61,0,4.18,17.27,88,319.33,135.96,278.3,148.61,102.96,20.13,0,0,0,0,574.42,550
14.0890,0,5.61,0,0,15.18,57.42,294.36,131.34,290.29,168.19,127.6,32.67,0,17.6,3.96,0,503.91,640.31
14.0990,0,3.74,0,0,17.27,33.88,253.22,119.9,297.55,182.82,148.28,35.2,6.27,32.67,22.11,13.86,428.01,738.76
14.1090,0,0,0,0,19.47,23.21,179.08,104.28,304.7,189.09,171.38,37.73,12.65,45.32,42.35,25.08,326.04,828.3
14.1190,0,0,0,0,19.47,19.03,98.78,84.7,309.54,195.36,190.08,40.26,19.03,55.44,58.85,39.05,221.98,907.61
14.1290,0,0,0,0,15.18,14.74,54.12,56.32,319.11,201.63,208.78,42.79,23.21,65.12,70.84,58.63,140.36,990.11
14.1390,0,0,0,0,12.98,10.56,33.77,29.26,326.37,209.99,222.75,45.32,27.5,69.85,78.1,76.01,86.57,1055.89
14.1490,0,0,0,0,10.78,6.27,22.55,13.53,333.63,218.35,231.77,47.85,29.59,77.11,85.25,84.81,53.13,1108.36
14.1590,0,0,0,0,6.49,6.27,15.73,9.02,335.83,222.64,238.59,50.38,31.79,81.84,89.98,93.5,37.51,1144.55
14.1690,0,0,0,0,4.29,0,9.02,0,335.83,226.71,240.9,52.91,33.88,84.26,92.4,99.33,13.31,1166.22
14.1790,0,0,0,0,0,0,6.71,0,335.83,228.69,240.9,55.44,35.97,89.1,97.24,102.19,6.71,1185.36
14.1890,0,0,0,0,0,0,6.71,0,333.63,228.69,240.9,55.44,38.06,91.41,99.66,105.16,6.71,1192.95
14.1990,0,0,0,0,0,0,4.51,0,328.79,226.71,236.28,55.44,40.26,91.41,99.66,108.02,4.51,1186.57
14.2090,0,0,0,0,0,0,0,0,319.11,222.64,231.77,57.97,40.26,93.83,99.66,108.02,0,1173.26
14.2190,0,0,0,0,0,0,0,0,309.54,218.35,225.06,57.97,40.26,96.25,101.97,110.99,0,1160.39
14.2290,0,0,0,0,0,0,0,0,299.86,212.08,215.82,60.39,42.35,96.25,101.97,110.99,0,1139.71
14.2390,0,0,0,0,0,0,0,0,287.87,205.81,208.78,60.39,42.35,96.25,104.39,113.52,0,1119.36
14.2490,0,0,0,0,0,0,0,0,275.99,199.54,201.74,60.39,42.35,98.67,104.39,113.52,0,1096.59
14.2590,0,0,0,0,0,0,0,0,266.75,193.27,194.81,62.92,44.44,98.67,106.81,113.52,0,1081.19
14.2690,0,0,0,0,0,0,0,0,257.51,187,187.77,62.92,44.44,101.09,106.81,116.05,0,1063.59
14.2790,0,0,0,0,0,0,0,0,248.27,180.73,180.73,62.92,46.53,101.09,111.65,116.05,0,1047.97
14.2890,0,0,0,0,0,0,0,0,241.34,176.55,178.42,62.92,48.73,103.4,113.96,118.58,0,1043.9
14.2990,0,0,0,0,0,0,0,0,234.41,172.37,173.69,65.45,50.82,103.4,116.27,121.11,0,1037.52
14.3090,0,0,0,0,0,0,0,0,227.48,168.19,171.38,65.45,52.91,105.82,120.89,121.11,0,1033.23
14.3190,0,0,0,0,0,0,0,0,222.86,165.99,169.07,67.98,55.11,108.24,123.2,123.64,0,1036.09
14.3290,0,0,0,0,0,0,0,0,218.13,161.59,166.76,67.98,57.53,108.24,127.93,126.17,0,1034.33
14.3390,0,0,0,0,0,0,0,0,211.09,157.3,164.45,70.4,62.59,113.08,132.55,128.7,0,1040.16
14.3490,0,0,0,0,0,0,0,0,206.47,155.1,162.14,70.4,65.12,113.08,139.59,133.76,0,1045.66
14.3590,0,0,0,0,0,0,0,0,204.16,152.9,162.14,72.93,70.18,115.5,144.21,136.29,0,1058.31
14.3690,0,0,0,0,0,0,0,0,199.43,148.61,159.83,72.93,72.71,118.03,151.14,138.82,0,1061.5
14.3790,0,0,0,0,0,0,0,0,194.81,146.41,159.83,75.46,77.77,120.56,155.87,141.35,0,1072.06
14.3890,0,0,0,0,0,0,0,0,190.08,142.01,157.52,77.99,80.3,123.09,162.8,143.88,0,1077.67
14.3990,0,0,0,0,0,0,0,0,185.46,139.92,157.52,80.41,85.25,125.62,169.95,148.94,0,1093.07
14.4090,0,0,0,0,0,0,0,0,180.73,135.52,155.21,80.41,90.31,128.15,177.21,151.47,0,1099.01
14.4190,0,0,0,0,0,0,0,0,173.69,131.23,152.9,82.94,95.37,130.68,187,156.53,0,1110.34
14.4290,0,0,0,0,0,0,0,0,166.76,126.83,148.28,85.47,97.9,135.74,194.37,159.06,0,1114.41
14.4390,0,0,0,0,0,0,0,0,157.63,122.54,143.66,88,102.96,138.27,201.63,164.12,0,1118.81
14.4490,0,0,0,0,0,0,0,0,148.5,115.94,136.84,90.53,108.02,140.8,211.42,166.76,0,1118.81
14.4590,0,0,0,0,0,0,0,0,139.48,109.56,129.91,92.95,110.55,145.75,218.68,171.71,0,1118.59
14.4690,0,0,0,0,0,0,0,0,128.04,103.18,118.36,92.95,113.08,148.28,225.94,174.24,0,1104.07
14.4790,4.07,0,0,0,0,0,0,0,116.71,96.8,109.45,95.48,115.61,153.34,235.51,179.19,4.07,1102.09
14.4890,12.32,0,0,0,0,0,0,0,102.52,86.13,96.36,98.01,115.61,158.4,242.77,184.25,12.32,1084.05
14.4990,22.77,0,0,0,0,0,0,0,88.22,77.66,83.38,98.01,115.61,163.46,249.92,186.78,22.77,1063.04
14.5090,41.36,7.48,0,0,0,0,0,0,71.5,67.1,72.49,98.01,113.08,165.99,257.18,191.73,48.84,1037.08
14.5190,84.04,22.55,7.81,0,0,0,0,0,54.89,56.43,57.2,98.01,110.55,171.05,262.02,194.26,114.4,1004.41
14.5290,150.15,43.34,27.5,0,0,0,0,0,41.14,45.98,41.8,98.01,105.49,175.67,269.17,199.32,220.99,976.58
14.5390,208.56,66.44,47.19,0,0,0,0,0,32.01,35.53,30.36,92.95,95.37,178.09,274.01,201.85,322.19,940.17
14.5490,246.95,84.37,61.71,4.18,0,0,0,0,18.26,22.99,18.92,85.47,85.25,180.4,276.43,204.27,397.21,891.99
14.5590,261.14,98.23,75.13,16.72,0,0,4.51,0,11.44,18.81,11.33,77.99,70.18,180.4,274.01,204.27,455.73,848.43
14.5690,265.21,114.62,88.55,20.9,0,0,6.71,0,9.13,14.63,5.61,65.45,57.53,175.67,269.17,201.85,495.99,799.04
14.5790,267.19,134.42,99.66,31.35,8.58,8.47,29.26,0,6.82,12.54,5.61,52.91,44.44,165.99,262.02,199.32,578.93,749.65
14.5890,275.22,152.02,113.08,33.44,15.18,19.03,45.1,0,6.82,12.54,3.74,40.26,35.97,153.34,254.76,196.79,653.07,704.22
14.5990,273.24,156.42,117.48,37.62,21.67,25.41,63.36,6.71,4.51,12.54,3.74,30.14,25.41,135.74,242.77,194.26,701.91,649.11
14.6090,273.24,163.02,124.08,39.71,25.96,31.79,72.82,9.02,4.51,10.45,0,20.13,16.94,110.66,225.94,191.73,739.64,580.36
14.6190,277.31,169.51,128.48,43.89,28.16,38.06,79.86,11.22,0,10.45,0,12.54,10.56,84.26,204.05,184.25,776.49,506.11
14.6290,281.38,177.87,132.88,48.07,30.36,42.35,87.01,13.53,0,8.36,0,10.01,8.47,55.44,169.95,171.71,813.45,423.94
14.6390,283.25,181.94,137.28,52.25,32.56,44.44,89.32,13.53,0,6.27,0,7.48,8.47,35.2,125.62,156.53,834.57,339.57
14.6490,285.23,188.21,139.48,56.54,32.56,48.73,91.74,15.73,0,4.18,0,4.95,8.47,32.67,80.41,133.76,858.22,264.44
14.6590,289.08,194.37,141.68,60.72,34.65,52.91,94.05,18.04,0,0,0,4.95,6.27,15.07,50.38,99.33,885.5,176
14.6690,291.06,200.64,143.88,62.81,36.85,57.42,98.78,18.04,0,0,0,0,6.27,12.54,34.32,61.49,909.48,114.62
14.6790,291.06,204.71,146.08,67.1,39.05,62.15,103.51,20.24,0,0,0,0,4.18,10.01,26.18,36.19,933.9,76.56
14.6890,291.06,208.89,148.28,71.28,41.25,66.77,108.24,22.55,0,0,0,0,4.18,7.48,22.11,16.72,958.32,50.49
14.6990,289.08,210.98,148.28,75.57,43.34,71.5,115.28,24.75,0,0,0,0,0,4.95,16.06,8.36,978.78,29.37
14.7090,285.23,210.98,150.48,77.66,45.54,76.23,124.41,27.06,0,0,0,0,0,4.95,12.1,5.5,997.59,22.55
14.7190,283.25,210.98,152.68,81.95,49.94,80.85,131.23,29.26,0,0,0,0,0,0,10.01,5.5,1020.14,15.51
14.7290,281.38,208.89,154.88,84.04,52.03,85.58,140.25,33.77,0,0,0,0,0,0,8.03,5.5,1040.82,13.53
14.7390,277.31,206.8,157.08,84.04,54.23,88,147.07,36.08,0,0,0,0,0,0,6.05,0,1050.61,6.05
14.7490,275.22,204.71,157.08,84.04,56.43,90.31,151.58,40.59,0,0,0,0,0,0,6.05,0,1059.96,6.05
14.7590,273.24,202.62,159.28,84.04,60.72,90.31,158.4,45.1,0,0,0,0,0,0,3.96,0,1073.71,3.96
14.7690,269.17,198.55,159.28,86.13,62.92,92.62,162.91,47.3,0,0,0,0,0,0,0,0,1078.88,0
14.7790,265.21,196.46,161.48,86.13,65.01,95.04,169.84,51.81,0,0,0,0,0,0,0,0,1090.98,0
14.7890,261.14,192.28,159.28,86.13,67.21,95.04,176.77,54.12,0,0,0,0,0,0,0,0,1091.97,0
14.7990,255.09,186.12,157.08,86.13,69.3,97.35,181.5,58.63,0,0,0,0,0,0,0,0,1091.2,0
14.8090,244.97,181.94,154.88,88.33,73.59,97.35,188.43,60.72,0,0,0,0,0,0,0,0,1090.21,0
14.8190,236.94,175.78,150.48,90.42,75.79,102.08,195.47,65.12,0,0,0,0,0,0,0,0,1092.08,0
14.8290,226.82,169.51,146.08,92.51,77.88,104.39,200.09,67.32,0,0,0,0,0,0,0,0,1084.6,0
14.8390,214.61,160.82,139.48,96.8,80.08,106.7,207.02,71.61,0,0,0,0,0,0,0,0,1077.12,0
14.8490,202.51,154.22,132.88,98.89,84.37,111.43,214.06,76.01,0,0,0,0,0,0,0,0,1074.37,0
14.8590,188.32,145.42,126.28,103.07,86.57,116.16,220.99,80.3,0,0,0,0,0,0,0,0,1067.11,0
14.8690,176.22,136.62,119.68,107.36,88.66,118.58,227.92,84.7,0,0,0,0,0,0,0,0,1059.74,0
14.8790,162.03,127.82,113.08,109.45,90.86,123.42,234.85,89.1,0,0,0,0,0,0,0,0,1050.61,0
14.8890,150.15,119.02,104.06,113.63,95.15,128.15,241.78,93.39,0,0,0,0,0,0,0,0,1045.33,0
14.8990,138.16,110.22,97.46,115.72,97.24,130.57,248.6,97.79,0,0,0,0,0,0,0,0,1035.76,0
14.9090,128.26,102.19,90.75,117.81,99.44,132.99,255.53,99.99,0,0,0,0,0,0,0,0,1026.96,0
14.9190,120.34,94.27,84.04,119.9,101.53,137.72,262.35,104.28,0,0,0,0,0,0,0,0,1024.43,0
14.9290,110.22,88.33,77.33,121.99,103.73,140.14,269.28,108.68,0,0,0,0,0,0,3.96,5.5,1019.7,9.46
14.9390,99.33,82.28,70.62,123.97,108.02,144.98,276.21,113.08,0,0,0,0,0,0,3.96,0,1018.49,3.96
14.9490,88.44,76.34,64.02,128.15,110.22,149.71,280.72,115.28,0,0,0,0,0,0,0,0,1012.88,0
14.9590,75.35,68.42,55.11,130.24,110.22,152.13,287.54,119.9,0,0,0,0,0,0,0,0,998.91,0
14.9690,62.26,60.5,49.17,132.33,112.31,156.97,294.36,124.52,0,0,0,0,0,0,0,0,992.42,0
14.9790,49.61,50.82,41.25,132.33,112.31,161.7,301.18,129.03,0,8.36,0,0,0,0,0,0,978.23,8.36
14.9890,41.36,43.34,33.44,132.33,110.22,166.54,305.69,131.34,4.51,10.45,0,0,0,0,0,0,964.26,14.96
14.9990,31.02,35.75,25.52,130.24,108.02,171.16,312.51,133.65,6.82,10.45,0,0,0,0,0,0,947.87,17.27
15.0089,24.75,28.16,19.58,128.15,105.82,173.47,317.02,135.96,13.64,8.36,0,0,0,0,0,0,932.91,22
15.0189,18.59,22.55,13.75,121.99,99.44,175.78,321.53,138.27,15.95,8.36,0,0,0,0,0,0,911.9,24.31
15.0289,16.5,18.81,9.79,111.65,92.95,175.78,323.84,138.27,18.26,8.36,0,0,0,0,0,0,887.59,26.62
15.0389,12.32,15.07,7.81,100.98,84.37,178.09,326.15,135.96,29.7,10.45,0,0,0,0,0,0,860.75,40.15
15.0489,12.32,11.22,5.83,86.13,75.79,178.09,328.35,135.96,45.76,18.81,3.74,0,0,0,0,0,833.69,68.31
15.0589,10.34,11.22,5.83,71.28,67.21,178.09,330.66,138.27,78.65,35.53,13.2,0,0,0,0,0,812.9,127.38
15.0689,10.34,11.22,3.85,56.54,56.43,175.78,330.66,138.27,132.66,64.9,32.23,0,0,0,0,0,783.09,229.79
15.0789,8.25,11.22,3.85,41.8,45.54,171.16,328.35,138.27,180.73,90.42,55.11,4.95,0,0,0,0,748.44,331.21
15.0889,8.25,9.35,3.85,29.26,34.65,161.7,323.84,138.27,220.55,113.85,76.78,17.6,0,0,0,0,709.17,428.78
15.0989,6.16,9.35,0,16.72,25.96,147.29,314.82,135.96,243.65,131.23,96.36,27.72,0,12.54,6.05,0,656.26,517.55
15.1089,4.07,7.48,0,6.27,19.47,121,301.18,135.96,257.51,144.21,118.36,27.72,6.27,22.66,20.13,8.36,595.43,605.22
15.1189,4.07,5.61,0,4.18,15.18,85.58,280.72,131.34,262.13,152.9,134.53,32.67,12.65,37.73,42.35,19.47,526.68,694.43
15.1289,0,3.74,0,0,17.27,55.11,246.29,124.52,273.68,161.59,155.21,32.67,16.94,42.79,56.54,25.08,446.93,764.5
15.1389,0,0,0,0,19.47,33.88,186.12,113.08,280.72,165.99,169.07,35.2,21.12,47.85,68.42,33.44,352.55,821.81
15.1489,0,0,0,4.18,19.47,23.21,115.28,95.59,292.71,174.46,185.46,35.2,25.41,52.91,80.41,47.41,257.73,893.97
15.1589,0,0,0,0,17.27,16.94,60.94,71.61,304.7,180.73,199.43,35.2,27.5,55.44,89.98,55.77,166.76,948.75
15.1689,0,0,0,0,12.98,10.56,38.28,38.28,316.69,189.09,211.09,37.73,31.79,57.97,99.66,61.49,100.1,1005.51
15.1789,0,0,0,0,10.78,8.47,24.75,15.73,328.79,195.36,218.13,37.73,33.88,60.28,109.23,67.32,59.73,1050.72
15.1889,0,0,0,0,8.58,6.27,18.04,9.02,335.83,199.54,225.06,37.73,35.97,60.28,118.58,70.18,41.91,1083.17
15.1989,0,0,0,0,4.29,4.18,11.22,0,342.76,201.63,229.57,35.2,38.06,62.7,125.62,70.18,19.69,1105.72
15.2089,0,0,0,0,0,0,9.02,0,347.38,201.63,231.77,35.2,40.26,60.28,134.86,70.18,9.02,1121.56
15.2189,0,0,0,0,0,0,6.71,0,349.58,199.54,231.77,35.2,40.26,60.28,141.9,67.32,6.71,1125.85
15.2289,0,0,0,0,0,0,4.51,0,347.38,195.36,231.77,32.67,42.35,60.28,151.14,67.32,4.51,1128.27
15.2389,0,0,0,0,0,0,4.51,0,342.76,191.18,227.26,32.67,42.35,57.97,158.18,67.32,4.51,1119.69
15.2489,0,0,0,0,0,0,0,0,333.63,187,222.75,32.67,42.35,57.97,167.53,70.18,0,1114.08
15.2589,0,0,0,0,0,0,0,0,323.95,180.73,220.55,32.67,44.44,57.97,174.79,70.18,0,1105.28
15.2689,0,0,0,0,0,0,0,0,314.38,174.46,213.51,32.67,44.44,57.97,182.16,70.18,0,1089.77
15.2789,0,0,0,0,0,0,0,0,307.12,168.19,211.09,32.67,46.53,57.97,189.42,67.32,0,1080.31
15.2889,0,0,0,0,0,0,0,0,299.86,163.79,206.47,32.67,46.53,57.97,194.37,70.18,0,1071.84
15.2989,0,0,0,0,0,0,0,0,292.71,159.39,201.74,30.14,46.53,55.44,199.21,67.32,0,1052.48
15.3089,0,0,0,0,0,0,0,0,287.87,155.1,201.74,30.14,48.73,55.44,204.05,67.32,0,1050.39
15.3189,0,0,0,0,0,0,0,0,283.03,150.7,199.43,30.14,48.73,55.44,209,67.32,0,1043.79
15.3289,0,0,0,0,0,0,0,0,275.99,146.41,194.81,30.14,50.82,55.44,216.26,67.32,0,1037.19
15.3389,0,0,0,0,0,0,0,0,271.37,142.01,192.39,30.14,52.91,55.44,221.21,67.32,0,1032.79
15.3489,0,0,0,0,0,0,0,0,264.44,137.72,192.39,32.67,52.91,57.97,228.36,70.18,0,1036.64
15.3589,0,0,0,0,0,0,0,0,257.51,135.52,190.08,32.67,55.11,57.97,235.51,73.15,0,1037.52
15.3689,0,0,0,0,0,0,0,0,250.58,133.32,187.77,32.67,57.53,60.28,242.77,76.01,0,1040.93
15.3789,0,0,0,0,0,0,0,0,243.65,129.03,187.77,35.2,62.59,65.12,249.92,81.84,0,1055.12
15.3889,0,0,0,0,0,0,0,0,236.72,126.83,185.46,37.73,65.12,67.54,257.18,87.67,0,1064.25
15.3989,0,0,0,0,0,0,0,0,229.79,122.54,185.46,37.73,70.18,69.85,262.02,93.5,0,1071.07
15.4089,0,0,0,0,0,0,0,0,222.86,120.34,183.04,40.26,72.71,74.69,269.17,102.19,0,1085.26
15.4189,0,0,0,0,0,0,0,0,215.82,118.14,183.04,42.79,77.77,77.11,271.59,108.02,0,1094.28
15.4289,0,0,0,0,0,0,0,0,206.47,115.94,180.73,45.32,82.83,81.84,271.59,116.05,0,1100.77
15.4389,0,0,0,0,0,0,0,0,199.43,113.85,178.42,47.85,90.31,86.68,269.17,123.64,0,1109.35
15.4489,0,0,0,0,0,0,0,0,192.39,111.65,176.11,50.38,95.37,89.1,266.75,131.23,0,1112.98
15.4589,0,0,0,0,0,0,0,0,183.04,109.56,171.38,52.91,100.43,93.83,266.75,136.29,0,1114.19
15.4689,0,0,0,0,0,0,0,0,171.38,107.47,164.45,55.44,105.49,101.09,266.75,143.88,0,1115.95
15.4789,0,0,0,0,0,0,0,0,159.94,101.09,155.21,60.39,110.55,105.82,266.75,148.94,0,1108.69
15.4889,0,0,0,0,0,0,0,0,148.5,96.8,145.97,62.92,115.61,110.66,269.17,154,0,1103.63
