Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
35.8975,0,0,0,0,0,0,0,0,52.58,45.98,57.2,160.27,95.37,175.67,160.49,76.01,0,823.57
35.9075,0,0,0,0,0,0,0,0,47.96,41.8,49.39,157.85,92.84,175.67,162.8,76.01,0,804.32
35.9175,0,0,0,0,0,0,0,0,43.45,37.62,45.54,155.32,90.31,178.09,165.11,78.98,0,794.42
35.9275,0,0,0,0,0,0,0,0,41.14,33.44,39.82,152.79,87.78,178.09,167.53,81.84,0,782.43
35.9375,0,0,0,0,0,0,0,0,36.52,31.35,36.08,152.79,85.25,180.4,169.95,81.84,0,774.18
35.9475,0,0,0,0,0,0,0,0,32.01,27.17,32.23,150.37,82.83,182.82,174.79,84.81,0,767.03
35.9575,0,0,0,0,0,0,0,0,29.7,25.08,30.36,147.84,80.3,185.13,182.16,84.81,0,765.38
35.9675,0,0,0,0,0,0,0,0,27.39,22.99,28.49,145.42,77.77,189.86,191.84,87.67,0,771.43
35.9775,0,0,0,0,0,0,0,0,25.08,20.9,26.51,145.42,75.24,194.59,201.63,90.53,0,779.9
35.9875,0,0,0,0,0,0,0,0,25.08,18.81,24.64,142.89,72.71,199.32,213.84,93.5,0,790.79
35.9975,0,0,0,0,0,0,0,0,22.88,18.81,22.77,140.36,70.18,203.94,228.36,96.36,0,803.66
36.0075,0,0,0,0,0,0,0,0,20.57,16.72,20.9,140.36,67.65,208.67,242.77,102.19,0,819.83
36.0175,0,0,0,0,0,0,0,0,20.57,14.63,20.9,137.94,62.59,215.82,257.18,105.16,0,834.79
36.0275,0,0,0,0,0,0,0,0,20.57,14.63,18.92,135.41,60.06,220.55,274.01,108.02,0,852.17
36.0375,0,0,0,0,0,0,0,0,18.26,14.63,18.92,135.41,62.59,225.39,290.18,110.99,0,876.37
36.0475,0,0,0,0,0,0,0,0,18.26,12.54,17.05,132.88,60.06,230.34,306.24,113.52,0,890.89
36.0575,0,0,0,0,0,0,0,0,18.26,12.54,17.05,130.46,60.06,237.6,319.99,113.52,0,909.48
36.0675,0,0,0,0,0,0,0,0,15.95,10.45,15.18,127.93,57.53,242.55,336.05,116.05,0,921.69
36.0775,0,0,0,0,0,0,0,0,15.95,10.45,13.2,122.98,52.91,244.97,349.58,116.05,0,926.09
36.0875,0,0,0,0,0,0,0,0,15.95,10.45,13.2,115.5,48.73,249.92,360.91,113.52,0,928.18
36.0975,0,0,0,0,0,0,0,0,15.95,10.45,13.2,102.96,42.35,252.34,369.93,113.52,0,920.7
36.1075,0,0,0,0,0,0,0,0,15.95,8.36,11.33,90.53,33.88,254.76,378.95,110.99,0,904.75
36.1175,0,0,0,0,0,0,0,0,13.64,8.36,11.33,77.99,27.5,257.18,383.46,110.99,0,890.45
36.1275,0,0,0,0,0,0,0,0,13.64,8.36,9.46,67.98,21.12,257.18,388.08,110.99,0,876.81
36.1375,0,0,0,0,0,0,0,0,13.64,6.27,9.46,55.44,14.74,259.71,390.5,113.52,0,863.28
36.1475,0,0,0,0,0,0,0,0,13.64,6.27,9.46,45.32,10.56,259.71,390.5,113.52,0,848.98
36.1575,8.25,0,0,0,0,0,0,0,13.64,6.27,7.59,35.2,8.47,257.18,388.08,118.58,8.25,835.01
36.1675,18.59,0,0,0,0,0,0,0,11.44,6.27,7.59,25.19,6.27,252.34,383.46,121.11,18.59,813.67
36.1775,43.45,3.74,0,0,0,0,0,0,11.44,6.27,7.59,15.07,4.18,244.97,374.44,123.64,47.19,787.6
36.1875,120.34,15.07,5.83,0,0,0,0,0,11.44,6.27,5.61,10.01,4.18,230.34,358.6,128.7,141.24,755.15
36.1975,314.38,35.75,33.44,10.45,0,0,0,0,9.13,4.18,5.61,7.48,0,208.67,336.05,133.76,394.02,704.88
36.2075,320.21,54.56,68.42,33.44,0,8.47,0,0,9.13,4.18,3.74,4.95,0,185.13,301.62,143.88,485.1,652.63
36.2175,329.89,86.35,124.08,50.16,15.18,19.03,9.02,0,6.82,4.18,3.74,0,0,155.87,247.61,151.47,633.71,569.69
36.2275,337.7,106.15,172.81,58.63,17.27,27.5,11.22,0,6.82,4.18,0,0,0,128.15,184.58,159.06,731.28,482.79
36.2375,329.89,112.42,191.73,58.63,19.47,29.59,13.53,0,4.51,0,0,0,0,103.4,123.2,159.06,755.26,390.17
36.2475,310.53,112.42,191.73,62.81,21.67,33.88,15.73,0,0,0,0,0,0,79.53,70.84,154,748.77,304.37
36.2575,302.72,119.02,191.73,69.19,21.67,42.35,18.04,0,0,0,0,0,4.18,65.12,44.33,138.82,764.72,252.45
36.2675,302.72,130.02,196.46,75.57,21.67,50.82,20.24,4.51,0,0,0,0,4.18,50.38,34.32,113.52,802.01,202.4
36.2775,308.55,141.02,210.65,79.75,23.87,55.11,22.55,4.51,0,0,0,0,4.18,40.26,30.25,84.81,846.01,159.5
36.2875,314.38,147.62,224.84,84.04,25.96,59.73,24.75,6.71,0,0,0,0,0,30.14,28.27,61.49,888.03,119.9
36.2975,316.36,154.22,233.86,90.42,30.36,64.46,27.06,9.02,0,0,0,0,0,22.66,26.18,39.05,925.76,87.89
36.3075,318.23,158.62,240.68,92.51,32.56,66.77,27.06,11.22,0,0,0,0,0,15.07,22.11,22.33,947.65,59.51
36.3175,320.21,160.82,249.81,94.6,34.65,66.77,29.26,11.22,0,0,0,0,0,12.54,16.06,0,967.34,28.6
36.3275,318.23,158.62,252.01,94.6,36.85,69.19,29.26,11.22,0,0,0,0,0,7.48,12.1,0,969.98,19.58
36.3375,312.4,156.42,252.01,94.6,39.05,69.19,31.57,13.53,0,0,0,0,0,7.48,8.03,0,968.77,15.51
36.3475,302.72,154.22,245.19,96.8,39.05,69.19,31.57,13.53,0,0,0,0,0,4.95,6.05,0,952.27,11
36.3575,291.06,149.82,236.17,96.8,41.25,69.19,33.77,13.53,0,0,0,0,0,4.95,6.05,0,931.59,11
36.3675,281.38,147.62,227.04,98.89,41.25,71.5,33.77,15.73,0,0,0,0,0,4.95,6.05,0,917.18,11
36.3775,269.17,143.22,217.69,100.98,43.34,71.5,33.77,18.04,0,0,0,0,0,0,3.96,0,897.71,3.96
36.3875,257.07,141.02,208.23,100.98,43.34,73.81,33.77,18.04,0,0,0,0,0,0,3.96,0,876.26,3.96
36.3975,244.97,136.62,196.46,103.07,45.54,73.81,33.77,18.04,0,0,0,0,0,0,0,0,852.28,0
36.4075,230.89,132.22,187,105.27,47.74,76.23,36.08,20.24,0,0,0,0,0,0,0,0,835.67,0
36.4175,218.68,127.82,177.54,107.36,49.94,76.23,36.08,20.24,0,0,0,0,0,0,0,0,813.89,0
36.4275,204.49,121.22,168.19,109.45,49.94,78.54,38.28,20.24,0,0,0,0,0,0,0,0,790.35,0
36.4374,190.3,114.62,161.48,111.65,54.23,80.85,40.59,22.55,0,0,0,0,0,0,0,0,776.27,0
36.4474,178.2,110.22,154.88,113.63,58.63,83.27,42.79,24.75,0,0,0,0,0,0,0,0,766.37,0
36.4574,166.1,104.17,148.28,115.72,60.72,83.27,47.3,24.75,0,0,0,0,0,0,0,0,750.31,0
36.4674,154.11,98.23,139.48,117.81,65.01,85.58,51.81,27.06,0,0,0,0,0,0,0,0,739.09,0
36.4774,142.23,90.31,130.68,119.9,71.5,90.31,56.32,29.26,0,0,0,0,0,0,0,0,730.51,0
36.4874,130.24,84.37,124.08,121.99,75.79,92.62,63.36,31.57,0,0,0,0,0,0,0,0,724.02,0
36.4974,118.36,78.32,115.28,123.97,84.37,95.04,70.4,33.77,0,0,0,0,0,0,0,0,719.51,0
36.5074,108.02,70.4,106.37,128.15,88.66,97.35,79.86,36.08,0,0,0,0,0,0,0,0,714.89,0
36.5174,97.13,64.46,97.46,130.24,97.24,102.08,89.32,38.28,0,0,0,0,0,0,0,0,716.21,0
36.5274,86.24,58.52,88.55,132.33,105.82,106.7,98.78,42.79,0,0,0,0,0,0,0,0,719.73,0
36.5374,77.55,52.69,77.33,134.31,112.31,111.43,110.66,45.1,0,0,0,0,0,0,0,0,721.38,0
36.5474,68.75,48.95,66.22,136.4,118.91,116.16,122.1,49.61,0,0,0,0,0,0,0,0,727.1,0
36.5574,62.26,43.34,57.31,138.49,125.4,121,133.43,51.81,0,0,0,0,0,0,0,0,733.04,0
36.5674,55.88,37.62,47.19,140.58,129.8,128.15,147.07,56.32,0,0,0,0,0,0,0,0,742.61,0
36.5774,49.61,33.88,39.27,142.67,136.29,132.99,160.71,60.72,0,0,0,0,0,0,0,0,756.14,0
36.5874,43.45,30.14,33.44,142.67,140.58,142.56,176.77,65.12,0,0,0,0,0,0,0,0,774.73,0
36.5974,41.36,26.29,27.5,142.67,142.78,149.71,190.74,69.41,0,0,0,0,0,0,0,0,790.46,0
36.6074,37.18,22.55,25.52,140.58,142.78,159.28,207.02,73.81,0,0,0,0,0,0,0,0,808.72,0
36.6174,35.09,20.68,21.56,138.49,138.49,168.96,220.99,78.21,0,0,0,0,0,0,0,0,822.47,0
36.6274,31.02,18.81,17.71,132.33,129.8,178.09,234.85,82.5,0,0,0,0,0,0,0,0,825.11,0
36.6374,28.93,15.07,15.73,119.9,116.71,182.71,241.78,80.3,0,0,0,0,0,0,0,0,801.13,0
36.6474,26.84,13.09,11.77,107.36,101.53,187.22,243.98,80.3,0,0,0,0,0,0,0,0,772.09,0
36.6574,24.75,11.22,9.79,92.51,88.66,191.84,248.6,78.21,0,0,0,0,0,0,0,0,745.58,0
36.6674,22.77,11.22,7.81,77.66,73.59,196.46,250.91,78.21,0,0,0,0,0,0,0,0,718.63,0
36.6774,22.77,9.35,5.83,62.81,62.92,200.97,253.22,78.21,0,0,0,0,0,0,0,0,696.08,0
36.6874,18.59,9.35,3.85,50.16,52.03,203.28,255.53,80.3,0,0,0,0,0,0,0,0,673.09,0
36.6974,18.59,7.48,5.83,41.8,39.05,207.9,257.84,80.3,0,0,0,0,0,0,0,0,658.79,0
36.7074,18.59,7.48,0,25.08,30.36,205.59,255.53,84.7,4.51,0,0,0,0,0,0,0,627.33,4.51
36.7174,16.5,7.48,0,14.63,19.47,200.97,253.22,84.7,25.08,8.36,0,0,0,0,0,0,596.97,33.44
36.7274,14.41,5.61,0,8.36,10.78,184.91,248.6,89.1,90.53,29.26,15.18,7.48,0,0,0,0,561.77,142.45
36.7374,10.34,5.61,0,4.18,4.29,159.28,239.47,93.39,287.87,88.33,83.38,25.19,0,0,0,0,516.56,484.77
36.7474,8.25,5.61,0,0,0,121,214.06,99.99,292.71,122.54,162.14,55.44,0,25.19,0,0,448.91,658.02
36.7574,4.07,3.74,0,0,0,83.27,158.4,104.28,271.37,146.41,247.61,65.45,6.27,37.73,12.1,0,353.76,786.94
36.7674,0,3.74,0,0,0,57.42,84.59,102.08,248.27,144.21,265.76,70.4,12.65,42.79,22.11,8.36,247.83,814.55
36.7774,0,0,0,0,4.29,44.44,38.28,86.9,218.13,139.92,265.76,77.99,21.12,57.97,34.32,13.86,173.91,829.07
36.7874,0,0,0,0,0,33.88,24.75,65.12,185.46,135.52,254.43,90.53,31.79,74.69,50.38,19.47,123.75,842.27
36.7974,0,0,0,0,0,23.21,15.73,42.79,169.07,137.72,240.9,105.49,44.44,86.68,63.69,22.33,81.73,870.32
36.8074,0,0,0,8.36,0,16.94,11.22,31.57,162.14,139.92,236.28,118.03,57.53,93.83,78.1,27.83,68.09,913.66
36.8174,0,0,0,0,0,10.56,13.53,20.24,150.81,135.52,240.9,125.51,72.71,101.09,92.4,33.44,44.33,952.38
36.8274,0,0,0,0,0,6.27,9.02,6.71,143.99,131.23,243.1,130.46,82.83,105.82,101.97,36.19,22,975.59
36.8374,0,0,0,0,0,4.18,4.51,0,139.48,126.83,247.61,135.41,92.84,108.24,111.65,39.05,8.69,1001.11
36.8474,0,0,0,0,0,0,0,0,137.17,124.63,245.41,135.41,97.9,108.24,116.27,41.8,0,1006.83
36.8574,0,0,0,0,0,0,0,0,134.86,122.54,243.1,135.41,100.43,108.24,116.27,41.8,0,1002.65
36.8674,0,0,0,0,0,0,0,0,132.66,120.34,236.28,135.41,100.43,105.82,118.58,41.8,0,991.32
36.8774,0,0,0,0,0,0,0,0,128.04,113.85,225.06,135.41,100.43,105.82,120.89,44.66,0,974.16
36.8874,0,0,0,0,0,0,0,0,121.22,107.47,208.78,135.41,102.96,108.24,123.2,44.66,0,951.94
36.8974,0,0,0,0,0,0,0,0,112.09,98.89,190.08,135.41,105.49,108.24,125.62,44.66,0,920.48
36.9074,0,0,0,0,0,0,0,0,104.94,92.51,171.38,135.41,105.49,108.24,127.93,44.66,0,890.56
36.9174,0,0,0,0,0,0,0,0,97.79,86.13,155.21,137.94,105.49,108.24,130.24,47.41,0,868.45
36.9274,0,0,0,0,0,0,0,0,90.53,77.66,139.15,137.94,108.02,108.24,132.55,47.41,0,841.5
36.9374,0,0,0,0,0,0,0,0,83.38,71.28,122.98,135.41,105.49,110.66,134.86,47.41,0,811.47
36.9474,0,0,0,0,0,0,0,0,76.23,62.81,109.45,135.41,108.02,110.66,137.17,50.16,0,789.91
36.9574,0,0,0,0,0,0,0,0,69.08,56.43,96.36,135.41,108.02,113.08,139.59,50.16,0,768.13
36.9674,0,0,0,0,0,0,0,0,61.93,50.16,83.38,135.41,110.55,113.08,144.21,50.16,0,748.88
36.9774,0,0,0,0,0,0,0,0,54.89,43.89,74.69,135.41,110.55,115.5,148.83,53.02,0,736.78
36.9874,0,0,0,0,0,0,0,0,50.27,39.71,65.89,135.41,113.08,118.03,155.87,55.77,0,734.03
36.9974,0,0,0,0,6.49,0,0,0,45.76,35.53,57.2,135.41,115.61,120.56,165.11,58.63,6.49,733.81
37.0074,0,0,0,0,0,0,0,0,43.45,31.35,51.26,135.41,118.25,125.62,172.37,61.49,0,739.2
37.0174,0,0,0,0,0,0,0,0,36.52,29.26,45.54,135.41,120.89,128.15,182.16,64.35,0,742.28
37.0274,0,0,0,0,0,0,0,0,34.32,25.08,41.8,137.94,126.06,133.21,194.37,67.32,0,760.1
37.0374,0,0,0,0,0,0,0,0,29.7,22.99,36.08,137.94,128.7,138.27,209,73.15,0,775.83
37.0474,0,0,0,0,0,0,0,0,27.39,20.9,32.23,140.36,131.34,143.22,223.52,78.98,0,797.94
37.0574,0,0,0,0,0,0,0,0,25.08,20.9,30.36,137.94,133.98,150.81,240.35,81.84,0,821.26
37.0674,0,0,0,0,0,0,0,0,25.08,18.81,28.49,140.36,136.51,158.4,257.18,87.67,0,852.5
37.0774,0,0,0,0,0,0,0,0,22.88,16.72,26.51,140.36,136.51,165.99,274.01,93.5,0,876.48
37.0874,0,0,0,0,0,0,0,0,22.88,16.72,26.51,137.94,139.15,173.36,290.18,99.33,0,906.07
37.0974,0,0,0,0,0,0,0,0,20.57,14.63,24.64,137.94,139.15,180.4,308.55,105.16,0,931.04
37.1074,0,0,0,0,0,0,0,0,20.57,14.63,22.77,135.41,139.15,189.86,324.61,110.99,0,957.99
37.1174,0,0,0,0,0,0,0,0,18.26,12.54,20.9,132.88,133.98,196.9,342.76,113.52,0,971.74
37.1274,0,0,0,0,0,0,0,0,18.26,12.54,18.92,127.93,128.7,203.94,358.6,118.58,0,987.47
37.1374,0,0,0,0,0,0,0,0,18.26,10.45,17.05,122.98,113.08,211.09,369.93,118.58,0,981.42
37.1474,0,0,0,0,0,0,0,0,15.95,8.36,15.18,113.08,92.84,213.4,381.26,118.58,0,958.65
37.1574,0,0,0,0,0,0,0,0,15.95,8.36,13.2,100.54,75.24,213.4,388.08,113.52,0,928.29
37.1674,0,0,0,0,0,0,0,0,13.64,8.36,13.2,85.47,57.53,215.82,395.34,110.99,0,900.35
37.1774,4.07,0,0,0,0,0,0,0,13.64,8.36,11.33,70.4,42.35,215.82,400.18,110.99,4.07,873.07
37.1874,10.34,0,0,0,0,0,0,0,13.64,6.27,11.33,57.97,33.88,218.13,405.13,110.99,10.34,857.34
37.1974,22.77,0,0,0,0,0,0,0,13.64,6.27,9.46,47.85,25.41,218.13,409.97,113.52,22.77,844.25
37.2074,47.52,3.74,0,0,0,0,0,0,11.44,6.27,9.46,35.2,19.03,215.82,409.97,116.05,51.26,823.24
37.2174,130.24,11.22,7.81,0,0,0,0,0,11.44,6.27,7.59,25.19,12.65,211.09,409.97,121.11,149.27,805.31
37.2274,294.91,28.16,31.46,4.18,0,0,0,0,11.44,4.18,7.59,15.07,8.47,199.32,402.71,123.64,358.71,772.42
37.2374,304.7,45.21,66.22,27.17,0,4.18,0,0,11.44,4.18,5.61,10.01,6.27,180.4,388.08,128.7,447.48,734.69
37.2474,318.23,80.3,119.68,43.89,17.27,16.94,11.22,0,9.13,4.18,5.61,4.95,4.18,150.81,360.91,133.76,607.53,673.53
37.2574,329.89,102.19,170.5,56.54,15.18,27.5,13.53,0,6.82,4.18,5.61,0,0,120.56,317.68,141.35,715.33,596.2
37.2674,331.87,114.62,184.69,60.72,17.27,31.79,15.73,0,6.82,0,3.74,0,0,96.25,252.34,148.94,756.69,508.09
37.2774,312.4,114.62,175.23,65.01,17.27,35.97,15.73,0,4.51,0,0,0,0,74.69,174.79,154,736.23,407.99
37.2874,298.87,121.22,165.88,71.28,17.27,44.44,15.73,4.51,0,0,0,0,0,57.97,104.39,151.47,739.2,313.83
37.2974,293.04,132.22,163.68,79.75,17.27,50.82,15.73,4.51,0,0,0,0,4.18,45.32,54.45,138.82,757.02,242.77
37.3074,294.91,143.22,168.19,86.13,17.27,57.42,15.73,6.71,0,0,0,0,4.18,35.2,36.3,113.52,789.58,189.2
37.3174,293.04,149.82,177.54,92.51,19.47,64.46,18.04,6.71,0,0,0,0,4.18,27.72,30.25,78.98,821.59,141.13
37.3274,287.21,152.02,184.69,96.8,19.47,69.19,18.04,9.02,0,0,0,0,0,20.13,26.18,53.02,836.44,99.33
37.3374,283.25,154.22,191.73,103.07,23.87,73.81,22.55,11.22,0,0,0,0,0,15.07,22.11,27.83,863.72,65.01
37.3474,279.29,154.22,198.77,105.27,25.96,78.54,24.75,11.22,0,0,0,0,0,10.01,20.13,13.86,878.02,44
37.3574,271.26,154.22,205.92,107.36,30.36,83.27,29.26,13.53,0,0,0,0,0,10.01,16.06,0,895.18,26.07
37.3674,259.16,149.82,203.5,111.65,34.65,85.58,31.57,15.73,0,0,0,0,0,7.48,12.1,0,891.66,19.58
37.3774,244.97,145.42,201.19,113.63,39.05,90.31,36.08,15.73,0,0,0,0,0,4.95,10.01,0,886.38,14.96
37.3874,230.89,138.82,194.15,115.72,41.25,92.62,40.59,18.04,0,0,0,0,0,4.95,8.03,0,872.08,12.98
37.3974,218.68,134.42,187,117.81,45.54,97.35,42.79,20.24,0,0,0,0,0,4.95,6.05,0,863.83,11
37.4074,206.58,127.82,179.96,119.9,47.74,99.66,47.3,22.55,0,0,0,0,0,0,6.05,0,851.51,6.05
37.4174,194.37,123.42,172.81,121.99,49.94,102.08,47.3,24.75,0,0,0,0,0,0,3.96,0,836.66,3.96
37.4274,184.25,119.02,163.68,123.97,52.03,104.39,49.61,24.75,0,0,0,0,0,0,3.96,0,821.7,3.96
37.4374,172.15,112.42,154.88,126.06,54.23,106.7,51.81,27.06,0,0,0,0,0,0,3.96,0,805.31,3.96
37.4474,162.03,106.15,146.08,128.15,58.63,109.12,56.32,27.06,0,0,0,0,0,0,0,0,793.54,0
37.4574,150.15,100.21,137.28,128.15,60.72,109.12,58.63,29.26,0,0,0,0,0,0,0,0,773.52,0
37.4674,140.25,94.27,128.48,130.24,62.92,113.85,60.94,31.57,0,0,0,0,0,0,0,0,762.52,0
37.4774,130.24,88.33,121.88,132.33,65.01,116.16,63.36,33.77,0,0,0,0,0,0,0,0,751.08,0
37.4874,120.34,84.37,113.08,134.31,67.21,118.58,68.09,36.08,0,0,0,0,0,0,0,0,742.06,0
37.4974,110.22,76.34,104.06,136.4,69.3,123.42,70.4,36.08,0,0,0,0,0,0,0,0,726.22,0
37.5074,101.42,72.38,97.46,136.4,73.59,125.73,75.13,38.28,0,0,0,0,0,0,0,0,720.39,0
37.5174,92.73,66.44,88.55,140.58,75.79,128.15,82.28,40.59,0,0,0,0,0,0,0,0,715.11,0
37.5274,84.04,62.48,81.84,140.58,80.08,132.99,87.01,42.79,0,0,0,0,0,0,0,0,711.81,0
37.5374,77.55,56.54,75.13,142.67,84.37,135.41,94.05,45.1,0,0,0,0,0,0,0,0,710.82,0
37.5474,70.95,52.69,68.42,144.76,88.66,140.14,103.51,49.61,0,0,0,0,0,0,0,0,718.74,0
37.5574,66.66,48.95,61.71,144.76,95.15,142.56,113.08,51.81,0,0,0,0,0,0,0,0,724.68,0
37.5674,60.06,45.21,55.11,146.74,99.44,147.29,124.41,54.12,0,0,0,0,0,0,0,0,732.38,0
37.5774,55.88,39.49,49.17,146.74,103.73,149.71,133.43,56.32,0,0,0,0,0,0,0,0,734.47,0
37.5874,49.61,35.75,43.23,148.83,108.02,154.55,144.76,60.72,0,0,0,0,0,0,0,0,745.47,0
37.5974,45.54,32.01,37.29,148.83,112.31,159.28,156.09,62.92,0,0,0,0,0,0,0,0,754.27,0
37.6074,41.36,30.14,31.46,148.83,114.51,164.12,167.53,65.12,0,0,0,0,0,0,0,0,763.07,0
37.6174,39.27,26.29,27.5,148.83,116.71,171.16,179.08,67.32,0,0,0,0,0,0,0,0,776.16,0
37.6274,35.09,24.42,25.52,146.74,116.71,178.09,193.05,71.61,0,0,0,0,0,0,0,0,791.23,0
37.6374,33.11,22.55,21.56,144.76,116.71,184.91,204.71,73.81,0,0,0,0,0,0,0,0,802.12,0
37.6474,31.02,20.68,19.58,140.58,114.51,189.53,214.06,78.21,0,0,0,0,0,0,0,0,808.17,0
37.6574,28.93,16.94,17.71,136.4,108.02,196.46,223.41,80.3,0,0,0,0,0,0,0,0,808.17,0
37.6674,26.84,15.07,15.73,128.15,101.53,198.66,230.23,80.3,0,0,0,0,0,0,0,0,796.51,0
37.6774,24.75,15.07,11.77,117.81,95.15,200.97,234.85,80.3,0,0,0,0,0,0,0,0,780.67,0
37.6874,24.75,13.09,9.79,107.36,86.57,203.28,239.47,78.21,0,0,0,0,0,0,0,0,762.52,0
37.6974,22.77,11.22,7.81,94.6,75.79,205.59,243.98,78.21,0,0,0,0,0,0,0,0,739.97,0
37.7074,20.68,9.35,5.83,79.75,65.01,207.9,246.29,78.21,0,0,0,0,0,0,0,0,713.02,0
37.7174,20.68,9.35,5.83,69.19,56.43,210.21,248.6,78.21,0,0,0,0,0,0,0,0,698.5,0
37.7274,18.59,9.35,5.83,56.54,47.74,212.41,248.6,80.3,0,0,0,0,0,0,0,0,679.36,0
37.7374,18.59,7.48,3.85,45.98,39.05,214.72,250.91,80.3,0,0,0,0,0,0,0,0,660.88,0
37.7474,16.5,7.48,3.85,33.44,30.36,214.72,250.91,82.5,0,0,0,0,0,0,0,0,639.76,0
37.7574,14.41,7.48,0,22.99,21.67,212.41,248.6,84.7,0,0,0,0,0,0,0,0,612.26,0
37.7674,14.41,7.48,0,12.54,15.18,207.9,246.29,84.7,6.82,4.18,0,0,0,0,0,0,588.5,11
37.7774,14.41,7.48,0,8.36,6.49,191.84,241.78,89.1,38.83,14.63,5.61,0,0,0,0,0,559.46,59.07
37.7874,12.32,5.61,0,4.18,0,166.54,234.85,93.39,176.11,60.72,39.82,15.07,0,0,0,0,516.89,291.72
37.7974,8.25,5.61,0,4.18,0,132.99,209.44,97.79,299.86,126.83,132.22,47.85,0,15.07,0,0,458.26,621.83
37.8074,4.07,5.61,0,0,0,97.35,153.89,102.08,283.03,161.59,240.9,70.4,6.27,40.26,10.01,0,363,812.46
37.8174,0,3.74,0,0,0,69.19,87.01,102.08,252.89,157.3,281.82,72.93,12.65,47.85,22.11,8.36,262.02,855.91
37.8274,0,0,0,4.18,0,50.82,40.59,89.1,229.79,152.9,281.82,80.41,21.12,57.97,32.23,16.72,184.69,872.96
37.8374,0,0,0,4.18,0,38.06,22.55,69.41,192.39,144.21,272.47,92.95,31.79,77.11,50.38,19.47,134.2,880.77
37.8474,0,0,0,0,0,29.59,15.73,45.1,171.38,144.21,252.12,108.02,44.44,91.41,63.69,22.33,90.42,897.6
37.8573,0,0,0,0,0,21.12,11.22,31.57,159.94,144.21,234.08,122.98,55.11,101.09,73.26,27.83,63.91,918.5
37.8673,0,0,0,0,0,12.65,11.22,22.55,146.3,139.92,227.26,135.41,67.65,113.08,85.25,33.44,46.42,948.31
37.8773,0,0,0,0,0,8.47,9.02,9.02,137.17,133.32,222.75,142.89,80.3,118.03,97.24,36.19,26.51,967.89
37.8873,0,0,0,0,0,4.18,0,0,128.04,129.03,222.75,147.84,87.78,123.09,106.81,39.05,4.18,984.39
37.8973,0,0,0,0,0,0,0,0,123.53,124.63,218.13,150.37,95.37,128.15,111.65,41.8,0,993.63
37.9073,0,0,0,0,0,0,0,0,116.71,120.34,208.78,152.79,100.43,128.15,118.58,44.66,0,990.44
37.9173,0,0,0,0,0,0,0,0,112.09,113.85,199.43,155.32,102.96,130.68,118.58,44.66,0,977.57
37.9273,0,0,0,0,0,0,0,0,107.25,107.47,185.46,155.32,102.96,130.68,120.89,44.66,0,954.69
37.9373,0,0,0,0,0,0,0,0,100.1,101.09,171.38,155.32,102.96,130.68,120.89,47.41,0,929.83
37.9473,0,0,0,0,0,0,0,0,92.95,94.71,155.21,155.32,100.43,133.21,120.89,47.41,0,900.13
37.9573,0,0,0,0,0,0,0,0,88.22,88.33,141.35,155.32,100.43,133.21,120.89,47.41,0,875.16
37.9673,0,0,0,0,0,0,0,0,83.38,81.95,127.6,155.32,97.9,133.21,120.89,47.41,0,847.66
37.9773,0,0,0,0,0,0,0,0,78.65,77.66,116.05,155.32,95.37,133.21,118.58,47.41,0,822.25
37.9873,0,0,0,0,0,0,0,0,73.81,71.28,107.25,152.79,95.37,133.21,118.58,47.41,0,799.7
37.9973,0,0,0,0,0,0,0,0,71.5,67.1,96.36,152.79,92.84,133.21,116.27,50.16,0,780.23
38.0073,0,0,0,0,0,0,0,0,66.66,62.81,87.67,150.37,90.31,133.21,116.27,50.16,0,757.46
38.0173,0,0,0,0,0,0,0,0,61.93,58.63,81.18,150.37,92.84,133.21,118.58,50.16,0,746.9
38.0273,0,0,0,0,0,0,0,0,59.51,54.34,74.69,150.37,92.84,133.21,118.58,50.16,0,733.7
38.0373,0,0,0,0,0,0,0,0,54.89,50.16,68.09,150.37,92.84,133.21,123.2,50.16,0,722.92
38.0473,0,0,0,0,0,0,0,0,52.58,48.07,63.8,150.37,95.37,135.74,125.62,53.02,0,724.57
38.0573,0,0,0,0,0,0,0,0,50.27,43.89,59.4,150.37,97.9,138.27,130.24,53.02,0,723.36
38.0673,0,0,0,0,0,0,0,0,47.96,41.8,55.11,152.79,100.43,140.8,137.17,55.77,0,731.83
38.0773,0,0,0,0,0,0,0,0,45.76,37.62,51.26,152.79,105.49,143.22,144.21,55.77,0,736.12
38.0873,0,0,0,0,0,0,0,0,41.14,35.53,47.41,155.32,108.02,148.28,153.56,61.49,0,750.75
38.0973,0,0,0,0,0,0,0,0,38.83,31.35,43.67,157.85,113.08,153.34,165.11,64.35,0,767.58
38.1073,0,0,0,0,0,0,0,0,36.52,29.26,39.82,160.27,118.25,158.4,179.63,67.32,0,789.47
38.1173,0,0,0,0,0,0,0,0,34.32,27.17,37.95,162.8,123.53,165.99,191.84,73.15,0,816.75
38.1273,0,0,0,0,0,0,0,0,32.01,25.08,34.1,165.33,128.7,171.05,206.47,78.98,0,841.72
