Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
11.4492,351.56,186.12,110.77,41.8,0,8.47,0,0,0,0,0,20.13,19.03,50.38,46.42,136.29,698.72,272.25
11.4592,343.64,219.23,130.68,69.19,4.29,16.94,0,6.71,0,0,0,12.54,14.74,35.2,38.28,102.19,790.68,202.95
11.4692,339.68,229.68,146.08,84.04,6.49,25.41,0,11.22,0,0,0,7.48,10.56,25.19,32.23,76.01,842.6,151.47
11.4792,335.83,231.77,154.88,94.6,4.29,33.88,0,13.53,0,0,0,4.95,6.27,20.13,26.18,58.63,868.78,116.16
11.4892,335.83,235.95,163.68,103.07,6.49,44.44,0,15.73,0,0,0,0,4.18,12.54,20.13,41.8,905.19,78.65
11.4992,337.7,238.04,168.19,103.07,6.49,50.82,0,18.04,0,0,0,0,0,10.01,16.06,13.86,922.35,39.93
11.5092,337.7,235.95,168.19,105.27,6.49,52.91,4.51,20.24,0,0,0,0,0,7.48,12.1,0,931.26,19.58
11.5192,335.83,235.95,168.19,103.07,6.49,52.91,6.71,20.24,0,0,0,0,0,4.95,12.1,0,929.39,17.05
11.5292,333.85,233.86,163.68,103.07,8.58,52.91,9.02,22.55,0,0,0,0,0,0,10.01,0,927.52,10.01
11.5392,329.89,229.68,157.08,103.07,8.58,52.91,11.22,22.55,0,0,0,0,0,0,8.03,0,914.98,8.03
11.5492,322.19,223.41,150.48,103.07,8.58,50.82,11.22,20.24,0,0,0,0,0,0,6.05,0,890.01,6.05
11.5592,312.4,217.14,143.88,100.98,8.58,50.82,13.53,20.24,0,0,0,0,0,0,3.96,0,867.57,3.96
11.5692,298.87,208.89,135.08,103.07,8.58,48.73,11.22,20.24,0,0,0,0,0,0,0,0,834.68,0
11.5792,285.23,200.64,126.28,105.27,8.58,48.73,13.53,20.24,0,0,0,0,0,0,0,0,808.5,0
11.5892,265.21,190.19,117.48,107.36,8.58,48.73,11.22,20.24,0,0,0,0,0,0,0,0,769.01,0
11.5992,246.95,181.94,106.37,113.63,8.58,48.73,13.53,20.24,0,0,0,0,0,0,0,0,739.97,0
11.6092,226.82,171.6,97.46,117.81,8.58,48.73,13.53,20.24,0,0,0,0,0,0,0,0,704.77,0
11.6192,208.56,163.02,88.55,126.06,10.78,50.82,13.53,22.55,0,0,0,0,0,0,0,0,683.87,0
11.6292,190.3,152.02,81.84,134.31,10.78,52.91,15.73,22.55,0,0,0,0,0,0,0,0,660.44,0
11.6392,174.13,141.02,75.13,142.67,10.78,55.11,15.73,22.55,0,0,0,0,0,0,0,0,637.12,0
11.6492,158.07,130.02,68.42,150.92,12.98,59.73,18.04,24.75,0,0,0,0,0,0,0,0,622.93,0
11.6592,146.19,119.02,64.02,159.17,12.98,64.46,18.04,24.75,0,0,0,0,0,0,0,0,608.63,0
11.6692,134.2,108.13,59.51,167.53,12.98,69.19,20.24,27.06,0,0,0,0,0,0,0,0,598.84,0
11.6792,124.3,100.21,55.11,178.09,15.18,76.23,24.75,27.06,0,0,0,0,0,0,0,0,600.93,0
11.6892,112.42,90.31,51.15,186.56,17.27,80.85,27.06,27.06,0,0,0,0,0,0,0,0,592.68,0
11.6992,99.33,80.3,47.19,192.94,17.27,90.31,31.57,29.26,0,0,0,0,0,0,0,0,588.17,0
11.7092,88.44,70.4,41.25,201.41,21.67,97.35,36.08,29.26,0,0,0,0,0,0,0,0,585.86,0
11.7192,77.55,60.5,37.29,205.7,21.67,109.12,42.79,29.26,0,0,0,0,0,0,0,0,583.88,0
11.7292,66.66,50.82,31.46,209.88,23.87,118.58,49.61,33.77,0,0,0,0,0,0,0,0,584.65,0
11.7392,60.06,43.34,27.5,209.88,25.96,132.99,58.63,33.77,0,0,0,0,0,0,0,0,592.13,0
11.7492,51.7,35.75,21.56,205.7,28.16,144.98,72.82,40.59,0,0,0,0,0,0,0,0,601.26,0
11.7592,45.54,30.14,17.71,205.7,28.16,159.28,89.32,51.81,0,0,0,0,0,0,0,0,627.66,0
11.7692,39.27,26.29,15.73,203.61,30.36,171.16,105.93,67.32,0,0,0,0,0,0,0,0,659.67,0
11.7792,37.18,22.55,13.75,203.61,32.56,182.71,122.1,84.7,0,0,0,0,0,0,0,0,699.16,0
11.7892,33.11,18.81,11.77,201.41,32.56,189.53,137.94,102.08,0,0,0,0,0,0,0,0,727.21,0
11.7992,31.02,15.07,7.81,199.32,34.65,196.46,149.38,119.9,0,0,0,0,0,0,0,0,753.61,0
11.8092,26.84,11.22,5.83,195.03,34.65,203.28,162.91,138.27,0,0,0,0,0,0,0,0,778.03,0
11.8192,24.75,9.35,3.85,188.65,32.56,207.9,174.46,154.33,0,0,0,0,0,0,0,0,795.85,0
11.8292,22.77,7.48,0,176,30.36,212.41,181.5,170.39,0,0,0,0,0,0,0,0,800.91,0
11.8392,20.68,5.61,0,159.17,23.87,214.72,190.74,189.31,0,0,0,0,0,0,0,0,804.1,0
11.8492,20.68,5.61,0,138.49,19.47,219.34,195.47,205.92,0,0,0,0,0,0,0,0,804.98,0
11.8592,18.59,5.61,0,117.81,15.18,219.34,200.09,222.64,0,0,0,0,0,0,0,0,799.26,0
11.8692,18.59,3.74,0,96.8,10.78,219.34,200.09,234.3,0,0,0,0,0,0,0,0,783.64,0
11.8792,16.5,3.74,0,79.75,8.58,219.34,200.09,245.96,0,0,0,0,0,0,0,0,773.96,0
11.8892,12.32,3.74,0,60.72,6.49,212.41,195.47,257.62,0,0,0,0,0,0,0,0,748.77,0
11.8992,10.34,3.74,0,43.89,4.29,203.28,190.74,264.66,0,0,0,0,0,0,0,0,720.94,0
11.9092,8.25,3.74,0,33.44,6.49,189.53,183.81,266.97,25.08,0,0,0,0,0,0,0,692.23,25.08
11.9192,4.07,0,0,29.26,8.58,166.54,176.77,264.66,146.3,0,0,0,0,0,0,0,649.88,146.3
11.9292,0,0,0,27.17,10.78,140.14,160.71,255.31,220.55,8.36,3.74,0,0,0,0,0,594.11,232.65
11.9392,0,0,0,25.08,12.98,109.12,131.23,245.96,323.95,29.26,11.33,0,0,0,0,0,524.37,364.54
11.9492,0,0,0,25.08,15.18,80.85,89.32,234.3,367.95,62.81,30.36,0,0,0,0,0,444.73,461.12
11.9592,0,0,0,20.9,12.98,55.11,60.94,213.07,397.98,86.13,55.11,4.95,0,0,0,0,363,544.17
11.9692,0,0,0,16.72,10.78,42.35,51.81,175.12,407.33,111.65,83.38,7.48,0,0,0,0,296.78,609.84
11.9792,0,0,0,12.54,8.58,31.79,42.79,131.34,388.63,144.21,111.65,10.01,0,0,0,0,227.04,654.5
11.9892,0,0,0,10.45,4.29,21.12,36.08,102.08,365.64,172.37,129.91,15.07,0,0,0,0,174.02,682.99
11.9992,0,0,0,6.27,0,14.74,29.26,82.5,347.38,199.54,145.97,35.2,0,0,0,0,132.77,728.09
12.0092,0,0,0,4.18,0,8.47,20.24,54.12,335.83,222.64,162.14,47.85,0,10.01,0,0,87.01,778.47
12.0192,0,0,0,0,0,0,13.53,27.06,326.37,224.62,164.45,57.97,0,17.6,0,0,40.59,791.01
12.0292,0,0,0,0,0,0,9.02,0,321.53,230.78,169.07,62.92,4.18,27.72,0,0,9.02,816.2
12.0392,0,0,0,0,0,0,6.71,0,319.11,234.85,176.11,67.98,6.27,35.2,8.03,5.5,6.71,853.05
12.0492,0,0,0,0,0,0,6.71,0,316.69,234.85,176.11,70.4,8.47,40.26,14.08,8.36,6.71,869.22
12.0592,0,0,0,0,0,0,0,0,314.38,234.85,173.69,72.93,10.56,42.79,18.15,11.11,0,878.46
12.0692,0,0,0,0,0,0,0,0,311.96,232.76,169.07,72.93,10.56,45.32,20.13,13.86,0,876.59
12.0792,0,0,0,0,0,0,0,0,309.54,228.69,164.45,72.93,12.65,45.32,22.11,13.86,0,869.55
12.0892,0,0,0,0,0,0,0,0,304.7,224.62,157.52,70.4,12.65,42.79,22.11,13.86,0,848.65
12.0992,0,0,0,0,0,0,0,0,297.55,218.35,150.59,70.4,12.65,42.79,22.11,13.86,0,828.3
12.1092,0,0,0,0,0,0,0,0,292.71,209.99,145.97,67.98,12.65,40.26,24.2,13.86,0,807.62
12.1192,0,0,0,0,0,0,0,0,283.03,201.63,139.15,67.98,12.65,40.26,24.2,13.86,0,782.76
12.1292,0,0,0,0,0,0,0,0,273.68,193.27,132.22,67.98,12.65,40.26,26.18,16.72,0,762.96
12.1392,0,0,0,0,0,0,0,0,262.13,182.82,127.6,67.98,14.74,40.26,26.18,16.72,0,738.43
12.1491,0,0,0,0,0,0,0,0,250.58,174.46,120.67,67.98,14.74,42.79,28.27,16.72,0,716.21
12.1591,0,0,0,0,0,0,0,0,239.03,165.99,113.85,70.4,14.74,42.79,30.25,16.72,0,693.77
12.1691,0,0,0,0,0,0,0,0,225.17,155.1,107.25,72.93,16.94,45.32,32.23,16.72,0,671.66
12.1791,0,0,0,0,0,0,0,0,211.09,146.41,100.76,72.93,16.94,47.85,34.32,16.72,0,647.02
12.1891,0,0,0,0,0,0,0,0,197.12,135.52,96.36,75.46,19.03,52.91,38.28,19.47,0,634.15
12.1991,0,0,0,0,0,0,0,0,183.04,126.83,89.87,80.41,21.12,57.97,44.33,19.47,0,623.04
12.2091,0,0,0,0,0,0,0,0,169.07,115.94,85.47,82.94,23.21,65.12,50.38,22.33,0,614.46
12.2191,0,0,0,0,0,0,0,0,155.32,107.47,78.98,90.53,25.41,72.27,56.54,25.08,0,611.6
12.2291,0,0,0,0,0,0,0,0,141.68,98.89,74.69,98.01,27.5,81.84,66.11,27.83,0,616.55
12.2391,0,0,0,0,0,0,0,0,128.04,88.33,68.09,105.49,29.59,91.41,78.1,30.69,0,619.74
12.2491,0,0,0,0,0,0,0,0,114.51,79.86,59.4,118.03,31.79,101.09,89.98,36.19,0,630.85
12.2591,0,0,0,0,0,0,0,0,100.1,69.19,53.13,127.93,33.88,113.08,101.97,41.8,0,641.08
12.2691,0,0,0,0,0,0,0,0,85.8,60.72,45.54,137.94,35.97,125.62,116.27,47.41,0,655.27
12.2791,0,0,0,0,0,0,0,0,73.81,52.25,37.95,145.42,38.06,140.8,127.93,58.63,0,674.85
12.2891,0,0,0,0,0,0,0,0,61.93,43.89,28.49,155.32,38.06,153.34,141.9,67.32,0,690.25
12.2991,0,0,0,0,0,0,0,0,52.58,35.53,22.77,162.8,40.26,165.99,158.18,78.98,0,717.09
12.3091,0,0,0,0,0,0,0,0,43.45,29.26,17.05,167.97,38.06,175.67,172.37,87.67,0,731.5
12.3191,0,0,0,0,0,0,0,0,41.14,25.08,13.2,170.61,38.06,185.13,187,96.36,0,756.58
12.3291,0,0,0,0,0,0,0,0,36.52,20.9,9.46,170.61,38.06,189.86,204.05,105.16,0,774.62
12.3391,0,0,0,0,0,0,0,0,32.01,16.72,5.61,165.33,35.97,194.59,221.21,116.05,0,787.49
12.3491,0,0,0,0,0,0,0,0,29.7,12.54,0,160.27,33.88,196.9,242.77,126.17,0,802.23
12.3591,0,0,0,0,0,0,0,0,25.08,10.45,0,147.84,33.88,199.32,266.75,138.82,0,822.14
12.3691,0,0,0,0,0,0,0,0,25.08,8.36,0,135.41,31.79,199.32,287.87,148.94,0,836.77
12.3791,0,0,0,0,0,0,0,0,22.88,8.36,0,122.98,29.59,201.63,306.24,161.59,0,853.27
12.3891,0,0,0,0,0,0,0,0,20.57,8.36,0,108.02,25.41,203.94,322.3,171.71,0,860.31
12.3991,0,0,0,0,0,0,0,0,20.57,8.36,0,90.53,21.12,203.94,333.74,181.72,0,859.98
12.4091,0,0,0,0,0,0,0,0,18.26,8.36,0,72.93,16.94,201.63,340.56,191.73,0,850.41
12.4191,0,0,0,0,0,0,0,0,15.95,8.36,0,57.97,14.74,196.9,345.07,199.32,0,838.31
12.4291,6.16,0,0,0,0,0,0,0,15.95,6.27,0,42.79,12.65,192.17,340.56,206.8,6.16,817.19
12.4391,33.11,0,0,0,0,0,0,0,13.64,6.27,0,35.2,12.65,180.4,333.74,211.86,33.11,793.76
12.4491,190.3,0,0,0,0,0,0,0,9.13,6.27,0,30.14,14.74,160.93,317.68,211.86,190.3,750.75
12.4591,345.62,11.22,7.81,0,0,4.18,0,0,6.82,6.27,0,27.72,16.94,135.74,297,209.33,368.83,699.82
12.4691,377.08,45.21,35.42,0,0,0,0,0,0,4.18,0,27.72,21.12,110.66,254.76,204.27,457.71,622.71
12.4791,390.94,78.32,66.22,4.18,0,4.18,0,0,0,4.18,0,25.19,23.21,91.41,177.21,199.32,543.84,520.52
12.4891,394.57,108.13,88.55,8.36,0,6.27,0,0,0,4.18,0,22.66,27.5,77.11,92.4,194.26,605.88,418.11
12.4991,371.25,143.22,113.08,18.81,0,6.27,0,0,0,4.18,0,22.66,23.21,69.85,50.38,176.77,652.63,347.05
12.5091,345.62,179.85,128.48,50.16,0,14.74,0,0,0,4.18,0,17.6,21.12,50.38,46.42,141.35,718.85,281.05
12.5191,337.7,210.98,146.08,75.57,4.29,25.41,0,9.02,0,0,0,12.54,16.94,35.2,38.28,102.19,809.05,205.15
12.5291,329.89,219.23,154.88,90.42,6.49,38.06,6.71,13.53,0,0,0,7.48,14.74,25.19,32.23,76.01,859.21,155.65
12.5391,324.06,227.59,161.48,98.89,8.58,50.82,13.53,15.73,0,0,0,4.95,8.47,17.6,28.27,58.63,900.68,117.92
12.5491,324.06,233.86,165.88,105.27,10.78,57.42,15.73,20.24,0,0,0,0,4.18,12.54,22.11,41.8,933.24,80.63
12.5591,324.06,235.95,163.68,109.45,12.98,62.15,20.24,20.24,0,0,0,0,0,10.01,16.06,19.47,948.75,45.54
12.5691,324.06,238.04,161.48,111.65,12.98,62.15,22.55,22.55,0,0,0,0,0,7.48,14.08,0,955.46,21.56
12.5791,318.23,238.04,157.08,113.63,15.18,64.46,22.55,22.55,0,0,0,0,0,0,12.1,0,951.72,12.1
12.5891,312.4,238.04,150.48,117.81,15.18,64.46,24.75,22.55,0,0,0,0,0,0,10.01,0,945.67,10.01
12.5991,304.7,235.95,146.08,121.99,17.27,64.46,24.75,24.75,0,0,0,0,0,0,8.03,0,939.95,8.03
12.6091,294.91,231.77,139.48,126.06,15.18,66.77,24.75,24.75,0,0,0,0,0,0,6.05,0,923.67,6.05
12.6191,281.38,223.41,135.08,130.24,15.18,66.77,24.75,24.75,0,0,0,0,0,0,3.96,0,901.56,3.96
12.6291,267.19,212.96,126.28,132.33,17.27,66.77,24.75,27.06,0,0,0,0,0,0,0,0,874.61,0
12.6391,249.04,202.62,119.68,136.4,17.27,69.19,24.75,27.06,0,0,0,0,0,0,0,0,846.01,0
12.6491,230.89,192.28,110.77,140.58,17.27,69.19,24.75,27.06,0,0,0,0,0,0,0,0,812.79,0
12.6591,212.63,179.85,101.86,146.74,17.27,69.19,24.75,27.06,0,0,0,0,0,0,0,0,779.35,0
12.6691,194.37,165.22,90.75,153.01,17.27,71.5,24.75,27.06,0,0,0,0,0,0,0,0,743.93,0
12.6791,178.2,152.02,81.84,159.17,17.27,71.5,24.75,29.26,0,0,0,0,0,0,0,0,714.01,0
12.6891,160.05,136.62,70.62,165.44,17.27,73.81,24.75,29.26,0,0,0,0,0,0,0,0,677.82,0
12.6991,142.23,121.22,64.02,171.71,17.27,76.23,27.06,29.26,0,0,0,0,0,0,0,0,649,0
12.7091,126.28,108.13,55.11,178.09,19.47,78.54,27.06,29.26,0,0,0,0,0,0,0,0,621.94,0
12.7191,112.42,94.27,49.17,184.47,19.47,83.27,29.26,29.26,0,0,0,0,0,0,0,0,601.59,0
12.7291,94.93,80.3,41.25,188.65,19.47,88,31.57,29.26,0,0,0,0,0,0,0,0,573.43,0
12.7391,81.84,66.44,35.42,190.85,21.67,92.62,33.77,29.26,0,0,0,0,0,0,0,0,551.87,0
12.7491,68.75,54.56,29.48,195.03,21.67,99.66,38.28,31.57,0,0,0,0,0,0,0,0,539,0
12.7591,55.88,45.21,23.54,192.94,21.67,106.7,42.79,31.57,0,0,0,0,0,0,0,0,520.3,0
12.7691,47.52,37.62,19.58,190.85,21.67,116.16,49.61,33.77,0,0,0,0,0,0,0,0,516.78,0
12.7791,39.27,32.01,15.73,188.65,23.87,123.42,54.12,36.08,0,0,0,0,0,0,0,0,513.15,0
12.7891,35.09,28.16,13.75,186.56,23.87,135.41,63.36,42.79,0,0,0,0,0,0,0,0,528.99,0
12.7991,33.11,24.42,11.77,186.56,23.87,142.56,72.82,51.81,0,0,0,0,0,0,0,0,546.92,0
12.8091,31.02,22.55,9.79,190.85,23.87,152.13,79.86,60.72,0,0,0,0,0,0,0,0,570.79,0
12.8191,28.93,20.68,9.79,195.03,25.96,161.7,89.32,71.61,0,0,0,0,0,0,0,0,603.02,0
12.8291,28.93,18.81,7.81,199.32,25.96,171.16,98.78,84.7,0,0,0,0,0,0,0,0,635.47,0
12.8391,26.84,16.94,7.81,205.7,28.16,182.71,108.24,97.79,0,0,0,0,0,0,0,0,674.19,0
12.8491,24.75,15.07,5.83,209.88,28.16,191.84,117.59,113.08,0,0,0,0,0,0,0,0,706.2,0
12.8591,24.75,11.22,3.85,212.08,28.16,200.97,126.61,129.03,0,0,0,0,0,0,0,0,736.67,0
12.8691,22.77,9.35,3.85,209.88,28.16,210.21,135.74,145.09,0,0,0,0,0,0,0,0,765.05,0
12.8791,20.68,7.48,0,201.41,28.16,217.03,142.56,158.84,0,0,0,0,0,0,0,0,776.16,0
12.8891,20.68,7.48,0,186.56,23.87,223.96,149.38,175.12,0,0,0,0,0,0,0,0,787.05,0
12.8991,18.59,5.61,0,165.44,19.47,228.47,156.09,189.31,0,0,0,0,0,0,0,0,782.98,0
12.9091,18.59,5.61,0,142.67,15.18,230.78,162.91,205.92,4.51,0,0,0,0,0,0,0,781.66,4.51
12.9191,16.5,3.74,0,119.9,12.98,233.09,169.84,222.64,4.51,0,0,0,0,0,0,0,778.69,4.51
12.9291,14.41,5.61,0,98.89,8.58,233.09,174.46,236.61,4.51,0,0,0,0,0,0,0,771.65,4.51
12.9391,14.41,3.74,0,77.66,6.49,230.78,176.77,248.27,0,0,0,0,0,0,0,0,758.12,0
12.9491,10.34,3.74,0,60.72,6.49,223.96,176.77,257.62,0,0,0,0,0,0,0,0,739.64,0
12.9591,8.25,3.74,0,45.98,6.49,212.41,176.77,264.66,0,0,0,0,0,0,0,0,718.3,0
12.9691,6.16,0,0,35.53,6.49,198.66,174.46,266.97,11.44,0,0,0,0,0,0,0,688.27,11.44
12.9791,0,0,0,29.26,8.58,178.09,169.84,264.66,57.2,0,0,0,0,0,0,0,650.43,57.2
12.9891,0,0,0,29.26,10.78,147.29,160.71,257.62,227.48,4.18,3.74,0,0,0,0,0,605.66,235.4
12.9991,0,0,0,27.17,15.18,113.85,135.74,248.27,319.11,12.54,7.59,4.95,0,0,0,0,540.21,344.19
13.0091,0,0,0,27.17,17.27,83.27,94.05,234.3,409.75,50.16,22.77,0,0,0,0,0,456.06,482.68
13.0191,0,0,0,22.99,15.18,57.42,65.67,215.49,428.56,77.66,51.26,4.95,0,0,0,0,376.75,562.43
13.0291,0,0,0,18.81,12.98,44.44,51.81,179.85,437.91,105.27,83.38,7.48,0,0,0,0,307.89,634.04
13.0391,0,0,0,14.63,10.78,33.88,42.79,133.65,414.37,144.21,116.05,10.01,0,0,0,0,235.73,684.64
13.0491,0,0,0,10.45,6.49,23.21,36.08,99.99,377.08,174.46,141.35,17.6,0,0,0,0,176.22,710.49
13.0591,0,0,0,8.36,0,14.74,24.75,76.01,351.89,203.72,157.52,42.79,0,7.48,0,0,123.86,763.4
13.0691,0,0,0,4.18,0,8.47,20.24,40.59,333.63,222.64,171.38,60.39,0,17.6,0,0,73.48,805.64
13.0791,0,0,0,4.18,0,6.27,13.53,4.51,316.69,220.44,171.38,67.98,4.18,30.14,0,5.5,28.49,816.31
13.0891,0,0,0,4.18,0,4.18,13.53,0,304.7,224.62,176.11,75.46,8.47,40.26,10.01,8.36,21.89,847.99
13.0991,0,0,0,0,0,4.18,11.22,0,299.86,228.69,178.42,80.41,10.56,50.38,20.13,11.11,15.4,879.56
13.1091,0,0,0,0,0,0,9.02,0,295.13,228.69,180.73,85.47,12.65,57.97,26.18,16.72,9.02,903.54
13.1191,0,0,0,0,0,0,6.71,0,290.29,228.69,178.42,85.47,14.74,60.28,30.25,16.72,6.71,904.86
13.1291,0,0,0,0,0,0,4.51,0,287.87,224.62,173.69,88,14.74,60.28,32.23,19.47,4.51,900.9
13.1391,0,0,0,0,0,0,0,0,283.03,222.64,169.07,88,14.74,60.28,34.32,19.47,0,891.55
13.1491,0,0,0,0,0,0,0,0,275.99,216.26,164.45,90.53,16.94,62.7,36.3,22.33,0,885.5
13.1591,0,0,0,0,0,0,0,0,266.75,209.99,157.52,92.95,16.94,62.7,36.3,22.33,0,865.48
13.1691,0,0,0,0,0,0,0,0,257.51,201.63,150.59,95.48,16.94,65.12,36.3,22.33,0,845.9
13.1791,0,0,0,0,0,0,0,0,245.96,193.27,141.35,95.48,16.94,67.54,36.3,22.33,0,819.17
13.1891,0,0,0,0,0,0,0,0,234.41,182.82,132.22,100.54,16.94,67.54,36.3,25.08,0,795.85
13.1991,0,0,0,0,0,0,0,0,220.55,172.37,122.98,102.96,19.03,69.85,36.3,25.08,0,769.12
13.2091,0,0,0,0,0,0,0,0,204.16,161.59,111.65,110.55,19.03,72.27,38.28,27.83,0,745.36
13.2191,0,0,0,0,0,0,0,0,185.46,148.61,100.76,115.5,21.12,77.11,40.37,27.83,0,716.76
13.2291,0,0,0,0,0,0,0,0,166.76,133.32,89.87,120.45,21.12,81.84,42.35,30.69,0,686.4
13.2391,0,0,0,0,0,0,0,0,150.81,120.34,81.18,125.51,21.12,86.68,44.33,33.44,0,663.41
13.2491,0,0,0,0,0,0,0,0,137.17,109.56,72.49,130.46,21.12,89.1,46.42,36.19,0,642.51
13.2591,0,0,0,0,0,0,0,0,123.53,96.8,65.89,132.88,23.21,91.41,48.4,36.19,0,618.31
13.2691,0,0,0,0,0,0,0,0,112.09,88.33,59.4,137.94,23.21,98.67,50.38,39.05,0,609.07
13.2791,0,0,0,0,0,0,0,0,102.52,79.86,53.13,142.89,23.21,101.09,52.47,41.8,0,596.97
13.2891,0,0,0,0,0,0,0,0,92.95,71.28,47.41,147.84,23.21,108.24,56.54,44.66,0,592.13
13.2991,0,0,0,0,0,0,0,0,83.38,64.9,43.67,155.32,25.41,115.5,61.27,50.16,0,599.61
13.3091,0,0,0,0,0,0,0,0,73.81,56.43,37.95,162.8,25.41,123.09,66.11,55.77,0,601.37
13.3191,0,0,0,0,0,0,0,0,66.66,50.16,32.23,167.97,25.41,133.21,70.84,61.49,0,607.97
13.3291,0,0,0,0,0,0,0,0,59.51,43.89,26.51,173.25,27.5,143.22,78.1,67.32,0,619.3
13.3391,0,0,0,0,0,0,0,0,54.89,39.71,22.77,178.53,27.5,153.34,87.67,73.15,0,637.56
13.3491,0,0,0,0,0,0,0,0,47.96,33.44,18.92,183.81,27.5,163.46,97.24,76.01,0,648.34
13.3591,0,0,0,0,0,0,0,0,41.14,29.26,17.05,189.09,27.5,173.36,106.81,81.84,0,666.05
13.3691,0,0,0,0,0,0,0,0,38.83,25.08,13.2,194.37,29.59,182.82,118.58,90.53,0,693
13.3791,0,0,0,0,0,0,0,0,36.52,22.99,11.33,199.76,27.5,189.86,130.24,96.36,0,714.56
13.3891,0,0,0,0,0,0,0,0,32.01,18.81,7.59,199.76,29.59,196.9,141.9,105.16,0,731.72
13.3991,0,0,0,0,0,0,0,0,29.7,14.63,3.74,199.76,29.59,203.94,155.87,116.05,0,753.28
13.4091,0,0,0,0,0,0,0,0,27.39,10.45,0,197.12,27.5,208.67,172.37,126.17,0,769.67
13.4191,0,0,0,0,0,0,0,0,22.88,10.45,0,189.09,27.5,215.82,189.42,133.76,0,788.92
13.4291,0,0,0,0,0,0,0,0,22.88,8.36,0,181.17,27.5,220.55,206.47,143.88,0,810.81
13.4391,0,0,0,0,0,0,0,0,22.88,8.36,0,170.61,25.41,225.39,221.21,154,0,827.86
13.4491,0,0,0,0,0,0,0,0,20.57,8.36,0,155.32,23.21,230.34,233.2,164.12,0,835.12
13.4591,0,0,0,0,0,0,0,0,18.26,8.36,0,137.94,21.12,235.18,242.77,171.71,0,835.34
13.4691,0,0,0,0,0,0,0,0,18.26,6.27,0,120.45,16.94,240.13,245.19,179.19,0,826.43
13.4791,0,0,0,0,0,0,0,0,18.26,6.27,0,102.96,14.74,244.97,247.61,186.78,0,821.59
13.4891,8.25,0,0,0,0,0,0,0,15.95,6.27,0,85.47,12.65,247.39,245.19,194.26,8.25,807.18
13.4991,33.11,0,0,0,0,0,0,0,11.44,6.27,0,67.98,12.65,244.97,240.35,201.85,33.11,785.51
13.5091,172.15,0,0,0,0,0,0,0,11.44,6.27,0,52.91,12.65,240.13,230.78,206.8,172.15,760.98
13.5191,329.89,9.35,5.83,4.18,0,4.18,0,0,6.82,4.18,0,42.79,12.65,225.39,218.68,206.8,353.43,717.31
13.5291,363.33,37.62,25.52,4.18,0,0,0,0,4.51,4.18,0,37.73,14.74,203.94,182.16,211.86,430.65,659.12
13.5391,386.98,68.42,55.11,4.18,0,0,0,0,0,4.18,0,32.67,16.94,155.87,146.52,211.86,514.69,568.04
13.5491,388.96,92.29,77.33,8.36,0,4.18,0,0,0,4.18,0,32.67,21.12,113.08,94.82,211.86,571.12,477.73
13.5591,371.25,116.82,101.86,14.63,0,0,0,0,0,0,0,32.67,19.03,91.41,52.47,201.85,604.56,397.43
13.5691,347.6,147.62,121.88,35.53,0,4.18,0,0,0,0,0,27.72,19.03,62.7,48.4,169.18,656.81,327.03
13.5790,335.83,184.03,143.88,60.72,4.29,14.74,0,4.51,0,0,0,22.66,16.94,47.85,42.35,126.17,748,255.97
13.5890,328.02,200.64,159.28,79.75,4.29,27.5,0,11.22,0,0,0,17.6,12.65,35.2,36.3,93.5,810.7,195.25
13.5990,320.21,204.71,168.19,88.33,6.49,44.44,4.51,15.73,0,0,0,12.54,8.47,25.19,30.25,70.18,852.61,146.63
13.6090,320.21,210.98,179.96,92.51,8.58,55.11,11.22,18.04,0,0,0,7.48,6.27,17.6,24.2,53.02,896.61,108.57
13.6190,318.23,210.98,182.27,94.6,10.78,57.42,18.04,22.55,0,0,0,4.95,0,12.54,18.15,30.69,914.87,66.33
13.6290,318.23,210.98,184.69,94.6,15.18,59.73,24.75,24.75,0,0,0,0,0,10.01,14.08,5.5,932.91,29.59
13.6390,320.21,210.98,184.69,92.51,15.18,57.42,27.06,27.06,0,0,0,0,0,4.95,12.1,0,935.11,17.05
13.6490,318.23,208.89,182.27,90.42,17.27,57.42,29.26,27.06,0,0,0,0,0,0,12.1,0,930.82,12.1
13.6590,318.23,204.71,177.54,86.13,17.27,55.11,29.26,27.06,0,0,0,0,0,0,10.01,0,915.31,10.01
13.6690,314.38,198.55,170.5,84.04,17.27,52.91,29.26,27.06,0,0,0,0,0,0,8.03,0,893.97,8.03
13.6790,310.53,192.28,163.68,79.75,17.27,48.73,29.26,27.06,0,0,0,0,0,0,3.96,0,868.56,3.96
13.6890,300.74,184.03,157.08,77.66,15.18,46.53,29.26,27.06,0,0,0,0,0,0,0,0,837.54,0
13.6990,291.06,175.78,148.28,75.57,17.27,44.44,27.06,24.75,0,0,0,0,0,0,0,0,804.21,0
13.7090,279.29,167.53,141.68,75.57,17.27,44.44,29.26,24.75,0,0,0,0,0,0,0,0,779.79,0
13.7190,265.21,158.62,132.88,75.57,17.27,44.44,29.26,27.06,0,0,0,0,0,0,0,0,750.31,0
