Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
11.5692,0,0,0,0,0,0,0,0,97.79,69.19,49.39,147.84,25.41,213.4,127.93,116.05,0,847
11.5792,0,0,0,0,0,0,0,0,88.22,60.72,43.67,150.37,25.41,218.13,132.55,121.11,0,840.18
11.5892,0,0,0,0,0,0,0,0,76.23,52.25,37.95,150.37,25.41,222.97,137.17,126.17,0,828.52
11.5992,0,0,0,0,0,0,0,0,69.08,45.98,32.23,152.79,25.41,230.34,144.21,128.7,0,828.74
11.6092,0,0,0,0,0,0,0,0,59.51,39.71,26.51,152.79,25.41,235.18,151.14,136.29,0,826.54
11.6192,0,0,0,0,0,0,0,0,52.58,33.44,22.77,150.37,25.41,237.6,158.18,141.35,0,821.7
11.6292,0,0,0,0,0,0,0,0,45.76,29.26,18.92,145.42,25.41,240.13,165.11,146.41,0,816.42
11.6392,0,0,0,0,0,0,0,0,41.14,25.08,15.18,142.89,25.41,240.13,174.79,148.94,0,813.56
11.6492,0,0,0,0,0,0,0,0,38.83,22.99,13.2,135.41,25.41,240.13,184.58,154,0,814.55
11.6592,0,0,0,0,0,0,0,0,36.52,18.81,11.33,130.46,23.21,240.13,196.79,159.06,0,816.31
11.6692,0,0,0,0,0,0,0,0,32.01,16.72,9.46,122.98,23.21,242.55,206.47,164.12,0,817.52
11.6792,0,0,0,0,0,0,0,0,29.7,14.63,7.59,118.03,23.21,242.55,216.26,169.18,0,821.15
11.6892,0,0,0,0,0,0,0,0,27.39,12.54,5.61,110.55,23.21,242.55,225.94,176.77,0,824.56
11.6992,0,0,0,0,0,0,0,0,25.08,10.45,5.61,102.96,21.12,244.97,233.2,181.72,0,825.11
11.7092,0,0,0,0,0,0,0,0,22.88,8.36,3.74,95.48,21.12,244.97,242.77,186.78,0,826.1
11.7192,0,0,0,0,0,0,0,0,20.57,8.36,3.74,85.47,19.03,244.97,249.92,191.73,0,823.79
11.7292,0,0,0,0,0,0,0,0,20.57,6.27,0,75.46,16.94,242.55,257.18,194.26,0,813.23
11.7392,0,0,0,0,0,0,0,0,20.57,6.27,0,62.92,16.94,242.55,264.33,199.32,0,812.9
11.7492,4.07,0,0,0,0,0,0,0,20.57,6.27,0,52.91,12.65,240.13,269.17,201.85,4.07,803.55
11.7592,4.07,0,0,0,0,0,0,0,18.26,6.27,0,42.79,10.56,237.6,274.01,204.27,4.07,793.76
11.7692,4.07,0,0,0,0,0,0,0,15.95,6.27,0,35.2,8.47,232.76,276.43,204.27,4.07,779.35
11.7792,4.07,0,0,0,0,0,0,0,15.95,4.18,0,27.72,6.27,225.39,276.43,206.8,4.07,762.74
11.7892,4.07,0,0,0,0,0,0,0,15.95,4.18,0,22.66,4.18,213.4,274.01,204.27,4.07,738.65
11.7992,14.41,0,0,0,0,0,0,0,13.64,4.18,0,17.6,0,201.63,271.59,204.27,14.41,712.91
11.8092,57.97,0,0,0,0,0,0,0,11.44,4.18,0,15.07,0,187.44,266.75,201.85,57.97,686.73
11.8192,226.82,9.35,5.83,0,0,0,0,0,9.13,4.18,0,12.54,0,171.05,257.18,199.32,242,653.4
11.8292,294.91,22.55,11.77,0,0,0,0,0,6.82,4.18,0,12.54,0,148.28,242.77,194.26,329.23,608.85
11.8392,394.57,60.5,41.25,0,0,0,0,0,0,4.18,0,12.54,0,123.09,221.21,186.78,496.32,547.8
11.8492,396.44,102.19,68.42,6.27,0,0,0,0,0,0,0,12.54,0,98.67,191.84,179.19,573.32,482.24
11.8592,426.36,136.62,79.53,22.99,0,0,0,0,0,4.18,0,12.54,0,77.11,151.14,169.18,665.5,414.15
11.8692,437.58,158.62,88.55,35.53,0,0,0,0,0,0,0,12.54,4.18,65.12,109.23,151.47,720.28,342.54
11.8792,417.01,175.78,99.66,54.34,0,0,0,0,0,0,0,10.01,4.18,55.44,78.1,126.17,746.79,273.9
11.8892,405.79,192.28,106.37,75.57,6.49,10.56,0,0,0,0,0,7.48,0,40.26,63.69,99.33,797.06,210.76
11.8992,403.92,200.64,110.77,92.51,8.58,19.03,6.71,6.71,0,0,0,0,0,27.72,50.38,81.84,848.87,159.94
11.9092,403.92,202.62,117.48,105.27,10.78,25.41,15.73,11.22,0,0,0,0,0,17.6,38.28,61.49,892.43,117.37
11.9192,405.79,206.8,121.88,113.63,17.27,31.79,22.55,15.73,0,0,0,0,0,15.07,28.27,47.41,935.44,90.75
11.9292,405.79,206.8,124.08,117.81,21.67,38.06,31.57,20.24,0,0,0,0,0,12.54,20.13,25.08,966.02,57.75
11.9392,402.05,204.71,124.08,123.97,25.96,42.35,36.08,24.75,0,0,0,0,0,7.48,12.1,13.86,983.95,33.44
11.9492,394.57,202.62,124.08,128.15,28.16,46.53,42.79,27.06,0,0,0,0,0,4.95,12.1,13.86,993.96,30.91
11.9592,385,200.64,121.88,134.31,30.36,48.73,45.1,27.06,0,0,0,0,0,4.95,12.1,16.72,993.08,33.77
11.9692,373.12,198.55,119.68,142.67,32.56,52.91,47.3,29.26,0,0,0,0,0,4.95,10.01,19.47,996.05,34.43
11.9792,353.54,192.28,115.28,150.92,34.65,57.42,49.61,31.57,0,0,0,0,0,0,10.01,16.72,985.27,26.73
11.9892,331.87,186.12,110.77,163.35,34.65,64.46,51.81,33.77,0,0,0,0,0,0,8.03,16.72,976.8,24.75
11.9992,308.55,177.87,106.37,173.8,36.85,69.19,54.12,33.77,0,0,0,0,0,0,8.03,13.86,960.52,21.89
12.0092,285.23,167.53,101.86,186.56,39.05,76.23,56.32,36.08,0,0,0,0,0,0,8.03,11.11,948.86,19.14
12.0192,265.21,156.42,97.46,197.23,39.05,83.27,60.94,38.28,0,0,0,0,0,0,6.05,11.11,937.86,17.16
12.0292,244.97,143.22,92.95,207.79,43.34,90.31,65.67,40.59,0,0,0,0,0,0,6.05,11.11,928.84,17.16
12.0392,226.82,134.42,88.55,216.26,45.54,97.35,70.4,45.1,0,0,0,0,0,0,3.96,8.36,924.44,12.32
12.0492,210.65,123.42,84.04,224.84,47.74,104.39,72.82,47.3,0,0,0,0,0,0,3.96,8.36,915.2,12.32
12.0592,194.37,112.42,77.33,234.3,47.74,109.12,77.55,49.61,0,0,0,0,0,0,3.96,5.5,902.44,9.46
12.0692,178.2,104.17,72.93,242,49.94,116.16,77.55,51.81,0,0,0,0,0,0,0,5.5,892.76,5.5
12.0792,160.05,94.27,64.02,249.59,49.94,121,82.28,54.12,0,0,0,0,0,0,0,0,875.27,0
12.0892,144.21,84.37,59.51,259.16,52.03,125.73,84.59,56.32,0,0,0,0,0,0,0,0,865.92,0
12.0992,130.24,76.34,53.13,266.86,52.03,130.57,87.01,58.63,0,0,0,0,0,0,0,0,854.81,0
12.1092,114.4,68.42,47.19,274.45,54.23,135.41,89.32,60.72,0,0,0,0,0,0,0,0,844.14,0
12.1192,101.42,60.5,41.25,282.7,54.23,140.14,91.74,65.12,0,0,0,0,0,0,0,0,837.1,0
12.1292,86.24,52.69,35.42,289.08,56.43,144.98,94.05,67.32,0,0,0,0,0,0,0,0,826.21,0
12.1392,70.95,45.21,29.48,297.55,54.23,149.71,96.47,69.41,0,0,0,0,0,0,0,0,813.01,0
12.1491,57.97,37.62,23.54,306.02,54.23,154.55,98.78,71.61,0,0,0,0,0,0,0,0,804.32,0
12.1591,47.52,32.01,17.71,312.4,54.23,159.28,101.2,76.01,0,0,0,0,0,0,0,0,800.36,0
12.1691,39.27,28.16,11.77,316.69,54.23,166.54,105.93,80.3,0,0,0,0,0,0,0,0,802.89,0
12.1791,35.09,24.42,9.79,320.87,56.43,173.47,110.66,82.5,0,0,0,0,0,0,0,0,813.23,0
12.1891,31.02,22.55,7.81,325.16,56.43,180.4,113.08,89.1,0,0,0,0,0,0,0,0,825.55,0
12.1991,28.93,18.81,5.83,325.16,56.43,184.91,117.59,97.79,0,0,0,0,0,0,0,0,835.45,0
12.2091,26.84,16.94,3.85,327.25,56.43,189.53,122.1,104.28,0,0,0,0,0,0,0,0,847.22,0
12.2191,24.75,13.09,3.85,327.25,56.43,194.15,124.41,113.08,0,0,0,0,0,0,0,0,857.01,0
12.2291,20.68,11.22,0,323.07,54.23,200.97,126.61,122.21,0,0,0,0,0,0,0,0,858.99,0
12.2391,18.59,11.22,0,318.78,52.03,205.59,128.92,129.03,0,0,0,0,0,0,0,0,864.16,0
12.2491,18.59,9.35,0,310.31,49.94,210.21,131.23,135.96,0,0,0,0,0,0,0,0,865.59,0
12.2591,18.59,9.35,0,299.75,47.74,214.72,131.23,140.58,0,0,0,0,0,0,0,0,861.96,0
12.2691,16.5,7.48,0,286.99,43.34,217.03,131.23,145.09,0,0,0,0,0,0,0,0,847.66,0
12.2791,14.41,7.48,0,270.6,39.05,219.34,128.92,149.71,0,0,0,0,0,0,0,0,829.51,0
12.2891,14.41,7.48,0,253.44,36.85,221.65,128.92,152.02,0,0,0,0,0,0,0,0,814.77,0
12.2991,14.41,7.48,0,234.3,32.56,223.96,124.41,156.53,0,0,0,0,0,0,0,0,793.65,0
12.3091,12.32,5.61,0,214.17,28.16,223.96,122.1,161.15,9.13,0,0,0,0,0,0,0,767.47,9.13
12.3191,10.34,5.61,0,192.94,23.87,226.27,119.79,163.46,18.26,4.18,0,0,0,0,0,0,742.28,22.44
12.3291,10.34,5.61,0,171.71,21.67,226.27,113.08,165.77,81.07,14.63,5.61,4.95,0,0,0,0,714.45,106.26
12.3391,8.25,5.61,0,153.01,19.47,226.27,108.24,168.08,338.14,58.63,15.18,12.54,0,7.48,0,0,688.93,431.97
12.3491,6.16,5.61,0,132.33,17.27,221.65,101.2,168.08,309.54,88.33,34.1,15.07,0,7.48,0,0,652.3,454.52
12.3591,6.16,5.61,0,111.65,17.27,212.41,94.05,165.77,328.79,146.41,68.09,27.72,4.18,10.01,0,0,612.92,585.2
12.3691,0,3.74,0,92.51,17.27,196.46,89.32,161.15,323.95,182.82,92.07,37.73,4.18,15.07,0,0,560.45,655.82
12.3791,0,3.74,0,71.28,19.47,168.96,82.28,154.33,326.37,201.63,102.96,55.44,4.18,22.66,0,13.86,500.06,727.1
12.3891,0,3.74,0,56.54,19.47,121,75.13,152.02,319.11,203.72,102.96,55.44,4.18,27.72,0,16.72,427.9,729.85
12.3991,0,0,0,39.71,17.27,62.15,65.67,154.33,307.12,207.9,105.05,65.45,4.18,42.79,0,25.08,339.13,757.57
12.4091,0,3.74,0,31.35,12.98,38.06,54.12,129.03,307.12,220.44,116.05,72.93,4.18,62.7,0,30.69,269.28,814.11
12.4191,0,0,0,25.08,8.58,27.5,45.1,84.7,311.96,224.62,122.98,75.46,4.18,74.69,12.1,33.44,190.96,859.43
12.4291,0,0,0,18.81,6.49,21.12,33.77,58.63,319.11,226.71,129.91,80.41,6.27,81.84,24.2,39.05,138.82,907.5
12.4391,0,0,0,14.63,4.29,14.74,27.06,45.1,321.53,228.69,134.53,82.94,10.56,86.68,34.32,41.8,105.82,941.05
12.4491,0,0,0,12.54,0,10.56,20.24,31.57,319.11,226.71,136.84,90.53,12.65,93.83,42.35,47.41,74.91,969.43
12.4591,0,0,0,12.54,0,8.47,11.22,15.73,311.96,224.62,136.84,98.01,14.74,103.4,50.38,53.02,47.96,992.97
12.4691,0,0,0,10.45,0,6.27,0,0,304.7,222.64,136.84,108.02,16.94,115.5,56.54,55.77,16.72,1016.95
12.4791,0,0,0,6.27,0,4.18,0,0,292.71,220.44,134.53,115.5,16.94,128.15,63.69,58.63,10.45,1030.59
12.4891,0,0,0,6.27,0,0,0,0,278.3,212.08,129.91,125.51,19.03,143.22,70.84,64.35,6.27,1043.24
12.4991,0,0,0,4.18,0,0,0,0,264.44,203.72,125.29,135.41,19.03,153.34,75.68,67.32,4.18,1044.23
12.5091,0,0,0,4.18,0,0,0,0,250.58,193.27,118.36,142.89,21.12,165.99,80.41,73.15,4.18,1045.77
12.5191,0,0,0,0,0,0,0,0,234.41,180.73,111.65,150.37,21.12,175.67,85.25,76.01,0,1035.21
12.5291,0,0,0,0,0,0,0,0,218.13,165.99,105.05,155.32,21.12,185.13,92.4,81.84,0,1024.98
12.5391,0,0,0,0,0,0,0,0,204.16,152.9,98.56,160.27,23.21,192.17,97.24,87.67,0,1016.18
12.5491,0,0,0,0,0,0,0,0,187.77,139.92,92.07,165.33,23.21,196.9,101.97,90.53,0,997.7
12.5591,0,0,0,0,0,0,0,0,171.38,124.63,85.47,167.97,23.21,203.94,106.81,96.36,0,979.77
12.5691,0,0,0,0,0,0,0,0,155.32,111.65,74.69,170.61,25.41,208.67,111.65,99.33,0,957.33
12.5791,0,0,0,0,0,0,0,0,137.17,96.8,65.89,173.25,23.21,215.82,116.27,102.19,0,930.6
12.5891,0,0,0,0,0,0,0,0,121.22,84.04,57.2,175.89,23.21,220.55,118.58,105.16,0,905.85
12.5991,0,0,0,0,0,0,0,0,104.94,73.48,49.39,175.89,23.21,222.97,120.89,108.02,0,878.79
12.6091,0,0,0,0,0,0,0,0,92.95,62.81,43.67,175.89,23.21,227.81,120.89,110.99,0,858.22
12.6191,0,0,0,0,0,0,0,0,81.07,54.34,37.95,178.53,23.21,230.34,120.89,113.52,0,839.85
12.6291,0,0,0,0,0,0,0,0,71.5,48.07,32.23,178.53,23.21,232.76,123.2,113.52,0,823.02
12.6391,0,0,0,0,0,0,0,0,59.51,39.71,26.51,178.53,21.12,237.6,123.2,116.05,0,802.23
12.6491,0,0,0,0,0,0,0,0,50.27,33.44,20.9,178.53,21.12,240.13,123.2,118.58,0,786.17
12.6591,0,0,0,0,0,0,0,0,43.45,29.26,17.05,178.53,19.03,244.97,123.2,121.11,0,776.6
12.6691,0,0,0,0,0,0,0,0,41.14,25.08,15.18,175.89,16.94,244.97,125.62,121.11,0,765.93
12.6791,0,0,0,0,0,0,0,0,36.52,22.99,11.33,173.25,16.94,247.39,127.93,126.17,0,762.52
12.6891,0,0,0,0,0,0,0,0,34.32,18.81,11.33,167.97,16.94,247.39,132.55,128.7,0,758.01
12.6991,0,0,0,0,0,0,0,0,32.01,16.72,7.59,162.8,14.74,249.92,139.59,131.23,0,754.6
12.7091,0,0,0,0,0,0,0,0,27.39,14.63,7.59,155.32,14.74,252.34,146.52,136.29,0,754.82
12.7191,0,0,0,0,0,0,0,0,25.08,12.54,5.61,147.84,14.74,252.34,153.56,138.82,0,750.53
12.7291,0,0,0,0,0,0,0,0,25.08,10.45,3.74,140.36,14.74,254.76,160.49,143.88,0,753.5
12.7391,0,0,0,0,0,0,0,0,22.88,10.45,3.74,132.88,14.74,254.76,169.95,151.47,0,760.87
12.7491,0,0,0,0,0,0,0,0,22.88,8.36,3.74,125.51,12.65,257.18,179.63,156.53,0,766.48
12.7591,0,0,0,0,0,0,0,0,20.57,8.36,0,115.5,12.65,257.18,187,161.59,0,762.85
12.7691,0,0,0,0,0,0,0,0,20.57,8.36,0,108.02,12.65,259.71,196.79,169.18,0,775.28
12.7791,0,0,0,0,0,0,0,0,20.57,8.36,0,100.54,12.65,259.71,204.05,174.24,0,780.12
12.7891,0,0,0,0,0,0,0,0,18.26,6.27,0,92.95,10.56,259.71,213.84,179.19,0,780.78
12.7991,0,0,0,0,0,0,0,0,18.26,6.27,0,82.94,10.56,259.71,221.21,184.25,0,783.2
12.8091,0,0,0,0,0,0,0,0,18.26,6.27,0,72.93,10.56,259.71,230.78,186.78,0,785.29
12.8191,4.07,0,0,0,0,0,0,0,18.26,6.27,0,62.92,8.47,257.18,237.93,191.73,4.07,782.76
12.8291,0,0,0,0,0,0,0,0,15.95,6.27,0,52.91,6.27,252.34,242.77,194.26,0,770.77
12.8391,4.07,0,0,0,0,0,0,0,15.95,4.18,0,42.79,6.27,249.92,247.61,196.79,4.07,763.51
12.8491,4.07,0,0,0,0,0,0,0,13.64,4.18,0,35.2,4.18,244.97,252.34,196.79,4.07,751.3
12.8591,4.07,0,0,0,0,0,0,0,13.64,4.18,0,27.72,0,237.6,252.34,199.32,4.07,734.8
12.8691,16.5,0,0,0,0,0,0,0,13.64,4.18,0,22.66,0,230.34,249.92,199.32,16.5,720.06
12.8791,77.55,3.74,0,0,0,0,0,0,11.44,4.18,0,20.13,0,218.13,245.19,199.32,81.29,698.39
12.8891,265.21,13.09,7.81,4.18,0,0,0,0,9.13,4.18,0,17.6,0,201.63,237.93,196.79,290.29,667.26
12.8991,296.89,33.88,15.73,0,0,0,0,0,4.51,0,0,17.6,0,182.82,225.94,194.26,346.5,625.13
12.9091,379.06,80.3,47.19,6.27,0,0,0,0,0,0,0,15.07,0,153.34,211.42,186.78,512.82,566.61
12.9191,371.25,130.02,68.42,20.9,0,0,0,0,0,4.18,0,15.07,0,123.09,189.42,179.19,590.59,510.95
12.9291,398.31,167.53,79.53,50.16,0,0,0,0,0,4.18,0,15.07,4.18,96.25,158.18,171.71,695.53,449.57
12.9391,405.79,179.85,88.55,62.81,0,0,0,0,0,0,0,15.07,6.27,79.53,120.89,161.59,737,383.35
12.9491,386.98,184.03,92.95,77.66,4.29,10.56,0,0,0,0,0,15.07,4.18,65.12,89.98,141.35,756.47,315.7
12.9591,381.04,190.19,97.46,98.89,8.58,19.03,9.02,6.71,0,0,0,12.54,4.18,52.91,70.84,116.05,810.92,256.52
12.9691,377.08,194.37,101.86,111.65,12.98,25.41,15.73,11.22,0,0,0,7.48,0,37.73,54.45,93.5,850.3,193.16
12.9791,375.1,196.46,104.06,119.9,17.27,31.79,24.75,18.04,0,0,0,0,0,27.72,42.35,73.15,887.37,143.22
12.9891,371.25,196.46,104.06,126.06,23.87,35.97,33.77,20.24,0,0,0,0,0,20.13,32.23,58.63,911.68,110.99
12.9991,361.35,196.46,106.37,134.31,28.16,40.26,40.59,24.75,0,0,0,0,0,15.07,24.2,36.19,932.25,75.46
13.0091,351.56,196.46,106.37,146.74,30.36,46.53,47.3,27.06,0,0,0,0,0,15.07,16.06,13.86,952.38,44.99
13.0191,339.68,196.46,106.37,159.17,34.65,55.11,54.12,29.26,0,0,0,0,0,10.01,12.1,11.11,974.82,33.22
13.0291,326.04,194.37,106.37,176,36.85,62.15,56.32,33.77,0,0,0,0,0,7.48,12.1,13.86,991.87,33.44
13.0391,310.53,190.19,104.06,192.94,39.05,69.19,60.94,36.08,0,0,0,0,0,7.48,12.1,13.86,1002.98,33.44
13.0491,291.06,186.12,99.66,209.88,43.34,78.54,65.67,38.28,0,0,0,0,0,4.95,10.01,16.72,1012.55,31.68
13.0591,271.26,175.78,95.15,226.71,43.34,85.58,68.09,40.59,0,0,0,0,0,4.95,8.03,13.86,1006.5,26.84
13.0691,249.04,165.22,90.75,240.02,45.54,95.04,70.4,42.79,0,0,0,0,0,4.95,8.03,11.11,998.8,24.09
13.0791,228.8,152.02,86.24,253.44,47.74,102.08,72.82,42.79,0,0,0,0,0,4.95,6.05,11.11,985.93,22.11
13.0891,208.56,138.82,79.53,266.86,49.94,109.12,77.55,47.3,0,0,0,0,0,0,3.96,5.5,977.68,9.46
13.0991,188.32,123.42,72.93,276.43,49.94,113.85,77.55,47.3,0,0,0,0,0,0,3.96,0,949.74,3.96
13.1091,168.08,110.22,66.22,289.08,52.03,121,82.28,49.61,0,0,0,0,0,0,0,0,938.52,0
13.1191,148.17,98.23,57.31,297.55,52.03,128.15,84.59,54.12,0,0,0,0,0,0,0,0,920.15,0
13.1291,128.26,84.37,49.17,306.02,54.23,132.99,87.01,56.32,0,0,0,0,0,0,0,0,898.37,0
13.1391,108.02,72.38,41.25,312.4,54.23,140.14,89.32,58.63,0,0,0,0,0,0,0,0,876.37,0
13.1491,88.44,60.5,35.42,318.78,54.23,144.98,94.05,60.72,0,0,0,0,0,0,0,0,857.12,0
13.1591,73.15,50.82,27.5,325.16,54.23,149.71,94.05,62.92,0,0,0,0,0,0,0,0,837.54,0
13.1691,62.26,43.34,21.56,327.25,52.03,154.55,96.47,65.12,0,0,0,0,0,0,0,0,822.58,0
13.1791,49.61,37.62,15.73,329.45,52.03,156.97,96.47,67.32,0,0,0,0,0,0,0,0,805.2,0
13.1891,41.36,32.01,11.77,329.45,49.94,161.7,96.47,69.41,0,0,0,0,0,0,0,0,792.11,0
13.1991,35.09,26.29,9.79,329.45,49.94,164.12,98.78,73.81,0,0,0,0,0,0,0,0,787.27,0
13.2091,31.02,24.42,7.81,329.45,47.74,166.54,98.78,76.01,0,0,0,0,0,0,0,0,781.77,0
13.2191,28.93,20.68,5.83,327.25,47.74,168.96,101.2,78.21,0,0,0,0,0,0,0,0,778.8,0
13.2291,26.84,18.81,3.85,327.25,45.54,173.47,101.2,82.5,0,0,0,0,0,0,0,0,779.46,0
13.2391,24.75,16.94,3.85,325.16,45.54,175.78,103.51,84.7,0,0,0,0,0,0,0,0,780.23,0
13.2491,22.77,15.07,3.85,323.07,45.54,178.09,105.93,91.19,0,0,0,0,0,0,0,0,785.51,0
13.2591,20.68,13.09,0,318.78,45.54,184.91,108.24,95.59,0,0,0,0,0,0,0,0,786.83,0
13.2691,18.59,11.22,0,312.4,45.54,187.22,110.66,102.08,0,0,0,0,0,0,0,0,787.71,0
13.2791,18.59,9.35,0,306.02,43.34,191.84,113.08,108.68,0,0,0,0,0,0,0,0,790.9,0
13.2891,16.5,9.35,0,299.75,43.34,196.46,115.28,117.59,0,0,0,0,0,0,0,0,798.27,0
13.2991,16.5,9.35,0,291.17,43.34,198.66,117.59,126.83,0,0,0,0,0,0,0,0,803.44,0
13.3091,16.5,9.35,0,278.52,41.25,203.28,119.79,135.96,0,0,0,0,0,0,0,0,804.65,0
13.3191,14.41,7.48,0,268.73,41.25,205.59,124.41,142.78,0,0,0,0,0,0,0,0,804.65,0
13.3291,14.41,7.48,0,255.31,39.05,210.21,124.41,152.02,0,0,0,0,0,0,0,0,802.89,0
13.3391,14.41,7.48,0,240.02,36.85,212.41,128.92,156.53,0,0,0,0,0,0,0,0,796.62,0
13.3491,12.32,7.48,0,222.64,34.65,212.41,128.92,165.77,0,0,0,0,0,0,0,0,784.19,0
13.3591,10.34,5.61,0,203.61,32.56,214.72,131.23,170.39,0,0,0,0,0,0,0,0,768.46,0
13.3691,10.34,5.61,0,184.47,30.36,214.72,133.43,175.12,0,0,0,0,0,0,0,0,754.05,0
13.3791,10.34,5.61,0,167.53,28.16,217.03,133.43,179.85,0,0,0,0,0,0,0,0,741.95,0
13.3891,8.25,5.61,0,150.92,25.96,217.03,133.43,184.58,6.82,0,0,0,0,0,0,0,725.78,6.82
13.3991,8.25,5.61,0,134.31,23.87,217.03,131.23,187,25.08,4.18,0,4.95,0,0,0,0,707.3,34.21
13.4091,6.16,5.61,0,117.81,23.87,214.72,128.92,189.31,146.3,25.08,7.59,7.48,0,0,0,0,686.4,186.45
13.4191,4.07,5.61,0,100.98,23.87,210.21,124.41,191.73,335.83,64.9,18.92,7.48,0,4.95,0,0,660.88,432.08
13.4291,0,3.74,0,84.04,23.87,200.97,119.79,187,323.95,109.56,47.41,17.6,0,7.48,0,0,619.41,506
13.4391,0,3.74,0,69.19,23.87,182.71,113.08,179.85,328.79,168.19,85.47,30.14,0,10.01,0,0,572.44,622.6
13.4491,0,3.74,0,58.63,25.96,152.13,101.2,172.7,323.95,201.63,102.96,47.85,4.18,22.66,0,11.11,514.36,714.34
13.4591,0,0,0,45.98,25.96,99.66,87.01,177.43,328.79,214.17,113.85,57.97,4.18,32.67,0,19.47,436.04,771.1
13.4691,0,0,0,33.44,19.47,52.91,70.4,184.58,319.11,216.26,118.36,62.92,4.18,50.38,6.05,27.83,360.8,805.09
13.4791,0,0,0,25.08,15.18,38.06,56.32,145.09,316.69,224.62,127.6,67.98,6.27,72.27,20.13,36.19,279.73,871.75
13.4891,0,0,0,20.9,10.78,25.41,47.3,91.19,319.11,230.78,134.53,70.4,8.47,81.84,32.23,41.8,195.58,919.16
13.4991,0,0,0,14.63,6.49,19.03,36.08,65.12,321.53,234.85,136.84,75.46,10.56,89.1,44.33,47.41,141.35,960.08
13.5091,0,0,0,12.54,4.29,12.65,29.26,51.81,326.37,236.83,141.35,77.99,12.65,93.83,52.47,53.02,110.55,994.51
13.5191,0,0,0,10.45,0,10.56,20.24,33.77,326.37,238.92,141.35,80.41,14.74,96.25,58.85,55.77,75.02,1012.66
13.5291,0,0,0,10.45,0,6.27,9.02,18.04,321.53,236.83,141.35,85.47,16.94,103.4,63.69,58.63,43.78,1027.84
13.5391,0,0,0,8.36,0,4.18,0,0,314.38,232.76,139.15,90.53,16.94,110.66,73.26,61.49,12.54,1039.17
13.5491,0,0,0,6.27,0,0,0,0,304.7,228.69,139.15,98.01,19.03,120.56,80.41,67.32,6.27,1057.87
13.5591,0,0,0,4.18,0,0,0,0,292.71,224.62,134.53,105.49,21.12,133.21,85.25,73.15,4.18,1070.08
13.5691,0,0,0,4.18,0,0,0,0,278.3,216.26,129.91,113.08,21.12,143.22,89.98,76.01,4.18,1067.88
13.5790,0,0,0,0,0,0,0,0,264.44,207.9,122.98,120.45,21.12,150.81,94.82,78.98,0,1061.5
13.5890,0,0,0,0,0,0,0,0,248.27,195.36,116.05,130.46,23.21,160.93,97.24,84.81,0,1056.33
13.5990,0,0,0,0,0,0,0,0,232.1,182.82,107.25,137.94,23.21,171.05,99.66,87.67,0,1041.7
13.6090,0,0,0,0,0,0,0,0,213.51,168.19,96.36,147.84,23.21,178.09,97.24,90.53,0,1014.97
13.6190,0,0,0,0,0,0,0,0,197.12,152.9,87.67,155.32,23.21,182.82,97.24,90.53,0,986.81
13.6290,0,0,0,0,0,0,0,0,180.73,139.92,81.18,162.8,23.21,189.86,97.24,93.5,0,968.44
13.6390,0,0,0,0,0,0,0,0,166.76,126.83,74.69,167.97,23.21,194.59,97.24,96.36,0,947.65
13.6490,0,0,0,0,0,0,0,0,150.81,113.85,65.89,173.25,23.21,199.32,99.66,99.33,0,925.32
13.6590,0,0,0,0,0,0,0,0,137.17,103.18,59.4,178.53,23.21,206.36,99.66,99.33,0,906.84
13.6690,0,0,0,0,0,0,0,0,123.53,92.51,53.13,183.81,23.21,211.09,101.97,102.19,0,891.44
13.6790,0,0,0,0,0,0,0,0,112.09,81.95,49.39,189.09,23.21,215.82,101.97,102.19,0,875.71
13.6890,0,0,0,0,0,0,0,0,100.1,73.48,45.54,191.73,23.21,220.55,104.39,108.02,0,867.02
13.6990,0,0,0,0,0,0,0,0,90.53,67.1,39.82,197.12,23.21,225.39,106.81,108.02,0,858
13.7090,0,0,0,0,0,0,0,0,81.07,58.63,36.08,199.76,23.21,232.76,109.23,110.99,0,851.73
13.7190,0,0,0,0,0,0,0,0,73.81,52.25,32.23,202.4,23.21,237.6,109.23,116.05,0,846.78
13.7290,0,0,0,0,0,0,0,0,66.66,45.98,26.51,202.4,23.21,242.55,111.65,118.58,0,837.54
13.7390,0,0,0,0,0,0,0,0,59.51,39.71,22.77,205.04,21.12,244.97,113.96,121.11,0,828.19
13.7490,0,0,0,0,0,0,0,0,50.27,35.53,18.92,202.4,21.12,249.92,118.58,123.64,0,820.38
13.7590,0,0,0,0,0,0,0,0,45.76,31.35,17.05,202.4,21.12,254.76,120.89,126.17,0,819.5
13.7690,0,0,0,0,0,0,0,0,41.14,27.17,13.2,199.76,21.12,257.18,127.93,131.23,0,818.73
13.7790,0,0,0,0,0,0,0,0,38.83,25.08,11.33,197.12,21.12,259.71,132.55,133.76,0,819.5
13.7890,0,0,0,0,0,0,0,0,36.52,22.99,11.33,194.37,19.03,262.13,137.17,138.82,0,822.36
13.7990,0,0,0,0,0,0,0,0,34.32,20.9,9.46,189.09,19.03,264.55,144.21,143.88,0,825.44
