Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
25.7082,0,0,3.52,10.45,7.92,64.57,177.76,311.63,192.28,160.27,138.82,44.55,7.04,0,0,0,575.85,542.96
25.7182,0,0,3.52,9.13,7.92,43.34,120.78,279.29,189.2,154.66,161.48,64.35,7.04,4.51,0,0,463.98,581.24
25.7282,0,0,3.52,7.81,7.92,30.91,57.97,211.2,186.23,149.16,179.85,84.81,14.08,6.82,0,0,319.33,620.95
25.7382,0,0,0,6.49,6.27,27.83,41.8,153.67,183.26,145.42,188.98,105.16,23.54,18.37,10.01,9.57,236.06,684.31
25.7482,0,0,0,5.17,4.73,21.67,35.42,124.63,183.26,145.42,198.22,108.02,28.16,43.56,42.79,17.27,191.62,766.7
25.7582,0,0,0,5.17,4.73,18.59,28.93,110.22,183.26,147.29,205.04,110.99,32.89,57.31,67.98,22.99,167.64,827.75
25.7682,0,0,0,3.85,3.08,12.32,19.25,57.2,180.18,149.16,207.35,113.96,32.89,66.33,84.92,26.84,95.7,861.63
25.7782,0,0,0,2.53,3.08,9.24,12.87,22,180.18,149.16,207.35,116.93,35.31,73.15,95.04,28.82,49.72,885.94
25.7882,0,0,0,2.53,0,0,9.57,8.8,177.21,151.03,205.04,119.9,32.89,77.66,101.75,32.67,20.9,898.15
25.7982,0,0,0,2.53,0,0,6.38,0,171.16,152.79,202.84,125.84,32.89,84.48,105.16,34.54,8.91,909.7
25.8082,0,0,0,2.53,0,0,6.38,0,165.11,152.79,195.91,131.78,32.89,88.99,105.16,36.52,8.91,909.15
25.8182,0,0,0,0,0,0,0,0,156.2,152.79,191.29,137.72,32.89,93.5,105.16,38.39,0,907.94
25.8282,0,0,0,0,0,0,0,0,147.29,149.16,184.47,143.66,32.89,98.01,108.46,40.37,0,904.31
25.8382,0,0,0,0,0,0,0,0,138.27,147.29,177.54,146.63,32.89,100.32,111.87,42.24,0,897.05
25.8482,0,0,0,0,0,0,0,0,129.36,141.68,170.61,152.57,32.89,104.83,111.87,46.09,0,889.9
25.8582,0,0,0,0,0,0,0,0,117.48,136.07,166.1,158.51,32.89,109.34,115.28,48.07,0,883.74
25.8682,0,0,0,0,0,0,0,0,107.8,130.57,159.28,164.45,32.89,111.65,115.28,49.94,0,871.86
25.8782,0,0,0,0,0,0,0,0,97.79,123.09,152.46,170.17,32.89,116.6,115.28,53.79,0,862.07
25.8882,0,0,0,0,0,0,0,0,84.48,117.48,145.64,175.56,35.31,121.55,118.58,55.77,0,854.37
25.8982,0,0,0,0,0,0,0,0,77.88,111.98,136.51,180.95,35.31,123.97,118.58,57.97,0,843.15
25.9082,0,0,0,0,0,0,0,0,64.57,106.59,129.8,189.09,35.31,128.92,118.58,62.48,0,835.34
25.9182,0,0,0,0,0,0,0,0,55.55,101.31,122.98,194.48,35.31,133.87,118.58,64.79,0,826.87
25.9282,0,0,0,0,0,0,0,0,50.93,94.05,113.85,199.87,35.31,138.82,118.58,69.3,0,820.71
25.9382,0,0,0,0,0,0,0,0,44,88.77,106.7,205.26,35.31,143.77,121.99,71.61,0,817.41
25.9482,0,0,0,0,0,0,0,0,41.69,81.51,99.33,210.65,35.31,148.72,125.29,76.12,0,818.62
25.9582,0,0,0,0,0,0,0,0,37.07,74.36,91.96,216.04,37.62,153.67,125.29,80.63,0,816.64
25.9682,0,0,0,0,0,0,0,0,32.45,68.97,84.59,221.43,37.62,158.62,128.7,85.25,0,817.63
25.9782,0,0,0,0,0,0,0,0,30.14,61.82,79.64,226.93,37.62,161.15,132,89.76,0,819.06
25.9882,0,0,0,0,0,0,0,0,27.72,56.54,72.27,232.43,37.62,166.1,135.41,94.27,0,822.36
25.9982,0,0,0,0,0,0,0,0,25.41,50.05,67.32,235.29,37.62,170.83,138.71,98.78,0,824.01
26.0082,0,0,0,0,0,0,0,0,23.1,45.21,59.95,240.79,37.62,175.67,142.12,105.6,0,830.06
26.0182,0,0,0,0,0,0,0,0,23.1,40.37,55.11,243.65,37.62,178.09,145.42,110.22,0,833.58
26.0282,0,0,0,0,0,0,0,0,20.79,35.53,49.5,249.15,37.62,182.93,148.83,114.62,0,838.97
26.0382,0,0,0,0,0,0,0,0,18.48,32.23,44,254.76,40.04,187.77,152.13,119.02,0,848.43
26.0482,0,0,0,0,0,0,0,0,16.17,29.04,38.5,257.51,37.62,192.61,152.13,123.42,0,847
26.0582,0,0,0,0,0,0,0,0,16.17,25.74,33,260.37,37.62,197.45,158.84,127.82,0,857.01
26.0682,0,0,0,0,0,0,0,0,13.86,22.55,27.5,263.12,37.62,199.87,162.25,132.22,0,858.99
26.0782,0,0,0,0,0,0,0,0,11.55,19.36,24.75,265.87,37.62,204.71,165.55,138.82,0,868.23
26.0882,0,0,0,0,0,0,0,0,11.55,16.06,22,268.73,37.62,207.13,168.96,143.22,0,875.27
26.0982,0,0,0,0,0,0,0,0,9.24,12.87,16.5,271.48,35.31,211.97,168.96,147.62,0,873.95
26.1082,0,0,0,0,0,0,0,0,6.93,9.68,13.75,271.48,32.89,214.39,172.15,152.02,0,873.29
26.1182,0,0,0,0,0,0,0,0,4.62,8.03,11,274.23,30.58,219.23,172.15,156.42,0,876.26
26.1282,0,0,0,0,0,0,0,0,4.62,6.38,11,271.48,28.16,221.65,172.15,160.82,0,876.26
26.1382,0,0,0,0,0,0,0,0,0,6.38,8.25,268.73,23.54,226.49,172.15,165.22,0,870.76
26.1482,0,0,0,0,0,0,0,0,0,4.84,8.25,265.87,21.12,229.02,172.15,171.82,0,873.07
26.1582,0,0,0,0,0,0,0,0,0,4.84,5.5,260.37,18.81,233.97,168.96,178.75,0,871.2
26.1682,0,0,0,0,0,0,0,0,0,3.19,5.5,249.15,14.08,236.39,168.96,185.68,0,862.95
26.1782,0,0,0,0,0,0,0,0,0,3.19,0,229.68,11.77,241.34,165.55,192.61,0,844.14
26.1882,0,0,0,0,0,0,0,0,0,3.19,0,210.65,9.35,243.87,162.25,201.96,0,831.27
26.1982,0,0,0,0,0,0,0,0,0,3.19,0,191.73,9.35,246.29,155.54,211.2,0,817.3
26.2082,0,0,0,0,0,0,0,0,0,3.19,0,178.31,7.04,248.82,152.13,218.13,0,807.62
26.2182,0,0,0,0,0,0,0,0,0,0,0,164.45,7.04,251.24,148.83,227.81,0,799.37
26.2282,0,0,0,0,0,0,0,0,0,0,0,149.6,7.04,251.24,145.42,232.76,0,786.06
26.2382,15.18,0,0,0,0,0,0,0,0,0,0,128.81,7.04,248.82,142.12,240.13,15.18,766.92
26.2482,32.89,0,3.52,0,3.08,0,0,0,0,0,0,105.16,7.04,243.87,145.42,242.55,39.49,744.04
26.2582,84.59,2.75,3.52,0,4.73,0,0,0,0,0,0,76.01,9.35,236.39,145.42,240.13,95.59,707.3
26.2682,178.09,29.59,21.56,0,4.73,0,0,0,0,0,0,46.86,9.35,221.65,142.12,235.18,233.97,655.16
26.2782,217.69,106.7,73.26,0,4.73,0,0,0,0,0,0,35.09,9.35,192.61,132,222.97,402.38,592.02
26.2882,232.1,152.35,120.45,0,3.08,0,0,0,0,0,0,32.78,9.35,146.3,115.28,213.51,507.98,517.22
26.2982,229.24,174.9,148.17,0,4.73,0,0,0,0,0,0,30.47,11.77,98.01,84.92,208.89,557.04,434.06
26.3082,214.83,186.67,163.68,14.41,6.27,0,0,8.8,0,0,0,25.74,9.35,66.33,47.85,185.68,594.66,334.95
26.3182,200.64,188.43,176.44,49.94,6.27,6.16,6.38,13.2,0,0,0,23.43,9.35,34.43,35.2,132.22,647.46,234.63
26.3282,197.89,188.43,185.9,72.27,6.27,9.24,9.57,17.6,0,0,0,18.7,7.04,25.19,27.72,94.27,687.17,172.92
26.3382,192.17,188.43,191.62,91.19,12.65,18.59,16.06,30.8,0,0,0,16.39,4.62,18.37,22.66,73.92,741.51,135.96
26.3482,189.42,188.43,197.34,99.11,20.57,43.34,35.42,48.4,0,0,0,13.97,4.62,9.13,15.07,55.77,822.03,98.56
26.3582,189.42,188.43,202.95,102.3,26.95,58.63,54.67,62.48,0,0,0,9.35,0,11.44,10.01,26.84,885.83,57.64
26.3682,189.42,190.08,204.93,103.84,28.6,67.43,69.08,67.76,0,0,0,6.93,0,9.13,4.95,11.44,921.14,32.45
26.3782,189.42,190.08,206.8,105.38,31.68,70.4,80.3,78.32,0,0,0,4.62,0,6.82,0,5.72,952.38,17.16
26.3882,189.42,188.43,208.67,105.38,33.33,73.37,87.78,78.32,0,0,0,4.62,0,4.51,0,0,964.7,9.13
26.3982,183.7,188.43,204.93,108.57,33.33,76.34,91.52,83.71,0,0,0,4.62,0,4.51,0,0,970.53,9.13
26.4082,178.09,186.67,199.21,111.87,33.33,82.17,95.26,83.71,0,0,0,0,0,0,0,0,970.31,0
26.4182,169.62,185.02,191.62,115.17,31.68,85.14,95.26,83.71,0,0,0,0,0,0,0,0,957.22,0
26.4282,157.74,181.61,182.16,120.23,31.68,90.97,95.26,88.99,0,0,0,0,0,0,0,0,948.64,0
26.4381,142.89,178.31,170.83,125.18,28.6,96.91,95.26,88.99,0,0,0,0,0,0,0,0,926.97,0
26.4481,131.01,174.9,162.03,130.24,28.6,99.88,91.52,88.99,0,0,0,0,0,0,0,0,907.17,0
26.4581,122.1,169.84,153.34,133.54,26.95,102.74,91.52,88.99,0,0,0,0,0,0,0,0,889.02,0
26.4681,110.22,165,144.65,136.84,26.95,105.71,87.78,88.99,0,0,0,0,0,0,0,0,866.14,0
26.4781,103.73,158.73,137.72,140.25,26.95,108.68,87.78,88.99,0,0,0,0,0,0,0,0,852.83,0
26.4881,94.16,152.35,132.55,143.55,26.95,111.65,91.52,88.99,0,0,0,0,0,0,0,0,841.72,0
26.4981,84.59,146.08,127.38,146.96,26.95,114.51,91.52,94.27,0,0,0,0,0,0,0,0,832.26,0
26.5081,78.1,139.81,122.1,151.91,28.6,120.23,95.26,99.55,0,0,0,0,0,0,0,0,835.56,0
26.5181,71.72,133.54,116.93,155.21,26.95,123.09,99,99.55,0,0,0,0,0,0,0,0,825.99,0
26.5281,65.34,127.16,113.52,158.62,28.6,125.95,102.74,104.83,0,0,0,0,0,0,0,0,826.76,0
26.5381,58.96,122.43,110,163.57,28.6,131.67,106.48,110.22,0,0,0,0,0,0,0,0,831.93,0
26.5481,55.77,116.16,108.24,166.98,30.14,137.39,110.22,114.95,0,0,0,0,0,0,0,0,839.85,0
26.5581,53.13,111.43,106.48,170.5,31.68,143.11,117.26,114.95,0,0,0,0,0,0,0,0,848.54,0
26.5681,50.6,106.7,102.96,175.67,31.68,145.97,120.78,119.79,0,0,0,0,0,0,0,0,854.15,0
26.5781,48.07,102.08,101.2,179.19,33.33,151.69,127.82,124.63,0,0,0,0,0,0,0,0,868.01,0
26.5881,43.01,95.7,97.68,182.6,34.87,157.41,131.45,134.31,0,0,0,0,0,0,0,0,877.03,0
26.5981,40.48,89.43,94.27,187.88,36.52,163.13,138.49,139.15,0,0,0,0,0,0,0,0,889.35,0
26.6081,35.42,84.81,90.75,193.05,36.52,168.96,145.53,143.99,0,0,0,0,0,0,0,0,899.03,0
26.6181,32.89,78.43,85.47,198.22,38.06,174.68,149.05,148.83,0,0,0,0,0,0,0,0,905.63,0
26.6281,30.36,72.16,81.95,203.5,38.06,180.4,156.2,153.67,0,0,0,0,0,0,0,0,916.3,0
26.6381,27.83,65.89,75.02,210.43,39.71,186.12,159.72,163.35,0,0,0,0,0,0,0,0,928.07,0
26.6481,25.3,59.62,69.74,215.6,39.71,191.84,166.76,168.19,0,0,0,0,0,0,0,0,936.76,0
26.6581,22.77,52.25,62.7,220.88,41.25,197.56,174.02,173.47,0,0,0,0,0,0,0,0,944.9,0
26.6681,20.24,45.21,55.77,227.81,41.25,206.14,181.5,184.25,0,0,0,0,0,0,0,0,962.17,0
26.6781,17.71,38.06,48.51,232.98,41.25,211.86,185.24,195.03,0,0,0,0,0,0,0,0,970.64,0
26.6881,15.18,32.45,43.12,238.15,41.25,220.55,192.72,200.42,0,0,0,0,0,0,0,0,983.84,0
26.6981,12.65,26.84,35.97,243.43,42.9,226.05,200.2,211.2,0,0,0,0,0,0,0,0,999.24,0
26.7081,10.12,22.55,30.58,248.6,42.9,231.66,203.94,216.59,0,0,0,0,0,0,0,0,1006.94,0
26.7181,10.12,18.37,25.08,253.77,41.25,237.27,211.42,226.71,0,0,0,0,0,0,0,0,1023.99,0
26.7281,7.59,12.65,21.56,257.29,41.25,240.13,215.16,236.28,0,0,0,0,0,0,0,0,1031.91,0
26.7381,7.59,11.22,16.17,260.81,39.71,245.63,222.64,245.85,0,0,0,0,0,0,0,0,1049.62,0
26.7481,5.06,8.47,12.54,262.46,36.52,251.24,225.94,255.31,0,0,0,0,0,0,0,0,1057.54,0
26.7581,0,5.61,10.78,262.46,31.68,254.1,229.35,260.15,0,0,0,0,0,0,0,0,1054.13,0
26.7681,0,4.18,10.78,257.29,26.95,256.85,232.76,269.72,0,0,0,0,0,0,0,0,1058.53,0
26.7781,0,4.18,8.91,250.36,23.76,259.71,236.17,274.45,0,0,0,0,0,0,0,0,1057.54,0
26.7881,0,2.75,7.15,236.5,20.57,262.46,236.17,283.91,0,0,0,0,0,0,0,0,1049.51,0
26.7981,0,2.75,5.39,219.12,17.38,268.07,236.17,288.53,0,0,0,0,0,0,0,0,1037.41,0
26.8081,0,0,5.39,194.81,15.84,270.82,239.58,293.15,0,0,0,0,0,0,0,0,1019.59,0
26.8181,0,0,5.39,173.91,12.65,273.68,239.58,297.77,0,0,0,0,0,0,0,0,1002.98,0
26.8281,0,0,3.52,156.97,9.46,273.68,239.58,307.01,4.62,0,0,0,0,0,0,0,990.22,4.62
26.8381,0,0,3.52,140.25,7.92,276.43,236.17,311.63,9.24,4.84,0,0,0,0,0,0,975.92,14.08
26.8481,0,0,3.52,123.53,7.92,273.68,232.76,311.63,23.1,6.38,0,0,0,0,0,0,953.04,29.48
26.8581,0,0,3.52,103.84,6.27,270.82,229.35,316.25,44,8.03,0,0,0,0,0,0,930.05,52.03
26.8681,0,0,0,80.19,6.27,262.46,222.64,320.87,84.48,43.56,0,0,0,0,0,0,892.43,128.04
26.8781,0,0,0,55.22,6.27,254.1,215.16,320.87,147.29,117.48,13.75,0,0,0,0,0,851.62,278.52
26.8881,0,0,0,36.74,6.27,231.66,200.2,316.25,177.21,143.55,77.22,13.97,4.62,0,0,0,791.12,416.57
26.8981,0,0,0,30.14,6.27,188.98,177.76,311.63,186.23,152.79,125.18,46.86,7.04,4.51,0,0,714.78,522.61
26.9081,0,0,0,27.61,6.27,131.67,138.49,302.39,189.2,149.16,152.46,67.32,7.04,4.51,0,0,606.43,569.69
26.9181,0,0,0,23.65,6.27,85.14,87.78,279.29,183.26,139.81,170.61,87.67,9.35,9.13,0,0,482.13,599.83
26.9281,0,0,0,21.01,6.27,52.58,51.48,211.2,177.21,132.44,182.16,105.16,21.12,13.75,0,7.59,342.54,639.43
26.9381,0,0,0,17.05,4.73,37.18,41.8,134.31,174.13,130.57,191.29,116.93,30.58,36.74,20.13,13.42,235.07,713.79
26.9481,0,0,0,14.41,4.73,30.91,35.42,99.55,174.13,130.57,200.53,119.9,35.31,55.11,47.85,22.99,185.02,786.39
26.9581,0,0,0,11.77,3.08,24.75,25.74,88.99,174.13,132.44,207.35,122.87,37.62,64.13,67.98,28.82,154.33,835.34
26.9681,0,0,0,9.13,3.08,18.59,19.25,48.4,177.21,134.2,211.97,122.87,40.04,73.15,84.92,34.54,98.45,878.9
26.9781,0,0,0,6.49,0,12.32,12.87,22,177.21,136.07,214.28,125.84,40.04,79.97,95.04,38.39,53.68,906.84
26.9881,0,0,0,6.49,0,9.24,6.38,13.2,174.13,137.94,214.28,131.78,40.04,84.48,101.75,44.22,35.31,928.62
26.9981,0,0,0,5.17,0,6.16,0,0,171.16,139.81,211.97,134.75,40.04,86.68,101.75,46.09,11.33,932.25
27.0081,0,0,0,3.85,0,0,0,0,168.19,139.81,209.66,140.69,40.04,91.19,105.16,48.07,3.85,942.81
27.0181,0,0,0,3.85,0,0,0,0,162.14,139.81,205.04,146.63,40.04,95.81,105.16,49.94,3.85,944.57
27.0281,0,0,0,3.85,0,0,0,0,153.23,137.94,198.22,149.6,40.04,98.01,105.16,51.92,3.85,934.12
27.0381,0,0,0,2.53,0,0,0,0,141.24,132.44,188.98,155.54,40.04,100.32,105.16,51.92,2.53,915.64
27.0481,0,0,0,2.53,0,0,0,0,129.36,126.83,179.85,158.51,40.04,102.52,101.75,53.79,2.53,892.65
27.0581,0,0,0,2.53,0,0,0,0,117.48,121.22,170.61,161.48,40.04,104.83,101.75,53.79,2.53,871.2
27.0681,0,0,0,2.53,0,0,0,0,104.5,113.85,161.48,167.53,40.04,104.83,101.75,55.77,2.53,849.75
27.0781,0,0,0,0,0,0,0,0,91.19,108.46,152.46,170.17,40.04,107.03,101.75,55.77,0,826.87
27.0881,0,0,0,0,0,0,0,0,81.18,101.31,143.33,172.92,40.04,109.34,105.16,55.77,0,809.05
27.0981,0,0,0,0,0,0,0,0,71.17,97.68,136.51,175.56,40.04,111.65,105.16,57.97,0,795.74
27.1081,0,0,0,0,0,0,0,0,61.27,92.29,127.49,180.95,40.04,114.07,105.16,60.28,0,781.55
27.1181,0,0,0,0,0,0,0,0,55.55,86.9,122.98,183.7,40.04,116.6,108.46,62.48,0,776.71
27.1281,0,0,0,0,0,0,0,0,50.93,81.51,116.16,189.09,40.04,119.02,111.87,64.79,0,773.41
27.1381,0,0,0,0,0,0,0,0,46.31,77.99,111.65,191.73,42.35,123.97,111.87,67.1,0,772.97
27.1481,0,0,0,0,0,0,0,0,44,74.36,106.7,194.48,42.35,128.92,118.58,71.61,0,781
27.1581,0,0,0,0,0,0,0,0,41.69,68.97,104.17,199.87,42.35,131.45,121.99,76.12,0,786.61
27.1681,0,0,0,0,0,0,0,0,37.07,65.45,99.33,205.26,44.66,136.4,125.29,80.63,0,794.09
27.1781,0,0,0,0,0,0,0,0,34.76,60.06,94.38,208.01,44.66,138.82,132,85.25,0,797.94
27.1881,0,0,0,0,0,0,0,0,32.45,54.89,89.43,210.65,47.08,143.77,135.41,89.76,0,803.44
27.1981,0,0,0,0,0,0,0,0,30.14,51.59,84.59,216.04,47.08,148.72,142.12,94.27,0,814.55
27.2081,0,0,0,0,0,0,0,0,27.72,46.75,79.64,218.79,47.08,151.25,145.42,101.09,0,817.74
27.2181,0,0,0,0,0,0,0,0,25.41,41.91,77.22,221.43,49.39,156.2,152.13,105.6,0,829.29
27.2281,0,0,0,0,0,0,0,0,23.1,37.07,72.27,224.18,49.39,161.15,158.84,110.22,0,836.22
27.2381,0,0,0,0,0,0,0,0,20.79,32.23,67.32,226.93,51.81,163.57,162.25,116.82,0,841.72
27.2481,0,0,0,0,0,0,0,0,18.48,29.04,62.48,229.68,51.81,168.41,168.96,121.22,0,850.08
27.2581,0,0,0,0,0,0,0,0,18.48,25.74,57.53,232.43,51.81,173.25,175.45,127.82,0,862.51
27.2681,0,0,0,0,0,0,0,0,16.17,22.55,52.25,235.29,51.81,178.09,178.75,132.22,0,867.13
27.2781,0,0,0,0,0,0,0,0,16.17,19.36,46.75,238.04,51.81,182.93,185.24,138.82,0,879.12
27.2881,0,0,0,0,0,0,0,0,13.86,17.71,38.5,240.79,51.81,187.77,188.54,143.22,0,882.2
27.2981,0,0,0,0,0,0,0,0,13.86,16.06,33,243.65,51.81,190.19,191.73,149.82,0,890.12
27.3081,0,0,0,0,0,0,0,0,11.55,12.87,27.5,246.4,49.39,195.03,195.03,154.22,0,891.99
27.3181,0,0,0,0,0,0,0,0,9.24,11.22,19.25,246.4,49.39,197.45,198.33,158.62,0,889.9
27.3281,0,0,0,0,0,0,0,0,6.93,8.03,16.5,246.4,44.66,202.29,201.52,163.02,0,889.35
27.3381,0,0,0,0,0,0,0,0,4.62,6.38,13.75,243.65,42.35,204.71,201.52,167.42,0,884.4
27.3481,0,0,0,0,0,0,0,0,0,4.84,11,240.79,37.62,209.55,201.52,171.82,0,877.14
27.3581,0,0,0,0,0,0,0,0,0,4.84,8.25,232.43,35.31,214.39,201.52,178.75,0,875.49
27.3681,0,0,0,0,0,0,0,0,0,4.84,8.25,221.43,30.58,219.23,201.52,185.68,0,871.53
27.3781,0,0,0,0,0,0,0,0,0,3.19,5.5,202.62,25.85,221.65,198.33,192.61,0,849.75
27.3881,0,0,0,0,0,0,0,0,0,3.19,5.5,183.7,21.12,226.49,198.33,201.96,0,840.29
27.3981,0,0,0,0,0,0,0,0,0,3.19,5.5,164.45,16.39,229.02,195.03,208.89,0,822.47
27.4081,0,0,0,0,0,0,0,0,0,3.19,0,149.6,11.77,231.44,191.73,218.13,0,805.86
27.4181,15.18,0,0,0,0,0,0,0,0,3.19,0,131.78,11.77,231.44,188.54,225.39,15.18,792.11
27.4281,30.36,0,0,0,0,0,0,0,0,0,0,116.93,9.35,231.44,185.24,232.76,30.36,775.72
27.4381,68.53,8.47,3.52,0,3.08,0,0,0,0,0,0,93.5,9.35,226.49,181.94,237.6,83.6,748.88
27.4481,148.83,43.78,19.69,0,3.08,0,0,0,0,0,0,64.35,9.35,216.81,178.75,237.6,215.38,706.86
27.4581,180.84,113.08,64.46,0,3.08,0,0,0,0,0,0,37.51,9.35,202.29,172.15,232.76,361.46,654.06
27.4681,192.17,142.89,101.2,0,3.08,0,0,0,0,0,0,30.47,9.35,168.41,158.84,225.39,439.34,592.46
27.4781,189.42,152.35,120.45,0,4.73,0,0,0,0,0,0,28.05,9.35,128.92,135.41,213.51,466.95,515.24
27.4881,180.84,154,134.31,15.73,4.73,0,0,0,0,0,0,28.05,11.77,95.81,108.46,206.58,489.61,450.67
27.4981,172.37,152.35,146.41,49.94,6.27,6.16,6.38,13.2,0,0,0,23.43,9.35,66.33,67.98,192.61,553.08,359.7
27.5081,175.23,150.81,158.51,64.35,15.84,12.32,16.06,26.4,0,0,0,23.43,9.35,41.25,37.73,149.82,619.52,261.58
27.5181,178.09,154,170.83,72.27,25.41,40.26,38.61,44,0,0,0,18.7,9.35,22.88,30.14,101.09,723.47,182.16
27.5281,183.7,157.08,182.16,73.81,30.14,55.77,65.34,57.2,0,0,0,16.39,7.04,20.57,25.19,69.3,805.2,138.49
27.5381,186.56,158.73,191.62,73.81,33.33,64.57,84.04,67.76,0,0,0,13.97,4.62,16.06,17.6,57.97,860.42,110.22
27.5481,192.17,160.27,197.34,73.81,36.52,70.4,95.26,73.04,0,0,0,9.35,4.62,11.44,12.54,36.52,898.81,74.47
27.5581,192.17,161.81,201.08,75.46,36.52,76.34,102.74,78.32,0,0,0,6.93,0,9.13,7.48,15.29,924.44,38.83
27.5681,192.17,161.81,202.95,75.46,38.06,76.34,106.48,78.32,0,0,0,6.93,0,6.82,4.95,9.57,931.59,28.27
27.5781,186.56,163.46,201.08,78.54,38.06,82.17,110.22,83.71,0,0,0,4.62,0,4.51,0,5.72,943.8,14.85
27.5881,183.7,163.46,197.34,80.19,38.06,85.14,113.74,88.99,0,0,0,4.62,0,0,0,0,950.62,4.62
27.5981,175.23,165,191.62,84.92,38.06,90.97,113.74,88.99,0,0,0,0,0,0,0,0,948.53,0
27.6081,169.62,163.46,185.9,88.11,36.52,96.91,113.74,94.27,0,0,0,0,0,0,0,0,948.53,0
27.6181,157.74,161.81,178.42,92.84,36.52,99.88,117.26,94.27,0,0,0,0,0,0,0,0,938.74,0
27.6281,148.83,158.73,170.83,95.92,36.52,102.74,117.26,99.55,0,0,0,0,0,0,0,0,930.38,0
27.6381,139.92,154,163.68,99.11,36.52,105.71,117.26,99.55,0,0,0,0,0,0,0,0,915.75,0
27.6481,131.01,149.27,158.51,102.3,34.87,108.68,117.26,99.55,0,0,0,0,0,0,0,0,901.45,0
27.6581,122.1,142.89,153.34,103.84,36.52,111.65,120.78,104.83,0,0,0,0,0,0,0,0,895.95,0
27.6681,116.16,138.27,148.17,105.38,36.52,114.51,124.3,104.83,0,0,0,0,0,0,0,0,888.14,0
27.6781,110.22,131.89,144.65,107.03,38.06,117.37,127.82,110.22,0,0,0,0,0,0,0,0,887.26,0
27.6881,103.73,125.62,142.89,108.57,38.06,120.23,131.45,114.95,0,0,0,0,0,0,0,0,885.5,0
27.6981,97.35,119.35,137.72,111.87,39.71,123.09,134.97,114.95,0,0,0,0,0,0,0,0,879.01,0
27.7081,90.97,113.08,134.31,113.52,39.71,125.95,142.01,119.79,0,0,0,0,0,0,0,0,879.34,0
27.7181,84.59,108.35,132.55,115.17,41.25,128.81,145.53,124.63,0,0,0,0,0,0,0,0,880.88,0
27.7281,78.1,102.08,129.03,118.47,42.9,134.53,152.68,129.47,0,0,0,0,0,0,0,0,887.26,0
27.7381,71.72,97.35,125.62,121.88,42.9,137.39,156.2,134.31,0,0,0,0,0,0,0,0,887.37,0
27.7481,68.53,91.08,122.1,125.18,44.44,140.25,163.24,139.15,0,0,0,0,0,0,0,0,893.97,0
27.7581,62.15,84.81,118.69,128.59,45.98,145.97,170.39,143.99,0,0,0,0,0,0,0,0,900.57,0
27.7681,55.77,78.43,113.52,133.54,47.63,151.69,177.76,148.83,0,0,0,0,0,0,0,0,907.17,0
27.7781,50.6,72.16,110,136.84,49.17,157.41,185.24,158.51,0,0,0,0,0,0,0,0,919.93,0
27.7881,45.54,64.35,104.72,140.25,50.82,163.13,196.46,163.35,0,0,0,0,0,0,0,0,928.62,0
27.7981,40.48,58.08,99.44,143.55,52.36,166.1,203.94,173.47,0,0,0,0,0,0,0,0,937.42,0
27.8081,35.42,50.82,92.51,146.96,54.01,171.82,218.9,184.25,0,0,0,0,0,0,0,0,954.69,0
27.8181,30.36,42.35,85.47,150.26,55.55,177.54,229.35,195.03,0,0,0,0,0,0,0,0,965.91,0
27.8281,25.3,36.74,78.43,153.56,57.2,183.26,239.58,211.2,0,0,0,0,0,0,0,0,985.27,0
27.8381,22.77,29.59,69.74,156.97,57.2,188.98,253.22,226.71,0,0,0,0,0,0,0,0,1005.18,0
27.8481,17.71,23.98,60.94,158.62,58.96,194.7,263.45,236.28,0,0,0,0,0,0,0,0,1014.64,0
27.8580,15.18,18.37,50.27,160.27,58.96,197.56,273.68,250.58,0,0,0,0,0,0,0,0,1024.87,0
27.8680,12.65,14.08,41.36,161.92,57.2,203.28,284.13,260.15,0,0,0,0,0,0,0,0,1034.77,0
27.8780,12.65,11.22,34.1,161.92,57.2,206.14,294.69,269.72,0,0,0,0,0,0,0,0,1047.64,0
27.8880,12.65,9.79,26.95,163.57,57.2,211.86,305.36,279.29,0,0,0,0,0,0,0,0,1066.67,0
27.8980,10.12,8.47,21.56,163.57,55.55,214.72,312.4,288.53,0,0,0,0,0,0,0,0,1074.92,0
27.9080,7.59,5.61,16.17,161.92,52.36,214.72,322.96,293.15,0,0,0,0,0,0,0,0,1074.48,0
27.9180,5.06,4.18,14.3,156.97,47.63,217.58,326.48,297.77,0,0,0,0,0,0,0,0,1069.97,0
27.9280,0,4.18,10.78,146.96,39.71,217.58,333.63,302.39,0,0,0,0,0,0,0,0,1055.23,0
27.9380,0,2.75,8.91,135.19,34.87,217.58,337.15,311.63,0,0,0,0,0,0,0,0,1048.08,0
27.9480,0,2.75,8.91,118.47,31.68,220.55,337.15,316.25,0,0,0,0,0,0,0,0,1035.76,0
27.9580,0,0,7.15,100.65,26.95,223.3,340.67,320.87,0,0,0,0,0,0,0,0,1019.59,0
27.9680,0,0,7.15,84.92,23.76,223.3,337.15,325.49,0,0,0,0,0,0,0,0,1001.77,0
