Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
29.2780,4.07,0,0,0,0,0,0,0,9.13,67.1,53.13,220.88,170.06,180.4,132.55,67.32,4.07,900.57
29.2879,4.07,0,0,0,0,0,0,0,9.13,56.43,45.54,226.27,174.9,185.13,141.9,70.18,4.07,909.48
29.2979,4.07,0,0,0,0,0,0,0,6.82,43.89,37.95,226.27,179.74,189.86,148.83,70.18,4.07,903.54
29.3079,4.07,0,0,0,0,0,0,0,6.82,35.53,30.36,226.27,182.16,194.59,155.87,70.18,4.07,901.78
29.3179,6.16,0,0,0,0,0,0,0,4.51,27.17,24.64,223.52,184.58,199.32,165.11,73.15,6.16,902
29.3279,10.34,0,0,0,0,0,0,0,0,20.9,18.92,220.88,182.16,203.94,174.79,73.15,10.34,894.74
29.3379,20.68,0,0,0,0,0,0,0,0,14.63,15.18,212.96,179.74,208.67,182.16,73.15,20.68,886.49
29.3479,53.79,3.74,0,0,0,0,0,0,0,10.45,11.33,202.4,172.48,211.09,191.84,76.01,57.53,875.6
29.3579,124.3,9.35,5.83,0,0,0,0,0,0,8.36,9.46,186.45,160.05,215.82,199.21,73.15,139.48,852.5
29.3679,182.27,33.88,35.42,0,0,0,0,0,0,8.36,7.59,160.27,136.51,218.13,206.47,73.15,251.57,810.48
29.3779,172.15,70.4,92.95,0,0,0,0,0,0,8.36,7.59,130.46,110.55,215.82,213.84,70.18,335.5,756.8
29.3879,156.09,121.22,143.88,0,0,0,0,0,0,6.27,5.61,100.54,90.31,215.82,221.21,70.18,421.19,709.94
29.3979,138.16,167.53,179.96,12.54,4.29,0,0,0,0,6.27,3.74,67.98,70.18,213.4,233.2,73.15,502.48,667.92
29.4079,126.28,194.37,201.19,33.44,15.18,4.18,6.71,4.51,0,4.18,0,37.73,50.82,203.94,242.77,78.98,585.86,618.42
29.4179,120.34,200.64,217.69,58.63,28.16,10.56,13.53,9.02,0,4.18,0,20.13,31.79,175.67,237.93,90.53,658.57,560.23
29.4279,122.32,210.98,229.35,73.48,41.25,14.74,18.04,11.22,0,0,0,15.07,27.5,130.68,194.37,105.16,721.38,472.78
29.4379,124.3,219.23,240.68,86.13,54.23,16.94,22.55,15.73,0,0,0,15.07,25.41,96.25,139.59,126.17,779.79,402.49
29.4479,130.24,229.68,249.81,94.6,60.72,21.12,27.06,18.04,0,0,0,12.54,25.41,57.97,87.67,151.47,831.27,335.06
29.4579,138.16,238.04,256.63,100.98,65.01,23.21,27.06,20.24,0,0,0,10.01,23.21,27.72,36.3,141.35,869.33,238.59
29.4679,144.21,246.4,263.45,105.27,69.3,25.41,29.26,20.24,0,0,0,7.48,16.94,20.13,22.11,67.32,903.54,133.98
29.4779,152.13,252.67,270.27,109.45,71.5,25.41,31.57,22.55,0,0,0,7.48,12.65,12.54,16.06,47.41,935.55,96.14
29.4879,156.09,254.76,272.47,113.63,73.59,27.5,31.57,22.55,0,0,0,4.95,8.47,7.48,10.01,30.69,952.16,61.6
29.4979,156.09,256.85,272.47,117.81,75.79,29.59,33.77,24.75,0,0,0,0,4.18,4.95,6.05,13.86,967.12,29.04
29.5079,154.11,254.76,270.27,119.9,80.08,31.79,36.08,24.75,0,0,0,0,0,0,0,0,971.74,0
29.5179,148.17,250.58,265.65,126.06,82.17,33.88,36.08,27.06,0,0,0,0,0,0,0,0,969.65,0
29.5279,142.23,246.4,258.83,130.24,84.37,33.88,38.28,27.06,0,0,0,0,0,0,0,0,961.29,0
29.5379,136.18,242.22,252.01,134.31,86.57,35.97,38.28,29.26,0,0,0,0,0,0,0,0,954.8,0
29.5479,128.26,238.04,242.99,138.49,86.57,38.06,40.59,29.26,0,0,0,0,0,0,0,0,942.26,0
29.5579,120.34,231.77,236.17,140.58,86.57,40.26,40.59,29.26,0,0,0,0,0,0,0,0,925.54,0
29.5679,112.42,223.41,227.04,142.67,86.57,40.26,40.59,29.26,0,0,0,0,0,0,0,0,902.22,0
29.5779,101.42,217.14,217.69,142.67,86.57,42.35,42.79,31.57,0,0,0,0,0,0,0,0,882.2,0
29.5879,92.73,208.89,208.23,144.76,86.57,42.35,42.79,31.57,0,0,0,0,0,0,0,0,857.89,0
29.5979,81.84,200.64,198.77,144.76,88.66,42.35,42.79,31.57,0,0,0,0,0,0,0,0,831.38,0
29.6079,75.35,192.28,191.73,146.74,88.66,44.44,42.79,31.57,0,0,0,0,0,0,0,0,813.56,0
29.6179,68.75,186.12,182.27,148.83,88.66,46.53,42.79,31.57,0,0,0,0,0,0,0,0,795.52,0
29.6279,62.26,179.85,175.23,148.83,88.66,46.53,45.1,31.57,0,0,0,0,0,0,0,0,778.03,0
29.6379,57.97,173.69,168.19,153.01,88.66,48.73,45.1,31.57,0,0,0,0,0,0,0,0,766.92,0
29.6479,53.79,167.53,161.48,155.1,90.86,50.82,45.1,33.77,0,0,0,0,0,0,0,0,758.45,0
29.6579,49.61,163.02,154.88,159.17,90.86,52.91,47.3,33.77,0,0,0,0,0,0,0,0,751.52,0
29.6679,47.52,156.42,148.28,163.35,92.95,55.11,47.3,33.77,0,0,0,0,0,0,0,0,744.7,0
29.6779,43.45,152.02,143.88,169.62,95.15,59.73,49.61,36.08,0,0,0,0,0,0,0,0,749.54,0
29.6879,41.36,147.62,137.28,173.8,97.24,64.46,51.81,36.08,0,0,0,0,0,0,0,0,749.65,0
29.6979,39.27,143.22,132.88,180.18,99.44,69.19,54.12,36.08,0,0,0,0,0,0,0,0,754.38,0
29.7079,37.18,136.62,126.28,186.56,103.73,76.23,56.32,38.28,0,0,0,0,0,0,0,0,761.2,0
29.7179,33.11,130.02,121.88,192.94,108.02,80.85,60.94,40.59,0,0,0,0,0,0,0,0,768.35,0
29.7279,31.02,123.42,117.48,199.32,112.31,88,63.36,42.79,0,0,0,0,0,0,0,0,777.7,0
29.7379,28.93,116.82,113.08,205.7,116.71,95.04,68.09,42.79,0,0,0,0,0,0,0,0,787.16,0
29.7479,28.93,112.42,108.57,212.08,123.2,99.66,72.82,45.1,0,0,0,0,0,0,0,0,802.78,0
29.7579,26.84,106.15,101.86,218.46,127.6,106.7,77.55,47.3,0,0,0,0,0,0,0,0,812.46,0
29.7679,24.75,100.21,97.46,224.84,131.89,116.16,84.59,47.3,0,0,0,0,0,0,0,0,827.2,0
29.7779,22.77,92.29,90.75,230.56,138.49,121,89.32,49.61,0,0,0,0,0,0,0,0,834.79,0
29.7879,20.68,84.37,84.04,234.3,142.78,128.15,96.47,51.81,0,0,0,0,0,0,0,0,842.6,0
29.7979,18.59,74.36,77.33,240.02,149.38,135.41,103.51,54.12,0,0,0,0,0,0,0,0,852.72,0
29.8079,16.5,64.46,66.22,243.87,153.67,142.56,110.66,56.32,0,0,0,0,0,0,0,0,854.26,0
29.8179,14.41,54.56,57.31,247.72,158.07,149.71,117.59,56.32,0,0,0,0,0,0,0,0,855.69,0
29.8279,12.32,43.34,45.21,251.57,160.16,156.97,124.41,58.63,0,0,0,0,0,0,0,0,852.61,0
29.8379,10.34,33.88,33.44,255.31,164.56,164.12,131.23,60.72,0,0,0,0,0,0,0,0,853.6,0
29.8479,8.25,26.29,25.52,257.29,164.56,171.16,137.94,62.92,0,0,0,0,0,0,0,0,853.93,0
29.8579,6.16,16.94,17.71,259.16,162.36,178.09,144.76,62.92,4.51,0,0,0,0,0,0,0,848.1,4.51
29.8679,4.07,13.09,11.77,257.29,158.07,182.71,151.58,65.12,11.44,0,0,0,0,0,0,0,843.7,11.44
29.8779,4.07,11.22,9.79,251.57,149.38,187.22,156.09,65.12,29.7,0,0,0,0,0,0,0,834.46,29.7
29.8879,0,9.35,7.81,238.15,131.89,189.53,160.71,65.12,81.07,0,0,0,0,0,0,0,802.56,81.07
29.8979,0,7.48,5.83,203.61,112.31,191.84,162.91,65.12,153.12,6.27,5.61,0,0,0,0,0,749.1,165
29.9079,0,5.61,3.85,159.17,90.86,191.84,169.84,65.12,201.74,35.53,63.8,0,0,0,0,0,686.29,301.07
29.9179,0,5.61,0,113.63,71.5,189.53,181.5,67.32,194.81,90.42,143.66,0,0,0,0,0,629.09,428.89
29.9279,0,3.74,0,73.48,49.94,187.22,186.12,76.01,185.46,159.39,206.47,0,0,0,0,0,576.51,551.32
29.9379,0,3.74,0,41.8,32.56,171.16,172.15,89.1,169.07,216.26,236.28,10.01,4.18,0,0,0,510.51,635.8
29.9479,0,0,0,33.44,25.96,118.58,124.41,115.28,153.12,249.04,249.92,55.44,14.74,7.48,3.96,5.5,417.67,739.2
29.9579,0,0,0,25.08,21.67,71.5,70.4,154.33,143.99,253.22,263.45,70.4,29.59,12.54,8.03,8.36,342.98,789.58
29.9679,0,0,0,20.9,17.27,31.79,33.77,142.78,146.3,261.36,274.78,77.99,35.97,17.6,10.01,11.11,246.51,835.12
29.9779,0,0,0,16.72,12.98,21.12,22.55,62.92,146.3,273.57,279.4,92.95,44.44,20.13,12.1,13.86,136.29,882.75
29.9879,0,0,0,12.54,8.58,14.74,15.73,38.28,148.5,277.64,286.55,100.54,50.82,22.66,12.1,16.72,89.87,915.53
29.9979,0,0,0,8.36,4.29,8.47,9.02,20.24,148.5,281.82,286.55,108.02,55.11,25.19,14.08,16.72,50.38,935.99
30.0079,0,0,0,6.27,4.29,4.18,4.51,9.02,146.3,283.91,284.24,115.5,60.06,27.72,14.08,19.47,28.27,951.28
30.0179,0,0,0,6.27,0,0,0,0,137.17,279.73,279.4,127.93,67.65,30.14,16.06,22.33,6.27,960.41
30.0279,0,0,0,4.18,0,0,0,0,128.04,273.57,270.27,137.94,75.24,37.73,18.15,25.08,4.18,966.02
30.0379,0,0,0,4.18,0,0,0,0,114.51,265.43,258.94,147.84,82.83,42.79,20.13,27.83,4.18,960.3
30.0479,0,0,0,4.18,0,0,0,0,102.52,257.29,247.61,155.32,90.31,50.38,24.2,33.44,4.18,961.07
30.0579,0,0,0,0,0,0,0,0,90.53,247.06,234.08,160.27,92.84,60.28,26.18,36.19,0,947.43
30.0679,0,0,0,0,0,0,0,0,81.07,238.92,220.55,165.33,95.37,65.12,28.27,39.05,0,933.68
30.0779,0,0,0,0,0,0,0,0,71.5,230.78,208.78,165.33,97.9,69.85,30.25,39.05,0,913.44
30.0879,0,0,0,0,0,0,0,0,61.93,222.64,194.81,167.97,97.9,74.69,32.23,39.05,0,891.22
30.0979,0,0,0,0,0,0,0,0,54.89,212.08,183.04,170.61,100.43,77.11,32.23,41.8,0,872.19
30.1079,0,0,0,0,0,0,0,0,47.96,199.54,171.38,170.61,102.96,81.84,34.32,41.8,0,850.41
30.1179,0,0,0,0,0,0,0,0,43.45,189.09,159.83,170.61,102.96,86.68,36.3,41.8,0,830.72
30.1279,0,0,0,0,0,0,0,0,38.83,178.64,150.59,170.61,105.49,89.1,38.28,44.66,0,816.2
30.1379,0,0,0,0,0,0,0,0,34.32,168.19,141.35,170.61,108.02,91.41,38.28,44.66,0,796.84
30.1479,0,0,0,0,0,0,0,0,32.01,161.59,134.53,170.61,108.02,93.83,40.37,44.66,0,785.62
30.1579,0,0,0,0,0,0,0,0,29.7,152.9,129.91,170.61,110.55,98.67,42.35,44.66,0,779.35
30.1679,0,0,0,0,0,0,0,0,27.39,146.41,125.29,170.61,113.08,98.67,46.42,44.66,0,772.53
30.1779,0,0,0,0,0,0,0,0,27.39,139.92,120.67,170.61,115.61,101.09,48.4,44.66,0,768.35
30.1879,0,0,0,0,0,0,0,0,25.08,135.52,118.36,170.61,118.25,105.82,50.38,44.66,0,768.68
30.1979,0,0,0,0,0,0,0,0,22.88,129.03,113.85,173.25,120.89,108.24,52.47,47.41,0,768.02
30.2079,0,0,0,0,0,0,0,0,22.88,124.63,111.65,173.25,126.06,113.08,56.54,50.16,0,778.25
30.2179,0,0,0,0,0,0,0,0,20.57,120.34,107.25,175.89,131.34,118.03,61.27,50.16,0,784.85
30.2279,0,0,0,0,0,0,0,0,18.26,113.85,105.05,181.17,133.98,125.62,68.42,50.16,0,796.51
30.2379,0,0,0,0,0,0,0,0,18.26,109.56,100.76,186.45,139.15,130.68,73.26,53.02,0,811.14
30.2479,0,0,0,0,0,0,0,0,15.95,103.18,96.36,189.09,144.43,138.27,80.41,55.77,0,823.46
30.2579,0,0,0,0,0,0,0,0,15.95,96.8,89.87,194.37,149.6,145.75,89.98,55.77,0,838.09
30.2679,0,0,0,0,0,0,0,0,13.64,88.33,85.47,199.76,154.88,153.34,97.24,58.63,0,851.29
30.2779,0,0,0,0,0,0,0,0,13.64,81.95,78.98,202.4,160.05,160.93,104.39,61.49,0,863.83
30.2879,0,0,0,0,0,0,0,0,11.44,75.57,72.49,207.68,167.64,165.99,111.65,61.49,0,873.95
30.2979,0,0,0,0,0,0,0,0,11.44,67.1,65.89,210.32,170.06,171.05,118.58,64.35,0,878.79
30.3079,0,0,0,0,0,0,0,0,9.13,56.43,59.4,212.96,174.9,178.09,125.62,64.35,0,880.88
30.3179,0,0,0,0,0,0,0,0,9.13,48.07,51.26,212.96,179.74,182.82,132.55,67.32,0,883.85
30.3279,0,0,0,0,0,0,0,0,6.82,37.62,41.8,210.32,184.58,187.44,141.9,67.32,0,877.8
30.3379,4.07,0,0,0,0,0,0,0,6.82,29.26,30.36,207.68,186.89,189.86,148.83,70.18,4.07,869.88
30.3479,6.16,0,0,0,0,0,0,0,4.51,22.99,24.64,202.4,189.31,194.59,158.18,70.18,6.16,866.8
30.3579,12.32,0,0,0,0,0,0,0,0,16.72,18.92,194.37,189.31,199.32,167.53,70.18,12.32,856.35
30.3679,33.11,0,0,0,0,0,0,0,0,12.54,15.18,183.81,182.16,201.63,177.21,70.18,33.11,842.71
30.3779,97.13,3.74,0,0,0,0,0,0,0,10.45,11.33,167.97,170.06,206.36,187,70.18,100.87,823.35
30.3879,192.39,13.09,9.79,0,0,0,0,0,0,8.36,9.46,147.84,152.24,208.67,194.37,70.18,215.27,791.12
30.3979,220.77,52.69,66.22,0,0,0,0,0,0,8.36,7.59,122.98,123.53,208.67,204.05,67.32,339.68,742.5
30.4079,200.53,104.17,135.08,0,0,0,0,0,0,6.27,5.61,95.48,97.9,208.67,213.84,67.32,439.78,695.09
30.4179,176.22,160.82,189.42,0,0,0,0,0,0,6.27,3.74,65.45,75.24,203.94,225.94,67.32,526.46,647.9
30.4279,152.13,198.55,215.38,18.81,8.58,0,0,0,0,6.27,3.74,35.2,52.91,196.9,237.93,73.15,593.45,606.1
30.4379,132.22,215.05,231.55,58.63,19.47,8.47,9.02,6.71,0,4.18,0,17.6,31.79,171.05,235.51,84.81,681.12,544.94
30.4479,128.26,223.41,245.19,81.95,34.65,14.74,18.04,13.53,0,4.18,0,12.54,25.41,125.62,199.21,99.33,759.77,466.29
30.4579,130.24,231.77,256.63,96.8,52.03,19.03,22.55,15.73,0,0,0,12.54,25.41,86.68,141.9,121.11,824.78,387.64
30.4679,134.2,240.13,265.65,107.36,62.92,23.21,27.06,20.24,0,0,0,10.01,23.21,47.85,89.98,143.88,880.77,314.93
30.4779,138.16,246.4,272.47,113.63,69.3,27.5,29.26,22.55,0,0,0,7.48,21.12,25.19,36.3,131.23,919.27,221.32
30.4879,142.23,250.58,272.47,123.97,77.88,29.59,33.77,24.75,0,0,0,4.95,16.94,17.6,20.13,64.35,955.24,123.97
30.4979,142.23,254.76,272.47,132.33,82.17,33.88,36.08,27.06,0,0,0,4.95,12.65,12.54,14.08,44.66,980.98,88.88
30.5079,138.16,252.67,270.27,138.49,90.86,40.26,40.59,29.26,0,0,0,0,6.27,7.48,8.03,25.08,1000.56,46.86
30.5179,132.22,250.58,265.65,144.76,97.24,44.44,45.1,31.57,0,0,0,0,0,0,3.96,8.36,1011.56,12.32
30.5279,128.26,246.4,261.14,150.92,101.53,50.82,47.3,33.77,0,0,0,0,0,0,0,0,1020.14,0
30.5379,120.34,242.22,252.01,157.08,105.82,57.42,51.81,33.77,0,0,0,0,0,0,0,0,1020.47,0
30.5479,110.22,235.95,240.68,161.26,108.02,62.15,54.12,36.08,0,0,0,0,0,0,0,0,1008.48,0
30.5579,99.33,227.59,231.55,167.53,108.02,66.77,56.32,36.08,0,0,0,0,0,0,0,0,993.19,0
30.5679,88.44,219.23,220.11,171.71,110.22,71.5,58.63,36.08,0,0,0,0,0,0,0,0,975.92,0
30.5779,79.64,210.98,208.23,176,108.02,73.81,58.63,38.28,0,0,0,0,0,0,0,0,953.59,0
30.5879,70.95,202.62,194.15,178.09,108.02,76.23,58.63,38.28,0,0,0,0,0,0,0,0,926.97,0
30.5979,62.26,194.37,182.27,182.38,108.02,78.54,58.63,38.28,0,0,0,0,0,0,0,0,904.75,0
30.6079,55.88,184.03,170.5,184.47,105.82,80.85,58.63,38.28,0,0,0,0,0,0,0,0,878.46,0
30.6179,51.7,175.78,159.28,186.56,103.73,83.27,58.63,38.28,0,0,0,0,0,0,0,0,857.23,0
30.6279,45.54,165.22,148.28,188.65,103.73,85.58,58.63,40.59,0,0,0,0,0,0,0,0,836.22,0
30.6379,41.36,154.22,139.48,190.85,103.73,85.58,60.94,40.59,0,0,0,0,0,0,0,0,816.75,0
30.6479,37.18,145.42,130.68,190.85,103.73,88,60.94,40.59,0,0,0,0,0,0,0,0,797.39,0
30.6579,35.09,138.82,124.08,192.94,103.73,90.31,60.94,40.59,0,0,0,0,0,0,0,0,786.5,0
30.6679,33.11,130.02,117.48,197.23,103.73,92.62,63.36,40.59,0,0,0,0,0,0,0,0,778.14,0
30.6779,31.02,125.62,110.77,199.32,103.73,95.04,63.36,40.59,0,0,0,0,0,0,0,0,769.45,0
30.6879,28.93,119.02,106.37,201.41,105.82,97.35,63.36,40.59,0,0,0,0,0,0,0,0,762.85,0
30.6979,26.84,114.62,101.86,203.61,105.82,99.66,65.67,42.79,0,0,0,0,0,0,0,0,760.87,0
30.7079,24.75,110.22,97.46,207.79,105.82,102.08,65.67,42.79,0,0,0,0,0,0,0,0,756.58,0
30.7178,24.75,106.15,95.15,212.08,108.02,104.39,68.09,42.79,0,0,0,0,0,0,0,0,761.42,0
30.7278,22.77,102.19,90.75,214.17,110.22,109.12,70.4,42.79,0,0,0,0,0,0,0,0,762.41,0
30.7378,22.77,100.21,88.55,218.46,112.31,109.12,70.4,45.1,0,0,0,0,0,0,0,0,766.92,0
30.7478,22.77,96.25,86.24,222.64,114.51,113.85,72.82,45.1,0,0,0,0,0,0,0,0,774.18,0
30.7578,20.68,94.27,84.04,226.71,116.71,116.16,75.13,45.1,0,0,0,0,0,0,0,0,778.8,0
30.7678,20.68,92.29,81.84,230.56,118.91,121,77.55,47.3,0,0,0,0,0,0,0,0,790.13,0
30.7778,20.68,90.31,81.84,234.3,121,123.42,79.86,47.3,0,0,0,0,0,0,0,0,798.71,0
30.7878,18.59,88.33,79.53,240.02,123.2,128.15,82.28,47.3,0,0,0,0,0,0,0,0,807.4,0
30.7978,18.59,86.35,77.33,245.85,127.6,132.99,87.01,49.61,0,0,0,0,0,0,0,0,825.33,0
30.8078,18.59,82.28,75.13,249.59,129.8,135.41,89.32,51.81,0,0,0,0,0,0,0,0,831.93,0
30.8178,16.5,78.32,70.62,253.44,134.09,142.56,94.05,51.81,0,0,0,0,0,0,0,0,841.39,0
30.8278,16.5,70.4,64.02,259.16,136.29,147.29,98.78,54.12,0,0,0,0,0,0,0,0,846.56,0
30.8378,14.41,64.46,55.11,263.01,138.49,152.13,101.2,54.12,0,0,0,0,0,0,0,0,842.93,0
30.8478,12.32,56.54,47.19,268.73,140.58,156.97,108.24,56.32,0,0,0,0,0,0,0,0,846.89,0
30.8578,10.34,45.21,37.29,272.58,142.78,164.12,113.08,58.63,0,0,0,0,0,0,0,0,844.03,0
30.8678,8.25,35.75,29.48,276.43,144.98,171.16,119.79,58.63,0,0,0,0,0,0,0,0,844.47,0
30.8778,6.16,26.29,21.56,278.52,144.98,178.09,126.61,60.72,4.51,0,0,0,0,0,0,0,842.93,4.51
30.8878,4.07,18.81,13.75,280.61,142.78,182.71,133.43,62.92,6.82,0,0,0,0,0,0,0,839.08,6.82
30.8978,4.07,13.09,9.79,278.52,138.49,191.84,137.94,65.12,13.64,0,0,0,0,0,0,0,838.86,13.64
30.9078,0,11.22,7.81,274.45,129.8,194.15,142.56,65.12,43.45,0,0,0,0,0,0,0,825.11,43.45
30.9178,0,9.35,3.85,259.16,112.31,196.46,147.07,65.12,102.52,6.27,0,0,0,0,0,0,793.32,108.79
30.9278,0,7.48,0,226.71,95.15,198.66,149.38,62.92,171.38,18.81,5.61,0,0,0,0,0,740.3,195.8
30.9378,0,7.48,0,176,77.88,200.97,153.89,65.12,192.39,56.43,65.89,0,0,0,0,0,681.34,314.71
30.9478,0,5.61,0,130.24,60.72,203.28,162.91,67.32,178.42,118.14,155.21,0,0,0,0,0,630.08,451.77
30.9578,0,3.74,0,86.13,43.34,203.28,167.53,73.81,169.07,187,218.13,4.95,0,0,0,0,577.83,579.15
30.9678,0,3.74,0,50.16,30.36,191.84,149.38,82.5,153.12,234.85,240.9,35.2,8.47,0,0,0,507.98,672.54
30.9778,0,0,0,37.62,25.96,135.41,105.93,108.68,141.68,244.97,252.12,65.45,16.94,10.01,6.05,8.36,413.6,745.58
30.9878,0,0,0,31.35,21.67,83.27,58.63,149.71,134.86,242.99,263.45,75.46,29.59,15.07,8.03,11.11,344.63,780.56
30.9978,0,0,0,25.08,15.18,35.97,29.26,131.34,134.86,257.29,272.47,88,38.06,17.6,10.01,11.11,236.83,829.4
31.0078,0,0,0,18.81,10.78,21.12,20.24,62.92,139.48,269.5,284.24,98.01,44.44,20.13,12.1,13.86,133.87,881.76
31.0178,0,0,0,14.63,8.58,14.74,13.53,40.59,143.99,277.64,293.7,105.49,48.73,22.66,12.1,13.86,92.07,918.17
31.0278,0,0,0,10.45,4.29,8.47,9.02,22.55,148.5,281.82,298.54,110.55,52.91,25.19,12.1,16.72,54.78,946.33
31.0378,0,0,0,8.36,4.29,4.18,4.51,6.71,150.81,286,300.96,113.08,55.11,25.19,14.08,16.72,28.05,961.95
31.0478,0,0,0,6.27,0,0,0,0,150.81,286,298.54,120.45,60.06,27.72,14.08,19.47,6.27,977.13
31.0578,0,0,0,6.27,0,0,0,0,143.99,281.82,293.7,125.51,62.59,30.14,14.08,19.47,6.27,971.3
31.0678,0,0,0,6.27,0,0,0,0,137.17,275.66,286.55,130.46,67.65,32.67,16.06,22.33,6.27,968.55
31.0778,0,0,0,4.18,0,0,0,0,128.04,269.5,277.09,135.41,70.18,35.2,16.06,25.08,4.18,956.56
31.0878,0,0,0,4.18,0,0,0,0,119.02,263.34,265.76,140.36,72.71,37.73,18.15,25.08,4.18,942.15
31.0978,0,0,0,4.18,0,0,0,0,109.67,257.29,254.43,142.89,75.24,40.26,18.15,27.83,4.18,925.76
31.1078,0,0,0,0,0,0,0,0,100.1,251.13,240.9,145.42,75.24,42.79,20.13,27.83,0,903.54
31.1178,0,0,0,0,0,0,0,0,92.95,244.97,229.57,145.42,75.24,42.79,20.13,30.69,0,881.76
31.1278,0,0,0,0,0,0,0,0,83.38,238.92,220.55,147.84,75.24,45.32,20.13,30.69,0,862.07
31.1378,0,0,0,0,0,0,0,0,73.81,230.78,208.78,147.84,75.24,45.32,20.13,30.69,0,832.59
31.1478,0,0,0,0,0,0,0,0,66.66,222.64,194.81,150.37,77.77,47.85,22.11,30.69,0,812.9
31.1578,0,0,0,0,0,0,0,0,59.51,214.17,185.46,150.37,77.77,50.38,22.11,30.69,0,790.46
31.1678,0,0,0,0,0,0,0,0,52.58,205.81,176.11,152.79,77.77,52.91,22.11,33.44,0,773.52
31.1778,0,0,0,0,0,0,0,0,47.96,199.54,169.07,155.32,80.3,57.97,24.2,33.44,0,767.8
31.1878,0,0,0,0,0,0,0,0,43.45,191.18,162.14,155.32,82.83,60.28,26.18,36.19,0,757.57
31.1978,0,0,0,0,0,0,0,0,41.14,187,157.52,157.85,85.25,62.7,26.18,36.19,0,753.83
31.2078,0,0,0,0,0,0,0,0,38.83,180.73,152.9,157.85,87.78,67.54,28.27,39.05,0,752.95
31.2178,0,0,0,0,0,0,0,0,36.52,176.55,150.59,160.27,90.31,72.27,30.25,39.05,0,755.81
31.2278,0,0,0,0,0,0,0,0,34.32,170.28,145.97,162.8,95.37,77.11,30.25,41.8,0,757.9
31.2378,0,0,0,0,0,0,0,0,32.01,165.99,141.35,165.33,100.43,84.26,34.32,41.8,0,765.49
31.2478,0,0,0,0,0,0,0,0,32.01,161.59,136.84,170.61,105.49,91.41,36.3,44.66,0,778.91
31.2578,0,0,0,0,0,0,0,0,29.7,155.1,132.22,175.89,110.55,98.67,40.37,44.66,0,787.16
31.2678,0,0,0,0,0,0,0,0,27.39,148.61,129.91,178.53,115.61,108.24,44.33,47.41,0,800.03
31.2778,0,0,0,0,0,0,0,0,25.08,142.01,122.98,186.45,123.53,115.5,50.38,50.16,0,816.09
31.2878,0,0,0,0,0,0,0,0,22.88,137.72,120.67,189.09,128.7,123.09,56.54,53.02,0,831.71
31.2978,0,0,0,0,0,0,0,0,22.88,131.23,113.85,194.37,133.98,133.21,63.69,53.02,0,846.23
31.3078,0,0,0,0,0,0,0,0,20.57,124.63,109.45,202.4,139.15,140.8,68.42,55.77,0,861.19
31.3178,0,0,0,0,0,0,0,0,18.26,118.14,102.96,207.68,144.43,145.75,78.1,55.77,0,871.09
31.3278,0,0,0,0,0,0,0,0,18.26,109.56,96.36,210.32,149.6,153.34,85.25,61.49,0,884.18
31.3378,0,0,0,0,0,0,0,0,15.95,101.09,89.87,215.6,154.88,160.93,92.4,61.49,0,892.21
31.3478,0,0,0,0,0,0,0,0,13.64,92.51,81.18,220.88,160.05,165.99,99.66,61.49,0,895.4
31.3578,0,0,0,0,0,0,0,0,13.64,79.86,72.49,223.52,165.33,173.36,109.23,64.35,0,901.78
31.3678,0,0,0,0,0,0,0,0,11.44,67.1,61.6,223.52,170.06,180.4,116.27,64.35,0,894.74
31.3778,0,0,0,0,0,0,0,0,9.13,52.25,49.39,223.52,172.48,185.13,125.62,67.32,0,884.84
31.3878,0,0,0,0,0,0,0,0,9.13,41.8,37.95,223.52,174.9,189.86,134.86,67.32,0,879.34
31.3978,6.16,0,0,0,0,0,0,0,6.82,31.35,28.49,220.88,177.32,194.59,141.9,70.18,6.16,871.53
31.4078,10.34,0,0,0,0,0,0,0,4.51,25.08,22.77,218.24,177.32,199.32,151.14,70.18,10.34,868.56
31.4178,51.7,0,0,0,0,0,0,0,0,16.72,17.05,207.68,174.9,206.36,160.49,70.18,51.7,853.38
31.4278,110.22,5.61,0,0,0,0,0,0,0,10.45,13.2,194.37,165.33,208.67,169.95,70.18,115.83,832.15
31.4378,162.03,13.09,9.79,0,0,0,0,0,0,10.45,11.33,170.61,149.6,211.09,179.63,70.18,184.91,802.89
31.4478,188.32,54.56,70.62,0,0,0,0,0,0,8.36,9.46,140.36,120.89,211.09,187,67.32,313.5,744.48
31.4578,174.13,112.42,141.68,0,0,0,0,0,0,8.36,7.59,110.55,95.37,208.67,196.79,64.35,428.23,691.68
31.4678,154.11,173.69,201.19,8.36,4.29,0,0,0,0,6.27,5.61,75.46,72.71,208.67,209,64.35,541.64,642.07
31.4778,136.18,204.71,227.04,33.44,15.18,4.18,6.71,0,0,6.27,3.74,42.79,50.82,201.63,221.21,70.18,627.44,596.64
31.4878,126.28,212.96,242.99,65.01,30.36,10.56,15.73,9.02,0,4.18,0,22.66,31.79,180.4,223.52,76.01,712.91,538.56
